2872,14
47.38,7.94,1538840717.6
47.36,7.89,1538840717.7
47.36,7.92,1538840717.8
47.34,7.92,1538840717.9
47.31,7.90,1538840718.0
47.29,7.85,1538840718.1
47.24,7.83,1538840718.2
47.20,7.85,1538840718.3
47.16,7.87,1538840718.4
47.14,7.85,1538840718.5
47.11,7.82,1538840718.6
47.10,7.71,1538840718.7
47.11,7.57,1538840718.8
47.13,7.40,1538840718.9
47.17,7.17,1538840719.0
47.20,6.93,1538840719.1
47.19,6.72,1538840719.2
47.14,6.55,1538840719.3
47.10,6.35,1538840719.4
47.04,6.18,1538840719.5
46.94,6.01,1538840719.6
46.82,5.82,1538840719.7
46.71,5.60,1538840719.8
46.64,5.39,1538840719.9
46.59,5.22,1538840720.0
46.53,5.00,1538840720.1
46.52,4.78,1538840720.2
46.54,4.59,1538840720.3
46.59,4.44,1538840720.4
46.64,4.29,1538840720.5
46.68,4.17,1538840720.6
46.69,4.05,1538840720.7
46.68,4.00,1538840720.8
46.66,3.98,1538840720.9
46.64,3.95,1538840721.0
46.62,3.93,1538840721.1
46.61,3.94,1538840721.2
46.60,4.02,1538840721.3
46.68,4.16,1538840721.4
46.78,4.37,1538840721.5
46.88,4.67,1538840721.6
46.97,5.14,1538840721.7
47.05,5.67,1538840721.8
47.19,6.26,1538840721.9
47.32,6.91,1538840722.0
47.44,7.60,1538840722.1
47.56,8.34,1538840722.2
47.64,9.04,1538840722.3
47.75,9.75,1538840722.4
47.81,10.51,1538840722.5
47.85,11.30,1538840722.6
47.89,12.12,1538840722.7
47.95,12.99,1538840722.8
48.04,13.86,1538840722.9
48.11,14.79,1538840723.0
48.16,15.67,1538840723.1
48.20,16.49,1538840723.2
48.20,17.19,1538840723.3
48.18,17.76,1538840723.4
48.16,18.22,1538840723.5
48.17,18.54,1538840723.6
48.18,18.74,1538840723.7
48.21,18.84,1538840723.8
48.21,18.95,1538840723.9
48.20,19.05,1538840724.0
48.20,19.10,1538840724.1
48.12,19.15,1538840724.2
47.97,19.22,1538840724.3
47.78,19.35,1538840724.4
47.57,19.47,1538840724.5
47.29,19.65,1538840724.6
46.95,19.91,1538840724.7
46.57,20.22,1538840724.8
46.18,20.61,1538840724.9
45.67,21.03,1538840725.0
45.14,21.53,1538840725.1
44.62,22.04,1538840725.2
44.12,22.54,1538840725.3
43.73,22.98,1538840725.4
43.39,23.32,1538840725.5
43.20,23.55,1538840725.6
43.09,23.66,1538840725.7
43.06,23.66,1538840725.8
43.07,23.60,1538840725.9
43.06,23.54,1538840726.0
43.08,23.45,1538840726.1
43.10,23.36,1538840726.2
43.12,23.27,1538840726.3
43.11,23.21,1538840726.4
43.10,23.13,1538840726.5
43.09,23.03,1538840726.6
43.10,22.91,1538840726.7
43.09,22.81,1538840726.8
43.05,22.72,1538840726.9
42.98,22.57,1538840727.0
42.87,22.38,1538840727.1
42.70,22.20,1538840727.2
42.51,22.12,1538840727.3
42.31,22.06,1538840727.4
42.09,22.00,1538840727.5
41.89,22.02,1538840727.6
41.69,22.09,1538840727.7
41.45,22.18,1538840727.8
41.13,22.20,1538840727.9
40.76,22.19,1538840728.0
40.30,22.14,1538840728.1
39.82,22.08,1538840728.2
39.30,21.96,1538840728.3
38.70,21.85,1538840728.4
38.05,21.72,1538840728.5
37.34,21.61,1538840728.6
36.60,21.52,1538840728.7
35.83,21.37,1538840728.8
35.08,21.25,1538840728.9
34.40,21.15,1538840729.0
33.73,21.07,1538840729.1
33.21,20.98,1538840729.2
32.81,20.94,1538840729.3
32.47,20.96,1538840729.4
32.16,20.98,1538840729.5
31.86,21.04,1538840729.6
31.57,21.10,1538840729.7
31.19,21.14,1538840729.8
30.74,21.20,1538840729.9
30.20,21.26,1538840730.0
29.56,21.33,1538840730.1
28.87,21.39,1538840730.2
28.23,21.47,1538840730.3
27.64,21.50,1538840730.4
27.08,21.54,1538840730.5
26.59,21.59,1538840730.6
26.24,21.63,1538840730.7
26.03,21.66,1538840730.8
25.88,21.67,1538840730.9
25.78,21.73,1538840731.0
25.77,21.72,1538840731.1
25.77,21.64,1538840731.2
25.73,21.54,1538840731.3
25.64,21.43,1538840731.4
25.53,21.32,1538840731.5
25.40,21.18,1538840731.6
25.22,21.10,1538840731.7
25.04,21.02,1538840731.8
24.85,20.92,1538840731.9
24.60,20.80,1538840732.0
24.30,20.65,1538840732.1
23.94,20.46,1538840732.2
23.52,20.22,1538840732.3
23.09,19.93,1538840732.4
22.67,19.62,1538840732.5
22.24,19.28,1538840732.6
21.77,18.88,1538840732.7
21.32,18.47,1538840732.8
20.92,18.00,1538840732.9
20.57,17.49,1538840733.0
20.28,17.01,1538840733.1
20.10,16.52,1538840733.2
20.04,16.04,1538840733.3
20.09,15.50,1538840733.4
20.20,14.96,1538840733.5
20.34,14.43,1538840733.6
20.51,13.79,1538840733.7
20.65,13.06,1538840733.8
20.79,12.28,1538840733.9
20.90,11.49,1538840734.0
21.03,10.69,1538840734.1
21.17,9.84,1538840734.2
21.31,9.02,1538840734.3
21.47,8.25,1538840734.4
21.64,7.55,1538840734.5
21.80,6.95,1538840734.6
21.93,6.44,1538840734.7
22.01,6.05,1538840734.8
22.08,5.83,1538840734.9
22.11,5.76,1538840735.0
22.08,5.78,1538840735.1
22.09,5.85,1538840735.2
22.09,5.96,1538840735.3
22.10,6.08,1538840735.4
22.14,6.18,1538840735.5
22.25,6.19,1538840735.6
22.48,6.17,1538840735.7
22.72,6.11,1538840735.8
23.07,6.00,1538840735.9
23.46,5.84,1538840736.0
23.83,5.68,1538840736.1
24.18,5.51,1538840736.2
24.48,5.38,1538840736.3
24.73,5.26,1538840736.4
24.92,5.18,1538840736.5
25.07,5.13,1538840736.6
25.21,5.05,1538840736.7
25.33,5.02,1538840736.8
25.42,4.94,1538840736.9
25.49,4.91,1538840737.0
25.54,4.88,1538840737.1
25.58,4.82,1538840737.2
25.60,4.74,1538840737.3
25.56,4.70,1538840737.4
25.52,4.70,1538840737.5
25.43,4.73,1538840737.6
25.29,4.81,1538840737.7
25.15,4.95,1538840737.8
25.01,5.18,1538840737.9
24.88,5.42,1538840738.0
24.73,5.64,1538840738.1
24.57,5.76,1538840738.2
24.44,5.78,1538840738.3
24.33,5.69,1538840738.4
24.20,5.47,1538840738.5
24.12,5.10,1538840738.6
24.05,4.69,1538840738.7
23.97,4.28,1538840738.8
23.91,3.90,1538840738.9
23.84,3.59,1538840739.0
23.79,3.41,1538840739.1
23.76,3.35,1538840739.2
23.77,3.37,1538840739.3
23.83,3.51,1538840739.4
23.88,3.83,1538840739.5
23.95,4.29,1538840739.6
24.03,4.79,1538840739.7
24.10,5.38,1538840739.8
24.12,6.05,1538840739.9
24.16,6.76,1538840740.0
24.21,7.39,1538840740.1
24.24,7.95,1538840740.2
24.27,8.48,1538840740.3
24.32,8.96,1538840740.4
24.39,9.33,1538840740.5
24.43,9.61,1538840740.6
24.48,9.83,1538840740.7
24.52,9.99,1538840740.8
24.54,10.10,1538840740.9
24.54,10.16,1538840741.0
24.54,10.19,1538840741.1
24.54,10.20,1538840741.2
24.53,10.20,1538840741.3
24.51,10.22,1538840741.4
24.48,10.22,1538840741.5
24.51,10.21,1538840741.6
24.52,10.20,1538840741.7
24.52,10.19,1538840741.8
24.53,10.18,1538840741.9
24.54,10.19,1538840742.0
24.53,10.19,1538840742.1
24.51,10.21,1538840742.2
24.49,10.20,1538840742.3
24.48,10.23,1538840742.4
24.47,10.25,1538840742.5
24.49,10.28,1538840742.6
24.50,10.27,1538840742.7
24.54,10.32,1538840742.8
24.64,10.39,1538840742.9
24.67,10.37,1538840743.0
24.68,10.34,1538840743.1
24.70,10.29,1538840743.2
24.73,10.32,1538840743.3
24.71,10.32,1538840743.4
24.61,10.29,1538840743.5
24.59,10.29,1538840743.6
24.58,10.32,1538840743.7
24.55,10.38,1538840743.8
24.50,10.42,1538840743.9
24.47,10.39,1538840744.0
24.50,10.37,1538840744.1
24.53,10.36,1538840744.2
24.54,10.34,1538840744.3
24.53,10.28,1538840744.4
24.55,10.23,1538840744.5
24.57,10.22,1538840744.6
24.55,10.28,1538840744.7
24.52,10.34,1538840744.8
24.50,10.41,1538840744.9
24.49,10.44,1538840745.0
24.48,10.43,1538840745.1
24.45,10.39,1538840745.2
24.49,10.30,1538840745.3
24.51,10.23,1538840745.4
24.52,10.17,1538840745.5
24.57,10.12,1538840745.6
24.62,10.12,1538840745.7
24.64,10.12,1538840745.8
24.61,10.14,1538840745.9
24.56,10.15,1538840746.0
24.53,10.19,1538840746.1
24.48,10.24,1538840746.2
24.46,10.26,1538840746.3
24.44,10.27,1538840746.4
24.41,10.27,1538840746.5
24.43,10.30,1538840746.6
24.46,10.30,1538840746.7
24.48,10.27,1538840746.8
24.47,10.24,1538840746.9
24.50,10.22,1538840747.0
24.56,10.24,1538840747.1
24.62,10.23,1538840747.2
24.67,10.22,1538840747.3
24.70,10.25,1538840747.4
24.68,10.32,1538840747.5
24.68,10.37,1538840747.6
24.63,10.40,1538840747.7
24.56,10.40,1538840747.8
24.50,10.36,1538840747.9
24.48,10.30,1538840748.0
24.48,10.26,1538840748.1
24.47,10.20,1538840748.2
24.51,10.16,1538840748.3
24.51,10.14,1538840748.4
24.51,10.17,1538840748.5
24.52,10.22,1538840748.6
24.53,10.26,1538840748.7
24.55,10.31,1538840748.8
24.54,10.34,1538840748.9
24.54,10.37,1538840749.0
24.55,10.39,1538840749.1
24.55,10.37,1538840749.2
24.55,10.35,1538840749.3
24.57,10.35,1538840749.4
24.57,10.32,1538840749.5
24.58,10.26,1538840749.6
24.60,10.24,1538840749.7
24.63,10.26,1538840749.8
24.64,10.20,1538840749.9
24.60,10.15,1538840750.0
24.57,10.17,1538840750.1
24.55,10.21,1538840750.2
24.52,10.20,1538840750.3
24.47,10.19,1538840750.4
24.44,10.22,1538840750.5
24.45,10.26,1538840750.6
24.47,10.28,1538840750.7
24.47,10.31,1538840750.8
24.52,10.33,1538840750.9
24.56,10.31,1538840751.0
24.56,10.32,1538840751.1
24.58,10.35,1538840751.2
24.61,10.33,1538840751.3
24.60,10.26,1538840751.4
24.57,10.22,1538840751.5
24.55,10.20,1538840751.6
24.56,10.20,1538840751.7
24.54,10.17,1538840751.8
24.53,10.18,1538840751.9
24.53,10.24,1538840752.0
24.52,10.30,1538840752.1
24.51,10.35,1538840752.2
24.49,10.34,1538840752.3
24.49,10.34,1538840752.4
24.47,10.35,1538840752.5
24.43,10.34,1538840752.6
24.42,10.31,1538840752.7
24.41,10.29,1538840752.8
24.42,10.30,1538840752.9
24.43,10.31,1538840753.0
24.42,10.28,1538840753.1
24.43,10.30,1538840753.2
24.45,10.32,1538840753.3
24.47,10.35,1538840753.4
24.47,10.34,1538840753.5
24.47,10.32,1538840753.6
24.49,10.31,1538840753.7
24.52,10.30,1538840753.8
24.53,10.31,1538840753.9
24.52,10.33,1538840754.0
24.51,10.36,1538840754.1
24.48,10.42,1538840754.2
24.45,10.46,1538840754.3
24.44,10.46,1538840754.4
24.42,10.40,1538840754.5
24.42,10.37,1538840754.6
24.41,10.33,1538840754.7
24.41,10.26,1538840754.8
24.43,10.23,1538840754.9
24.43,10.19,1538840755.0
24.47,10.22,1538840755.1
24.47,10.21,1538840755.2
24.49,10.26,1538840755.3
24.49,10.30,1538840755.4
24.47,10.32,1538840755.5
24.45,10.36,1538840755.6
24.43,10.39,1538840755.7
24.44,10.42,1538840755.8
24.44,10.39,1538840755.9
24.46,10.34,1538840756.0
24.49,10.36,1538840756.1
24.52,10.34,1538840756.2
24.50,10.31,1538840756.3
24.43,10.25,1538840756.4
24.38,10.25,1538840756.5
24.36,10.29,1538840756.6
24.35,10.28,1538840756.7
24.34,10.34,1538840756.8
24.37,10.36,1538840756.9
24.44,10.40,1538840757.0
24.47,10.43,1538840757.1
24.47,10.45,1538840757.2
24.46,10.46,1538840757.3
24.44,10.45,1538840757.4
24.40,10.42,1538840757.5
24.38,10.37,1538840757.6
24.39,10.35,1538840757.7
24.41,10.29,1538840757.8
24.42,10.23,1538840757.9
24.41,10.17,1538840758.0
24.42,10.18,1538840758.1
24.40,10.20,1538840758.2
24.37,10.20,1538840758.3
24.36,10.20,1538840758.4
24.33,10.23,1538840758.5
24.31,10.26,1538840758.6
24.32,10.24,1538840758.7
24.33,10.23,1538840758.8
24.35,10.21,1538840758.9
24.38,10.23,1538840759.0
24.43,10.25,1538840759.1
24.49,10.28,1538840759.2
24.49,10.30,1538840759.3
24.48,10.29,1538840759.4
24.46,10.33,1538840759.5
24.42,10.34,1538840759.6
24.37,10.32,1538840759.7
24.33,10.32,1538840759.8
24.32,10.33,1538840759.9
24.29,10.38,1538840760.0
24.30,10.39,1538840760.1
24.31,10.39,1538840760.2
24.33,10.42,1538840760.3
24.35,10.46,1538840760.4
24.34,10.47,1538840760.5
24.34,10.50,1538840760.6
24.35,10.54,1538840760.7
24.37,10.57,1538840760.8
24.40,10.57,1538840760.9
24.41,10.52,1538840761.0
24.44,10.51,1538840761.1
24.47,10.47,1538840761.2
24.50,10.43,1538840761.3
24.52,10.39,1538840761.4
24.51,10.36,1538840761.5
24.51,10.34,1538840761.6
24.52,10.33,1538840761.7
24.51,10.39,1538840761.8
24.50,10.42,1538840761.9
24.49,10.39,1538840762.0
24.50,10.40,1538840762.1
24.50,10.37,1538840762.2
24.50,10.34,1538840762.3
24.50,10.28,1538840762.4
24.51,10.23,1538840762.5
24.49,10.19,1538840762.6
24.51,10.19,1538840762.7
24.51,10.19,1538840762.8
24.52,10.20,1538840762.9
24.54,10.20,1538840763.0
24.56,10.23,1538840763.1
24.57,10.27,1538840763.2
24.54,10.27,1538840763.3
24.54,10.27,1538840763.4
24.55,10.26,1538840763.5
24.53,10.24,1538840763.6
24.47,10.20,1538840763.7
24.40,10.20,1538840763.8
24.37,10.18,1538840763.9
24.37,10.19,1538840764.0
24.37,10.21,1538840764.1
24.37,10.22,1538840764.2
24.40,10.21,1538840764.3
24.44,10.21,1538840764.4
24.44,10.19,1538840764.5
24.41,10.17,1538840764.6
24.37,10.15,1538840764.7
24.35,10.15,1538840764.8
24.37,10.16,1538840764.9
24.42,10.16,1538840765.0
24.52,10.19,1538840765.1
24.61,10.23,1538840765.2
24.64,10.26,1538840765.3
24.66,10.28,1538840765.4
24.66,10.29,1538840765.5
24.64,10.33,1538840765.6
24.60,10.37,1538840765.7
24.55,10.37,1538840765.8
24.55,10.37,1538840765.9
24.57,10.40,1538840766.0
24.57,10.43,1538840766.1
24.55,10.43,1538840766.2
24.51,10.41,1538840766.3
24.51,10.42,1538840766.4
24.50,10.40,1538840766.5
24.48,10.37,1538840766.6
24.48,10.34,1538840766.7
24.49,10.30,1538840766.8
24.50,10.28,1538840766.9
24.48,10.21,1538840767.0
24.48,10.17,1538840767.1
24.50,10.13,1538840767.2
24.52,10.14,1538840767.3
24.51,10.17,1538840767.4
24.50,10.19,1538840767.5
24.50,10.24,1538840767.6
24.50,10.28,1538840767.7
24.49,10.29,1538840767.8
24.49,10.27,1538840767.9
24.50,10.24,1538840768.0
24.54,10.25,1538840768.1
24.57,10.29,1538840768.2
24.59,10.30,1538840768.3
24.58,10.30,1538840768.4
24.54,10.32,1538840768.5
24.53,10.34,1538840768.6
24.53,10.31,1538840768.7
24.52,10.26,1538840768.8
24.51,10.26,1538840768.9
24.51,10.28,1538840769.0
24.53,10.28,1538840769.1
24.52,10.28,1538840769.2
24.50,10.29,1538840769.3
24.47,10.30,1538840769.4
24.44,10.28,1538840769.5
24.41,10.30,1538840769.6
24.41,10.29,1538840769.7
24.40,10.27,1538840769.8
24.43,10.26,1538840769.9
24.45,10.27,1538840770.0
24.53,10.28,1538840770.1
24.58,10.25,1538840770.2
24.63,10.24,1538840770.3
24.68,10.23,1538840770.4
24.68,10.23,1538840770.5
24.67,10.20,1538840770.6
24.62,10.16,1538840770.7
24.59,10.12,1538840770.8
24.54,10.11,1538840770.9
24.51,10.11,1538840771.0
24.53,10.12,1538840771.1
24.54,10.12,1538840771.2
24.56,10.12,1538840771.3
24.56,10.15,1538840771.4
24.57,10.16,1538840771.5
24.56,10.14,1538840771.6
24.56,10.11,1538840771.7
24.58,10.11,1538840771.8
24.58,10.13,1538840771.9
24.59,10.10,1538840772.0
24.62,10.09,1538840772.1
24.66,10.07,1538840772.2
24.66,10.06,1538840772.3
24.67,10.05,1538840772.4
24.70,10.00,1538840772.5
24.68,10.01,1538840772.6
24.65,10.02,1538840772.7
24.61,10.08,1538840772.8
24.60,10.14,1538840772.9
24.59,10.16,1538840773.0
24.57,10.20,1538840773.1
24.57,10.18,1538840773.2
24.58,10.13,1538840773.3
24.60,10.09,1538840773.4
24.61,10.05,1538840773.5
24.60,10.03,1538840773.6
24.59,10.04,1538840773.7
24.60,10.08,1538840773.8
24.61,10.14,1538840773.9
24.60,10.17,1538840774.0
24.56,10.17,1538840774.1
24.55,10.14,1538840774.2
24.55,10.09,1538840774.3
24.51,10.03,1538840774.4
24.49,9.96,1538840774.5
24.46,9.86,1538840774.6
24.43,9.81,1538840774.7
24.42,9.79,1538840774.8
24.41,9.80,1538840774.9
24.44,9.76,1538840775.0
24.44,9.75,1538840775.1
24.44,9.80,1538840775.2
24.45,9.77,1538840775.3
24.44,9.75,1538840775.4
24.43,9.71,1538840775.5
24.41,9.72,1538840775.6
24.39,9.69,1538840775.7
24.39,9.67,1538840775.8
24.37,9.70,1538840775.9
24.36,9.72,1538840776.0
24.36,9.71,1538840776.1
24.32,9.69,1538840776.2
24.30,9.67,1538840776.3
24.30,9.59,1538840776.4
24.31,9.53,1538840776.5
24.31,9.50,1538840776.6
24.29,9.52,1538840776.7
24.35,9.56,1538840776.8
24.39,9.60,1538840776.9
24.41,9.66,1538840777.0
24.45,9.73,1538840777.1
24.47,9.77,1538840777.2
24.50,9.77,1538840777.3
24.51,9.75,1538840777.4
24.52,9.77,1538840777.5
24.52,9.80,1538840777.6
24.53,9.77,1538840777.7
24.56,9.73,1538840777.8
24.57,9.70,1538840777.9
24.57,9.68,1538840778.0
24.60,9.65,1538840778.1
24.61,9.65,1538840778.2
24.58,9.72,1538840778.3
24.54,9.78,1538840778.4
24.53,9.81,1538840778.5
24.51,9.79,1538840778.6
24.46,9.78,1538840778.7
24.42,9.73,1538840778.8
24.39,9.67,1538840778.9
24.38,9.65,1538840779.0
24.33,9.66,1538840779.1
24.31,9.75,1538840779.2
24.28,9.79,1538840779.3
24.26,9.84,1538840779.4
24.23,9.86,1538840779.5
24.21,9.82,1538840779.6
24.21,9.76,1538840779.7
24.19,9.70,1538840779.8
24.19,9.66,1538840779.9
24.21,9.63,1538840780.0
24.23,9.62,1538840780.1
24.22,9.61,1538840780.2
24.22,9.65,1538840780.3
24.22,9.64,1538840780.4
24.24,9.62,1538840780.5
24.22,9.58,1538840780.6
24.19,9.55,1538840780.6
