6806,3
7.05,14.87,1538833457.0
6.97,14.81,1538833457.1
6.91,14.63,1538833457.2
6.92,14.46,1538833457.3
7.07,14.32,1538833457.4
7.31,14.20,1538833457.5
7.51,14.07,1538833457.6
7.61,13.95,1538833457.7
7.61,13.88,1538833457.8
7.54,13.79,1538833457.9
7.44,13.77,1538833458.0
7.35,13.73,1538833458.1
7.24,13.68,1538833458.2
7.22,13.68,1538833458.3
7.31,13.85,1538833458.4
7.45,14.05,1538833458.5
7.52,14.21,1538833458.6
7.60,14.53,1538833458.7
7.70,14.92,1538833458.8
7.84,15.26,1538833458.9
7.97,15.46,1538833459.0
8.05,15.57,1538833459.1
8.22,15.71,1538833459.2
8.39,15.72,1538833459.3
8.59,15.70,1538833459.4
8.70,15.66,1538833459.5
8.89,15.72,1538833459.6
9.13,15.78,1538833459.7
9.30,15.77,1538833459.8
9.40,15.79,1538833459.9
9.45,15.84,1538833460.0
9.55,15.94,1538833460.1
9.59,16.00,1538833460.2
9.65,16.07,1538833460.3
9.65,16.23,1538833460.4
9.72,16.46,1538833460.5
9.84,16.75,1538833460.6
9.93,17.04,1538833460.7
9.94,17.39,1538833460.8
9.96,17.83,1538833460.9
10.00,18.20,1538833461.0
9.97,18.49,1538833461.1
9.84,18.70,1538833461.2
9.63,18.95,1538833461.3
9.48,19.12,1538833461.4
9.35,19.23,1538833461.5
9.26,19.36,1538833461.6
9.21,19.48,1538833461.7
9.19,19.57,1538833461.8
9.27,19.62,1538833461.9
9.22,19.70,1538833462.0
9.09,19.77,1538833462.1
8.94,19.82,1538833462.2
8.78,19.87,1538833462.3
8.60,19.91,1538833462.4
8.40,19.92,1538833462.5
8.22,19.91,1538833462.6
8.01,19.84,1538833462.7
7.74,19.68,1538833462.8
7.39,19.44,1538833462.9
6.99,19.15,1538833463.0
6.57,18.78,1538833463.1
6.21,18.43,1538833463.2
5.84,18.05,1538833463.3
5.51,17.74,1538833463.4
5.21,17.49,1538833463.5
5.00,17.33,1538833463.6
4.78,17.24,1538833463.7
4.49,17.08,1538833463.8
4.27,16.97,1538833463.9
4.11,16.83,1538833464.0
4.03,16.66,1538833464.1
3.99,16.41,1538833464.2
4.01,16.17,1538833464.3
4.07,16.05,1538833464.4
4.13,15.98,1538833464.5
4.22,15.94,1538833464.6
4.36,15.93,1538833464.7
4.52,15.94,1538833464.8
4.70,15.95,1538833464.9
4.93,15.79,1538833465.0
5.18,15.57,1538833465.1
5.38,15.29,1538833465.2
5.50,14.97,1538833465.3
5.52,14.64,1538833465.4
5.43,14.32,1538833465.5
5.30,14.09,1538833465.6
4.99,14.03,1538833465.7
4.82,14.11,1538833465.8
4.65,14.27,1538833465.9
4.52,14.48,1538833466.0
4.46,14.71,1538833466.1
4.48,14.99,1538833466.2
4.69,15.21,1538833466.3
4.80,15.40,1538833466.4
4.99,15.60,1538833466.5
5.11,15.81,1538833466.6
5.20,15.95,1538833466.7
5.38,15.99,1538833466.8
5.63,15.92,1538833466.9
5.91,15.81,1538833467.0
6.18,15.66,1538833467.1
6.53,15.47,1538833467.2
6.93,15.29,1538833467.3
7.26,15.16,1538833467.4
7.41,15.06,1538833467.5
7.48,14.92,1538833467.6
7.52,14.82,1538833467.7
7.57,14.71,1538833467.8
7.50,14.65,1538833467.9
7.40,14.63,1538833468.0
7.40,14.66,1538833468.1
7.47,14.76,1538833468.2
7.57,14.82,1538833468.3
7.61,14.87,1538833468.4
7.68,14.91,1538833468.5
7.75,14.98,1538833468.6
7.75,15.05,1538833468.7
7.72,15.04,1538833468.8
7.59,15.01,1538833468.9
7.50,14.99,1538833469.0
7.44,14.92,1538833469.1
7.37,14.82,1538833469.2
7.34,14.65,1538833469.3
7.29,14.52,1538833469.4
7.29,14.40,1538833469.5
7.31,14.29,1538833469.6
7.35,14.22,1538833469.7
7.38,14.12,1538833469.8
7.40,14.05,1538833469.9
7.44,13.97,1538833470.0
7.49,13.94,1538833470.1
7.51,13.96,1538833470.2
7.51,14.01,1538833470.3
7.48,14.13,1538833470.4
7.48,14.26,1538833470.5
7.52,14.44,1538833470.6
7.52,14.62,1538833470.7
7.54,14.77,1538833470.8
7.62,14.93,1538833470.9
7.74,15.07,1538833471.0
7.85,15.22,1538833471.1
7.89,15.32,1538833471.2
7.98,15.46,1538833471.3
8.08,15.57,1538833471.4
8.12,15.63,1538833471.5
8.11,15.61,1538833471.6
8.03,15.50,1538833471.7
8.00,15.46,1538833471.8
7.79,15.42,1538833471.9
7.64,15.35,1538833472.0
7.56,15.31,1538833472.1
7.48,15.32,1538833472.2
7.54,15.44,1538833472.3
7.60,15.51,1538833472.4
7.77,15.50,1538833472.5
7.85,15.52,1538833472.6
7.91,15.53,1538833472.7
8.04,15.56,1538833472.8
8.17,15.60,1538833472.9
8.31,15.66,1538833473.0
8.50,15.80,1538833473.1
8.74,15.91,1538833473.2
8.96,16.02,1538833473.3
9.09,16.12,1538833473.4
9.17,16.16,1538833473.5
9.22,16.19,1538833473.6
9.27,16.22,1538833473.7
9.31,16.24,1538833473.8
9.33,16.27,1538833473.9
9.42,16.32,1538833474.0
9.50,16.43,1538833474.1
9.57,16.62,1538833474.2
9.60,16.84,1538833474.3
9.59,17.13,1538833474.4
9.68,17.51,1538833474.5
9.69,18.04,1538833474.6
9.71,18.70,1538833474.7
9.72,19.32,1538833474.8
9.66,19.95,1538833474.9
9.58,20.45,1538833475.0
9.38,20.78,1538833475.1
9.18,20.84,1538833475.2
8.85,20.64,1538833475.3
8.51,20.25,1538833475.4
8.19,19.72,1538833475.5
7.89,19.17,1538833475.6
7.64,18.59,1538833475.7
7.47,18.03,1538833475.8
7.43,17.44,1538833475.9
7.37,16.91,1538833476.0
7.35,16.43,1538833476.1
7.23,16.01,1538833476.2
7.00,15.71,1538833476.3
6.69,15.49,1538833476.4
6.30,15.37,1538833476.5
5.87,15.42,1538833476.6
5.51,15.56,1538833476.7
5.27,15.82,1538833476.8
5.09,16.03,1538833476.9
5.02,16.26,1538833477.0
5.06,16.51,1538833477.1
5.09,16.61,1538833477.2
5.15,16.70,1538833477.3
5.10,16.66,1538833477.4
5.06,16.64,1538833477.5
4.92,16.64,1538833477.6
4.74,16.64,1538833477.7
4.62,16.69,1538833477.8
4.40,16.70,1538833477.9
4.21,16.71,1538833478.0
4.13,16.79,1538833478.1
4.09,16.78,1538833478.2
4.04,16.69,1538833478.3
3.96,16.61,1538833478.4
3.96,16.63,1538833478.5
4.05,16.78,1538833478.6
4.18,16.99,1538833478.7
4.23,17.13,1538833478.8
4.30,17.40,1538833478.9
4.39,17.73,1538833479.0
4.39,18.05,1538833479.1
4.30,18.33,1538833479.2
4.04,18.54,1538833479.3
3.80,18.84,1538833479.4
3.52,19.04,1538833479.5
3.39,19.02,1538833479.6
3.34,18.90,1538833479.7
3.38,18.67,1538833479.8
3.31,18.34,1538833479.9
3.43,17.92,1538833480.0
3.79,17.40,1538833480.1
4.11,16.94,1538833480.2
4.47,16.52,1538833480.3
4.92,16.16,1538833480.4
5.62,15.75,1538833480.5
6.20,15.30,1538833480.6
6.59,14.91,1538833480.7
7.00,14.62,1538833480.8
7.38,14.32,1538833480.9
7.69,14.04,1538833481.0
7.89,13.87,1538833481.1
8.07,13.83,1538833481.2
8.28,13.87,1538833481.3
8.34,13.92,1538833481.4
8.34,13.99,1538833481.5
8.34,13.98,1538833481.6
8.38,14.00,1538833481.7
8.40,14.07,1538833481.8
8.37,14.14,1538833481.9
8.49,14.21,1538833482.0
8.66,14.31,1538833482.1
8.75,14.46,1538833482.2
8.85,14.57,1538833482.3
9.03,14.67,1538833482.4
9.20,14.77,1538833482.5
9.32,14.84,1538833482.6
9.37,14.87,1538833482.7
9.46,14.86,1538833482.8
9.43,14.85,1538833482.9
9.46,14.93,1538833483.0
9.52,15.06,1538833483.1
9.53,15.27,1538833483.2
9.60,15.54,1538833483.3
9.61,15.87,1538833483.4
9.64,16.27,1538833483.5
9.55,16.65,1538833483.6
9.43,17.07,1538833483.7
9.21,17.61,1538833483.8
8.83,18.29,1538833483.9
8.70,18.89,1538833484.0
8.70,19.40,1538833484.1
8.66,19.91,1538833484.2
8.68,20.28,1538833484.3
8.80,20.52,1538833484.4
9.05,20.57,1538833484.5
9.15,20.64,1538833484.6
9.09,20.75,1538833484.7
9.06,20.82,1538833484.8
9.00,20.92,1538833484.9
8.89,20.99,1538833485.0
8.81,21.05,1538833485.1
8.73,21.12,1538833485.2
8.71,21.16,1538833485.3
8.65,21.19,1538833485.4
8.58,21.22,1538833485.5
8.53,21.27,1538833485.6
8.50,21.32,1538833485.7
8.56,21.36,1538833485.8
8.60,21.38,1538833485.9
8.67,21.34,1538833486.0
8.78,21.34,1538833486.1
8.91,21.35,1538833486.2
9.03,21.42,1538833486.3
9.05,21.55,1538833486.4
9.08,21.77,1538833486.5
9.06,22.14,1538833486.6
9.03,22.49,1538833486.7
8.99,22.83,1538833486.8
8.88,23.23,1538833486.9
8.77,23.50,1538833487.0
8.62,23.63,1538833487.1
8.48,23.56,1538833487.2
8.29,23.36,1538833487.3
8.06,23.03,1538833487.4
7.81,22.49,1538833487.5
7.54,21.92,1538833487.6
7.25,21.31,1538833487.7
7.04,20.69,1538833487.8
6.91,19.99,1538833487.9
6.77,19.27,1538833488.0
6.68,18.55,1538833488.1
6.63,17.81,1538833488.2
6.57,17.11,1538833488.3
6.38,16.50,1538833488.4
6.15,16.08,1538833488.5
5.93,15.85,1538833488.6
5.77,15.79,1538833488.7
5.65,15.88,1538833488.8
5.56,16.05,1538833488.9
5.52,16.30,1538833489.0
5.48,16.53,1538833489.1
5.47,16.73,1538833489.2
5.35,16.88,1538833489.3
5.15,16.99,1538833489.4
4.94,17.08,1538833489.5
4.67,17.13,1538833489.6
4.41,17.19,1538833489.7
4.19,17.18,1538833489.8
4.01,17.15,1538833489.9
3.86,17.11,1538833490.0
3.75,17.07,1538833490.1
3.74,17.02,1538833490.2
3.82,16.88,1538833490.3
3.94,16.81,1538833490.4
4.07,16.71,1538833490.5
4.26,16.56,1538833490.6
4.54,16.42,1538833490.7
4.85,16.30,1538833490.8
5.15,16.34,1538833490.9
5.39,16.41,1538833491.0
5.58,16.55,1538833491.1
5.59,16.79,1538833491.2
5.34,17.05,1538833491.3
4.85,17.30,1538833491.4
4.34,17.38,1538833491.5
3.90,17.35,1538833491.6
3.56,17.22,1538833491.7
3.45,17.01,1538833491.8
3.64,16.68,1538833491.9
4.23,16.27,1538833492.0
4.82,15.95,1538833492.1
5.31,15.65,1538833492.2
5.90,15.21,1538833492.3
6.45,14.76,1538833492.4
6.80,14.41,1538833492.5
6.97,14.05,1538833492.6
7.14,13.65,1538833492.7
7.35,13.27,1538833492.8
7.38,13.09,1538833492.9
7.40,12.98,1538833493.0
7.46,12.84,1538833493.1
7.50,12.77,1538833493.2
7.50,12.73,1538833493.3
7.46,12.66,1538833493.4
7.40,12.58,1538833493.5
7.33,12.50,1538833493.6
7.27,12.44,1538833493.7
7.21,12.39,1538833493.8
7.14,12.37,1538833493.9
7.09,12.40,1538833494.0
7.14,12.40,1538833494.1
7.20,12.41,1538833494.2
7.27,12.43,1538833494.3
7.38,12.49,1538833494.4
7.51,12.57,1538833494.5
7.66,12.70,1538833494.6
7.80,12.91,1538833494.7
7.88,13.08,1538833494.8
7.92,13.19,1538833494.9
7.95,13.25,1538833495.0
8.00,13.30,1538833495.1
8.15,13.27,1538833495.2
8.23,13.17,1538833495.3
8.42,13.09,1538833495.4
8.60,13.10,1538833495.5
8.77,13.15,1538833495.6
8.94,13.22,1538833495.7
9.05,13.38,1538833495.8
9.15,13.57,1538833495.9
9.22,13.88,1538833496.0
9.32,14.23,1538833496.1
9.40,14.59,1538833496.2
9.44,14.99,1538833496.3
9.43,15.43,1538833496.4
9.43,15.95,1538833496.5
9.28,16.43,1538833496.6
8.96,16.89,1538833496.7
8.58,17.26,1538833496.8
8.16,17.48,1538833496.9
7.70,17.53,1538833497.0
7.19,17.37,1538833497.1
6.78,17.08,1538833497.2
6.47,16.68,1538833497.3
6.16,16.33,1538833497.4
5.81,16.03,1538833497.5
5.42,15.85,1538833497.6
4.98,15.81,1538833497.7
4.62,15.88,1538833497.8
4.37,16.05,1538833497.9
4.14,16.18,1538833498.0
3.98,16.23,1538833498.1
3.95,16.18,1538833498.2
4.06,16.05,1538833498.3
4.17,15.83,1538833498.4
4.34,15.50,1538833498.5
4.62,15.15,1538833498.6
4.94,14.80,1538833498.7
5.29,14.42,1538833498.8
5.60,14.03,1538833498.9
5.91,13.66,1538833499.0
6.11,13.32,1538833499.1
6.21,13.00,1538833499.2
6.21,12.76,1538833499.3
6.16,12.63,1538833499.4
6.05,12.57,1538833499.5
5.88,12.59,1538833499.6
5.69,12.68,1538833499.7
5.51,12.79,1538833499.8
5.53,13.02,1538833499.9
5.56,13.26,1538833500.0
5.68,13.48,1538833500.1
5.89,13.68,1538833500.2
6.12,14.00,1538833500.3
6.45,14.28,1538833500.4
6.58,14.49,1538833500.5
6.72,14.69,1538833500.6
6.86,14.92,1538833500.7
6.97,15.13,1538833500.8
7.14,15.15,1538833500.9
7.27,15.20,1538833501.0
7.37,15.20,1538833501.1
7.41,15.17,1538833501.2
7.38,15.18,1538833501.3
7.45,15.14,1538833501.4
7.39,15.10,1538833501.5
7.37,15.02,1538833501.6
7.40,14.94,1538833501.7
7.50,14.84,1538833501.8
7.62,14.65,1538833501.9
7.65,14.49,1538833502.0
7.83,14.27,1538833502.1
7.94,14.04,1538833502.2
8.02,13.80,1538833502.3
8.02,13.54,1538833502.4
7.94,13.28,1538833502.5
7.72,13.01,1538833502.6
7.52,12.82,1538833502.7
7.39,12.65,1538833502.8
7.30,12.49,1538833502.9
7.29,12.36,1538833503.0
7.46,12.18,1538833503.1
7.74,12.03,1538833503.2
7.91,11.87,1538833503.3
8.07,11.82,1538833503.4
8.08,11.74,1538833503.5
8.19,11.82,1538833503.6
8.14,12.05,1538833503.7
7.97,12.37,1538833503.8
7.76,12.76,1538833503.9
7.47,13.16,1538833504.0
7.27,13.63,1538833504.1
6.89,14.01,1538833504.2
6.50,14.36,1538833504.3
6.11,14.68,1538833504.4
5.74,15.00,1538833504.5
5.42,15.29,1538833504.6
5.14,15.56,1538833504.7
4.91,15.78,1538833504.8
4.76,15.93,1538833504.9
4.67,16.03,1538833505.0
4.61,16.09,1538833505.1
4.56,16.09,1538833505.2
4.50,16.09,1538833505.3
4.44,16.15,1538833505.4
4.36,16.23,1538833505.5
4.25,16.33,1538833505.6
4.20,16.51,1538833505.7
4.20,16.72,1538833505.8
4.18,16.84,1538833505.9
4.12,16.93,1538833506.0
4.03,16.98,1538833506.1
3.96,17.03,1538833506.2
3.86,17.00,1538833506.3
3.80,16.86,1538833506.4
3.77,16.77,1538833506.5
3.75,16.69,1538833506.6
3.77,16.62,1538833506.7
3.73,16.57,1538833506.8
3.67,16.51,1538833506.9
3.57,16.53,1538833507.0
3.44,16.57,1538833507.1
3.28,16.65,1538833507.2
3.15,16.75,1538833507.3
3.11,16.82,1538833507.4
2.94,16.87,1538833507.5
2.76,16.86,1538833507.6
2.58,16.81,1538833507.7
2.43,16.72,1538833507.8
2.27,16.60,1538833507.9
2.13,16.48,1538833508.0
2.27,16.46,1538833508.1
2.34,16.44,1538833508.2
2.46,16.39,1538833508.3
2.65,16.33,1538833508.4
2.81,16.26,1538833508.5
2.87,16.16,1538833508.6
2.86,15.94,1538833508.7
2.92,15.73,1538833508.8
2.94,15.46,1538833508.9
2.96,15.11,1538833509.0
2.99,14.79,1538833509.1
3.04,14.50,1538833509.2
3.04,14.16,1538833509.3
3.05,13.85,1538833509.4
3.05,13.64,1538833509.5
3.04,13.51,1538833509.6
3.02,13.41,1538833509.7
3.05,13.38,1538833509.8
3.14,13.47,1538833509.9
3.22,13.65,1538833510.0
3.41,13.96,1538833510.1
3.56,14.31,1538833510.2
3.75,14.72,1538833510.3
4.00,15.10,1538833510.4
4.20,15.45,1538833510.5
4.49,15.64,1538833510.6
4.70,15.68,1538833510.7
4.91,15.68,1538833510.8
5.10,15.64,1538833510.9
5.18,15.62,1538833511.0
5.21,15.60,1538833511.1
5.09,15.62,1538833511.2
4.96,15.67,1538833511.3
4.83,15.68,1538833511.4
4.70,15.58,1538833511.5
4.54,15.43,1538833511.6
4.41,15.29,1538833511.7
4.34,15.22,1538833511.8
4.27,15.22,1538833511.9
4.22,15.21,1538833512.0
4.18,15.25,1538833512.1
4.17,15.33,1538833512.2
4.14,15.42,1538833512.3
4.08,15.54,1538833512.4
4.01,15.64,1538833512.5
3.91,15.81,1538833512.6
3.81,16.01,1538833512.7
3.72,16.21,1538833512.8
3.69,16.37,1538833512.9
3.68,16.50,1538833513.0
3.78,16.61,1538833513.1
4.00,16.73,1538833513.2
4.31,16.88,1538833513.3
4.67,17.01,1538833513.4
5.00,17.18,1538833513.5
5.25,17.40,1538833513.6
5.29,17.61,1538833513.7
5.14,17.76,1538833513.8
4.92,17.86,1538833513.9
4.70,17.94,1538833514.0
4.45,17.84,1538833514.1
4.30,17.58,1538833514.2
4.33,17.23,1538833514.3
4.42,16.83,1538833514.4
4.58,16.30,1538833514.5
4.79,15.65,1538833514.6
5.12,15.05,1538833514.7
5.52,14.49,1538833514.8
5.96,13.91,1538833514.9
6.48,13.29,1538833515.0
6.98,12.74,1538833515.1
7.35,12.25,1538833515.2
7.62,11.82,1538833515.3
7.80,11.42,1538833515.4
7.91,11.09,1538833515.5
7.93,10.86,1538833515.6
7.90,10.71,1538833515.7
7.92,10.65,1538833515.8
8.02,10.64,1538833515.9
8.19,10.64,1538833516.0
8.39,10.65,1538833516.1
8.59,10.68,1538833516.2
8.78,10.71,1538833516.3
8.92,10.74,1538833516.4
9.00,10.79,1538833516.5
8.99,10.83,1538833516.6
8.94,10.83,1538833516.7
8.88,10.85,1538833516.8
8.88,10.87,1538833516.9
8.89,10.89,1538833517.0
8.87,10.93,1538833517.1
8.90,11.04,1538833517.2
8.97,11.28,1538833517.3
9.08,11.57,1538833517.4
9.18,11.91,1538833517.5
9.30,12.28,1538833517.6
9.42,12.69,1538833517.7
9.49,13.17,1538833517.8
9.51,13.68,1538833517.9
9.49,14.18,1538833518.0
9.45,14.61,1538833518.1
9.40,14.99,1538833518.2
9.38,15.27,1538833518.3
9.37,15.40,1538833518.4
9.36,15.45,1538833518.5
9.38,15.44,1538833518.6
9.40,15.44,1538833518.7
9.40,15.44,1538833518.8
9.39,15.44,1538833518.9
9.38,15.47,1538833519.0
9.39,15.46,1538833519.1
9.38,15.44,1538833519.2
9.36,15.42,1538833519.3
9.35,15.43,1538833519.4
9.36,15.43,1538833519.5
9.38,15.44,1538833519.6
9.37,15.48,1538833519.7
9.36,15.53,1538833519.8
9.35,15.56,1538833519.9
9.36,15.53,1538833520.0
9.35,15.54,1538833520.1
9.33,15.52,1538833520.2
9.32,15.45,1538833520.3
9.32,15.42,1538833520.4
9.34,15.44,1538833520.5
9.35,15.46,1538833520.6
9.37,15.48,1538833520.7
8.90,16.88,1538833520.8
8.54,18.00,1538833520.9
8.29,18.76,1538833521.0
8.11,19.16,1538833521.1
8.05,19.24,1538833521.2
8.02,19.22,1538833521.3
8.48,17.81,1538833521.4
8.84,16.73,1538833521.5
9.15,15.97,1538833521.6
9.31,15.51,1538833521.7
9.34,15.39,1538833521.8
9.35,15.37,1538833521.9
9.36,15.37,1538833522.0
9.38,15.38,1538833522.1
9.33,15.40,1538833522.2
9.30,15.40,1538833522.3
9.31,15.41,1538833522.4
9.33,15.40,1538833522.5
9.34,15.41,1538833522.6
9.35,15.39,1538833522.7
9.38,15.38,1538833522.8
