2869,3
50.24,1.82,1538833456.9
50.38,1.85,1538833457.0
50.54,1.91,1538833457.1
50.74,1.97,1538833457.2
50.89,1.98,1538833457.3
50.98,2.01,1538833457.4
51.07,2.04,1538833457.5
51.18,2.09,1538833457.6
51.35,2.07,1538833457.7
51.48,2.06,1538833457.8
51.49,2.06,1538833457.9
51.55,2.02,1538833458.0
51.61,2.00,1538833458.1
51.68,2.01,1538833458.2
51.61,1.99,1538833458.3
51.53,2.00,1538833458.4
51.57,2.04,1538833458.5
51.59,2.06,1538833458.6
51.66,2.10,1538833458.7
51.65,2.12,1538833458.8
51.58,2.19,1538833458.9
51.49,2.21,1538833459.0
51.32,2.21,1538833459.1
51.12,2.21,1538833459.2
50.84,2.22,1538833459.3
50.64,2.30,1538833459.4
50.48,2.41,1538833459.5
50.44,2.53,1538833459.6
50.51,2.68,1538833459.7
50.61,2.85,1538833459.8
50.74,2.99,1538833459.9
50.84,3.08,1538833460.0
50.99,3.13,1538833460.1
51.07,3.12,1538833460.2
51.14,3.11,1538833460.3
51.25,3.07,1538833460.4
51.45,3.02,1538833460.5
51.63,2.93,1538833460.6
51.78,2.83,1538833460.7
51.93,2.77,1538833460.8
52.04,2.73,1538833460.9
52.11,2.68,1538833461.0
52.10,2.60,1538833461.1
52.16,2.60,1538833461.2
52.21,2.63,1538833461.3
52.27,2.64,1538833461.4
52.36,2.65,1538833461.5
52.42,2.71,1538833461.6
52.47,2.81,1538833461.7
52.46,2.82,1538833461.8
52.49,2.84,1538833461.9
52.51,2.89,1538833462.0
52.48,2.91,1538833462.1
52.45,2.90,1538833462.2
52.44,2.91,1538833462.3
52.39,2.89,1538833462.4
52.25,2.86,1538833462.5
52.07,2.81,1538833462.6
51.90,2.74,1538833462.7
51.63,2.70,1538833462.8
51.30,2.64,1538833462.9
51.04,2.65,1538833463.0
50.89,2.64,1538833463.1
50.81,2.62,1538833463.2
50.80,2.66,1538833463.3
50.88,2.67,1538833463.4
51.02,2.67,1538833463.5
51.15,2.67,1538833463.6
51.18,2.68,1538833463.7
51.23,2.76,1538833463.8
51.37,2.79,1538833463.9
51.59,2.85,1538833464.0
51.81,2.88,1538833464.1
52.05,2.92,1538833464.2
52.31,2.95,1538833464.3
52.52,2.94,1538833464.4
52.66,2.93,1538833464.5
52.72,2.94,1538833464.6
52.76,2.98,1538833464.7
52.78,3.07,1538833464.8
52.79,3.20,1538833464.9
52.74,3.35,1538833465.0
52.68,3.42,1538833465.1
52.59,3.49,1538833465.2
52.68,3.71,1538833465.3
52.73,3.83,1538833465.4
52.75,3.80,1538833465.5
52.80,3.70,1538833465.6
52.80,3.66,1538833465.7
52.80,3.59,1538833465.8
52.62,3.29,1538833465.9
52.49,3.11,1538833466.0
52.35,3.01,1538833466.1
52.30,3.01,1538833466.2
52.24,3.04,1538833466.3
52.15,3.03,1538833466.4
52.04,3.03,1538833466.5
51.87,2.96,1538833466.6
51.81,2.94,1538833466.7
51.70,2.89,1538833466.8
51.69,2.88,1538833466.9
51.80,2.92,1538833467.0
51.94,2.92,1538833467.1
52.02,2.81,1538833467.2
52.07,2.69,1538833467.3
52.21,2.68,1538833467.4
52.26,2.74,1538833467.5
52.24,2.80,1538833467.6
52.22,2.91,1538833467.7
52.27,3.12,1538833467.8
52.27,3.27,1538833467.9
52.24,3.33,1538833468.0
52.17,3.29,1538833468.1
52.16,3.27,1538833468.2
52.17,3.33,1538833468.3
52.14,3.36,1538833468.4
52.06,3.39,1538833468.5
51.99,3.47,1538833468.6
52.00,3.63,1538833468.7
52.04,3.77,1538833468.8
52.00,3.79,1538833468.9
52.00,3.82,1538833469.0
52.12,3.97,1538833469.1
52.22,4.03,1538833469.2
52.27,4.06,1538833469.3
52.28,4.08,1538833469.4
52.39,4.21,1538833469.5
52.54,4.43,1538833469.6
52.68,4.51,1538833469.7
52.74,4.52,1538833469.8
52.72,4.42,1538833469.9
52.67,4.24,1538833470.0
52.52,3.99,1538833470.1
52.25,3.65,1538833470.2
51.96,3.38,1538833470.3
51.67,3.16,1538833470.4
51.42,2.99,1538833470.5
51.19,2.90,1538833470.6
51.03,2.85,1538833470.7
50.94,2.78,1538833470.8
50.79,2.70,1538833470.9
50.62,2.65,1538833471.0
50.42,2.65,1538833471.1
50.19,2.65,1538833471.2
49.90,2.69,1538833471.3
49.57,2.81,1538833471.4
49.20,2.92,1538833471.5
48.81,3.02,1538833471.6
48.44,3.11,1538833471.7
48.08,3.21,1538833471.8
47.74,3.30,1538833471.9
47.46,3.42,1538833472.0
47.18,3.56,1538833472.1
46.93,3.72,1538833472.2
46.71,3.89,1538833472.3
46.51,4.03,1538833472.4
46.35,4.15,1538833472.5
46.21,4.21,1538833472.6
46.10,4.26,1538833472.7
46.00,4.28,1538833472.8
45.93,4.27,1538833472.9
45.85,4.26,1538833473.0
45.77,4.24,1538833473.1
45.67,4.23,1538833473.2
45.59,4.24,1538833473.3
45.54,4.28,1538833473.4
45.54,4.30,1538833473.5
45.56,4.36,1538833473.6
45.55,4.42,1538833473.7
45.53,4.50,1538833473.8
45.48,4.58,1538833473.9
45.44,4.61,1538833474.0
45.37,4.66,1538833474.1
45.31,4.67,1538833474.2
45.29,4.68,1538833474.3
45.31,4.67,1538833474.4
45.37,4.63,1538833474.5
45.47,4.64,1538833474.6
45.54,4.64,1538833474.7
45.59,4.62,1538833474.8
45.70,4.56,1538833474.9
45.84,4.51,1538833475.0
46.02,4.46,1538833475.1
46.16,4.37,1538833475.2
46.36,4.24,1538833475.3
46.59,4.13,1538833475.4
46.77,4.02,1538833475.5
46.93,3.87,1538833475.6
47.04,3.74,1538833475.7
47.10,3.69,1538833475.8
47.12,3.69,1538833475.9
47.07,3.71,1538833476.0
47.00,3.78,1538833476.1
46.95,3.89,1538833476.2
46.89,3.98,1538833476.3
46.89,4.01,1538833476.4
46.92,4.01,1538833476.5
47.01,4.00,1538833476.6
47.09,3.98,1538833476.7
47.12,3.97,1538833476.8
47.13,3.96,1538833476.9
47.08,4.00,1538833477.0
47.04,4.03,1538833477.1
46.96,4.09,1538833477.2
46.85,4.15,1538833477.3
46.72,4.20,1538833477.4
46.63,4.23,1538833477.5
46.54,4.22,1538833477.6
46.43,4.24,1538833477.7
46.30,4.28,1538833477.8
46.17,4.37,1538833477.9
46.02,4.46,1538833478.0
45.85,4.54,1538833478.1
45.63,4.61,1538833478.2
45.37,4.66,1538833478.3
45.16,4.67,1538833478.4
44.94,4.64,1538833478.5
44.79,4.60,1538833478.6
44.60,4.59,1538833478.7
44.38,4.61,1538833478.8
44.17,4.59,1538833478.9
43.90,4.64,1538833479.0
43.62,4.66,1538833479.1
43.28,4.70,1538833479.2
42.97,4.83,1538833479.3
42.72,4.95,1538833479.4
42.53,5.06,1538833479.5
42.40,5.11,1538833479.6
42.36,5.16,1538833479.7
42.39,5.15,1538833479.8
42.52,5.06,1538833479.9
42.76,4.96,1538833480.0
43.10,4.87,1538833480.1
43.53,4.77,1538833480.2
44.02,4.66,1538833480.3
44.59,4.54,1538833480.4
45.21,4.41,1538833480.5
45.81,4.23,1538833480.6
46.39,4.02,1538833480.7
46.87,3.78,1538833480.8
47.30,3.63,1538833480.9
47.60,3.47,1538833481.0
47.81,3.36,1538833481.1
48.00,3.32,1538833481.2
48.13,3.37,1538833481.3
48.25,3.48,1538833481.4
48.33,3.59,1538833481.5
48.43,3.81,1538833481.6
48.50,4.07,1538833481.7
48.52,4.34,1538833481.8
48.52,4.59,1538833481.9
48.49,4.81,1538833482.0
48.48,4.92,1538833482.1
48.48,4.88,1538833482.2
48.53,4.71,1538833482.3
48.60,4.43,1538833482.4
48.66,4.07,1538833482.5
48.71,3.71,1538833482.6
48.77,3.39,1538833482.7
48.82,3.15,1538833482.8
48.79,3.01,1538833482.9
48.70,3.00,1538833483.0
48.61,3.15,1538833483.1
48.56,3.43,1538833483.2
48.50,3.76,1538833483.3
48.46,4.10,1538833483.4
48.50,4.46,1538833483.5
48.55,4.73,1538833483.6
48.56,4.84,1538833483.7
48.56,4.82,1538833483.8
48.54,4.73,1538833483.9
48.51,4.57,1538833484.0
48.44,4.35,1538833484.1
48.41,4.21,1538833484.2
48.43,4.17,1538833484.3
48.46,4.27,1538833484.4
48.50,4.49,1538833484.5
48.59,4.84,1538833484.6
48.68,5.25,1538833484.7
48.78,5.69,1538833484.8
48.86,6.16,1538833484.9
48.90,6.62,1538833485.0
48.99,7.00,1538833485.1
49.00,7.33,1538833485.2
48.96,7.66,1538833485.3
48.95,7.82,1538833485.4
48.94,7.78,1538833485.5
48.97,7.58,1538833485.6
48.92,7.27,1538833485.7
48.93,6.83,1538833485.8
48.98,6.28,1538833485.9
49.01,5.78,1538833486.0
49.05,5.36,1538833486.1
49.11,5.01,1538833486.2
49.15,4.76,1538833486.3
49.18,4.58,1538833486.4
49.21,4.49,1538833486.5
49.22,4.45,1538833486.6
49.25,4.43,1538833486.7
49.25,4.38,1538833486.8
49.27,4.23,1538833486.9
49.29,4.04,1538833487.0
49.30,3.82,1538833487.1
49.28,3.58,1538833487.2
49.26,3.31,1538833487.3
49.26,3.14,1538833487.4
49.24,3.13,1538833487.5
49.19,3.24,1538833487.6
49.16,3.39,1538833487.7
49.14,3.56,1538833487.8
49.11,3.75,1538833487.9
49.06,3.97,1538833488.0
49.03,4.15,1538833488.1
48.99,4.31,1538833488.2
48.91,4.52,1538833488.3
48.85,4.75,1538833488.4
48.80,5.00,1538833488.5
48.74,5.26,1538833488.6
48.66,5.51,1538833488.7
48.63,5.65,1538833488.8
48.62,5.69,1538833488.9
48.59,5.63,1538833489.0
48.59,5.53,1538833489.1
48.59,5.30,1538833489.2
48.60,4.99,1538833489.3
48.61,4.72,1538833489.4
48.63,4.52,1538833489.5
48.72,4.42,1538833489.6
48.73,4.40,1538833489.7
48.73,4.47,1538833489.8
48.75,4.60,1538833489.9
48.78,4.74,1538833490.0
48.74,4.86,1538833490.1
48.66,4.95,1538833490.2
48.60,4.96,1538833490.3
48.54,4.96,1538833490.4
48.50,4.93,1538833490.5
48.48,4.91,1538833490.6
48.51,4.93,1538833490.7
48.54,4.95,1538833490.8
48.57,5.02,1538833490.9
48.57,5.09,1538833491.0
48.56,5.20,1538833491.1
48.51,5.37,1538833491.2
48.40,5.56,1538833491.3
48.31,5.69,1538833491.4
48.26,5.79,1538833491.5
48.27,5.82,1538833491.6
48.32,5.78,1538833491.7
48.44,5.56,1538833491.8
48.64,5.21,1538833491.9
48.83,4.82,1538833492.0
49.00,4.37,1538833492.1
49.19,3.94,1538833492.2
49.31,3.52,1538833492.3
49.39,3.25,1538833492.4
49.42,3.13,1538833492.5
49.41,3.13,1538833492.6
49.43,3.23,1538833492.7
49.43,3.37,1538833492.8
49.41,3.50,1538833492.9
49.40,3.62,1538833493.0
49.40,3.71,1538833493.1
49.40,3.72,1538833493.2
49.42,3.70,1538833493.3
49.40,3.68,1538833493.4
49.39,3.70,1538833493.5
49.41,3.70,1538833493.6
49.44,3.69,1538833493.7
49.50,3.66,1538833493.8
49.53,3.60,1538833493.9
49.61,3.49,1538833494.0
49.68,3.32,1538833494.1
49.74,3.09,1538833494.2
49.74,2.79,1538833494.3
49.73,2.56,1538833494.4
49.70,2.44,1538833494.5
49.68,2.42,1538833494.6
49.69,2.41,1538833494.7
49.68,2.45,1538833494.8
49.70,2.56,1538833494.9
49.72,2.64,1538833495.0
49.76,2.64,1538833495.1
49.78,2.64,1538833495.2
49.79,2.64,1538833495.3
49.81,2.63,1538833495.4
49.86,2.61,1538833495.5
49.92,2.58,1538833495.6
49.94,2.52,1538833495.7
49.95,2.40,1538833495.8
49.98,2.28,1538833495.9
49.99,2.17,1538833496.0
50.00,2.05,1538833496.1
49.99,2.00,1538833496.2
49.99,1.99,1538833496.3
50.02,2.01,1538833496.4
50.06,2.02,1538833496.5
50.08,2.03,1538833496.6
50.11,2.06,1538833496.7
50.17,2.04,1538833496.8
50.26,2.03,1538833496.9
50.29,2.02,1538833497.0
50.27,2.03,1538833497.1
50.25,2.06,1538833497.2
50.23,2.09,1538833497.3
50.19,2.13,1538833497.4
50.14,2.16,1538833497.5
50.12,2.15,1538833497.6
50.14,2.14,1538833497.7
50.19,2.19,1538833497.8
50.18,2.23,1538833497.9
50.20,2.27,1538833498.0
50.24,2.26,1538833498.1
50.29,2.29,1538833498.2
50.30,2.30,1538833498.3
50.26,2.32,1538833498.4
50.27,2.29,1538833498.5
50.27,2.28,1538833498.6
50.24,2.33,1538833498.7
50.20,2.36,1538833498.8
50.19,2.44,1538833498.9
50.21,2.47,1538833499.0
50.20,2.52,1538833499.1
50.19,2.54,1538833499.2
50.19,2.58,1538833499.3
50.21,2.66,1538833499.4
50.23,2.73,1538833499.5
50.26,2.83,1538833499.6
50.29,2.98,1538833499.7
50.32,3.14,1538833499.8
50.31,3.28,1538833499.9
50.28,3.38,1538833500.0
50.23,3.45,1538833500.1
50.16,3.47,1538833500.2
50.09,3.46,1538833500.3
50.03,3.42,1538833500.4
50.04,3.35,1538833500.5
49.99,3.34,1538833500.6
49.95,3.36,1538833500.7
49.90,3.36,1538833500.8
49.90,3.35,1538833500.9
49.90,3.38,1538833501.0
49.87,3.41,1538833501.1
49.87,3.40,1538833501.2
49.85,3.38,1538833501.3
49.87,3.40,1538833501.4
49.82,3.43,1538833501.5
49.80,3.43,1538833501.6
49.77,3.42,1538833501.7
49.77,3.43,1538833501.8
49.76,3.45,1538833501.9
49.77,3.44,1538833502.0
49.77,3.40,1538833502.1
49.75,3.38,1538833502.2
49.70,3.34,1538833502.3
49.68,3.30,1538833502.4
49.72,3.21,1538833502.5
49.73,3.20,1538833502.6
49.80,3.23,1538833502.7
49.84,3.24,1538833502.8
49.90,3.28,1538833502.9
49.95,3.35,1538833503.0
49.96,3.44,1538833503.1
49.96,3.47,1538833503.2
49.83,3.46,1538833503.3
49.65,3.48,1538833503.4
49.37,3.48,1538833503.5
49.11,3.44,1538833503.6
48.85,3.38,1538833503.7
48.60,3.32,1538833503.8
48.43,3.26,1538833503.9
48.35,3.18,1538833504.0
48.36,3.12,1538833504.1
48.36,3.05,1538833504.2
48.36,3.02,1538833504.3
48.36,3.02,1538833504.4
48.35,3.01,1538833504.5
48.32,3.02,1538833504.6
48.28,3.04,1538833504.7
48.21,3.07,1538833504.8
48.17,3.05,1538833504.9
48.14,3.06,1538833505.0
48.14,3.06,1538833505.1
48.17,3.07,1538833505.2
48.21,3.06,1538833505.3
48.25,3.05,1538833505.4
48.28,3.04,1538833505.5
48.30,3.02,1538833505.6
48.30,3.05,1538833505.7
48.29,3.08,1538833505.8
48.27,3.08,1538833505.9
48.25,3.09,1538833506.0
48.23,3.13,1538833506.1
48.24,3.16,1538833506.2
48.26,3.18,1538833506.3
48.25,3.15,1538833506.4
48.25,3.15,1538833506.5
48.26,3.13,1538833506.6
48.26,3.13,1538833506.7
48.25,3.10,1538833506.8
48.25,3.03,1538833506.9
48.23,2.99,1538833507.0
48.19,2.98,1538833507.1
48.11,2.99,1538833507.2
48.00,2.98,1538833507.3
47.85,3.00,1538833507.4
47.65,3.02,1538833507.5
47.44,3.01,1538833507.6
47.21,3.02,1538833507.7
47.02,2.98,1538833507.8
46.85,2.93,1538833507.9
46.72,2.93,1538833508.0
46.62,2.97,1538833508.1
46.58,3.01,1538833508.2
46.60,3.01,1538833508.3
46.61,3.02,1538833508.4
46.63,3.06,1538833508.5
46.63,3.06,1538833508.6
46.60,3.06,1538833508.7
46.56,3.07,1538833508.8
46.47,3.10,1538833508.9
46.32,3.15,1538833509.0
46.11,3.21,1538833509.1
45.88,3.27,1538833509.2
45.65,3.34,1538833509.3
45.41,3.40,1538833509.4
45.25,3.47,1538833509.5
45.19,3.50,1538833509.6
45.19,3.44,1538833509.7
45.28,3.35,1538833509.8
45.40,3.25,1538833509.9
45.54,3.13,1538833510.0
45.58,2.98,1538833510.1
45.58,2.86,1538833510.2
45.58,2.84,1538833510.3
45.59,2.80,1538833510.4
45.67,2.73,1538833510.5
45.85,2.69,1538833510.6
46.13,2.65,1538833510.7
46.43,2.58,1538833510.8
46.73,2.45,1538833510.9
47.02,2.36,1538833511.0
47.25,2.28,1538833511.1
47.45,2.18,1538833511.2
47.62,2.08,1538833511.3
47.82,2.01,1538833511.4
48.01,1.95,1538833511.5
48.17,1.90,1538833511.6
48.29,1.86,1538833511.7
48.37,1.82,1538833511.8
48.41,1.81,1538833511.9
48.40,1.81,1538833512.0
48.40,1.84,1538833512.1
48.41,1.84,1538833512.2
48.45,1.85,1538833512.3
48.48,1.90,1538833512.4
48.48,1.92,1538833512.5
48.52,1.93,1538833512.6
48.57,1.89,1538833512.7
48.58,1.88,1538833512.8
48.57,1.89,1538833512.9
48.56,1.89,1538833513.0
48.56,1.92,1538833513.1
48.53,1.95,1538833513.2
48.41,2.04,1538833513.3
48.28,2.08,1538833513.4
48.14,2.13,1538833513.5
48.00,2.17,1538833513.6
47.89,2.22,1538833513.7
47.80,2.28,1538833513.8
47.77,2.36,1538833513.9
47.75,2.48,1538833514.0
47.75,2.57,1538833514.1
47.74,2.66,1538833514.2
47.67,2.73,1538833514.3
47.54,2.80,1538833514.4
47.36,2.88,1538833514.5
47.25,2.94,1538833514.6
47.10,3.00,1538833514.7
46.96,3.05,1538833514.8
46.82,3.10,1538833514.9
46.73,3.15,1538833515.0
46.62,3.16,1538833515.1
46.41,3.17,1538833515.2
46.25,3.19,1538833515.3
46.02,3.24,1538833515.4
45.80,3.30,1538833515.5
45.64,3.31,1538833515.6
45.50,3.33,1538833515.7
45.41,3.41,1538833515.8
45.28,3.48,1538833515.9
45.13,3.56,1538833516.0
45.06,3.66,1538833516.1
44.83,3.82,1538833516.2
44.59,3.92,1538833516.3
44.37,4.00,1538833516.4
44.19,4.06,1538833516.5
44.05,4.13,1538833516.6
43.83,4.08,1538833516.7
43.79,4.03,1538833516.8
43.77,4.03,1538833516.9
43.76,4.00,1538833517.0
43.75,3.97,1538833517.1
43.75,3.92,1538833517.2
43.77,3.95,1538833517.3
43.75,3.96,1538833517.4
43.73,3.95,1538833517.5
43.70,3.92,1538833517.6
43.59,3.95,1538833517.7
43.47,3.98,1538833517.8
43.33,3.99,1538833517.9
43.16,4.02,1538833518.0
43.01,4.02,1538833518.1
42.90,4.04,1538833518.2
42.84,4.01,1538833518.3
42.78,3.98,1538833518.4
42.78,3.94,1538833518.5
42.82,3.91,1538833518.6
42.84,3.88,1538833518.7
42.87,3.85,1538833518.8
42.95,3.84,1538833518.9
43.02,3.82,1538833519.0
43.10,3.82,1538833519.1
43.18,3.81,1538833519.2
43.24,3.81,1538833519.3
43.26,3.84,1538833519.4
43.23,3.83,1538833519.5
43.22,3.83,1538833519.6
43.20,3.80,1538833519.7
43.15,3.79,1538833519.8
43.15,3.77,1538833519.9
43.18,3.71,1538833520.0
43.25,3.69,1538833520.1
43.28,3.67,1538833520.2
43.24,3.67,1538833520.3
43.25,3.68,1538833520.4
43.22,3.73,1538833520.5
43.15,3.74,1538833520.6
43.11,3.78,1538833520.7
43.11,3.78,1538833520.8
43.15,3.74,1538833520.9
43.14,3.74,1538833521.0
43.16,3.68,1538833521.1
43.21,3.65,1538833521.2
43.20,3.58,1538833521.3
43.19,3.55,1538833521.4
43.19,3.57,1538833521.5
43.20,3.55,1538833521.6
43.20,3.57,1538833521.7
43.20,3.57,1538833521.8
43.21,3.61,1538833521.9
43.22,3.66,1538833522.0
43.23,3.70,1538833522.1
43.26,3.71,1538833522.2
43.27,3.68,1538833522.3
43.28,3.67,1538833522.4
43.29,3.64,1538833522.5
43.32,3.63,1538833522.6
43.34,3.62,1538833522.7
43.34,3.62,1538833522.8
43.33,3.63,1538833522.9
