3171,11
38.53,23.73,1538839063.3
38.88,23.72,1538839063.4
39.20,23.68,1538839063.5
39.50,23.64,1538839063.6
39.81,23.63,1538839063.7
40.15,23.63,1538839063.8
40.50,23.64,1538839063.9
40.91,23.63,1538839064.0
41.39,23.61,1538839064.1
41.92,23.65,1538839064.2
42.49,23.69,1538839064.3
43.11,23.75,1538839064.4
43.78,23.78,1538839064.5
44.44,23.84,1538839064.6
45.04,23.91,1538839064.7
45.73,23.99,1538839064.8
46.35,24.08,1538839064.9
46.92,24.19,1538839065.0
47.37,24.30,1538839065.1
47.79,24.40,1538839065.2
48.14,24.54,1538839065.3
48.29,24.65,1538839065.4
48.39,24.69,1538839065.5
48.43,24.69,1538839065.6
48.50,24.78,1538839065.7
48.50,24.87,1538839065.8
48.44,24.89,1538839065.9
48.39,24.88,1538839066.0
48.36,24.92,1538839066.1
48.30,24.93,1538839066.2
48.23,24.89,1538839066.3
48.15,24.82,1538839066.4
48.10,24.78,1538839066.5
48.05,24.72,1538839066.6
48.01,24.63,1538839066.7
48.02,24.56,1538839066.8
47.98,24.50,1538839066.9
47.94,24.44,1538839067.0
47.90,24.36,1538839067.1
47.92,24.32,1538839067.2
47.94,24.30,1538839067.3
47.85,24.29,1538839067.4
47.82,24.29,1538839067.5
47.83,24.33,1538839067.6
47.89,24.44,1538839067.7
47.98,24.60,1538839067.8
48.08,24.77,1538839067.9
48.27,24.91,1538839068.0
48.31,24.93,1538839068.1
48.45,25.02,1538839068.2
48.46,25.00,1538839068.3
48.33,24.86,1538839068.4
48.15,24.72,1538839068.5
48.10,24.71,1538839068.6
48.15,24.80,1538839068.7
48.08,24.78,1538839068.8
48.12,24.83,1538839068.9
48.22,24.92,1538839069.0
48.36,25.03,1538839069.1
48.36,25.03,1538839069.2
48.33,25.00,1538839069.3
48.33,24.99,1538839069.4
48.32,24.96,1538839069.5
48.32,24.95,1538839069.6
48.34,24.93,1538839069.7
48.35,24.92,1538839069.8
48.41,24.95,1538839069.9
48.43,24.92,1538839070.0
48.45,24.92,1538839070.1
48.50,24.93,1538839070.2
48.59,24.97,1538839070.3
48.73,24.99,1538839070.4
48.89,25.01,1538839070.5
49.08,25.09,1538839070.6
49.27,25.11,1538839070.7
49.43,25.12,1538839070.8
49.54,25.09,1538839070.9
49.57,25.03,1538839071.0
49.58,24.96,1538839071.1
49.58,24.91,1538839071.2
49.56,24.88,1538839071.3
49.54,24.84,1538839071.4
49.49,24.85,1538839071.5
49.47,24.84,1538839071.6
49.46,24.83,1538839071.7
49.47,24.83,1538839071.8
49.53,24.82,1538839071.9
49.63,24.79,1538839072.0
49.83,24.74,1538839072.1
50.15,24.71,1538839072.2
50.56,24.69,1538839072.3
51.02,24.60,1538839072.4
51.50,24.49,1538839072.5
52.01,24.39,1538839072.6
52.42,24.30,1538839072.7
52.77,24.19,1538839072.8
53.17,23.94,1538839072.9
53.47,23.81,1538839073.0
53.67,23.79,1538839073.1
53.76,23.75,1538839073.2
53.89,23.70,1538839073.3
54.03,23.63,1538839073.4
53.98,23.65,1538839073.5
54.01,23.62,1538839073.6
54.00,23.52,1538839073.7
54.04,23.44,1538839073.8
54.06,23.35,1538839073.9
54.00,23.35,1538839074.0
53.96,23.37,1538839074.1
53.85,23.36,1538839074.2
53.86,23.35,1538839074.3
53.88,23.32,1538839074.4
53.79,23.36,1538839074.5
53.68,23.45,1538839074.6
53.62,23.51,1538839074.7
53.46,23.65,1538839074.8
53.34,23.80,1538839074.9
53.12,23.92,1538839075.0
52.99,24.04,1538839075.1
52.96,23.98,1538839075.2
52.90,23.90,1538839075.3
53.01,23.65,1538839075.4
53.08,23.36,1538839075.5
53.32,23.04,1538839075.6
53.57,22.68,1538839075.7
53.68,22.49,1538839075.8
53.81,22.34,1538839075.9
53.92,22.20,1538839076.0
53.95,22.13,1538839076.1
53.87,22.13,1538839076.2
53.79,22.12,1538839076.3
53.77,22.03,1538839076.4
53.67,22.00,1538839076.5
53.53,21.99,1538839076.6
53.39,22.01,1538839076.7
53.28,22.01,1538839076.8
53.16,21.96,1538839076.9
53.11,21.94,1538839077.0
53.16,21.82,1538839077.1
53.20,21.81,1538839077.2
53.24,21.79,1538839077.3
53.32,21.77,1538839077.4
53.43,21.79,1538839077.5
53.47,21.79,1538839077.6
53.44,21.89,1538839077.7
53.41,21.90,1538839077.8
53.43,21.89,1538839077.9
53.42,21.84,1538839078.0
53.43,21.78,1538839078.1
53.48,21.75,1538839078.2
53.53,21.78,1538839078.3
53.61,21.87,1538839078.4
53.64,22.02,1538839078.5
53.62,22.22,1538839078.6
53.53,22.48,1538839078.7
53.38,22.76,1538839078.8
53.16,23.01,1538839078.9
52.91,23.25,1538839079.0
52.69,23.49,1538839079.1
52.53,23.70,1538839079.2
52.43,23.96,1538839079.3
52.45,24.29,1538839079.4
52.42,24.56,1538839079.5
52.42,24.88,1538839079.6
52.36,25.22,1538839079.7
52.32,25.66,1538839079.8
52.25,26.04,1538839079.9
52.10,26.27,1538839080.0
51.98,26.49,1538839080.1
51.89,26.61,1538839080.2
51.83,26.68,1538839080.3
51.74,26.60,1538839080.4
51.67,26.49,1538839080.5
51.63,26.39,1538839080.6
51.66,26.27,1538839080.7
51.66,26.11,1538839080.8
51.62,25.89,1538839080.9
51.56,25.61,1538839081.0
51.54,25.23,1538839081.1
51.46,24.82,1538839081.2
51.35,24.45,1538839081.3
51.18,24.21,1538839081.4
51.00,24.04,1538839081.5
50.75,23.92,1538839081.6
50.36,23.94,1538839081.7
49.88,24.04,1538839081.8
49.30,24.17,1538839081.9
48.69,24.29,1538839082.0
48.06,24.42,1538839082.1
47.46,24.60,1538839082.2
46.94,24.81,1538839082.3
46.41,25.06,1538839082.4
45.79,25.21,1538839082.5
45.19,25.32,1538839082.6
44.56,25.40,1538839082.7
43.94,25.39,1538839082.8
43.37,25.36,1538839082.9
42.89,25.26,1538839083.0
42.53,25.16,1538839083.1
42.19,25.04,1538839083.2
41.92,24.88,1538839083.3
41.64,24.77,1538839083.4
41.31,24.60,1538839083.5
41.02,24.43,1538839083.6
40.73,24.31,1538839083.7
40.55,24.22,1538839083.8
40.38,24.16,1538839083.9
40.20,24.08,1538839084.0
40.04,24.05,1538839084.1
39.88,24.03,1538839084.2
39.80,23.99,1538839084.3
39.63,23.86,1538839084.4
39.43,23.77,1538839084.5
39.27,23.69,1538839084.6
39.17,23.62,1538839084.7
39.09,23.55,1538839084.8
39.00,23.46,1538839084.9
39.05,23.47,1538839085.0
39.15,23.38,1538839085.1
39.18,23.31,1538839085.2
39.12,23.20,1538839085.3
38.93,23.01,1538839085.4
38.62,22.77,1538839085.5
38.14,22.46,1538839085.6
37.57,22.21,1538839085.7
36.99,21.97,1538839085.8
36.44,21.76,1538839085.9
35.97,21.58,1538839086.0
35.60,21.42,1538839086.1
35.30,21.28,1538839086.2
35.09,21.10,1538839086.3
35.02,20.87,1538839086.4
34.98,20.60,1538839086.5
34.96,20.37,1538839086.6
34.96,20.19,1538839086.7
34.92,19.99,1538839086.8
34.96,19.73,1538839086.9
35.02,19.47,1538839087.0
35.22,19.16,1538839087.1
35.27,18.74,1538839087.2
35.30,18.16,1538839087.3
35.40,17.49,1538839087.4
35.36,16.78,1538839087.5
35.28,15.99,1538839087.6
35.04,15.13,1538839087.7
34.96,14.26,1538839087.8
34.92,13.46,1538839087.9
34.91,12.68,1538839088.0
34.95,11.92,1538839088.1
34.96,11.23,1538839088.2
34.98,10.46,1538839088.3
34.98,9.77,1538839088.4
34.95,9.00,1538839088.5
34.94,8.23,1538839088.6
34.90,7.55,1538839088.7
34.84,6.89,1538839088.8
34.82,6.32,1538839088.9
34.89,5.72,1538839089.0
34.93,5.25,1538839089.1
34.95,4.90,1538839089.2
35.05,4.60,1538839089.3
35.19,4.37,1538839089.4
35.28,4.23,1538839089.5
35.33,4.23,1538839089.6
35.51,4.32,1538839089.7
35.69,4.48,1538839089.8
35.82,4.66,1538839089.9
35.95,4.85,1538839090.0
36.15,5.17,1538839090.1
36.42,5.49,1538839090.2
36.60,5.76,1538839090.3
36.74,5.98,1538839090.4
36.98,6.09,1538839090.5
37.16,6.19,1538839090.6
37.30,6.19,1538839090.7
37.32,6.16,1538839090.8
37.29,6.14,1538839090.9
37.20,6.10,1538839091.0
37.09,6.16,1538839091.1
37.00,6.23,1538839091.2
36.89,6.25,1538839091.3
36.82,6.28,1538839091.4
36.84,6.19,1538839091.5
36.83,6.16,1538839091.6
36.82,6.12,1538839091.7
36.87,6.02,1538839091.8
37.04,5.89,1538839091.9
37.20,5.81,1538839092.0
37.20,5.96,1538839092.1
37.31,6.06,1538839092.2
37.36,6.14,1538839092.3
37.36,6.28,1538839092.4
37.19,6.47,1538839092.5
37.00,6.47,1538839092.6
36.93,6.33,1538839092.7
36.82,6.21,1538839092.8
36.68,6.04,1538839092.9
36.47,5.81,1538839093.0
36.34,5.60,1538839093.1
36.23,5.52,1538839093.2
36.08,5.42,1538839093.3
35.97,5.31,1538839093.4
35.91,5.25,1538839093.5
35.89,5.23,1538839093.6
35.86,5.21,1538839093.7
35.90,5.25,1538839093.8
35.97,5.36,1538839093.9
36.08,5.49,1538839094.0
36.18,5.64,1538839094.1
36.33,5.78,1538839094.2
36.46,5.93,1538839094.3
36.56,6.05,1538839094.4
36.73,6.12,1538839094.5
36.87,6.17,1538839094.6
36.99,6.21,1538839094.7
37.11,6.25,1538839094.8
37.20,6.29,1538839094.9
37.27,6.29,1538839095.0
37.26,6.31,1538839095.1
37.13,6.37,1538839095.2
37.12,6.45,1538839095.3
37.02,6.56,1538839095.4
36.96,6.68,1538839095.5
36.94,6.79,1538839095.6
36.91,6.90,1538839095.7
37.11,6.95,1538839095.8
37.22,6.98,1538839095.9
37.36,7.02,1538839096.0
37.48,7.05,1538839096.1
37.64,7.07,1538839096.2
37.76,7.01,1538839096.3
37.79,6.95,1538839096.4
37.77,6.89,1538839096.5
37.73,6.85,1538839096.6
37.66,6.83,1538839096.7
37.53,6.75,1538839096.8
37.40,6.73,1538839096.9
37.26,6.66,1538839097.0
37.20,6.57,1538839097.1
37.13,6.41,1538839097.2
37.09,6.22,1538839097.3
37.05,6.15,1538839097.4
36.99,6.11,1538839097.5
36.92,6.21,1538839097.6
36.79,6.34,1538839097.7
36.74,6.52,1538839097.8
36.82,6.67,1538839097.9
36.89,6.71,1538839098.0
36.97,6.70,1538839098.1
36.98,6.64,1538839098.2
36.96,6.55,1538839098.3
36.88,6.41,1538839098.4
36.71,6.31,1538839098.5
36.55,6.26,1538839098.6
36.42,6.28,1538839098.7
36.35,6.30,1538839098.8
36.29,6.30,1538839098.9
36.27,6.27,1538839099.0
36.17,6.19,1538839099.1
36.02,6.12,1538839099.2
35.91,6.01,1538839099.3
35.84,5.90,1538839099.4
35.85,5.77,1538839099.5
35.90,5.71,1538839099.6
36.03,5.65,1538839099.7
36.17,5.65,1538839099.8
36.20,5.70,1538839099.9
36.34,5.67,1538839100.0
36.38,5.74,1538839100.1
36.37,5.78,1538839100.2
36.31,5.81,1538839100.3
36.29,5.80,1538839100.4
36.28,5.74,1538839100.5
36.14,5.76,1538839100.6
36.03,5.70,1538839100.7
35.98,5.70,1538839100.8
36.00,5.78,1538839100.9
36.04,5.89,1538839101.0
36.20,6.02,1538839101.1
36.33,6.15,1538839101.2
36.57,6.26,1538839101.3
36.86,6.33,1538839101.4
37.13,6.42,1538839101.5
37.37,6.52,1538839101.6
37.56,6.55,1538839101.7
37.73,6.59,1538839101.8
37.78,6.65,1538839101.9
37.75,6.70,1538839102.0
37.61,6.66,1538839102.1
37.38,6.52,1538839102.2
37.07,6.35,1538839102.3
36.79,6.14,1538839102.4
36.46,5.90,1538839102.5
36.08,5.62,1538839102.6
35.78,5.37,1538839102.7
35.58,5.19,1538839102.8
35.45,5.10,1538839102.9
35.36,5.00,1538839103.0
35.32,4.93,1538839103.1
35.33,4.92,1538839103.2
35.31,4.91,1538839103.3
35.31,4.87,1538839103.4
35.32,4.82,1538839103.5
35.28,4.80,1538839103.6
35.23,4.78,1538839103.7
35.21,4.75,1538839103.8
35.23,4.73,1538839103.9
35.24,4.73,1538839104.0
35.24,4.74,1538839104.1
35.26,4.73,1538839104.2
35.30,4.72,1538839104.3
35.34,4.67,1538839104.4
35.34,4.61,1538839104.5
35.33,4.58,1538839104.6
35.31,4.55,1538839104.7
35.29,4.47,1538839104.8
35.27,4.35,1538839104.9
35.21,4.26,1538839105.0
35.12,4.21,1538839105.1
34.96,4.10,1538839105.2
34.80,3.86,1538839105.3
34.59,3.60,1538839105.4
34.31,3.35,1538839105.5
33.98,3.09,1538839105.6
33.68,2.72,1538839105.7
33.35,2.35,1538839105.8
33.00,2.11,1538839105.9
32.66,1.90,1538839106.0
32.38,1.79,1538839106.1
32.14,1.70,1538839106.2
31.93,1.69,1538839106.3
31.80,1.67,1538839106.4
31.73,1.73,1538839106.5
31.70,1.80,1538839106.6
31.69,1.84,1538839106.7
31.71,1.91,1538839106.8
31.73,2.13,1538839106.9
31.79,2.40,1538839107.0
31.90,2.64,1538839107.1
32.00,2.88,1538839107.2
32.06,3.15,1538839107.3
32.08,3.34,1538839107.4
32.11,3.35,1538839107.5
32.15,3.28,1538839107.6
32.10,3.13,1538839107.7
32.00,2.96,1538839107.8
31.96,2.74,1538839107.9
31.92,2.49,1538839108.0
31.85,2.24,1538839108.1
31.69,2.02,1538839108.2
31.64,1.80,1538839108.3
31.66,1.61,1538839108.4
31.66,1.37,1538839108.5
31.68,1.14,1538839108.6
31.69,0.98,1538839108.7
31.76,0.84,1538839108.8
31.73,0.74,1538839108.9
31.63,0.57,1538839109.0
31.50,0.52,1538839109.1
31.35,0.56,1538839109.2
31.22,0.57,1538839109.3
31.06,0.60,1538839109.4
30.84,0.71,1538839109.5
30.59,0.92,1538839109.6
30.35,1.09,1538839109.7
30.11,1.24,1538839109.8
29.83,1.43,1538839109.9
29.55,1.64,1538839110.0
29.31,1.86,1538839110.1
29.06,2.19,1538839110.2
28.75,2.49,1538839110.3
28.45,2.86,1538839110.4
28.16,3.23,1538839110.5
27.83,3.61,1538839110.6
27.53,3.88,1538839110.7
27.39,4.00,1538839110.8
27.37,4.05,1538839110.9
27.35,4.02,1538839111.0
27.39,3.99,1538839111.1
27.47,3.90,1538839111.2
27.57,3.79,1538839111.3
27.52,3.74,1538839111.4
27.43,3.79,1538839111.5
27.32,3.84,1538839111.6
27.19,3.88,1538839111.7
27.04,3.94,1538839111.8
26.93,4.08,1538839111.9
26.85,4.22,1538839112.0
26.78,4.28,1538839112.1
26.69,4.33,1538839112.2
26.59,4.38,1538839112.3
26.44,4.43,1538839112.4
26.23,4.50,1538839112.5
25.91,4.60,1538839112.6
25.54,4.82,1538839112.7
25.22,5.09,1538839112.8
24.94,5.40,1538839112.9
24.76,5.73,1538839113.0
24.68,6.02,1538839113.1
24.67,6.30,1538839113.2
24.74,6.46,1538839113.3
24.79,6.55,1538839113.4
24.84,6.61,1538839113.5
24.81,6.60,1538839113.6
24.74,6.58,1538839113.7
24.75,6.58,1538839113.8
24.80,6.59,1538839113.9
24.84,6.59,1538839114.0
24.80,6.58,1538839114.1
24.78,6.56,1538839114.2
24.72,6.48,1538839114.3
24.62,6.36,1538839114.4
24.54,6.27,1538839114.5
24.53,6.17,1538839114.6
24.59,6.03,1538839114.7
24.60,5.95,1538839114.8
24.62,5.91,1538839114.9
24.60,5.88,1538839115.0
24.52,5.88,1538839115.1
24.38,5.95,1538839115.2
24.23,6.10,1538839115.3
24.16,6.25,1538839115.4
24.09,6.44,1538839115.5
23.99,6.71,1538839115.6
23.90,6.94,1538839115.7
23.82,7.11,1538839115.8
23.62,7.34,1538839115.9
23.46,7.57,1538839116.0
23.30,7.85,1538839116.1
23.17,8.11,1538839116.2
23.05,8.42,1538839116.3
23.04,8.81,1538839116.4
23.26,9.19,1538839116.5
23.39,9.47,1538839116.6
23.52,9.61,1538839116.7
23.67,9.69,1538839116.8
23.78,9.68,1538839116.9
23.78,9.58,1538839117.0
23.62,9.39,1538839117.1
23.52,9.24,1538839117.2
23.43,9.13,1538839117.3
23.32,9.05,1538839117.4
23.26,8.99,1538839117.5
23.20,8.98,1538839117.6
23.09,8.99,1538839117.7
22.98,9.03,1538839117.8
22.92,9.11,1538839117.9
22.88,9.19,1538839118.0
22.82,9.30,1538839118.1
22.76,9.42,1538839118.2
22.75,9.58,1538839118.3
22.72,9.79,1538839118.4
22.64,10.04,1538839118.5
22.51,10.29,1538839118.6
22.42,10.54,1538839118.7
22.33,10.78,1538839118.8
22.34,11.03,1538839118.9
22.37,11.24,1538839119.0
22.37,11.36,1538839119.1
22.34,11.45,1538839119.2
22.25,11.50,1538839119.3
22.15,11.48,1538839119.4
21.97,11.43,1538839119.5
21.79,11.38,1538839119.6
21.71,11.37,1538839119.7
21.72,11.36,1538839119.8
21.79,11.42,1538839119.9
21.89,11.49,1538839120.0
21.98,11.55,1538839120.1
22.02,11.58,1538839120.2
22.05,11.58,1538839120.3
22.14,11.64,1538839120.4
22.18,11.66,1538839120.5
22.23,11.69,1538839120.6
22.31,11.71,1538839120.7
22.40,11.75,1538839120.8
22.49,11.79,1538839120.9
22.50,11.80,1538839121.0
22.47,11.80,1538839121.1
22.43,11.80,1538839121.2
22.40,11.80,1538839121.3
22.36,11.81,1538839121.4
22.31,11.83,1538839121.5
22.28,11.82,1538839121.6
22.29,11.80,1538839121.7
22.31,11.77,1538839121.8
22.30,11.79,1538839121.9
22.32,11.82,1538839122.0
22.38,11.81,1538839122.1
22.41,11.81,1538839122.2
22.42,11.82,1538839122.3
22.41,11.84,1538839122.4
22.42,11.83,1538839122.5
22.42,11.82,1538839122.6
22.42,11.84,1538839122.7
22.41,11.86,1538839122.8
22.43,11.84,1538839122.9
22.47,11.82,1538839123.0
22.50,11.80,1538839123.1
22.55,11.76,1538839123.2
22.53,11.72,1538839123.3
22.50,11.71,1538839123.4
22.49,11.71,1538839123.5
22.50,11.74,1538839123.6
22.48,11.76,1538839123.7
22.45,11.79,1538839123.8
22.46,11.82,1538839123.9
22.47,11.85,1538839124.0
22.45,11.87,1538839124.1
22.39,11.89,1538839124.2
22.38,11.87,1538839124.3
22.38,11.86,1538839124.4
22.38,11.85,1538839124.5
22.38,11.85,1538839124.6
22.40,11.83,1538839124.7
22.44,11.79,1538839124.8
22.45,11.76,1538839124.9
22.46,11.70,1538839125.0
22.47,11.65,1538839125.1
22.49,11.62,1538839125.2
22.53,11.62,1538839125.3
22.54,11.59,1538839125.4
22.54,11.62,1538839125.5
22.54,11.69,1538839125.6
22.53,11.73,1538839125.7
22.49,11.74,1538839125.8
22.45,11.74,1538839125.9
22.45,11.77,1538839126.0
22.44,11.78,1538839126.1
22.43,11.78,1538839126.2
22.42,11.80,1538839126.3
22.45,11.82,1538839126.4
22.45,11.84,1538839126.5
22.43,11.85,1538839126.6
22.38,11.84,1538839126.7
22.38,11.86,1538839126.8
22.40,11.83,1538839126.9
22.38,11.79,1538839127.0
22.39,11.76,1538839127.1
22.42,11.74,1538839127.2
22.46,11.72,1538839127.3
22.46,11.68,1538839127.4
22.48,11.67,1538839127.5
22.51,11.67,1538839127.6
22.52,11.68,1538839127.7
22.50,11.72,1538839127.8
22.49,11.76,1538839127.9
