6746,12
47.23,10.75,1538839610.8
47.07,10.87,1538839610.9
46.90,11.09,1538839611.0
46.62,11.39,1538839611.1
46.38,11.68,1538839611.2
46.18,11.89,1538839611.3
46.06,12.03,1538839611.4
45.97,12.13,1538839611.5
45.94,12.17,1538839611.6
45.99,12.12,1538839611.7
46.02,12.06,1538839611.8
46.02,12.07,1538839611.9
46.02,12.07,1538839612.0
46.05,12.06,1538839612.1
46.10,12.04,1538839612.2
46.13,12.00,1538839612.3
46.12,11.96,1538839612.4
46.16,11.93,1538839612.5
46.90,11.71,1538839612.6
46.88,11.74,1538839612.7
46.79,11.76,1538839612.8
46.74,11.83,1538839612.9
46.84,11.81,1538839613.0
46.97,11.70,1538839613.1
46.46,11.70,1538839613.2
46.68,11.46,1538839613.3
46.93,11.26,1538839613.4
47.15,11.04,1538839613.5
47.28,10.91,1538839613.6
47.32,10.87,1538839613.7
47.27,10.93,1538839613.8
47.26,10.98,1538839613.9
47.30,10.99,1538839614.0
47.38,10.95,1538839614.1
47.54,10.85,1538839614.2
47.79,10.71,1538839614.3
48.11,10.57,1538839614.4
48.39,10.42,1538839614.5
48.61,10.26,1538839614.6
48.78,10.10,1538839614.7
48.83,9.96,1538839614.8
48.77,9.82,1538839614.9
48.62,9.64,1538839615.0
48.57,9.50,1538839615.1
48.54,9.37,1538839615.2
48.44,9.23,1538839615.3
48.36,9.08,1538839615.4
48.29,8.94,1538839615.5
48.24,8.82,1538839615.6
48.14,8.64,1538839615.7
48.00,8.45,1538839615.8
47.99,8.37,1538839615.9
48.11,8.33,1538839616.0
48.39,8.40,1538839616.1
48.72,8.49,1538839616.2
49.13,8.62,1538839616.3
49.57,8.80,1538839616.4
49.94,8.97,1538839616.5
50.17,9.15,1538839616.6
50.32,9.19,1538839616.7
50.50,9.22,1538839616.8
50.71,9.26,1538839616.9
50.99,9.31,1538839617.0
51.44,9.30,1538839617.1
51.97,9.26,1538839617.2
52.46,9.29,1538839617.3
52.91,9.40,1538839617.4
53.24,9.52,1538839617.5
53.49,9.61,1538839617.6
53.58,9.70,1538839617.7
53.59,9.80,1538839617.8
53.54,9.88,1538839617.9
53.45,9.96,1538839618.0
53.34,10.00,1538839618.1
53.23,10.03,1538839618.2
53.11,10.05,1538839618.3
52.98,10.08,1538839618.4
52.96,10.11,1538839618.5
52.94,10.10,1538839618.6
52.94,10.11,1538839618.7
53.01,10.10,1538839618.8
53.17,10.07,1538839618.9
53.34,10.03,1538839619.0
53.45,10.01,1538839619.1
53.56,9.96,1538839619.2
53.70,9.90,1538839619.3
53.75,9.88,1538839619.4
53.73,9.88,1538839619.5
53.79,9.86,1538839619.6
53.80,9.85,1538839619.7
53.81,9.84,1538839619.8
53.82,9.85,1538839619.9
53.84,9.87,1538839620.0
53.85,9.91,1538839620.1
53.82,9.92,1538839620.2
53.80,9.92,1538839620.3
53.75,9.91,1538839620.4
53.68,9.90,1538839620.5
53.64,9.86,1538839620.6
53.60,9.81,1538839620.7
53.54,9.81,1538839620.8
53.51,9.81,1538839620.9
53.51,9.82,1538839621.0
53.52,9.83,1538839621.1
53.55,9.85,1538839621.2
53.55,9.86,1538839621.3
53.53,9.88,1538839621.4
53.50,9.88,1538839621.5
53.47,9.87,1538839621.6
53.47,9.86,1538839621.7
53.45,9.86,1538839621.8
53.48,9.87,1538839621.9
53.51,9.87,1538839622.0
53.53,9.83,1538839622.1
53.54,9.82,1538839622.2
53.53,9.84,1538839622.3
53.55,9.84,1538839622.4
53.51,9.83,1538839622.5
53.49,9.83,1538839622.6
53.49,9.90,1538839622.7
53.50,9.95,1538839622.8
53.49,9.96,1538839622.9
53.41,9.98,1538839623.0
53.38,9.99,1538839623.1
53.37,9.96,1538839623.2
53.40,9.94,1538839623.3
53.43,9.93,1538839623.4
53.45,9.93,1538839623.5
53.52,9.89,1538839623.6
53.60,9.82,1538839623.7
53.72,9.73,1538839623.8
53.73,9.68,1538839623.9
53.71,9.66,1538839624.0
53.73,9.62,1538839624.1
53.75,9.59,1538839624.2
53.74,9.60,1538839624.3
53.71,9.72,1538839624.4
53.73,9.78,1538839624.5
53.65,9.80,1538839624.6
53.53,9.83,1538839624.7
53.31,9.89,1538839624.8
53.04,9.95,1538839624.9
52.70,9.92,1538839625.0
52.41,9.89,1538839625.1
52.24,9.85,1538839625.2
52.12,9.80,1538839625.3
52.00,9.77,1538839625.4
51.89,9.78,1538839625.5
51.83,9.82,1538839625.6
51.75,9.84,1538839625.7
51.68,9.84,1538839625.8
51.65,9.84,1538839625.9
51.69,9.81,1538839626.0
51.75,9.73,1538839626.1
51.72,9.64,1538839626.2
51.64,9.57,1538839626.3
51.38,9.59,1538839626.4
50.98,9.66,1538839626.5
50.61,9.71,1538839626.6
50.36,9.74,1538839626.7
50.62,9.76,1538839626.8
50.62,9.81,1538839626.9
50.87,9.76,1538839627.0
51.32,9.68,1538839627.1
51.83,9.65,1538839627.2
52.28,9.66,1538839627.3
52.28,9.67,1538839627.4
52.60,9.67,1538839627.5
52.71,9.66,1538839627.6
52.77,9.70,1538839627.7
52.72,9.71,1538839627.8
52.63,9.71,1538839627.9
52.53,9.69,1538839628.0
52.42,9.67,1538839628.1
52.41,9.67,1538839628.2
52.33,9.63,1538839628.3
52.20,9.61,1538839628.4
52.01,9.69,1538839628.5
51.90,9.84,1538839628.6
51.87,9.99,1538839628.7
51.93,10.13,1538839628.8
52.13,10.24,1538839628.9
52.52,10.29,1538839629.0
53.08,10.23,1538839629.1
53.54,10.16,1538839629.2
53.89,10.10,1538839629.3
54.10,10.04,1538839629.4
54.21,10.03,1538839629.5
54.19,10.09,1538839629.6
54.09,10.16,1538839629.7
54.00,10.19,1538839629.8
53.96,10.20,1538839629.9
54.00,10.21,1538839630.0
54.01,10.21,1538839630.1
54.00,10.14,1538839630.2
53.92,10.07,1538839630.3
53.74,9.99,1538839630.4
53.46,9.91,1538839630.5
52.95,9.87,1538839630.6
52.32,9.82,1538839630.7
51.66,9.83,1538839630.8
51.10,9.86,1538839630.9
50.71,9.88,1538839631.0
50.50,9.93,1538839631.1
50.58,9.97,1538839631.2
50.92,10.01,1538839631.3
51.26,10.02,1538839631.4
51.51,10.01,1538839631.5
51.64,9.96,1538839631.6
51.74,9.90,1538839631.7
51.68,9.83,1538839631.8
51.45,9.77,1538839631.9
51.23,9.72,1538839632.0
51.09,9.71,1538839632.1
51.00,9.74,1538839632.2
50.84,9.75,1538839632.3
50.66,9.74,1538839632.4
50.49,9.68,1538839632.5
50.37,9.62,1538839632.6
50.25,9.54,1538839632.7
50.10,9.46,1538839632.8
49.95,9.39,1538839632.9
49.85,9.37,1538839633.0
49.79,9.39,1538839633.1
49.68,9.45,1538839633.2
49.54,9.46,1538839633.3
49.43,9.49,1538839633.4
49.38,9.53,1538839633.5
49.37,9.59,1538839633.6
49.39,9.67,1538839633.7
49.46,9.75,1538839633.8
49.55,9.90,1538839633.9
49.54,10.03,1538839634.0
49.61,10.18,1538839634.1
49.61,10.29,1538839634.2
49.58,10.39,1538839634.3
49.53,10.47,1538839634.4
49.51,10.53,1538839634.5
49.58,10.59,1538839634.6
49.55,10.56,1538839634.7
49.58,10.53,1538839634.8
49.58,10.56,1538839634.9
49.54,10.65,1538839635.0
49.50,10.86,1538839635.1
49.36,11.31,1538839635.2
49.11,11.92,1538839635.3
48.87,12.49,1538839635.4
48.67,12.97,1538839635.5
48.55,13.26,1538839635.6
48.46,13.35,1538839635.7
48.43,13.25,1538839635.8
48.48,13.08,1538839635.9
48.55,12.95,1538839636.0
48.64,12.86,1538839636.1
48.69,12.85,1538839636.2
48.66,12.91,1538839636.3
48.63,12.95,1538839636.4
48.62,12.94,1538839636.5
48.55,12.90,1538839636.6
48.61,12.96,1538839636.7
48.51,12.93,1538839636.8
48.38,12.99,1538839636.9
48.17,13.09,1538839637.0
47.85,13.21,1538839637.1
47.44,13.42,1538839637.2
46.86,13.59,1538839637.3
46.45,13.81,1538839637.4
46.10,13.94,1538839637.5
45.86,13.99,1538839637.6
45.74,13.99,1538839637.7
45.71,13.97,1538839637.8
45.73,13.95,1538839637.9
45.82,13.92,1538839638.0
45.95,13.94,1538839638.1
46.05,14.00,1538839638.2
46.12,14.05,1538839638.3
46.21,14.06,1538839638.4
46.28,14.00,1538839638.5
46.24,13.94,1538839638.6
46.17,13.89,1538839638.7
46.15,13.88,1538839638.8
46.19,13.96,1538839638.9
46.17,14.10,1538839639.0
46.15,14.25,1538839639.1
46.10,14.40,1538839639.2
46.10,14.62,1538839639.3
46.06,14.78,1538839639.4
45.98,14.84,1538839639.5
45.98,14.90,1538839639.6
45.96,14.97,1538839639.7
46.00,15.05,1538839639.8
45.99,15.07,1538839639.9
46.01,15.04,1538839640.0
46.04,15.01,1538839640.1
45.94,14.96,1538839640.2
45.94,14.92,1538839640.3
45.92,14.89,1538839640.4
45.88,14.87,1538839640.5
45.83,14.93,1538839640.6
45.78,15.04,1538839640.7
45.82,15.12,1538839640.8
45.77,15.23,1538839640.9
45.73,15.31,1538839641.0
45.70,15.38,1538839641.1
45.64,15.41,1538839641.2
45.63,15.45,1538839641.3
45.72,15.53,1538839641.4
45.81,15.60,1538839641.5
45.91,15.56,1538839641.6
46.08,15.41,1538839641.7
46.27,15.31,1538839641.8
46.41,15.23,1538839641.9
46.48,15.10,1538839642.0
46.60,14.98,1538839642.1
46.73,14.94,1538839642.2
46.85,15.04,1538839642.3
46.80,14.99,1538839642.4
46.77,14.97,1538839642.5
46.72,14.98,1538839642.6
46.64,15.06,1538839642.7
46.45,15.14,1538839642.8
46.19,15.23,1538839642.9
46.12,15.49,1538839643.0
46.09,15.70,1538839643.1
46.09,15.84,1538839643.2
46.08,15.93,1538839643.3
46.15,16.02,1538839643.4
46.28,16.00,1538839643.5
46.39,15.89,1538839643.6
46.46,15.73,1538839643.7
46.50,15.61,1538839643.8
46.52,15.52,1538839643.9
46.50,15.51,1538839644.0
46.42,15.60,1538839644.1
46.31,15.73,1538839644.2
46.20,15.92,1538839644.3
46.06,16.12,1538839644.4
45.96,16.28,1538839644.5
45.93,16.42,1538839644.6
45.93,16.51,1538839644.7
45.96,16.66,1538839644.8
45.98,16.72,1538839644.9
46.05,16.74,1538839645.0
46.12,16.72,1538839645.1
46.22,16.64,1538839645.2
46.34,16.53,1538839645.3
46.39,16.34,1538839645.4
46.46,16.19,1538839645.5
46.51,16.09,1538839645.6
46.55,16.02,1538839645.7
46.55,15.97,1538839645.8
46.54,15.94,1538839645.9
46.56,15.97,1538839646.0
46.54,16.05,1538839646.1
46.55,16.17,1538839646.2
46.58,16.37,1538839646.3
46.61,16.69,1538839646.4
46.69,17.06,1538839646.5
46.77,17.44,1538839646.6
46.85,17.79,1538839646.7
46.91,18.09,1538839646.8
46.93,18.32,1538839646.9
46.92,18.47,1538839647.0
46.88,18.64,1538839647.1
46.87,18.85,1538839647.2
46.85,19.01,1538839647.3
46.79,19.15,1538839647.4
46.72,19.28,1538839647.5
46.62,19.44,1538839647.6
46.57,19.48,1538839647.7
46.50,19.45,1538839647.8
46.44,19.42,1538839647.9
46.41,19.42,1538839648.0
46.39,19.43,1538839648.1
46.41,19.36,1538839648.2
46.40,19.37,1538839648.3
46.34,19.39,1538839648.4
46.30,19.47,1538839648.5
46.27,19.63,1538839648.6
46.17,19.79,1538839648.7
46.04,20.02,1538839648.8
45.89,20.19,1538839648.9
45.67,20.31,1538839649.0
45.48,20.46,1538839649.1
45.29,20.54,1538839649.2
45.15,20.56,1538839649.3
45.03,20.54,1538839649.4
44.95,20.53,1538839649.5
44.95,20.59,1538839649.6
44.93,20.58,1538839649.7
44.88,20.51,1538839649.8
44.92,20.45,1538839649.9
45.09,20.41,1538839650.0
45.38,20.40,1538839650.1
45.77,20.31,1538839650.2
46.32,20.20,1538839650.3
47.10,20.16,1538839650.4
47.96,20.12,1538839650.5
48.63,20.02,1538839650.6
49.18,19.86,1538839650.7
49.60,19.74,1538839650.8
49.87,19.69,1538839650.9
49.94,19.62,1538839651.0
49.87,19.57,1538839651.1
49.87,19.52,1538839651.2
49.87,19.55,1538839651.3
49.93,19.59,1538839651.4
49.95,19.57,1538839651.5
49.99,19.57,1538839651.6
49.97,19.52,1538839651.7
49.95,19.47,1538839651.8
49.88,19.39,1538839651.9
49.76,19.23,1538839652.0
49.59,19.04,1538839652.1
49.38,18.83,1538839652.2
49.13,18.62,1538839652.3
48.86,18.43,1538839652.4
48.60,18.25,1538839652.5
48.40,18.13,1538839652.6
48.25,18.07,1538839652.7
48.17,18.00,1538839652.8
48.18,17.95,1538839652.9
48.22,17.93,1538839653.0
48.26,17.90,1538839653.1
48.31,17.87,1538839653.2
48.34,17.83,1538839653.3
48.33,17.80,1538839653.4
48.30,17.81,1538839653.5
48.23,17.81,1538839653.6
48.17,17.80,1538839653.7
48.10,17.80,1538839653.8
48.01,17.77,1538839653.9
47.89,17.70,1538839654.0
47.78,17.59,1538839654.1
47.67,17.45,1538839654.2
47.56,17.30,1538839654.3
47.45,17.16,1538839654.4
47.33,17.01,1538839654.5
47.25,16.88,1538839654.6
47.17,16.77,1538839654.7
47.10,16.67,1538839654.8
47.05,16.60,1538839654.9
47.04,16.56,1538839655.0
47.04,16.55,1538839655.1
47.01,16.55,1538839655.2
46.98,16.57,1538839655.3
46.98,16.60,1538839655.4
46.98,16.60,1538839655.5
46.90,16.56,1538839655.6
46.84,16.51,1538839655.7
46.86,16.49,1538839655.8
46.83,16.48,1538839655.9
46.81,16.45,1538839656.0
46.81,16.45,1538839656.1
46.86,16.47,1538839656.2
46.89,16.46,1538839656.3
46.85,16.44,1538839656.4
46.84,16.39,1538839656.5
46.79,16.35,1538839656.6
46.80,16.38,1538839656.7
46.88,16.51,1538839656.8
47.04,16.72,1538839656.9
47.31,17.05,1538839657.0
47.61,17.40,1538839657.1
47.98,17.81,1538839657.2
48.21,18.03,1538839657.3
48.28,18.10,1538839657.4
48.26,18.09,1538839657.5
48.20,18.00,1538839657.6
48.21,17.99,1538839657.7
48.20,17.98,1538839657.8
48.29,18.08,1538839657.9
48.45,18.29,1538839658.0
48.64,18.50,1538839658.1
48.78,18.72,1538839658.2
48.83,18.82,1538839658.3
48.83,18.84,1538839658.4
48.79,18.79,1538839658.5
48.67,18.63,1538839658.6
48.47,18.38,1538839658.7
48.22,18.07,1538839658.8
47.95,17.71,1538839658.9
47.71,17.38,1538839659.0
47.50,17.08,1538839659.1
47.37,16.85,1538839659.2
47.32,16.68,1538839659.3
47.28,16.51,1538839659.4
47.20,16.39,1538839659.5
47.11,16.28,1538839659.6
46.99,16.18,1538839659.7
46.86,16.11,1538839659.8
46.74,16.06,1538839659.9
46.69,16.10,1538839660.0
46.69,16.13,1538839660.1
46.70,16.15,1538839660.2
46.77,16.19,1538839660.3
46.80,16.22,1538839660.4
46.80,16.23,1538839660.5
46.77,16.21,1538839660.6
46.94,16.28,1538839660.7
47.11,16.36,1538839660.8
47.20,16.40,1538839660.9
47.25,16.39,1538839661.0
47.31,16.36,1538839661.1
47.39,16.30,1538839661.2
47.32,16.15,1538839661.3
47.24,16.01,1538839661.4
47.21,15.91,1538839661.5
47.30,15.94,1538839661.6
47.41,15.98,1538839661.7
47.50,16.03,1538839661.8
47.56,16.10,1538839661.9
47.61,16.17,1538839662.0
47.57,16.15,1538839662.1
47.52,16.07,1538839662.2
47.46,16.00,1538839662.3
47.41,15.96,1538839662.4
47.38,15.92,1538839662.5
47.37,15.81,1538839662.6
47.45,15.63,1538839662.7
47.57,15.38,1538839662.8
47.75,14.99,1538839662.9
47.96,14.52,1538839663.0
48.07,14.01,1538839663.1
48.21,13.62,1538839663.2
48.40,13.43,1538839663.3
48.54,13.42,1538839663.4
48.59,13.49,1538839663.5
48.69,13.66,1538839663.6
48.79,13.83,1538839663.7
48.83,13.92,1538839663.8
48.79,13.93,1538839663.9
48.77,13.89,1538839664.0
48.79,13.85,1538839664.1
48.74,13.81,1538839664.2
48.72,13.84,1538839664.3
48.72,13.96,1538839664.4
48.69,14.08,1538839664.5
48.63,14.14,1538839664.6
48.56,14.20,1538839664.7
48.51,14.32,1538839664.8
48.47,14.37,1538839664.9
48.46,14.35,1538839665.0
48.48,14.30,1538839665.1
48.51,14.29,1538839665.2
48.53,14.30,1538839665.3
48.55,14.19,1538839665.4
48.58,14.16,1538839665.5
48.62,14.17,1538839665.6
48.63,14.19,1538839665.7
48.65,14.22,1538839665.8
48.69,14.23,1538839665.9
48.66,14.27,1538839666.0
48.64,14.25,1538839666.1
48.64,14.25,1538839666.2
48.62,14.25,1538839666.3
48.47,14.22,1538839666.4
48.29,14.19,1538839666.5
48.16,14.19,1538839666.6
47.98,14.16,1538839666.7
47.78,14.09,1538839666.8
47.60,14.02,1538839666.9
47.60,14.04,1538839667.0
47.64,14.05,1538839667.1
47.65,14.07,1538839667.2
47.72,14.10,1538839667.3
47.77,14.11,1538839667.4
47.85,14.09,1538839667.5
47.85,14.07,1538839667.6
47.82,14.01,1538839667.7
47.79,14.01,1538839667.8
47.72,14.00,1538839667.9
47.71,14.00,1538839668.0
47.65,14.04,1538839668.1
47.62,14.00,1538839668.2
47.60,14.00,1538839668.3
47.59,13.95,1538839668.4
47.58,13.94,1538839668.5
47.57,14.01,1538839668.6
47.57,14.08,1538839668.7
47.56,14.21,1538839668.8
47.57,14.35,1538839668.9
47.57,14.51,1538839669.0
47.60,14.66,1538839669.1
47.63,14.78,1538839669.2
47.66,14.88,1538839669.3
47.66,14.95,1538839669.4
47.65,14.99,1538839669.5
47.64,14.98,1538839669.6
47.62,14.89,1538839669.7
47.58,14.72,1538839669.8
47.55,14.48,1538839669.9
47.58,14.22,1538839670.0
47.64,13.95,1538839670.1
47.69,13.69,1538839670.2
47.73,13.47,1538839670.3
47.77,13.35,1538839670.4
47.81,13.25,1538839670.5
47.78,13.13,1538839670.6
47.74,13.06,1538839670.7
47.70,13.01,1538839670.8
47.67,13.00,1538839670.9
47.64,12.98,1538839671.0
47.65,13.01,1538839671.1
47.70,13.07,1538839671.2
47.72,13.12,1538839671.3
47.72,13.16,1538839671.4
47.74,13.18,1538839671.5
47.78,13.18,1538839671.6
47.80,13.18,1538839671.7
47.77,13.21,1538839671.8
47.77,13.19,1538839671.9
47.80,13.18,1538839672.0
47.79,13.16,1538839672.1
47.75,13.15,1538839672.2
47.70,13.14,1538839672.3
47.69,13.11,1538839672.4
47.69,13.11,1538839672.5
47.70,13.12,1538839672.6
47.71,13.12,1538839672.7
47.74,13.12,1538839672.8
47.79,13.14,1538839672.9
47.84,13.18,1538839673.0
47.87,13.22,1538839673.1
47.88,13.24,1538839673.2
47.88,13.26,1538839673.3
47.90,13.27,1538839673.4
47.90,13.25,1538839673.5
47.91,13.22,1538839673.6
47.89,13.18,1538839673.7
47.90,13.18,1538839673.8
47.95,13.23,1538839673.9
47.97,13.24,1538839674.0
47.97,13.26,1538839674.1
47.95,13.28,1538839674.2
47.94,13.33,1538839674.3
47.91,13.36,1538839674.4
47.84,13.37,1538839674.5
47.81,13.38,1538839674.6
47.78,13.38,1538839674.7
47.73,13.37,1538839674.8
47.69,13.34,1538839674.9
47.68,13.30,1538839675.0
47.67,13.31,1538839675.1
47.69,13.33,1538839675.2
47.70,13.34,1538839675.3
