FIPS,Lng,Lat,Duration,Density
9005,-73.235428,41.791897,16.476944444444445,6
26115,-83.487106,41.916097,7.004416666666667,5
36001,-73.974014,42.588271,15.462583333333335,4
6085,-121.690622,37.220777,32.943222222222225,14
55133,-88.306707,43.019308,1.2193055555555556,20
36059,-73.589384,40.729687,15.66711111111111,31
42091,-75.370201,40.209999,14.451333333333334,4
39095,-83.468867,41.682321,6.700833333333334,6
45045,-82.372077,34.892645,13.697444444444445,5
34021,-74.703724,40.282503,14.87363888888889,15
6067,-121.340441,38.450011,30.997916666666665,12
Longueuil CAN,-73.510712,45.536945,15.797166666666667,23
34033,-75.357356,39.573828,15.112138888888888,1
33001,-71.425366,43.519109,18.737555555555556,4
42101,-75.133346,40.009376,14.550749999999999,13
36047,-73.950777,40.635133,15.617972222222221,10
54045,-81.940853,37.830591,11.303694444444446,1
51179,-77.459043,38.418933,14.317555555555554,1
36051,-77.76978,42.727485,12.129416666666668,2
45019,-79.94248,32.800458,16.749166666666667,5
45073,-83.061522,34.748759,14.225722222222222,1
51041,-77.585847,37.378434,15.62961111111111,2
53053,-122.144709,47.040716,29.577972222222222,16
28047,-89.083376,30.416536,15.992194444444445,3
10003,-75.644132,39.575915,14.767888888888889,3
36085,-74.137063,40.563855,15.330333333333332,4
36063,-78.792143,43.456731,11.00313888888889,2
51087,-77.300333,37.437521,15.457944444444443,4
36005,-73.852939,40.848711,15.295805555555557,12
51121,-80.387314,37.174885,12.702833333333333,1
48453,-97.69127,30.239513,18.867833333333333,9
51760,-77.476009,37.531399,15.319555555555556,5
37183,-78.650624,35.789846,15.349888888888888,11
1089,-86.55108,34.764238,11.662666666666667,5
18095,-85.722454,40.166203,6.028083333333333,1
11001,-77.017094,38.904149,13.83361111111111,15
28149,-90.851791,32.357005,13.857138888888889,1
48029,-98.520147,29.448671,20.11363888888889,19
18157,-86.893943,40.38926,4.743055555555555,4
42045,-75.398786,39.91667,14.49461111111111,10
53035,-122.649636,47.639687,29.767722222222222,22
53033,-121.832375,47.493554,28.41327777777778,14
4013,-112.495534,33.346541,27.369444444444444,31
19013,-92.306059,42.472888,3.049611111111111,4
1095,-86.321668,34.309564,12.41236111111111,1
47103,-86.593388,35.142532,11.113305555555556,1
34013,-74.246136,40.787217,14.753805555555555,8
2020,-149.274354,61.177549,62.69444444444444,1
36069,-77.303277,42.856695,12.4,11
6029,-118.729506,35.346629,31.04613888888889,3
37135,-79.119355,36.062499,14.834916666666667,3
28099,-89.119274,32.752518,13.328333333333333,1
East York CAN,-79.341667,43.6912,10.622333333333334,16
51610,-77.174639,38.883787,13.612222222222222,5
51685,-77.448681,38.768991,13.843666666666666,5
51510,-77.082026,38.818343,13.781416666666667,4
51540,-78.485381,38.037658,14.274944444444445,1
48157,-95.771015,29.526602,18.852722222222223,6
36109,-76.473712,42.453281,13.314583333333333,2
36081,-73.837929,40.658557,15.656638888888889,13
48027,-97.481921,31.04211,17.945666666666668,5
17161,-90.572203,41.468404,2.9413055555555556,2
8073,-103.507555,38.99374,14.465916666666667,1
24021,-77.397627,39.470427,12.91461111111111,3
34017,-74.078627,40.731384,14.945194444444443,4
39153,-81.534936,41.121851,8.429027777777778,2
4021,-111.367257,32.91891,27.43613888888889,14
6095,-121.939594,38.267226,31.542416666666664,5
26145,-84.05541,43.328267,7.0440000000000005,14
Vaughan CAN,-79.508278,43.837208,10.410305555555555,11
41017,-121.225575,43.915118,30.551166666666667,4
Mississauga CAN,-79.640579,43.59531,10.12888888888889,17
26069,-82.849447,44.329482,8.443138888888889,1
6073,-116.776117,33.023604,31.488444444444443,46
13067,-84.574166,33.93994,13.374,10
42077,-75.590627,40.614241,14.003499999999999,1
