FIPS,Lng,Lat,Duration,Density
51013,-77.100703,38.878337,43.191861111111116,1
12061,-80.574803,27.700638,45.43902777777778,1
53077,-120.740145,46.456558,12.140555555555556,1
8119,-105.182552,38.871994,20.683805555555555,2
27047,-93.350289,43.674202,28.973027777777776,2
55063,-91.111758,43.908222,30.878249999999998,7
53029,-122.670503,48.158436,14.540833333333333,3
51043,-77.992004,39.115931,42.702888888888886,1
41047,-122.57626,44.900898,10.394583333333333,1
49005,-111.744581,41.734225,12.759638888888889,1
21111,-85.657624,38.189533,35.54358333333333,3
39117,-82.797729,40.525266,37.41433333333333,1
27079,-93.73018,44.373397,29.23913888888889,1
27141,-93.775092,45.443171,30.191388888888888,5
41029,-122.675797,42.411782,6.578111111111111,2
27019,-93.800575,44.821381,29.911055555555556,6
48355,-97.521643,27.739406,28.72608333333333,1
27061,-93.613128,47.490843,30.53472222222222,4
48183,-94.816276,32.486397,29.046305555555556,1
27025,-92.903849,45.505444,30.96488888888889,1
48141,-106.241391,31.766403,18.61,6
36091,-73.855387,43.106135,44.93983333333333,2
27031,-90.29019,47.538571,33.27158333333333,1
27099,-92.759514,43.666249,29.439583333333335,1
27171,-93.966397,45.175091,30.189777777777778,4
51197,-81.084209,36.901471,41.228027777777775,1
27169,-91.776708,43.982268,30.3765,2
27057,-94.91329,47.095551,28.886277777777778,3
36119,-73.745912,41.15277,45.01127777777778,3
27103,-94.245685,44.35882,29.105861111111114,1
39113,-84.290546,39.755218,36.24938888888889,3
1015,-85.822513,33.771706,37.21344444444444,1
47105,-84.316204,35.73745,38.27191666666666,1
16055,-116.694918,47.677113,15.192527777777777,2
40089,-94.766086,34.117073,29.222194444444444,1
40041,-94.808206,36.393369,28.311,1
40111,-95.96458,35.646879,26.967277777777777,2
20169,-97.650153,38.786327,25.69891666666667,1
18063,-86.510287,39.768749,34.27088888888889,4
40097,-95.235638,36.303804,27.715833333333332,2
6017,-120.534398,38.785532,2.966166666666667,1
39099,-80.770396,41.01088,38.607055555555554,3
37097,-80.874545,35.806356,41.672888888888885,2
27023,-95.564108,45.028625,28.59938888888889,1
30063,-113.892681,47.027263,18.267777777777777,1
49057,-111.875879,41.270355,12.12063888888889,1
12083,-82.0431,29.202805,43.130944444444445,4
27009,-94.00144,45.701227,29.996333333333332,3
6115,-121.34428,39.270026,2.5159166666666666,1
