2875,1
24.93,25.59,1538831775.1
25.01,25.65,1538831775.2
25.13,25.69,1538831775.3
25.37,25.71,1538831775.4
25.73,25.55,1538831775.5
25.96,25.48,1538831775.6
26.06,25.50,1538831775.7
26.08,25.52,1538831775.8
26.01,25.55,1538831775.9
25.87,25.59,1538831776.0
25.62,25.74,1538831776.1
25.47,25.79,1538831776.2
25.44,25.75,1538831776.3
25.48,25.70,1538831776.4
25.55,25.65,1538831776.5
25.56,25.59,1538831776.6
25.55,25.54,1538831776.7
25.55,25.50,1538831776.8
25.52,25.46,1538831776.9
25.47,25.41,1538831777.0
25.46,25.36,1538831777.1
25.47,25.31,1538831777.2
25.48,25.30,1538831777.3
25.50,25.25,1538831777.4
25.54,25.21,1538831777.5
25.60,25.22,1538831777.6
25.66,25.21,1538831777.7
25.74,25.17,1538831777.8
25.84,25.10,1538831777.9
25.88,25.02,1538831778.0
25.90,24.93,1538831778.1
25.91,24.80,1538831778.2
25.86,24.69,1538831778.3
25.78,24.60,1538831778.4
25.67,24.54,1538831778.5
25.57,24.52,1538831778.6
25.48,24.51,1538831778.7
25.43,24.51,1538831778.8
25.37,24.49,1538831778.9
25.32,24.48,1538831779.0
25.28,24.44,1538831779.1
25.24,24.38,1538831779.2
25.23,24.36,1538831779.3
25.21,24.34,1538831779.4
25.25,24.36,1538831779.5
25.26,24.39,1538831779.6
25.28,24.48,1538831779.7
25.29,24.61,1538831779.8
25.32,24.77,1538831779.9
25.35,24.93,1538831780.0
25.35,25.05,1538831780.1
25.39,25.18,1538831780.2
25.44,25.26,1538831780.3
25.52,25.33,1538831780.4
25.62,25.34,1538831780.5
25.70,25.33,1538831780.6
25.74,25.36,1538831780.7
25.77,25.37,1538831780.8
25.78,25.38,1538831780.9
25.73,25.35,1538831781.0
25.65,25.32,1538831781.1
25.54,25.33,1538831781.2
25.46,25.34,1538831781.3
25.37,25.38,1538831781.4
25.33,25.38,1538831781.5
25.34,25.34,1538831781.6
25.34,25.32,1538831781.7
25.33,25.29,1538831781.8
25.21,25.28,1538831781.9
25.22,25.22,1538831782.0
25.18,25.16,1538831782.1
25.10,25.16,1538831782.2
25.04,25.12,1538831782.3
25.02,25.09,1538831782.4
25.13,24.97,1538831782.5
25.12,24.80,1538831782.6
25.11,24.59,1538831782.7
25.06,24.39,1538831782.8
24.97,24.23,1538831782.9
24.83,24.06,1538831783.0
24.65,23.93,1538831783.1
24.42,23.92,1538831783.2
24.16,23.97,1538831783.3
23.89,23.99,1538831783.4
23.60,23.93,1538831783.5
23.33,23.86,1538831783.6
23.10,23.72,1538831783.7
22.88,23.52,1538831783.8
22.68,23.31,1538831783.9
22.47,23.11,1538831784.0
22.28,22.95,1538831784.1
22.12,22.73,1538831784.2
21.96,22.49,1538831784.3
21.85,22.24,1538831784.4
21.65,22.04,1538831784.5
21.51,21.86,1538831784.6
21.40,21.69,1538831784.7
21.30,21.59,1538831784.8
21.19,21.56,1538831784.9
21.07,21.58,1538831785.0
21.06,21.56,1538831785.1
21.06,21.55,1538831785.2
21.04,21.54,1538831785.3
21.02,21.50,1538831785.4
21.04,21.43,1538831785.5
21.10,21.33,1538831785.6
21.17,21.22,1538831785.7
21.22,21.10,1538831785.8
21.27,20.98,1538831785.9
21.25,20.91,1538831786.0
21.17,20.88,1538831786.1
21.05,20.88,1538831786.2
20.96,20.92,1538831786.3
20.93,20.98,1538831786.4
20.95,21.05,1538831786.5
21.04,21.10,1538831786.6
21.16,21.17,1538831786.7
21.32,21.29,1538831786.8
21.44,21.37,1538831786.9
21.51,21.42,1538831787.0
21.58,21.47,1538831787.1
21.64,21.53,1538831787.2
21.57,21.51,1538831787.3
21.48,21.41,1538831787.4
21.39,21.30,1538831787.5
21.31,21.16,1538831787.6
21.20,21.00,1538831787.7
21.15,20.84,1538831787.8
21.24,20.78,1538831787.9
21.36,20.70,1538831788.0
21.47,20.67,1538831788.1
21.58,20.62,1538831788.2
21.70,20.60,1538831788.3
21.74,20.57,1538831788.4
21.70,20.58,1538831788.5
21.61,20.62,1538831788.6
21.54,20.69,1538831788.7
21.49,20.78,1538831788.8
21.44,20.89,1538831788.9
21.39,20.97,1538831789.0
21.37,20.99,1538831789.1
21.41,21.04,1538831789.2
21.44,21.12,1538831789.3
21.45,21.27,1538831789.4
21.43,21.47,1538831789.5
21.34,21.64,1538831789.6
21.29,21.82,1538831789.7
21.22,21.96,1538831789.8
21.18,22.04,1538831789.9
21.21,22.05,1538831790.0
21.30,21.97,1538831790.1
21.38,21.89,1538831790.2
21.42,21.82,1538831790.3
21.41,21.74,1538831790.4
21.35,21.66,1538831790.5
21.22,21.55,1538831790.6
21.15,21.50,1538831790.7
21.08,21.41,1538831790.8
21.07,21.29,1538831790.9
21.10,21.14,1538831791.0
21.08,20.96,1538831791.1
21.01,20.74,1538831791.2
20.85,20.50,1538831791.3
20.84,20.42,1538831791.4
20.88,20.43,1538831791.5
20.85,20.51,1538831791.6
20.88,20.60,1538831791.7
20.95,20.75,1538831791.8
20.83,20.83,1538831791.9
20.66,20.81,1538831792.0
20.46,20.71,1538831792.1
20.37,20.58,1538831792.2
20.33,20.48,1538831792.3
20.31,20.38,1538831792.4
20.51,20.36,1538831792.5
20.65,20.34,1538831792.6
20.76,20.36,1538831792.7
20.82,20.38,1538831792.8
20.82,20.37,1538831792.9
20.85,20.36,1538831793.0
20.87,20.30,1538831793.1
20.87,20.24,1538831793.2
20.87,20.13,1538831793.3
20.89,19.99,1538831793.4
20.91,19.83,1538831793.5
20.92,19.69,1538831793.6
20.92,19.59,1538831793.7
20.93,19.52,1538831793.8
20.94,19.49,1538831793.9
20.95,19.49,1538831794.0
20.95,19.60,1538831794.1
20.93,19.70,1538831794.2
20.93,19.81,1538831794.3
20.92,19.96,1538831794.4
20.92,20.06,1538831794.5
20.92,20.17,1538831794.6
20.93,20.25,1538831794.7
20.94,20.38,1538831794.8
20.93,20.42,1538831794.9
20.92,20.35,1538831795.0
20.90,20.28,1538831795.1
20.87,20.18,1538831795.2
20.84,20.03,1538831795.3
20.84,19.83,1538831795.4
20.85,19.61,1538831795.5
20.87,19.43,1538831795.6
20.87,19.25,1538831795.7
20.88,19.08,1538831795.8
20.88,18.92,1538831795.9
20.98,18.73,1538831796.0
21.06,18.55,1538831796.1
21.11,18.43,1538831796.2
21.16,18.36,1538831796.3
21.20,18.30,1538831796.4
21.24,18.24,1538831796.5
21.20,18.24,1538831796.6
21.18,18.27,1538831796.7
21.20,18.28,1538831796.8
21.26,18.21,1538831796.9
21.36,18.07,1538831797.0
21.36,17.97,1538831797.1
21.33,17.88,1538831797.2
21.30,17.80,1538831797.3
21.26,17.71,1538831797.4
21.21,17.62,1538831797.5
21.08,17.59,1538831797.6
21.03,17.47,1538831797.7
21.02,17.30,1538831797.8
20.97,17.12,1538831797.9
20.91,16.94,1538831798.0
20.86,16.79,1538831798.1
20.82,16.63,1538831798.2
20.82,16.49,1538831798.3
20.81,16.35,1538831798.4
20.83,16.16,1538831798.5
20.87,15.94,1538831798.6
20.88,15.73,1538831798.7
20.92,15.58,1538831798.8
20.93,15.44,1538831798.9
20.93,15.36,1538831799.0
20.92,15.29,1538831799.1
20.90,15.29,1538831799.2
20.89,15.33,1538831799.3
20.86,15.33,1538831799.4
20.81,15.36,1538831799.5
20.82,15.38,1538831799.6
20.90,15.42,1538831799.7
20.98,15.43,1538831799.8
21.07,15.41,1538831799.9
21.19,15.40,1538831800.0
21.30,15.39,1538831800.1
21.23,15.46,1538831800.2
21.23,15.56,1538831800.3
21.22,15.67,1538831800.4
21.20,15.78,1538831800.5
21.13,15.90,1538831800.6
21.10,16.02,1538831800.7
21.18,16.10,1538831800.8
21.07,16.09,1538831800.9
20.90,16.01,1538831801.0
20.74,15.99,1538831801.1
20.65,16.03,1538831801.2
20.55,16.09,1538831801.3
20.44,16.13,1538831801.4
20.39,16.24,1538831801.5
20.40,16.38,1538831801.6
20.36,16.46,1538831801.7
20.28,16.48,1538831801.8
20.20,16.47,1538831801.9
20.12,16.44,1538831802.0
20.08,16.41,1538831802.1
20.11,16.42,1538831802.2
20.12,16.43,1538831802.3
20.15,16.45,1538831802.4
20.22,16.47,1538831802.5
20.32,16.50,1538831802.6
20.41,16.51,1538831802.7
20.47,16.48,1538831802.8
20.65,16.46,1538831802.9
20.85,16.45,1538831803.0
21.05,16.40,1538831803.1
21.20,16.33,1538831803.2
21.34,16.28,1538831803.3
21.47,16.23,1538831803.4
21.53,16.17,1538831803.5
21.58,16.14,1538831803.6
21.57,16.12,1538831803.7
21.50,16.07,1538831803.8
21.38,16.04,1538831803.9
21.29,16.03,1538831804.0
21.22,15.98,1538831804.1
21.10,15.93,1538831804.2
21.09,15.86,1538831804.3
21.12,15.84,1538831804.4
21.08,15.87,1538831804.5
21.00,15.89,1538831804.6
20.86,15.90,1538831804.7
20.73,15.91,1538831804.8
20.63,15.99,1538831804.9
20.61,16.06,1538831805.0
20.72,16.06,1538831805.1
20.83,16.05,1538831805.2
20.98,16.07,1538831805.3
21.14,16.09,1538831805.4
21.24,16.07,1538831805.5
21.31,16.07,1538831805.6
21.43,16.05,1538831805.7
21.55,16.05,1538831805.8
21.68,16.05,1538831805.9
21.76,16.04,1538831806.0
21.81,16.02,1538831806.1
21.86,15.98,1538831806.2
21.83,15.96,1538831806.3
21.80,15.90,1538831806.4
21.80,15.80,1538831806.5
21.87,15.66,1538831806.6
21.86,15.53,1538831806.7
21.76,15.43,1538831806.8
21.61,15.36,1538831806.9
21.42,15.26,1538831807.0
21.15,15.19,1538831807.1
20.79,15.16,1538831807.2
20.47,15.09,1538831807.3
20.18,14.97,1538831807.4
19.92,14.82,1538831807.5
19.66,14.62,1538831807.6
19.40,14.41,1538831807.7
19.16,14.21,1538831807.8
18.95,14.02,1538831807.9
18.75,13.84,1538831808.0
18.58,13.71,1538831808.1
18.45,13.67,1538831808.2
18.33,13.69,1538831808.3
18.26,13.73,1538831808.4
18.19,13.75,1538831808.5
18.14,13.82,1538831808.6
18.10,13.90,1538831808.7
18.11,13.97,1538831808.8
18.13,13.98,1538831808.9
18.12,13.96,1538831809.0
18.13,14.00,1538831809.1
18.16,13.99,1538831809.2
18.13,13.94,1538831809.3
18.05,13.87,1538831809.4
18.02,13.91,1538831809.5
17.96,13.90,1538831809.6
17.87,13.84,1538831809.7
17.75,13.79,1538831809.8
17.66,13.75,1538831809.9
17.56,13.73,1538831810.0
17.46,13.68,1538831810.1
17.43,13.68,1538831810.2
17.49,13.74,1538831810.3
17.52,13.79,1538831810.4
17.58,13.84,1538831810.5
17.68,13.91,1538831810.6
17.77,13.97,1538831810.7
17.82,14.02,1538831810.8
17.79,14.00,1538831810.9
17.79,13.96,1538831811.0
17.83,13.94,1538831811.1
17.89,13.89,1538831811.2
17.92,13.84,1538831811.3
17.93,13.79,1538831811.4
17.97,13.80,1538831811.5
18.01,13.84,1538831811.6
18.03,13.90,1538831811.7
18.03,13.95,1538831811.8
18.03,14.00,1538831811.9
18.08,14.06,1538831812.0
18.17,14.12,1538831812.1
18.23,14.14,1538831812.2
18.28,14.13,1538831812.3
18.27,14.12,1538831812.4
18.32,14.10,1538831812.5
18.41,14.18,1538831812.6
18.46,14.20,1538831812.7
18.52,14.28,1538831812.8
18.63,14.36,1538831812.9
18.75,14.43,1538831813.0
18.83,14.46,1538831813.1
18.83,14.37,1538831813.2
18.86,14.30,1538831813.3
18.94,14.20,1538831813.4
18.99,14.13,1538831813.5
19.05,14.07,1538831813.6
19.06,14.03,1538831813.7
19.08,14.02,1538831813.8
19.11,14.03,1538831813.9
19.12,14.05,1538831814.0
19.11,14.04,1538831814.1
19.05,14.06,1538831814.2
18.99,14.07,1538831814.3
18.93,14.04,1538831814.4
18.84,14.03,1538831814.5
18.75,14.02,1538831814.6
18.67,14.02,1538831814.7
18.68,14.00,1538831814.8
18.72,13.98,1538831814.9
18.76,13.99,1538831815.0
18.84,13.99,1538831815.1
18.92,13.97,1538831815.2
18.99,13.97,1538831815.3
19.04,13.96,1538831815.4
19.08,13.96,1538831815.5
19.13,13.95,1538831815.6
19.15,13.95,1538831815.7
19.20,13.97,1538831815.8
19.22,14.00,1538831815.9
19.22,14.00,1538831816.0
19.22,14.00,1538831816.1
19.23,14.00,1538831816.2
19.22,14.00,1538831816.3
19.23,13.98,1538831816.4
19.24,13.94,1538831816.5
19.24,13.97,1538831816.6
19.23,14.05,1538831816.7
19.19,14.14,1538831816.8
19.12,14.22,1538831816.9
19.00,14.32,1538831817.0
18.88,14.43,1538831817.1
18.79,14.49,1538831817.2
18.72,14.51,1538831817.3
18.70,14.55,1538831817.4
18.69,14.60,1538831817.5
18.71,14.63,1538831817.6
18.73,14.64,1538831817.7
18.74,14.64,1538831817.8
18.76,14.61,1538831817.9
18.75,14.58,1538831818.0
18.74,14.56,1538831818.1
18.72,14.55,1538831818.2
18.71,14.55,1538831818.3
18.69,14.58,1538831818.4
18.68,14.63,1538831818.5
18.69,14.70,1538831818.6
18.70,14.74,1538831818.7
18.72,14.78,1538831818.8
18.73,14.82,1538831818.9
18.73,14.86,1538831819.0
18.72,14.85,1538831819.1
18.72,14.88,1538831819.2
18.73,14.90,1538831819.3
18.74,14.88,1538831819.4
18.76,14.82,1538831819.5
18.82,14.73,1538831819.6
18.87,14.68,1538831819.7
18.90,14.53,1538831819.8
18.91,14.40,1538831819.9
18.94,14.30,1538831820.0
18.99,14.22,1538831820.1
18.99,14.14,1538831820.2
19.03,14.10,1538831820.3
19.09,14.11,1538831820.4
19.14,14.13,1538831820.5
19.17,14.14,1538831820.6
19.21,14.18,1538831820.7
19.21,14.19,1538831820.8
19.19,14.17,1538831820.9
19.15,14.17,1538831821.0
19.10,14.14,1538831821.1
19.04,14.12,1538831821.2
18.98,14.08,1538831821.3
18.97,14.09,1538831821.4
18.95,14.11,1538831821.5
18.96,14.14,1538831821.6
19.01,14.18,1538831821.7
19.03,14.18,1538831821.8
19.03,14.22,1538831821.9
19.04,14.27,1538831822.0
19.01,14.30,1538831822.1
18.94,14.31,1538831822.2
18.85,14.33,1538831822.3
18.81,14.34,1538831822.4
18.79,14.32,1538831822.5
18.80,14.27,1538831822.6
18.83,14.22,1538831822.7
18.87,14.19,1538831822.8
18.94,14.18,1538831822.9
19.00,14.23,1538831823.0
19.02,14.27,1538831823.1
18.99,14.31,1538831823.2
18.99,14.38,1538831823.3
18.95,14.40,1538831823.4
18.92,14.43,1538831823.5
18.90,14.46,1538831823.6
18.91,14.47,1538831823.7
18.94,14.48,1538831823.8
18.95,14.48,1538831823.9
18.99,14.51,1538831824.0
18.99,14.51,1538831824.1
18.99,14.51,1538831824.2
18.99,14.56,1538831824.3
18.96,14.62,1538831824.4
18.93,14.67,1538831824.5
18.92,14.73,1538831824.6
18.93,14.77,1538831824.7
18.97,14.84,1538831824.8
19.00,14.89,1538831824.9
19.01,14.95,1538831825.0
19.03,15.01,1538831825.1
19.04,15.04,1538831825.2
19.06,15.04,1538831825.3
19.03,15.00,1538831825.4
19.01,14.96,1538831825.5
18.99,14.93,1538831825.6
18.97,14.90,1538831825.7
18.92,14.95,1538831825.8
18.87,15.00,1538831825.9
18.83,15.08,1538831826.0
18.82,15.15,1538831826.1
18.82,15.21,1538831826.2
18.83,15.24,1538831826.3
18.85,15.22,1538831826.4
18.88,15.21,1538831826.5
18.90,15.18,1538831826.6
18.91,15.15,1538831826.7
18.92,15.10,1538831826.8
18.90,15.05,1538831826.9
18.90,15.06,1538831827.0
18.90,15.08,1538831827.1
18.89,15.08,1538831827.2
18.86,15.06,1538831827.3
18.80,15.03,1538831827.4
18.79,15.01,1538831827.5
18.77,14.92,1538831827.6
18.75,14.84,1538831827.7
18.70,14.76,1538831827.8
18.66,14.74,1538831827.9
18.68,14.73,1538831828.0
18.66,14.71,1538831828.1
18.64,14.66,1538831828.2
18.71,14.64,1538831828.3
18.80,14.53,1538831828.4
18.90,14.43,1538831828.5
18.98,14.33,1538831828.6
19.07,14.25,1538831828.7
19.14,14.20,1538831828.8
19.17,14.18,1538831828.9
19.17,14.25,1538831829.0
19.17,14.34,1538831829.1
19.15,14.43,1538831829.2
19.13,14.59,1538831829.3
19.07,14.75,1538831829.4
18.97,14.89,1538831829.5
18.90,15.01,1538831829.6
18.84,15.11,1538831829.7
18.81,15.18,1538831829.8
18.78,15.21,1538831829.9
18.80,15.21,1538831830.0
18.85,15.19,1538831830.1
18.91,15.18,1538831830.2
18.95,15.14,1538831830.3
18.99,15.11,1538831830.4
19.07,15.10,1538831830.5
19.14,15.06,1538831830.6
19.22,14.97,1538831830.7
19.31,14.85,1538831830.8
19.44,14.70,1538831830.9
19.56,14.52,1538831831.0
19.68,14.34,1538831831.1
19.78,14.11,1538831831.2
19.88,13.90,1538831831.3
19.98,13.71,1538831831.4
20.09,13.58,1538831831.5
20.23,13.47,1538831831.6
20.37,13.36,1538831831.7
20.48,13.34,1538831831.8
20.59,13.34,1538831831.9
20.68,13.29,1538831832.0
20.70,13.28,1538831832.1
20.67,13.29,1538831832.2
20.62,13.29,1538831832.3
20.55,13.24,1538831832.4
20.49,13.29,1538831832.5
20.39,13.38,1538831832.6
20.30,13.43,1538831832.7
20.23,13.48,1538831832.8
20.17,13.51,1538831832.9
20.12,13.55,1538831833.0
20.01,13.55,1538831833.1
19.89,13.54,1538831833.2
19.78,13.54,1538831833.3
19.68,13.56,1538831833.4
19.61,13.58,1538831833.5
19.58,13.60,1538831833.6
19.59,13.60,1538831833.7
19.60,13.62,1538831833.8
19.56,13.63,1538831833.9
19.58,13.64,1538831834.0
19.49,13.72,1538831834.1
19.37,13.76,1538831834.2
19.28,13.82,1538831834.3
19.20,13.84,1538831834.4
19.19,13.83,1538831834.5
19.16,13.81,1538831834.6
19.20,13.77,1538831834.7
19.32,13.75,1538831834.8
19.46,13.72,1538831834.9
19.61,13.71,1538831835.0
19.76,13.70,1538831835.1
19.84,13.66,1538831835.2
19.92,13.63,1538831835.3
19.98,13.62,1538831835.4
20.01,13.61,1538831835.5
20.02,13.59,1538831835.6
20.06,13.62,1538831835.7
20.16,13.71,1538831835.8
20.25,13.75,1538831835.9
20.33,13.80,1538831836.0
20.42,13.84,1538831836.1
20.54,13.90,1538831836.2
20.62,13.91,1538831836.3
20.71,13.94,1538831836.4
20.85,14.00,1538831836.5
21.00,14.07,1538831836.6
21.12,14.16,1538831836.7
21.21,14.23,1538831836.8
21.31,14.37,1538831836.9
21.39,14.49,1538831837.0
21.42,14.60,1538831837.1
21.45,14.65,1538831837.2
21.54,14.75,1538831837.3
21.66,14.88,1538831837.4
21.77,14.92,1538831837.5
21.93,14.97,1538831837.6
22.03,15.00,1538831837.7
22.11,15.03,1538831837.8
22.15,15.01,1538831837.9
22.13,14.93,1538831838.0
22.08,14.88,1538831838.1
21.98,14.78,1538831838.2
21.90,14.69,1538831838.3
21.86,14.63,1538831838.4
21.81,14.57,1538831838.5
21.82,14.49,1538831838.6
21.86,14.43,1538831838.7
21.88,14.36,1538831838.8
21.89,14.33,1538831838.9
21.82,14.32,1538831839.0
21.71,14.35,1538831839.1
21.54,14.43,1538831839.2
21.39,14.46,1538831839.3
21.26,14.52,1538831839.4
21.16,14.60,1538831839.5
21.13,14.65,1538831839.6
21.19,14.67,1538831839.7
21.31,14.69,1538831839.8
21.42,14.77,1538831839.9
21.55,14.82,1538831840.0
21.69,14.83,1538831840.1
21.84,14.82,1538831840.2
21.98,14.78,1538831840.3
22.14,14.69,1538831840.4
22.34,14.55,1538831840.5
22.59,14.43,1538831840.6
22.89,14.31,1538831840.7
23.24,14.18,1538831840.8
23.60,14.08,1538831840.9
23.95,14.06,1538831841.0
24.25,14.05,1538831841.1
24.52,14.05,1538831841.2
24.76,14.05,1538831841.3
24.94,14.08,1538831841.4
25.09,14.11,1538831841.5
25.26,14.16,1538831841.6
25.39,14.21,1538831841.7
25.51,14.23,1538831841.8
25.62,14.25,1538831841.9
25.73,14.27,1538831842.0
25.82,14.32,1538831842.1
25.89,14.38,1538831842.2
25.97,14.42,1538831842.3
26.00,14.48,1538831842.4
26.01,14.54,1538831842.5
26.01,14.57,1538831842.6
26.02,14.54,1538831842.7
26.01,14.51,1538831842.8
25.98,14.49,1538831842.9
25.99,14.47,1538831843.0
26.01,14.49,1538831843.1
26.05,14.51,1538831843.2
26.05,14.54,1538831843.3
26.04,14.53,1538831843.4
26.03,14.51,1538831843.5
26.03,14.55,1538831843.6
26.04,14.56,1538831843.7
26.01,14.57,1538831843.8
26.02,14.57,1538831843.9
26.07,14.58,1538831844.0
26.11,14.58,1538831844.1
26.12,14.53,1538831844.2
26.13,14.48,1538831844.3
26.15,14.44,1538831844.4
26.16,14.45,1538831844.5
26.16,14.46,1538831844.6
26.17,14.49,1538831844.7
26.18,14.52,1538831844.8
26.19,14.56,1538831844.9
26.19,14.59,1538831845.0
26.16,14.56,1538831845.1
26.10,14.54,1538831845.2
26.04,14.53,1538831845.3
25.98,14.53,1538831845.4
25.93,14.54,1538831845.5
25.90,14.54,1538831845.6
25.93,14.57,1538831845.7
25.98,14.59,1538831845.8
26.02,14.58,1538831845.9
26.04,14.59,1538831846.0
