2872,1
44.88,10.05,1538831775.1
44.88,9.97,1538831775.2
44.91,9.88,1538831775.3
44.95,9.78,1538831775.4
44.98,9.70,1538831775.5
44.98,9.69,1538831775.6
44.95,9.71,1538831775.7
44.93,9.70,1538831775.8
44.88,9.70,1538831775.9
44.82,9.71,1538831776.0
44.76,9.74,1538831776.1
44.79,9.75,1538831776.2
44.86,9.80,1538831776.3
44.93,9.86,1538831776.4
45.02,9.92,1538831776.5
45.12,9.99,1538831776.6
45.21,10.05,1538831776.7
45.27,10.07,1538831776.8
45.33,10.09,1538831776.9
45.39,10.09,1538831777.0
45.47,10.14,1538831777.1
45.56,10.21,1538831777.2
45.67,10.23,1538831777.3
45.79,10.25,1538831777.4
45.93,10.25,1538831777.5
46.07,10.26,1538831777.6
46.14,10.22,1538831777.7
46.18,10.16,1538831777.8
46.17,10.15,1538831777.9
46.16,10.13,1538831778.0
46.13,10.13,1538831778.1
46.08,10.12,1538831778.2
46.11,10.13,1538831778.3
46.16,10.13,1538831778.4
46.19,10.09,1538831778.5
46.17,10.07,1538831778.6
46.12,10.09,1538831778.7
46.04,10.12,1538831778.8
45.91,10.06,1538831778.9
45.81,9.96,1538831779.0
45.71,9.87,1538831779.1
45.65,9.76,1538831779.2
45.63,9.63,1538831779.3
45.65,9.52,1538831779.4
45.66,9.46,1538831779.5
45.67,9.45,1538831779.6
45.71,9.42,1538831779.7
45.75,9.40,1538831779.8
45.79,9.38,1538831779.9
45.81,9.34,1538831780.0
45.81,9.32,1538831780.1
45.79,9.31,1538831780.2
45.76,9.30,1538831780.3
45.72,9.28,1538831780.4
45.66,9.24,1538831780.5
45.62,9.19,1538831780.6
45.59,9.11,1538831780.7
45.56,9.04,1538831780.8
45.52,8.98,1538831780.9
45.47,8.95,1538831781.0
45.42,8.97,1538831781.1
45.38,8.98,1538831781.2
45.34,8.99,1538831781.3
45.28,9.02,1538831781.4
45.23,9.03,1538831781.5
45.18,9.04,1538831781.6
45.17,9.05,1538831781.7
45.17,9.08,1538831781.8
45.22,9.14,1538831781.9
45.26,9.20,1538831782.0
45.37,9.24,1538831782.1
45.46,9.26,1538831782.2
45.49,9.24,1538831782.3
45.49,9.19,1538831782.4
45.44,9.10,1538831782.5
45.41,9.00,1538831782.6
45.35,8.93,1538831782.7
45.31,8.87,1538831782.8
45.30,8.83,1538831782.9
45.25,8.82,1538831783.0
45.21,8.85,1538831783.1
45.18,8.88,1538831783.2
45.22,8.90,1538831783.3
45.25,8.94,1538831783.4
45.26,8.97,1538831783.5
45.32,9.00,1538831783.6
45.38,9.03,1538831783.7
45.44,9.06,1538831783.8
45.44,9.12,1538831783.9
45.42,9.13,1538831784.0
45.42,9.14,1538831784.1
45.43,9.16,1538831784.2
45.45,9.20,1538831784.3
45.47,9.24,1538831784.4
45.48,9.27,1538831784.5
45.52,9.30,1538831784.6
45.57,9.37,1538831784.7
45.65,9.38,1538831784.8
45.76,9.33,1538831784.9
45.76,9.29,1538831785.0
45.76,9.25,1538831785.1
45.74,9.18,1538831785.2
45.67,9.09,1538831785.3
45.53,9.01,1538831785.4
45.32,8.98,1538831785.5
45.19,8.89,1538831785.6
45.09,8.83,1538831785.7
45.00,8.79,1538831785.8
44.97,8.74,1538831785.9
44.99,8.69,1538831786.0
45.02,8.65,1538831786.1
45.06,8.61,1538831786.2
45.10,8.60,1538831786.3
45.12,8.58,1538831786.4
45.14,8.60,1538831786.5
45.15,8.60,1538831786.6
45.20,8.59,1538831786.7
45.26,8.57,1538831786.8
45.32,8.54,1538831786.9
45.40,8.50,1538831787.0
45.44,8.48,1538831787.1
45.51,8.54,1538831787.2
45.61,8.61,1538831787.3
45.68,8.69,1538831787.4
45.73,8.79,1538831787.5
45.76,8.92,1538831787.6
45.87,8.99,1538831787.7
45.91,9.03,1538831787.8
45.94,9.03,1538831787.9
45.97,9.02,1538831788.0
46.01,8.99,1538831788.1
46.04,8.96,1538831788.2
46.02,8.95,1538831788.3
45.95,8.93,1538831788.4
45.85,8.94,1538831788.5
45.78,8.96,1538831788.6
45.75,9.01,1538831788.7
45.72,9.03,1538831788.8
45.70,9.05,1538831788.9
45.72,9.06,1538831789.0
45.75,9.10,1538831789.1
45.78,9.12,1538831789.2
45.76,9.12,1538831789.3
45.76,9.14,1538831789.4
45.75,9.15,1538831789.5
45.74,9.16,1538831789.6
45.76,9.17,1538831789.7
45.83,9.14,1538831789.8
45.87,9.16,1538831789.9
45.89,9.18,1538831790.0
45.87,9.18,1538831790.1
45.88,9.13,1538831790.2
45.86,9.06,1538831790.3
45.76,9.03,1538831790.4
45.71,8.96,1538831790.5
45.69,8.93,1538831790.6
45.66,8.92,1538831790.7
45.63,8.92,1538831790.8
45.66,8.88,1538831790.9
45.69,8.83,1538831791.0
45.71,8.78,1538831791.1
45.72,8.75,1538831791.2
45.73,8.72,1538831791.3
45.75,8.70,1538831791.4
45.70,8.73,1538831791.5
45.55,8.77,1538831791.6
45.34,8.79,1538831791.7
45.18,8.80,1538831791.8
45.03,8.85,1538831791.9
44.83,8.95,1538831792.0
44.67,9.01,1538831792.1
44.58,9.07,1538831792.2
44.54,9.08,1538831792.3
44.51,9.13,1538831792.4
44.49,9.10,1538831792.5
44.52,9.05,1538831792.6
44.55,9.04,1538831792.7
44.60,9.01,1538831792.8
44.62,9.02,1538831792.9
44.66,8.97,1538831793.0
44.68,8.96,1538831793.1
44.67,8.96,1538831793.2
44.63,8.96,1538831793.3
44.61,8.97,1538831793.4
44.63,8.99,1538831793.5
44.61,9.01,1538831793.6
44.61,9.03,1538831793.7
44.63,9.03,1538831793.8
44.72,9.04,1538831793.9
44.76,9.02,1538831794.0
44.76,8.99,1538831794.1
44.76,8.97,1538831794.2
44.73,8.93,1538831794.3
44.72,8.88,1538831794.4
44.72,8.83,1538831794.5
44.84,8.79,1538831794.6
44.99,8.79,1538831794.7
45.20,8.78,1538831794.8
45.48,8.77,1538831794.9
45.78,8.74,1538831795.0
46.02,8.71,1538831795.1
46.18,8.70,1538831795.2
46.32,8.69,1538831795.3
46.42,8.72,1538831795.4
46.48,8.74,1538831795.5
46.50,8.80,1538831795.6
46.51,8.87,1538831795.7
46.54,8.93,1538831795.8
46.53,8.99,1538831795.9
46.56,8.99,1538831796.0
46.59,9.01,1538831796.1
46.57,8.98,1538831796.2
46.55,8.95,1538831796.3
46.53,8.90,1538831796.4
46.54,8.84,1538831796.5
46.52,8.85,1538831796.6
46.47,8.84,1538831796.7
46.49,8.87,1538831796.8
46.50,8.93,1538831796.9
46.50,8.97,1538831797.0
46.54,8.99,1538831797.1
46.55,8.94,1538831797.2
46.56,8.90,1538831797.3
46.54,8.86,1538831797.4
46.52,8.81,1538831797.5
46.50,8.76,1538831797.6
46.44,8.74,1538831797.7
46.38,8.76,1538831797.8
46.38,8.73,1538831797.9
46.34,8.80,1538831798.0
46.23,8.86,1538831798.1
46.07,8.96,1538831798.2
45.91,9.11,1538831798.3
45.74,9.32,1538831798.4
45.54,9.58,1538831798.5
45.41,9.74,1538831798.6
45.33,9.92,1538831798.7
45.28,10.14,1538831798.8
45.23,10.31,1538831798.9
45.22,10.44,1538831799.0
45.22,10.49,1538831799.1
45.21,10.54,1538831799.2
45.25,10.54,1538831799.3
45.33,10.50,1538831799.4
45.45,10.44,1538831799.5
45.47,10.43,1538831799.6
45.40,10.47,1538831799.7
45.35,10.51,1538831799.8
45.30,10.54,1538831799.9
45.25,10.57,1538831800.0
45.18,10.61,1538831800.1
45.20,10.59,1538831800.2
45.29,10.56,1538831800.3
45.38,10.51,1538831800.4
45.46,10.48,1538831800.5
45.52,10.44,1538831800.6
45.59,10.39,1538831800.7
45.65,10.30,1538831800.8
45.68,10.22,1538831800.9
45.69,10.21,1538831801.0
45.69,10.21,1538831801.1
45.69,10.25,1538831801.2
45.64,10.31,1538831801.3
45.59,10.41,1538831801.4
45.55,10.53,1538831801.5
45.54,10.61,1538831801.6
45.53,10.66,1538831801.7
45.49,10.74,1538831801.8
45.48,10.83,1538831801.9
45.53,10.94,1538831802.0
45.58,11.08,1538831802.1
45.59,11.20,1538831802.2
45.59,11.35,1538831802.3
45.59,11.47,1538831802.4
45.60,11.55,1538831802.5
45.56,11.60,1538831802.6
45.50,11.63,1538831802.7
45.44,11.69,1538831802.8
45.39,11.70,1538831802.9
45.34,11.70,1538831803.0
45.29,11.70,1538831803.1
45.29,11.72,1538831803.2
45.29,11.74,1538831803.3
45.26,11.76,1538831803.4
45.26,11.79,1538831803.5
45.29,11.83,1538831803.6
45.31,11.86,1538831803.7
45.33,11.86,1538831803.8
45.35,11.85,1538831803.9
45.40,11.84,1538831804.0
45.43,11.82,1538831804.1
45.45,11.80,1538831804.2
45.47,11.79,1538831804.3
45.45,11.77,1538831804.4
45.39,11.74,1538831804.5
45.29,11.77,1538831804.6
45.24,11.86,1538831804.7
45.21,11.99,1538831804.8
45.15,12.08,1538831804.9
45.15,12.24,1538831805.0
45.19,12.41,1538831805.1
45.26,12.50,1538831805.2
45.33,12.56,1538831805.3
45.35,12.50,1538831805.4
45.40,12.46,1538831805.5
45.43,12.30,1538831805.6
45.48,12.03,1538831805.7
45.57,11.69,1538831805.8
45.58,11.37,1538831805.9
45.62,11.06,1538831806.0
45.72,10.78,1538831806.1
45.83,10.57,1538831806.2
45.93,10.44,1538831806.3
46.02,10.40,1538831806.4
46.18,10.28,1538831806.5
46.38,10.17,1538831806.6
46.59,10.06,1538831806.7
46.81,9.94,1538831806.8
47.02,9.83,1538831806.9
47.23,9.77,1538831807.0
47.43,9.82,1538831807.1
47.63,9.92,1538831807.2
47.79,10.02,1538831807.3
47.95,10.13,1538831807.4
48.16,10.23,1538831807.5
48.38,10.32,1538831807.6
48.58,10.34,1538831807.7
48.77,10.37,1538831807.8
48.96,10.38,1538831807.9
49.19,10.36,1538831808.0
49.43,10.44,1538831808.1
49.64,10.51,1538831808.2
49.85,10.56,1538831808.3
50.02,10.59,1538831808.4
50.10,10.64,1538831808.5
50.12,10.73,1538831808.6
50.12,10.78,1538831808.7
50.18,10.81,1538831808.8
50.26,10.90,1538831808.9
50.38,11.04,1538831809.0
50.55,11.14,1538831809.1
50.70,11.22,1538831809.2
50.82,11.26,1538831809.3
50.84,11.29,1538831809.4
50.86,11.32,1538831809.5
50.83,11.28,1538831809.6
50.82,11.25,1538831809.7
50.80,11.20,1538831809.8
50.77,11.16,1538831809.9
50.81,11.13,1538831810.0
50.89,11.09,1538831810.1
51.01,11.06,1538831810.2
51.12,11.05,1538831810.3
51.26,11.01,1538831810.4
51.42,10.97,1538831810.5
51.56,10.93,1538831810.6
51.66,10.86,1538831810.7
51.75,10.80,1538831810.8
51.85,10.75,1538831810.9
51.94,10.76,1538831811.0
52.00,10.77,1538831811.1
52.00,10.75,1538831811.2
52.01,10.76,1538831811.3
52.04,10.75,1538831811.4
52.06,10.77,1538831811.5
52.04,10.79,1538831811.6
52.01,10.79,1538831811.7
52.03,10.83,1538831811.8
52.02,10.85,1538831811.9
51.98,10.87,1538831812.0
51.91,10.89,1538831812.1
51.87,10.86,1538831812.2
51.77,10.86,1538831812.3
51.63,10.90,1538831812.4
51.42,10.91,1538831812.5
51.13,10.88,1538831812.6
50.77,10.85,1538831812.7
50.34,10.80,1538831812.8
49.86,10.70,1538831812.9
49.30,10.54,1538831813.0
48.76,10.40,1538831813.1
48.26,10.30,1538831813.2
47.87,10.17,1538831813.3
47.57,10.10,1538831813.4
47.38,10.15,1538831813.5
47.29,10.22,1538831813.6
47.19,10.32,1538831813.7
47.13,10.52,1538831813.8
47.08,10.78,1538831813.9
47.00,11.05,1538831814.0
46.88,11.27,1538831814.1
46.77,11.53,1538831814.2
46.70,11.78,1538831814.3
46.61,11.97,1538831814.4
46.50,12.13,1538831814.5
46.39,12.26,1538831814.6
46.30,12.39,1538831814.7
46.24,12.56,1538831814.8
46.20,12.75,1538831814.9
46.15,12.92,1538831815.0
46.09,13.08,1538831815.1
46.04,13.25,1538831815.2
46.01,13.41,1538831815.3
45.97,13.52,1538831815.4
45.91,13.61,1538831815.5
45.85,13.72,1538831815.6
45.79,13.88,1538831815.7
45.75,14.08,1538831815.8
45.65,14.30,1538831815.9
45.59,14.52,1538831816.0
45.57,14.74,1538831816.1
45.57,14.94,1538831816.2
45.63,15.04,1538831816.3
45.64,15.12,1538831816.4
45.73,15.12,1538831816.5
45.77,15.02,1538831816.6
45.81,14.83,1538831816.7
45.84,14.61,1538831816.8
45.81,14.42,1538831816.9
45.82,14.23,1538831817.0
45.80,14.07,1538831817.1
45.79,13.99,1538831817.2
45.77,14.01,1538831817.3
45.78,14.03,1538831817.4
45.84,14.00,1538831817.5
45.91,13.92,1538831817.6
45.99,13.79,1538831817.7
46.07,13.62,1538831817.8
46.16,13.41,1538831817.9
46.30,13.22,1538831818.0
46.44,13.05,1538831818.1
46.59,12.92,1538831818.2
46.73,12.81,1538831818.3
46.93,12.73,1538831818.4
47.14,12.70,1538831818.5
47.27,12.64,1538831818.6
47.42,12.63,1538831818.7
47.61,12.65,1538831818.8
47.78,12.66,1538831818.9
47.92,12.67,1538831819.0
48.09,12.66,1538831819.1
48.30,12.68,1538831819.2
48.47,12.64,1538831819.3
48.61,12.54,1538831819.4
48.80,12.51,1538831819.5
49.03,12.50,1538831819.6
49.24,12.46,1538831819.7
49.45,12.42,1538831819.8
49.70,12.39,1538831819.9
49.90,12.38,1538831820.0
50.05,12.34,1538831820.1
50.19,12.27,1538831820.2
50.34,12.21,1538831820.3
50.46,12.15,1538831820.4
50.56,12.11,1538831820.5
50.70,12.03,1538831820.6
50.86,11.93,1538831820.7
50.97,11.78,1538831820.8
51.08,11.62,1538831820.9
51.18,11.47,1538831821.0
51.32,11.35,1538831821.1
51.39,11.31,1538831821.2
51.47,11.28,1538831821.3
51.57,11.31,1538831821.4
51.72,11.35,1538831821.5
51.87,11.37,1538831821.6
51.96,11.32,1538831821.7
52.09,11.25,1538831821.8
52.20,11.20,1538831821.9
52.19,11.16,1538831822.0
52.10,11.14,1538831822.1
52.08,11.15,1538831822.2
52.06,11.18,1538831822.3
52.07,11.19,1538831822.4
52.10,11.15,1538831822.5
52.18,11.07,1538831822.6
52.23,10.99,1538831822.7
52.21,10.94,1538831822.8
52.18,10.85,1538831822.9
52.08,10.78,1538831823.0
51.91,10.75,1538831823.1
51.72,10.78,1538831823.2
51.52,10.81,1538831823.3
51.21,10.86,1538831823.4
50.86,10.91,1538831823.5
50.49,11.00,1538831823.6
50.09,11.10,1538831823.7
49.70,11.11,1538831823.8
49.34,11.12,1538831823.9
48.99,11.13,1538831824.0
48.60,11.16,1538831824.1
48.21,11.20,1538831824.2
47.92,11.27,1538831824.3
47.68,11.44,1538831824.4
47.49,11.64,1538831824.5
47.34,11.85,1538831824.6
47.28,12.11,1538831824.7
47.28,12.35,1538831824.8
47.26,12.60,1538831824.9
47.20,12.81,1538831825.0
47.09,12.96,1538831825.1
46.99,13.06,1538831825.2
46.89,13.12,1538831825.3
46.75,13.18,1538831825.4
46.61,13.25,1538831825.5
46.47,13.33,1538831825.6
46.34,13.45,1538831825.7
46.23,13.68,1538831825.8
46.14,13.95,1538831825.9
46.07,14.25,1538831826.0
45.98,14.55,1538831826.1
45.90,14.81,1538831826.2
45.83,15.03,1538831826.3
45.77,15.09,1538831826.4
45.76,15.03,1538831826.5
45.77,14.94,1538831826.6
45.81,14.80,1538831826.7
45.85,14.69,1538831826.8
45.89,14.59,1538831826.9
45.89,14.53,1538831827.0
45.84,14.52,1538831827.1
45.77,14.53,1538831827.2
45.69,14.56,1538831827.3
45.62,14.59,1538831827.4
45.55,14.67,1538831827.5
45.52,14.81,1538831827.6
45.52,14.99,1538831827.7
45.51,15.17,1538831827.8
45.51,15.32,1538831827.9
45.53,15.43,1538831828.0
45.54,15.47,1538831828.1
45.53,15.53,1538831828.2
45.54,15.58,1538831828.3
45.48,15.59,1538831828.4
45.43,15.61,1538831828.5
45.34,15.64,1538831828.6
45.28,15.70,1538831828.7
45.26,15.68,1538831828.8
45.23,15.58,1538831828.9
45.26,15.51,1538831829.0
45.29,15.45,1538831829.1
45.32,15.43,1538831829.2
45.33,15.49,1538831829.3
45.28,15.66,1538831829.4
45.25,15.97,1538831829.5
45.27,16.35,1538831829.6
45.26,16.75,1538831829.7
45.32,17.10,1538831829.8
45.36,17.36,1538831829.9
45.39,17.50,1538831830.0
45.40,17.47,1538831830.1
45.38,17.35,1538831830.2
45.41,17.24,1538831830.3
45.40,17.18,1538831830.4
45.39,17.17,1538831830.5
45.41,17.23,1538831830.6
45.41,17.37,1538831830.7
45.41,17.57,1538831830.8
45.37,17.73,1538831830.9
45.38,17.80,1538831831.0
45.42,17.80,1538831831.1
45.43,17.71,1538831831.2
45.46,17.59,1538831831.3
45.52,17.42,1538831831.4
45.59,17.16,1538831831.5
45.67,16.93,1538831831.6
45.77,16.70,1538831831.7
45.91,16.45,1538831831.8
46.06,16.20,1538831831.9
46.21,15.92,1538831832.0
46.42,15.69,1538831832.1
46.67,15.47,1538831832.2
46.94,15.30,1538831832.3
47.28,15.19,1538831832.4
47.71,15.09,1538831832.5
48.19,15.00,1538831832.6
48.71,14.93,1538831832.7
49.20,14.80,1538831832.8
49.71,14.64,1538831832.9
50.18,14.46,1538831833.0
50.55,14.31,1538831833.1
50.85,14.15,1538831833.2
51.07,14.00,1538831833.3
51.23,13.90,1538831833.4
51.28,13.79,1538831833.5
51.35,13.70,1538831833.6
51.42,13.59,1538831833.7
51.46,13.54,1538831833.8
51.47,13.51,1538831833.9
51.45,13.55,1538831834.0
51.42,13.63,1538831834.1
51.33,13.72,1538831834.2
51.26,13.78,1538831834.3
51.22,13.80,1538831834.4
51.23,13.79,1538831834.5
51.24,13.71,1538831834.6
51.27,13.61,1538831834.7
51.29,13.54,1538831834.8
51.31,13.60,1538831834.9
51.26,13.75,1538831835.0
51.16,13.99,1538831835.1
51.07,14.33,1538831835.2
50.96,14.72,1538831835.3
50.77,15.13,1538831835.4
50.59,15.50,1538831835.5
50.43,15.87,1538831835.6
50.27,16.19,1538831835.7
50.11,16.45,1538831835.8
49.96,16.60,1538831835.9
49.85,16.65,1538831836.0
49.77,16.56,1538831836.1
49.70,16.33,1538831836.2
49.59,16.01,1538831836.3
49.52,15.64,1538831836.4
49.49,15.25,1538831836.5
49.52,14.86,1538831836.6
49.53,14.52,1538831836.7
49.55,14.22,1538831836.8
49.61,13.98,1538831836.9
49.66,13.80,1538831837.0
49.70,13.68,1538831837.1
49.76,13.59,1538831837.2
49.84,13.55,1538831837.3
49.95,13.51,1538831837.4
50.09,13.46,1538831837.5
50.25,13.41,1538831837.6
50.40,13.33,1538831837.7
50.58,13.23,1538831837.8
50.68,13.07,1538831837.9
50.75,12.96,1538831838.0
50.85,12.78,1538831838.1
50.96,12.50,1538831838.2
51.12,12.20,1538831838.3
51.23,11.84,1538831838.4
51.45,11.50,1538831838.5
51.64,11.14,1538831838.6
51.77,10.83,1538831838.7
51.85,10.61,1538831838.8
51.89,10.51,1538831838.9
51.88,10.57,1538831839.0
51.76,10.73,1538831839.1
51.59,10.98,1538831839.2
51.43,11.28,1538831839.3
51.31,11.63,1538831839.4
51.21,11.95,1538831839.5
51.14,12.13,1538831839.6
51.14,12.20,1538831839.7
51.19,12.21,1538831839.8
51.26,12.16,1538831839.9
51.31,12.07,1538831840.0
51.34,11.87,1538831840.1
51.43,11.80,1538831840.2
51.52,11.76,1538831840.3
51.60,11.68,1538831840.4
51.66,11.63,1538831840.5
51.73,11.62,1538831840.6
51.80,11.67,1538831840.7
51.83,11.68,1538831840.8
51.81,11.66,1538831840.9
51.80,11.66,1538831841.0
51.79,11.62,1538831841.1
51.80,11.58,1538831841.2
51.80,11.52,1538831841.3
51.76,11.46,1538831841.4
51.76,11.41,1538831841.5
51.77,11.39,1538831841.6
51.80,11.40,1538831841.7
51.81,11.42,1538831841.8
51.82,11.48,1538831841.9
51.81,11.53,1538831842.0
51.78,11.56,1538831842.1
51.73,11.61,1538831842.2
51.70,11.63,1538831842.3
51.66,11.65,1538831842.4
51.61,11.64,1538831842.5
51.61,11.65,1538831842.6
51.65,11.64,1538831842.7
51.72,11.65,1538831842.8
51.74,11.64,1538831842.9
51.76,11.62,1538831843.0
51.81,11.60,1538831843.1
51.80,11.59,1538831843.2
51.73,11.63,1538831843.3
51.67,11.62,1538831843.4
51.63,11.63,1538831843.5
51.58,11.63,1538831843.6
51.53,11.61,1538831843.7
51.47,11.56,1538831843.8
51.46,11.50,1538831843.9
51.42,11.45,1538831844.0
51.39,11.43,1538831844.1
51.37,11.45,1538831844.2
51.39,11.48,1538831844.3
51.42,11.51,1538831844.4
51.45,11.55,1538831844.5
51.49,11.58,1538831844.6
51.53,11.61,1538831844.7
51.58,11.64,1538831844.8
51.60,11.65,1538831844.9
51.66,11.68,1538831845.0
51.72,11.72,1538831845.1
51.71,11.74,1538831845.2
51.71,11.73,1538831845.3
51.71,11.70,1538831845.4
51.69,11.67,1538831845.5
51.62,11.63,1538831845.6
51.57,11.60,1538831845.7
51.57,11.58,1538831845.8
51.55,11.57,1538831845.9
51.52,11.58,1538831845.9
51.49,11.57,1538831845.9
