FIPS,Lng,Lat,Duration,Density
42101,-75.133346,40.009376,36.1695,13
36047,-73.950777,40.635133,37.654555555555554,10
54045,-81.940853,37.830591,30.641499999999997,1
51179,-77.459043,38.418933,35.03366666666667,1
36051,-77.76978,42.727485,34.89033333333333,2
45019,-79.94248,32.800458,32.75919444444445,5
45073,-83.061522,34.748759,29.930777777777777,1
51041,-77.585847,37.378434,34.723333333333336,2
53053,-122.144709,47.040716,23.59686111111111,16
28047,-89.083376,30.416536,23.848277777777778,3
10003,-75.644132,39.575915,36.305388888888885,3
36085,-74.137063,40.563855,37.16130555555556,4
36063,-78.792143,43.456731,34.5495,2
51087,-77.300333,37.437521,34.84502777777778,4
36005,-73.852939,40.848711,37.5895,12
51121,-80.387314,37.174885,31.48338888888889,1
48453,-97.69127,30.239513,15.282277777777777,9
51760,-77.476009,37.531399,34.62419444444445,5
37183,-78.650624,35.789846,33.41988888888889,11
1089,-86.55108,34.764238,25.501305555555554,5
18095,-85.722454,40.166203,26.980194444444443,1
11001,-77.017094,38.904149,35.37111111111111,15
28149,-90.851791,32.357005,21.590694444444445,1
48029,-98.520147,29.448671,14.510250000000001,19
18157,-86.893943,40.38926,26.694583333333334,4
42045,-75.398786,39.91667,36.11336111111111,10
53035,-122.649636,47.639687,23.841805555555556,22
53033,-121.832375,47.493554,22.48736111111111,14
4013,-112.495534,33.346541,1.006722222222222,31
19013,-92.306059,42.472888,24.138916666666667,4
1095,-86.321668,34.309564,26.1475,1
47103,-86.593388,35.142532,25.764055555555558,1
34013,-74.246136,40.787217,37.08408333333334,8
2020,-149.274354,61.177549,66.03794444444445,1
36069,-77.303277,42.856695,35.160916666666665,11
6029,-118.729506,35.346629,8.548416666666666,3
37135,-79.119355,36.062499,32.904916666666665,3
28099,-89.119274,32.752518,23.645166666666668,1
East York CAN,-79.341667,43.6912,34.60827777777778,16
51610,-77.174639,38.883787,35.14972222222222,5
51685,-77.448681,38.768991,35.043305555555555,5
51510,-77.082026,38.818343,35.31891666666667,4
51540,-78.485381,38.037658,33.57958333333333,1
48157,-95.771015,29.526602,17.439083333333333,6
36109,-76.473712,42.453281,36.0755,2
36081,-73.837929,40.658557,37.69161111111111,13
48027,-97.481921,31.04211,15.591777777777779,5
17161,-90.572203,41.468404,24.828527777777776,2
8073,-103.507555,38.99374,13.19436111111111,1
24021,-77.397627,39.470427,34.452111111111115,3
34017,-74.078627,40.731384,37.10663888888889,4
39153,-81.534936,41.121851,30.83625,2
4021,-111.367257,32.91891,1.15275,14
6095,-121.939594,38.267226,12.59013888888889,5
26145,-84.05541,43.328267,31.18875,14
Vaughan CAN,-79.508278,43.837208,34.39625,11
41017,-121.225575,43.915118,19.197444444444447,4
Mississauga CAN,-79.640579,43.59531,34.11483333333333,17
26069,-82.849447,44.329482,32.587888888888884,1
6073,-116.776117,33.023604,5.907222222222222,46
13067,-84.574166,33.93994,28.121333333333332,10
42077,-75.590627,40.614241,35.74597222222222,1
24037,-76.534271,38.222666,36.32313888888889,1
6013,-121.951543,37.919479,12.214111111111112,14
41003,-123.426317,44.490623,20.69113888888889,5
26061,-88.652066,46.998305,31.688277777777778,5
18057,-86.020586,40.04987,26.63438888888889,4
38035,-97.450851,47.926003,26.96886111111111,1
38095,-99.248158,48.682183,27.253888888888888,1
50017,-72.369687,44.003392,40.85605555555555,2
24027,-76.924406,39.252264,34.95572222222222,7
37063,-78.877919,36.036589,33.13733333333333,7
29510,-90.244582,38.635699,22.418388888888888,12
20079,-97.436707,38.050144,16.402444444444445,1
20209,-94.763087,39.115384,19.170333333333332,19
20059,-95.278962,38.558019,18.453444444444443,1
12095,-81.323295,28.514435,32.42955555555555,8
19113,-91.597674,42.077951,24.393166666666666,2
6079,-120.44754,35.385227,9.891194444444444,3
51083,-78.939614,36.766461,33.69580555555555,1
32003,-115.013819,36.214236,5.324555555555556,13
39017,-84.565397,39.439915,27.948833333333333,2
45067,-79.362131,34.080701,32.970194444444445,2
33015,-71.099437,42.98936,41.36438888888888,8
Whitby CAN,-78.942932,43.897545,34.852583333333335,4
51085,-77.490992,37.760166,34.54838888888889,4
55131,-88.232917,43.391156,28.152416666666667,6
29183,-90.674915,38.781102,22.549611111111112,5
9001,-73.366757,41.228103,38.334666666666664,7
13245,-82.074998,33.361487,30.268694444444446,6
20121,-94.832963,38.566772,18.90516666666667,1
24003,-76.560511,38.993374,35.43875,5
St. Catharines CAN,-79.246864,43.159374,34.368249999999996,3
