FIPS,Lng,Lat,Duration,Density
9003,-72.732916,41.806053,46.82508333333333,17
8069,-105.482131,40.663091,19.505972222222223,3
19103,-91.588812,41.668737,29.708944444444445,1
55043,-90.695368,42.870062,31.654805555555555,1
9013,-72.340977,41.858076,47.052194444444446,3
36067,-76.196117,43.00653,43.36252777777778,1
25013,-72.635648,42.136198,46.60413888888889,4
12099,-80.448673,26.645763,46.41736111111111,6
12085,-80.398211,27.079954,46.235416666666666,1
Pickering CAN,-79.086761,43.838413,41.248333333333335,3
36055,-77.664656,43.464475,42.327222222222225,9
26099,-82.910869,42.671467,37.67436111111112,15
34007,-74.961251,39.802352,45.123916666666666,5
33005,-72.248217,42.925455,47.41361111111111,5
34041,-75.009542,40.853524,44.275388888888884,3
42131,-76.00878,41.525137,43.98363888888889,1
34031,-74.300308,41.033763,44.912166666666664,2
42133,-76.728446,39.921839,43.43775,1
9009,-72.900204,41.349717,46.53216666666666,9
36089,-75.074311,44.488113,45.00502777777778,1
48201,-95.393037,29.857273,29.187444444444445,17
12009,-80.700384,28.298276,44.44088888888889,4
18097,-86.135794,39.782976,35.24536111111111,6
9007,-72.524227,41.434525,46.94422222222222,5
9005,-73.235428,41.791897,46.60347222222222,6
26115,-83.487106,41.916097,37.104277777777774,5
36001,-73.974014,42.588271,45.56377777777778,4
6085,-121.690622,37.220777,0.38513888888888886,14
55133,-88.306707,43.019308,33.494055555555555,20
36059,-73.589384,40.729687,45.78644444444445,31
42091,-75.370201,40.209999,44.57780555555556,4
39095,-83.468867,41.682321,36.80113888888889,6
45045,-82.372077,34.892645,40.17388888888889,5
34021,-74.703724,40.282503,44.988055555555555,15
6067,-121.340441,38.450011,2.1807222222222222,12
Longueuil CAN,-73.510712,45.536945,46.26083333333333,23
34033,-75.357356,39.573828,45.22994444444444,1
33001,-71.425366,43.519109,48.840444444444444,4
42101,-75.133346,40.009376,44.651555555555554,13
36047,-73.950777,40.635133,45.73544444444445,10
54045,-81.940853,37.830591,40.24897222222222,1
51179,-77.459043,38.418933,44.43736111111111,1
36051,-77.76978,42.727485,42.23072222222223,2
45019,-79.94248,32.800458,42.592111111111116,5
45073,-83.061522,34.748759,39.76305555555555,1
51041,-77.585847,37.378434,44.655861111111115,2
53053,-122.144709,47.040716,13.73875,16
28047,-89.083376,30.416536,35.16447222222222,3
10003,-75.644132,39.575915,44.88594444444444,3
36085,-74.137063,40.563855,45.44819444444445,4
36063,-78.792143,43.456731,41.46058333333333,2
51087,-77.300333,37.437521,44.77647222222222,4
36005,-73.852939,40.848711,45.41580555555555,12
51121,-80.387314,37.174885,41.41405555555556,1
48453,-97.69127,30.239513,26.709555555555553,9
51760,-77.476009,37.531399,44.555638888888886,5
37183,-78.650624,35.789846,43.34297222222222,11
1089,-86.55108,34.764238,35.42622222222222,5
18095,-85.722454,40.166203,35.79922222222222,1
11001,-77.017094,38.904149,43.94027777777778,15
28149,-90.851791,32.357005,32.14641666666667,1
48029,-98.520147,29.448671,25.93777777777778,19
18157,-86.893943,40.38926,34.69188888888889,4
42045,-75.398786,39.91667,44.61208333333333,10
53035,-122.649636,47.639687,13.78486111111111,22
53033,-121.832375,47.493554,13.799861111111111,14
4013,-112.495534,33.346541,11.1065,31
19013,-92.306059,42.472888,29.952555555555556,4
1095,-86.321668,34.309564,36.075472222222224,1
47103,-86.593388,35.142532,35.69675,1
34013,-74.246136,40.787217,44.871722222222225,8
2020,-149.274354,61.177549,61.172138888888895,1
36069,-77.303277,42.856695,42.49791666666667,11
6029,-118.729506,35.346629,4.908166666666667,3
37135,-79.119355,36.062499,42.82911111111111,3
28099,-89.119274,32.752518,34.197916666666664,1
East York CAN,-79.341667,43.6912,41.085166666666666,16
51610,-77.174639,38.883787,43.729,5
51685,-77.448681,38.768991,43.935,5
51510,-77.082026,38.818343,43.872749999999996,4
51540,-78.485381,38.037658,43.50405555555556,1
48157,-95.771015,29.526602,28.855083333333333,6
36109,-76.473712,42.453281,43.40591666666666,2
36081,-73.837929,40.658557,45.747972222222224,13
48027,-97.481921,31.04211,27.00777777777778,5
