FIPS,Lng,Lat,Duration,Density
39035,-81.724217,41.760392,36.88297222222223,4
51650,-76.297149,37.04803,41.34636111111111,2
Windsor CAN,-83.026772,42.317432,35.77586111111111,62
25027,-71.940282,42.311693,45.649638888888894,8
39049,-83.008258,39.969447,34.323388888888886,13
33011,-71.723101,42.911643,46.43588888888889,13
18141,-86.288159,41.617699,32.850861111111115,9
34039,-74.308696,40.659871,42.56805555555555,6
26139,-86.655342,42.942346,33.97475,5
39061,-84.544187,39.196927,33.29955555555556,4
36017,-75.604905,42.489732,42.55963888888889,1
48231,-96.083807,33.123438,21.549777777777777,1
25017,-71.396507,42.479477,46.16422222222223,21
9003,-72.732916,41.806053,44.73505555555556,17
8069,-105.482131,40.663091,18.635111111111108,3
19103,-91.588812,41.668737,28.192194444444443,1
55043,-90.695368,42.870062,30.138055555555557,1
9013,-72.340977,41.858076,44.96216666666666,3
36067,-76.196117,43.00653,41.581583333333334,1
25013,-72.635648,42.136198,44.82319444444445,4
12099,-80.448673,26.645763,39.80980555555555,6
12085,-80.398211,27.079954,39.62786111111111,1
Pickering CAN,-79.086761,43.838413,39.73158333333333,3
36055,-77.664656,43.464475,40.54627777777778,9
26099,-82.910869,42.671467,36.15761111111111,15
34007,-74.961251,39.802352,42.182027777777776,5
33005,-72.248217,42.925455,45.632666666666665,5
34041,-75.009542,40.853524,42.01072222222222,3
42131,-76.00878,41.525137,41.89361111111111,1
34031,-74.300308,41.033763,42.68577777777777,2
42133,-76.728446,39.921839,40.49586111111111,1
9009,-72.900204,41.349717,44.30577777777778,9
36089,-75.074311,44.488113,43.488277777777775,1
48201,-95.393037,29.857273,22.480833333333333,17
12009,-80.700384,28.298276,37.833333333333336,4
18097,-86.135794,39.782976,31.75172222222222,6
9007,-72.524227,41.434525,44.854194444444445,5
9005,-73.235428,41.791897,44.513444444444445,6
26115,-83.487106,41.916097,35.58752777777778,5
36001,-73.974014,42.588271,43.782833333333336,4
6085,-121.690622,37.220777,7.6675,14
55133,-88.306707,43.019308,31.977305555555557,20
36059,-73.589384,40.729687,43.52088888888889,31
42091,-75.370201,40.209999,41.63591666666667,4
39095,-83.468867,41.682321,35.28438888888889,6
45045,-82.372077,34.892645,35.06652777777778,5
34021,-74.703724,40.282503,42.04616666666667,15
6067,-121.340441,38.450011,8.214833333333333,12
Longueuil CAN,-73.510712,45.536945,44.744083333333336,23
34033,-75.357356,39.573828,42.19477777777778,1
33001,-71.425366,43.519109,47.0595,4
42101,-75.133346,40.009376,41.709666666666664,13
36047,-73.950777,40.635133,43.210361111111105,10
54045,-81.940853,37.830591,36.108666666666664,1
51179,-77.459043,38.418933,40.52886111111111,1
36051,-77.76978,42.727485,40.44977777777778,2
45019,-79.94248,32.800458,37.48475,5
45073,-83.061522,34.748759,34.65569444444444,1
51041,-77.585847,37.378434,40.21763888888889,2
53053,-122.144709,47.040716,20.41375,16
28047,-89.083376,30.416536,28.556916666666666,3
10003,-75.644132,39.575915,41.86197222222222,3
36085,-74.137063,40.563855,42.720194444444445,4
36063,-78.792143,43.456731,39.94383333333333,2
51087,-77.300333,37.437521,40.33825,4
36005,-73.852939,40.848711,43.15025,12
51121,-80.387314,37.174885,36.975833333333334,1
48453,-97.69127,30.239513,20.002944444444445,9
51760,-77.476009,37.531399,40.11741666666667,5
37183,-78.650624,35.789846,38.93252777777778,11
1089,-86.55108,34.764238,30.988,5
18095,-85.722454,40.166203,32.53077777777778,1
11001,-77.017094,38.904149,40.91630555555556,15
28149,-90.851791,32.357005,26.3155,1
48029,-98.520147,29.448671,19.231166666666667,19
18157,-86.893943,40.38926,32.19211111111111,4
42045,-75.398786,39.91667,41.67019444444445,10
53035,-122.649636,47.639687,20.45986111111111,22
53033,-121.832375,47.493554,20.47486111111111,14
4013,-112.495534,33.346541,5.245666666666667,31
19013,-92.306059,42.472888,28.435805555555554,4
1095,-86.321668,34.309564,31.77202777777778,1
47103,-86.593388,35.142532,31.258527777777775,1
34013,-74.246136,40.787217,42.65513888888889,8
2020,-149.274354,61.177549,66.53891666666667,1
36069,-77.303277,42.856695,40.716972222222225,11
6029,-118.729506,35.346629,4.926722222222223,3
37135,-79.119355,36.062499,38.41866666666667,3
28099,-89.119274,32.752518,28.367,1
East York CAN,-79.341667,43.6912,39.568416666666664,16
51610,-77.174639,38.883787,40.752944444444445,5
51685,-77.448681,38.768991,40.59086111111111,5
51510,-77.082026,38.818343,40.96388888888889,4
51540,-78.485381,38.037658,39.07230555555555,1
48157,-95.771015,29.526602,22.1425,6
36109,-76.473712,42.453281,41.633694444444444,2
36081,-73.837929,40.658557,43.24730555555555,13
48027,-97.481921,31.04211,20.306055555555556,5
17161,-90.572203,41.468404,29.126638888888888,2
8073,-103.507555,38.99374,18.5255,1
24021,-77.397627,39.470427,40.00775,3
34017,-74.078627,40.731384,42.66488888888889,4
39153,-81.534936,41.121851,36.39644444444444,2
4021,-111.367257,32.91891,6.385138888888889,14
6095,-121.939594,38.267226,8.626888888888889,5
26145,-84.05541,43.328267,35.99344444444444,14
Vaughan CAN,-79.508278,43.837208,39.357638888888886,11
41017,-121.225575,43.915118,15.587166666666667,4
Mississauga CAN,-79.640579,43.59531,39.07586111111111,17
26069,-82.849447,44.329482,37.39702777777777,1
6073,-116.776117,33.023604,0.9243611111111111,46
13067,-84.574166,33.93994,32.84486111111111,10
42077,-75.590627,40.614241,41.30416666666667,1
24037,-76.534271,38.222666,41.815555555555555,1
6013,-121.951543,37.919479,8.2495,14
41003,-123.426317,44.490623,16.728,5
26061,-88.652066,46.998305,35.98077777777778,5
18057,-86.020586,40.04987,32.18425,4
38035,-97.450851,47.926003,29.155,1
38095,-99.248158,48.682183,28.779805555555555,1
50017,-72.369687,44.003392,46.420249999999996,2
24027,-76.924406,39.252264,40.50941666666667,7
37063,-78.877919,36.036589,38.65133333333333,7
29510,-90.244582,38.635699,27.88186111111111,12
20079,-97.436707,38.050144,21.76775,1
20209,-94.763087,39.115384,24.53983333333333,19
20059,-95.278962,38.558019,23.820777777777778,1
12095,-81.323295,28.514435,37.13813888888888,8
19113,-91.597674,42.077951,28.690666666666665,2
6079,-120.44754,35.385227,5.8781944444444445,3
51083,-78.939614,36.766461,39.228722222222224,1
32003,-115.013819,36.214236,5.668472222222222,13
39017,-84.565397,39.439915,33.498999999999995,2
45067,-79.362131,34.080701,37.69511111111111,2
33015,-71.099437,42.98936,46.92263888888889,8
Whitby CAN,-78.942932,43.897545,39.81397222222222,4
51085,-77.490992,37.760166,40.041444444444444,4
55131,-88.232917,43.391156,32.43597222222222,6
29183,-90.674915,38.781102,27.912166666666668,5
9001,-73.366757,41.228103,43.90358333333333,7
13245,-82.074998,33.361487,34.99197222222222,6
20121,-94.832963,38.566772,24.272944444444445,1
24003,-76.560511,38.993374,40.99391666666667,5
St. Catharines CAN,-79.246864,43.159374,39.23863888888889,3
51115,-76.268808,37.425348,41.43588888888889,1
42069,-75.609587,41.44025,41.73591666666666,1
25021,-71.179875,42.169703,46.186527777777776,7
8013,-105.398382,40.094826,17.524194444444444,3
35013,-106.832182,32.350912,10.612555555555554,1
29189,-90.445954,38.640702,27.73311111111111,9
17163,-89.928546,38.470198,28.18011111111111,1
37089,-82.479634,35.336424,35.48513888888889,1
8014,-105.052125,39.953383,17.045583333333333,5
Markham CAN,-79.337021,43.856098,39.453250000000004,8
33013,-71.68013,43.299485,46.630611111111115,8
39103,-81.899566,41.116051,36.069472222222224,4
48071,-94.668875,29.703933,23.276194444444446,1
13135,-84.022938,33.959101,33.20636111111111,6
51690,-79.863648,36.683527,37.95041666666667,2
45051,-78.976675,33.909269,38.224444444444444,10
25009,-70.865107,42.642711,46.67472222222222,6
45063,-81.272853,33.892554,35.64911111111111,1
48397,-96.407501,32.889216,21.233249999999998,2
56025,-106.764877,42.973641,18.015833333333333,1
Sudbury CAN,-80.995415,46.493919,41.428,4
55025,-89.417852,43.067468,31.024083333333333,1
33017,-71.035927,43.293177,47.20155555555556,4
39041,-83.007462,40.278941,34.725249999999996,2
6039,-119.749852,37.210039,6.378638888888888,1
8045,-107.90978,39.599352,15.809222222222221,1
8031,-104.880625,39.761849,16.894833333333334,11
41043,-122.543756,44.494824,17.149805555555556,1
12057,-82.349568,27.90659,37.40530555555556,4
42029,-75.749732,39.973965,41.35466666666667,4
45079,-80.896566,34.029783,36.17127777777778,5
51117,-78.368959,36.687256,39.65211111111111,1
13121,-84.468182,33.790034,32.67091666666667,10
28109,-89.586832,30.773791,28.49844444444444,1
6019,-119.655019,36.761006,5.820694444444444,11
41067,-123.097615,45.553542,17.878722222222223,8
41051,-122.417173,45.547693,17.83072222222222,16
20099,-95.297473,37.191468,23.662888888888887,1
47093,-83.937721,35.992727,33.43405555555556,8
48339,-95.503523,30.302364,22.848388888888888,3
High River CAN,-113.873505,50.584435,23.916888888888888,14
18069,-85.478598,40.826394,33.27869444444445,1
26065,-84.373811,42.603534,34.931000000000004,6
37081,-79.788665,36.079065,37.85627777777778,3
45091,-81.183189,34.97019,36.24538888888889,1
45055,-80.590885,34.338356,36.53655555555556,1
18039,-85.863986,41.600693,33.19880555555555,2
12069,-81.712282,28.764113,36.887,3
40109,-97.409401,35.554611,20.530083333333334,13
16019,-111.621878,43.395171,15.191222222222223,1
16005,-112.228986,42.692939,13.47936111111111,3
8001,-104.331872,39.874325,17.519583333333333,1
8047,-105.528947,39.861082,16.718694444444445,1
39093,-82.179722,41.438805,36.336166666666664,3
53063,-117.404392,47.620379,21.256916666666665,11
26033,-84.52063,46.321819,37.81383333333333,8
51590,-79.408071,36.583334,38.54061111111111,1
36061,-73.970174,40.776557,43.11205555555556,17
51620,-76.941396,36.684014,40.86666666666667,1
17201,-89.161205,42.337396,30.99997222222222,3
24023,-79.269416,39.529871,38.58463888888889,1
48439,-97.291291,32.77204,20.30622222222222,9
6077,-121.272237,37.935034,7.601361111111111,1
36021,-73.626805,42.247729,44.18763888888889,2
34003,-74.074522,40.95909,42.84719444444444,5
26077,-85.532854,42.246266,33.550333333333334,13
6113,-121.903178,38.679268,8.805944444444444,3
26087,-83.224325,43.088633,35.921194444444446,9
20091,-94.82233,38.883907,24.350527777777778,6
26055,-85.553848,44.718688,36.18936111111111,7
55009,-87.995926,44.473961,33.28638888888889,1
24005,-76.616569,39.443167,40.823277777777776,3
18035,-85.398856,40.227165,32.74375,1
29095,-94.342507,39.007233,24.836222222222222,11
4023,-110.84519,31.525904,7.652083333333334,5
51061,-77.821585,38.744103,40.38963888888889,2
17179,-89.51626,40.508074,30.260944444444444,3
29047,-94.421502,39.315551,24.996111111111112,7
9011,-72.103452,41.47863,45.042972222222225,3
18081,-86.0946,39.495986,31.906499999999998,3
12021,-81.400884,26.118713,39.79761111111111,1
48113,-96.778424,32.766987,20.76938888888889,19
13117,-84.127336,34.225143,33.35783333333333,8
40119,-96.975255,36.079225,21.390027777777778,1
17143,-89.767358,40.785999,30.290722222222225,3
45041,-79.710233,34.028535,37.37997222222222,1
39055,-81.173505,41.499322,36.900527777777775,2
34015,-75.143708,39.721019,42.1785,2
51710,-76.244641,36.923015,41.4885,1
8059,-105.245601,39.58646,16.72686111111111,2
27053,-93.475185,45.006064,30.008833333333335,21
48303,-101.819944,33.611469,16.423083333333334,6
22017,-93.882423,32.577195,23.70202777777778,1
45013,-80.68932,32.358147,36.82891666666667,1
51683,-77.484727,38.747561,40.466722222222224,2
16001,-116.244456,43.447861,15.282222222222222,4
51131,-75.923868,37.302629,42.2595,1
22103,-89.951962,30.410022,27.74352777777778,5
26123,-85.791423,43.562709,34.92641666666667,4
6025,-115.355395,33.040816,2.4809722222222224,5
34037,-74.691855,41.137424,42.5985,2
Barrie CAN,-79.690331,44.389355,39.94433333333333,7
17089,-88.42804,41.939594,31.10425,4
27123,-93.100141,45.01525,30.31358333333333,38
36007,-75.830291,42.161977,41.985888888888894,1
26015,-85.31455,42.582811,34.29936111111111,4
Hamilton CAN,-79.843826,43.255203,38.777722222222216,6
22105,-90.406633,30.621581,27.51061111111111,1
51075,-77.914273,37.724166,39.63016666666667,1
16021,-116.524619,48.773065,23.42825,1
55035,-91.286414,44.726355,31.595361111111114,1
12127,-81.161813,29.057617,37.229888888888894,1
29037,-94.354242,38.647159,24.82736111111111,2
40147,-95.906155,36.70438,22.66911111111111,1
29147,-94.883281,40.360484,25.753666666666668,1
27139,-93.534553,44.651932,29.59777777777778,6
27163,-92.890117,45.037929,30.409694444444444,8
27003,-93.242723,45.27411,30.62025,5
22089,-90.359314,29.913833,27.81486111111111,3
28035,-89.259447,31.18858,28.731499999999997,1
55039,-88.493284,43.754722,32.20858333333333,1
24013,-77.015512,39.563189,40.60969444444444,1
Burlington CAN,-79.817734,43.328674,38.780277777777776,5
6001,-121.913304,37.648081,7.844833333333334,6
27037,-93.062481,44.670893,30.188555555555556,9
26137,-84.576597,45.021794,36.898694444444445,2
