FIPS,Lng,Lat,Duration,Density
26087,-83.224325,43.088633,31.092861111111112,9
20091,-94.82233,38.883907,18.94286111111111,6
26055,-85.553848,44.718688,31.34675,7
55009,-87.995926,44.473961,28.978083333333334,1
24005,-76.616569,39.443167,35.243833333333335,3
18035,-85.398856,40.227165,27.169444444444444,1
29095,-94.342507,39.007233,19.433166666666665,11
4023,-110.84519,31.525904,3.486083333333333,5
51061,-77.821585,38.744103,34.86358333333333,2
17179,-89.51626,40.508074,24.76497222222222,3
29047,-94.421502,39.315551,19.597361111111113,7
9011,-72.103452,41.47863,39.46386111111111,3
18081,-86.0946,39.495986,26.332694444444442,3
12021,-81.400884,26.118713,35.56213888888889,1
48113,-96.778424,32.766987,16.521166666666666,19
13117,-84.127336,34.225143,28.485249999999997,8
40119,-96.975255,36.079225,15.87952777777778,1
17143,-89.767358,40.785999,25.152749999999997,3
45041,-79.710233,34.028535,32.505833333333335,1
39055,-81.173505,41.499322,31.321444444444445,2
34015,-75.143708,39.721019,36.60183333333333,2
51710,-76.244641,36.923015,35.97208333333333,1
8059,-105.245601,39.58646,12.924111111111111,2
27053,-93.475185,45.006064,26.02477777777778,21
48303,-101.819944,33.611469,11.723194444444445,6
22017,-93.882423,32.577195,19.45358333333333,1
45013,-80.68932,32.358147,32.216499999999996,1
51683,-77.484727,38.747561,34.93747222222222,2
16001,-116.244456,43.447861,14.794694444444445,4
51131,-75.923868,37.302629,36.74225,1
22103,-89.951962,30.410022,23.480722222222223,5
26123,-85.791423,43.562709,30.07561111111111,4
6025,-115.355395,33.040816,4.300111111111111,5
34037,-74.691855,41.137424,37.0175,2
Barrie CAN,-79.690331,44.389355,34.959722222222226,7
17089,-88.42804,41.939594,26.796305555555556,4
27123,-93.100141,45.01525,25.995472222222222,38
36007,-75.830291,42.161977,36.40336111111111,1
26015,-85.31455,42.582811,29.459833333333332,4
Hamilton CAN,-79.843826,43.255203,33.79375,6
22105,-90.406633,30.621581,23.273416666666666,1
51075,-77.914273,37.724166,34.11336111111111,1
16021,-116.524619,48.773065,22.61777777777778,1
55035,-91.286414,44.726355,27.27752777777778,1
12127,-81.161813,29.057617,33.003638888888894,1
29037,-94.354242,38.647159,19.435972222222222,2
40147,-95.906155,36.70438,17.16497222222222,1
29147,-94.883281,40.360484,20.441333333333333,1
27139,-93.534553,44.651932,25.699638888888888,6
27163,-92.890117,45.037929,26.091638888888887,8
27003,-93.242723,45.27411,26.30113888888889,5
22089,-90.359314,29.913833,23.587777777777777,3
28035,-89.259447,31.18858,24.47486111111111,1
55039,-88.493284,43.754722,27.89911111111111,1
24013,-77.015512,39.563189,35.029944444444446,1
Burlington CAN,-79.817734,43.328674,33.79511111111111,5
6001,-121.913304,37.648081,11.912027777777778,6
27037,-93.062481,44.670893,25.87013888888889,9
26137,-84.576597,45.021794,32.05986111111111,2
39077,-82.594641,41.14508,30.503333333333334,1
Distrito Federal MEX,-99.1309882,19.44244244,24.668333333333333,9
17093,-88.430626,41.58814,26.482222222222223,2
40125,-96.957007,35.211393,15.669749999999999,3
40123,-96.692738,34.721071,16.363805555555555,1
40137,-97.855607,34.481361,15.177444444444445,1
51700,-76.521719,37.075978,35.708083333333335,2
50021,-73.038196,43.580844,39.42766666666667,1
40015,-98.381045,35.16792,14.483722222222223,1
40021,-94.996796,35.904367,17.482416666666666,1
51059,-77.276117,38.833743,35.178999999999995,1
29177,-93.995746,39.308401,20.109555555555556,1
49035,-111.924244,40.667882,10.52111111111111,18
4005,-111.773728,35.829692,4.430916666666667,1
6059,-117.777207,33.675687,6.203972222222222,44
27137,-92.463645,47.583852,29.017166666666668,4
