FIPS,Lng,Lat,Duration,Density
48029,-98.520147,29.448671,2.4579722222222222,19
18157,-86.893943,40.38926,21.096833333333336,4
42045,-75.398786,39.91667,28.972555555555555,10
53035,-122.649636,47.639687,36.73138888888889,22
53033,-121.832375,47.493554,35.37694444444445,14
4013,-112.495534,33.346541,16.755,31
19013,-92.306059,42.472888,19.69497222222222,4
1095,-86.321668,34.309564,16.701916666666666,1
47103,-86.593388,35.142532,17.448611111111113,1
34013,-74.246136,40.787217,30.092,8
2020,-149.274354,61.177549,75.19208333333333,1
36069,-77.303277,42.856695,29.149583333333332,11
6029,-118.729506,35.346629,24.296694444444444,3
37135,-79.119355,36.062499,22.99908333333333,3
28099,-89.119274,32.752518,13.437,1
East York CAN,-79.341667,43.6912,29.010527777777778,16
51610,-77.174639,38.883787,26.677694444444445,5
51685,-77.448681,38.768991,26.453305555555556,5
51510,-77.082026,38.818343,26.898888888888887,4
51540,-78.485381,38.037658,24.989583333333332,1
48157,-95.771015,29.526602,4.629277777777778,6
36109,-76.473712,42.453281,30.064166666666665,2
36081,-73.837929,40.658557,30.70875,13
48027,-97.481921,31.04211,4.750472222222222,5
17161,-90.572203,41.468404,19.973833333333335,2
8073,-103.507555,38.99374,15.199111111111112,1
24021,-77.397627,39.470427,26.732305555555556,3
34017,-74.078627,40.731384,30.114555555555555,4
39153,-81.534936,41.121851,24.824916666666667,2
4021,-111.367257,32.91891,15.803083333333333,14
6095,-121.939594,38.267226,28.338416666666667,5
26145,-84.05541,43.328267,25.57713888888889,14
Vaughan CAN,-79.508278,43.837208,28.7985,11
41017,-121.225575,43.915118,33.30694444444445,4
Mississauga CAN,-79.640579,43.59531,28.517083333333332,17
26069,-82.849447,44.329482,26.976277777777778,1
6073,-116.776117,33.023604,20.82825,46
13067,-84.574166,33.93994,17.65363888888889,10
42077,-75.590627,40.614241,28.753888888888888,1
24037,-76.534271,38.222666,27.474444444444444,1
6013,-121.951543,37.919479,27.962388888888892,14
41003,-123.426317,44.490623,36.439416666666666,5
26061,-88.652066,46.998305,27.244333333333334,5
18057,-86.020586,40.04987,21.036638888888888,4
38035,-97.450851,47.926003,23.63988888888889,1
38095,-99.248158,48.682183,25.41877777777778,1
50017,-72.369687,44.003392,34.844722222222224,2
24027,-76.924406,39.252264,27.244916666666665,7
37063,-78.877919,36.036589,23.231499999999997,7
29510,-90.244582,38.635699,16.80677777777778,12
20079,-97.436707,38.050144,12.525194444444443,1
20209,-94.763087,39.115384,14.695305555555555,19
20059,-95.278962,38.558019,14.0095,1
12095,-81.323295,28.514435,19.932722222222225,8
19113,-91.597674,42.077951,19.94922222222222,2
6079,-120.44754,35.385227,25.639472222222224,3
51083,-78.939614,36.766461,23.80922222222222,1
32003,-115.013819,36.214236,21.08077777777778,13
39017,-84.565397,39.439915,21.809694444444442,2
45067,-79.362131,34.080701,22.21911111111111,2
33015,-71.099437,42.98936,34.506750000000004,8
Whitby CAN,-78.942932,43.897545,29.25483333333333,4
51085,-77.490992,37.760166,25.79886111111111,4
55131,-88.232917,43.391156,22.994083333333332,6
29183,-90.674915,38.781102,16.937833333333334,5
9001,-73.366757,41.228103,31.342583333333334,7
13245,-82.074998,33.361487,19.51761111111111,6
20121,-94.832963,38.566772,14.271277777777778,1
24003,-76.560511,38.993374,27.506555555555558,5
St. Catharines CAN,-79.246864,43.159374,28.356916666666667,3
51115,-76.268808,37.425348,26.782027777777778,1
42069,-75.609587,41.44025,29.488222222222223,1
25021,-71.179875,42.169703,33.720222222222226,7
8013,-105.398382,40.094826,17.480722222222223,3
35013,-106.832182,32.350912,10.526555555555555,1
29189,-90.445954,38.640702,16.656222222222222,9
17163,-89.928546,38.470198,17.097444444444445,1
37089,-82.479634,35.336424,20.41372222222222,1
8014,-105.052125,39.953383,16.886222222222223,5
Markham CAN,-79.337021,43.856098,28.893527777777777,8
33013,-71.68013,43.299485,34.91636111111111,8
39103,-81.899566,41.116051,24.499333333333336,4
48071,-94.668875,29.703933,6.071138888888888,1
13135,-84.022938,33.959101,17.798583333333333,6
51690,-79.863648,36.683527,23.214750000000002,2
45051,-78.976675,33.909269,22.748527777777777,10
25009,-70.865107,42.642711,34.26016666666667,6
45063,-81.272853,33.892554,20.17286111111111,1
48397,-96.407501,32.889216,7.236055555555556,2
56025,-106.764877,42.973641,21.183666666666667,1
Sudbury CAN,-80.995415,46.493919,31.469694444444443,4
55025,-89.417852,43.067468,22.295555555555556,1
33017,-71.035927,43.293177,34.85169444444445,4
39041,-83.007462,40.278941,23.228861111111108,2
6039,-119.749852,37.210039,26.090333333333334,1
8045,-107.90978,39.599352,21.982833333333332,1
8031,-104.880625,39.761849,16.61263888888889,11
41043,-122.543756,44.494824,35.26641666666667,1
12057,-82.349568,27.90659,20.200666666666667,4
42029,-75.749732,39.973965,28.9375,4
45079,-80.896566,34.029783,20.694861111111113,5
51117,-78.368959,36.687256,24.231305555555554,1
13121,-84.468182,33.790034,17.337722222222222,10
28109,-89.586832,30.773791,11.29363888888889,1
6019,-119.655019,36.761006,25.519055555555557,11
41067,-123.097615,45.553542,35.05075,8
41051,-122.417173,45.547693,34.29997222222222,16
20099,-95.297473,37.191468,12.654944444444446,1
47093,-83.937721,35.992727,19.35838888888889,8
48339,-95.503523,30.302364,5.844444444444444,3
High River CAN,-113.873505,50.584435,32.57125,14
18069,-85.478598,40.826394,22.139555555555553,1
26065,-84.373811,42.603534,24.51861111111111,6
37081,-79.788665,36.079065,22.436638888888886,3
45091,-81.183189,34.97019,20.826972222222224,1
45055,-80.590885,34.338356,21.081777777777777,1
18039,-85.863986,41.600693,22.771638888888887,2
12069,-81.712282,28.764113,19.680833333333332,3
40109,-97.409401,35.554611,9.863027777777779,13
16019,-111.621878,43.395171,26.15733333333333,1
16005,-112.228986,42.692939,24.976194444444445,3
8001,-104.331872,39.874325,16.303833333333333,1
8047,-105.528947,39.861082,17.615277777777777,1
39093,-82.179722,41.438805,25.06875,3
53063,-117.404392,47.620379,32.5315,11
26033,-84.52063,46.321819,27.900694444444444,8
51590,-79.408071,36.583334,23.118277777777777,1
36061,-73.970174,40.776557,30.559416666666664,17
51620,-76.941396,36.684014,25.445027777777778,1
17201,-89.161205,42.337396,21.418666666666667,3
24023,-79.269416,39.529871,26.293388888888888,1
48439,-97.291291,32.77204,6.711722222222223,9
6077,-121.272237,37.935034,27.300722222222223,1
36021,-73.626805,42.247729,31.92627777777778,2
34003,-74.074522,40.95909,30.296027777777777,5
26077,-85.532854,42.246266,23.123027777777775,13
6113,-121.903178,38.679268,28.517,3
26087,-83.224325,43.088633,25.50502777777778,9
20091,-94.82233,38.883907,14.522694444444443,6
26055,-85.553848,44.718688,25.758916666666668,7
55009,-87.995926,44.473961,24.298000000000002,1
24005,-76.616569,39.443167,27.556805555555556,3
18035,-85.398856,40.227165,21.59547222222222,1
29095,-94.342507,39.007233,15.013000000000002,11
4023,-110.84519,31.525904,14.987194444444444,5
51061,-77.821585,38.744103,26.297361111111112,2
17179,-89.51626,40.508074,19.177138888888887,3
29047,-94.421502,39.315551,15.177194444444444,7
9011,-72.103452,41.47863,32.495555555555555,3
18081,-86.0946,39.495986,20.75872222222222,3
12021,-81.400884,26.118713,22.59266666666667,1
48113,-96.778424,32.766987,6.790194444444444,19
13117,-84.127336,34.225143,18.020083333333336,8
40119,-96.975255,36.079225,10.72275,1
17143,-89.767358,40.785999,19.564916666666665,3
45041,-79.710233,34.028535,21.903444444444442,1
39055,-81.173505,41.499322,25.33388888888889,2
34015,-75.143708,39.721019,29.12986111111111,2
51710,-76.244641,36.923015,26.397944444444445,1
8059,-105.245601,39.58646,16.881222222222224,2
27053,-93.475185,45.006064,21.60461111111111,21
48303,-101.819944,33.611469,8.170166666666667,6
22017,-93.882423,32.577195,9.114972222222223,1
45013,-80.68932,32.358147,20.84547222222222,1
51683,-77.484727,38.747561,26.37125,2
16001,-116.244456,43.447861,27.98966666666667,4
51131,-75.923868,37.302629,27.025194444444445,1
22103,-89.951962,30.410022,10.51125,5
26123,-85.791423,43.562709,24.48777777777778,4
6025,-115.355395,33.040816,19.176499999999997,5
34037,-74.691855,41.137424,30.07125,2
Barrie CAN,-79.690331,44.389355,29.385749999999998,7
17089,-88.42804,41.939594,21.513277777777777,4
27123,-93.100141,45.01525,21.575305555555556,38
36007,-75.830291,42.161977,30.415805555555554,1
26015,-85.31455,42.582811,23.872,4
Hamilton CAN,-79.843826,43.255203,28.21977777777778,6
22105,-90.406633,30.621581,10.303944444444443,1
51075,-77.914273,37.724166,25.547138888888888,1
16021,-116.524619,48.773065,34.19305555555555,1
55035,-91.286414,44.726355,22.85736111111111,1
12127,-81.161813,29.057617,20.034166666666668,1
29037,-94.354242,38.647159,14.329055555555556,2
40147,-95.906155,36.70438,11.675722222222221,1
29147,-94.883281,40.360484,15.990083333333335,1
27139,-93.534553,44.651932,21.45675,6
27163,-92.890117,45.037929,21.671472222222224,8
27003,-93.242723,45.27411,21.880972222222223,5
22089,-90.359314,29.913833,10.618305555555557,3
28035,-89.259447,31.18858,11.88711111111111,1
55039,-88.493284,43.754722,23.23136111111111,1
24013,-77.015512,39.563189,27.342916666666667,1
Burlington CAN,-79.817734,43.328674,28.22113888888889,5
6001,-121.913304,37.648081,27.55688888888889,6
27037,-93.062481,44.670893,21.44997222222222,9
26137,-84.576597,45.021794,26.47202777777778,2
39077,-82.594641,41.14508,24.599166666666665,1
Distrito Federal MEX,-99.1309882,19.44244244,11.6155,9
17093,-88.430626,41.58814,20.89438888888889,2
40125,-96.957007,35.211393,9.774527777777779,3
40123,-96.692738,34.721071,9.267972222222221,1
40137,-97.855607,34.481361,9.189027777777778,1
51700,-76.521719,37.075978,26.570027777777778,2
50021,-73.038196,43.580844,33.44011111111111,1
40015,-98.381045,35.16792,9.760277777777778,1
40021,-94.996796,35.904367,11.09475,1
51059,-77.276117,38.833743,26.61277777777778,1
29177,-93.995746,39.308401,15.689388888888889,1
49035,-111.924244,40.667882,22.873194444444444,18
4005,-111.773728,35.829692,19.688166666666664,1
6059,-117.777207,33.675687,21.848833333333335,44
27137,-92.463645,47.583852,24.596999999999998,4
27035,-94.071213,46.491114,23.873666666666665,3
27085,-94.27232,44.821644,21.8205,2
55031,-91.89258,46.463316,24.10661111111111,5
27083,-95.847268,44.409195,20.593055555555555,1
41039,-122.897678,43.928276,35.53688888888889,1
53061,-121.766412,48.054913,37.306888888888885,9
50005,-72.112168,44.468791,35.420138888888886,1
27109,-92.406722,44.00343,21.005277777777778,2
24510,-76.610516,39.300214,27.57172222222222,2
27149,-95.992315,45.593461,22.058500000000002,1
42075,-76.458009,40.367344,28.039416666666664,1
6041,-122.745974,38.051817,28.721555555555558,2
12091,-86.594194,30.665858,14.051944444444445,2
42043,-76.792634,40.412565,27.779194444444446,1
48005,-94.611056,31.251951,7.302777777777778,2
16027,-116.708527,43.623051,28.418555555555557,1
26147,-82.668914,42.928804,25.872083333333332,13
Surrey CAN,-122.801094,49.104431,37.74377777777778,6
Kitchener CAN,-80.495064,43.452969,28.017083333333332,8
26075,-84.420868,42.248474,24.044777777777778,8
48109,-104.526945,31.445909,8.90038888888889,1
54061,-80.059074,39.633645,25.48472222222222,1
26111,-84.37922,43.648378,25.5965,9
50019,-72.25163,44.828442,35.69302777777778,5
37157,-79.782889,36.380927,22.982277777777778,1
37147,-77.372404,35.591065,24.538805555555555,2
23011,-69.765764,44.417012,36.23125,8
27135,-95.82153,48.761066,25.261638888888886,3
35029,-107.746639,32.184482,11.353694444444445,1
Major's Hill Park CAN,-75.69883,45.427944,33.02619444444444,5
36045,-76.053522,43.995371,30.980333333333334,2
48215,-98.18099,26.396384,2.805361111111111,14
40027,-97.328332,35.203117,9.625166666666667,1
21185,-85.456059,38.400046,19.971999999999998,1
36083,-73.513845,42.710421,32.36977777777778,3
48139,-96.798336,32.347279,6.444805555555555,2
53011,-122.485903,45.771674,34.88108333333333,3
55139,-88.668149,44.085707,23.82238888888889,1
55079,-87.481575,43.017655,22.627138888888886,2
27091,-94.537198,43.677118,20.423472222222223,1
21067,-84.458443,38.040157,20.328944444444442,1
27157,-92.233341,44.289693,21.619333333333334,1
48473,-95.982102,30.013578,5.355944444444445,2
27077,-94.904634,48.7681,26.007916666666667,1
51550,-76.301788,36.679376,26.312444444444445,1
48309,-97.201472,31.549493,5.3965555555555556,3
51013,-77.100703,38.878337,26.78975,1
12061,-80.574803,27.700638,21.190722222222224,1
53077,-120.740145,46.456558,33.75533333333333,1
8119,-105.182552,38.871994,16.43052777777778,2
27047,-93.350289,43.674202,20.07858333333333,2
55063,-91.111758,43.908222,21.92863888888889,7
53029,-122.670503,48.158436,37.04394444444445,3
51043,-77.992004,39.115931,25.986694444444446,1
41047,-122.57626,44.900898,35.774055555555556,1
49005,-111.744581,41.734225,24.338500000000003,1
21111,-85.657624,38.189533,19.59811111111111,3
39117,-82.797729,40.525266,23.538,1
27079,-93.73018,44.373397,21.130083333333335,1
27141,-93.775092,45.443171,22.329638888888887,5
41029,-122.675797,42.411782,33.559666666666665,2
27019,-93.800575,44.821381,21.81597222222222,6
48355,-97.521643,27.739406,2.5172222222222222,1
27061,-93.613128,47.490843,24.91863888888889,4
48183,-94.816276,32.486397,8.265444444444444,1
27025,-92.903849,45.505444,22.178833333333333,1
48141,-106.241391,31.766403,9.571527777777778,6
36091,-73.855387,43.106135,32.19411111111111,2
27031,-90.29019,47.538571,25.699194444444448,1
27099,-92.759514,43.666249,20.48997222222222,1
27171,-93.966397,45.175091,22.204416666666663,4
51197,-81.084209,36.901471,22.20788888888889,1
27169,-91.776708,43.982268,21.42688888888889,2
27057,-94.91329,47.095551,24.21591666666667,3
36119,-73.745912,41.15277,30.85638888888889,3
27103,-94.245685,44.35882,21.418222222222223,1
39113,-84.290546,39.755218,22.042055555555553,3
1015,-85.822513,33.771706,16.561166666666665,1
47105,-84.316204,35.73745,18.97513888888889,1
16055,-116.694918,47.677113,32.02066666666666,2
40089,-94.766086,34.117073,10.049416666666668,1
40041,-94.808206,36.393369,11.962305555555556,1
40111,-95.96458,35.646879,10.370500000000002,2
20169,-97.650153,38.786327,13.320277777777777,1
18063,-86.510287,39.768749,20.493222222222222,4
40097,-95.235638,36.303804,11.451138888888888,2
6017,-120.534398,38.785532,29.445416666666667,1
39099,-80.770396,41.01088,25.5705,3
37097,-80.874545,35.806356,21.629583333333333,2
27023,-95.564108,45.028625,21.526805555555555,1
30063,-113.892681,47.027263,30.56525,1
49057,-111.875879,41.270355,23.6995,1
12083,-82.0431,29.202805,18.882638888888888,4
27009,-94.00144,45.701227,22.811,3
6115,-121.34428,39.270026,29.02888888888889,1
39135,-84.645358,39.737906,21.915694444444444,1
27075,-91.411704,47.517111,25.139833333333332,2
51660,-78.874197,38.436013,24.786972222222225,1
27067,-95.004981,45.152714,21.713833333333334,4
27113,-96.037725,48.069247,24.620833333333334,1
27005,-95.741757,46.937629,23.442694444444445,4
29029,-92.765138,38.031995,14.795555555555556,1
56035,-109.91617,42.767928,23.541527777777777,1
27151,-95.690398,45.27545,21.864444444444445,1
27051,-96.010699,45.930743,22.368444444444442,1
27021,-94.333773,46.951427,24.53261111111111,2
27111,-95.714578,46.405725,22.998333333333335,1
27117,-96.257015,44.015361,20.042527777777778,1
27011,-96.402226,45.419925,21.350305555555558,1
27041,-95.46061,45.936429,22.84969444444444,1
13039,-81.636516,30.916358,19.342305555555555,1
37133,-77.503297,34.76346,24.410944444444443,1
22033,-91.093174,30.544002,9.562750000000001,8
13113,-84.493941,33.412717,17.22511111111111,1
17007,-88.824295,42.318983,21.419722222222223,1
Queretaro MEX,-100.0000308,20.37998212,9.685416666666667,2
51740,-76.356269,36.85943,26.197694444444444,1
51790,-79.061501,38.158056,24.468611111111112,1
48353,-100.418108,32.312338,6.51125,1
16081,-111.211765,43.760994,25.773527777777776,2
55117,-87.730546,43.746002,23.44736111111111,4
24045,-75.632206,38.367389,28.644305555555555,1
37027,-81.530076,35.957857,21.71836111111111,1
49049,-111.668667,40.120409,22.18686111111111,2
23031,-70.670402,43.427239,35.03058333333333,2
40031,-98.476597,34.662628,9.122472222222223,1
40017,-97.979836,35.543416,10.204555555555556,1
22073,-92.154798,32.477495,10.506833333333333,1
San Luis Potosi MEX,-99.66999923,22.00001243,8.274944444444444,3
Guanajuato MEX,-101.4999909,20.67001609,9.773944444444444,4
39159,-83.367042,40.295901,23.08736111111111,1
17197,-87.978456,41.448474,20.929555555555552,3
45035,-80.404697,33.082186,21.53325,2
54079,-81.906109,38.510513,22.754527777777778,1
18105,-86.523325,39.160751,20.11047222222222,1
37119,-80.833832,35.246862,21.133944444444445,3
42129,-79.466688,40.311068,26.05344444444444,3
6083,-120.038485,34.537378,24.323527777777777,3
Nuevo Leon MEX,-99.83998885,25.1899986,3.5507777777777774,10
Laval CAN,-73.707092,45.612499,34.064277777777775,11
26093,-83.911718,42.602532,24.745805555555553,7
26031,-84.495271,45.47612,27.143666666666665,4
12023,-82.623127,30.221305,17.523416666666666,1
18037,-86.873385,38.373344,19.295194444444444,1
Brampton CAN,-79.76667,43.683334,28.579166666666666,6
26057,-84.60469,43.292326,24.884777777777778,2
Milton CAN,-79.891205,43.526646,28.261638888888886,4
13247,-84.02637,33.652081,17.640722222222223,1
53047,-119.691035,48.550971,35.334916666666665,1
13285,-85.02836,33.034482,16.295944444444444,1
26041,-86.901373,45.805101,26.711194444444445,2
26133,-85.322283,43.997552,24.990666666666666,2
5143,-94.218417,35.971209,12.065166666666666,3
22055,-92.06417,30.206507,8.547916666666667,3
26103,-87.584028,46.656597,27.778194444444445,3
26047,-84.986822,45.590094,27.101166666666664,3
12115,-82.365835,27.184386,21.303222222222225,1
13153,-83.662856,32.458381,17.706805555555555,1
34019,-74.91197,40.565283,29.484777777777776,1
24017,-77.015427,38.472853,26.993666666666666,1
26025,-85.012385,42.24299,23.65988888888889,7
37007,-80.109959,34.974996,22.037888888888887,1
6099,-121.002656,37.562384,26.893805555555556,2
41007,-123.705014,46.024509,36.259750000000004,2
48209,-98.029267,30.061225,3.6545277777777776,2
27131,-93.298503,44.350943,20.769,2
55105,-89.075119,42.669931,21.785722222222223,1
53059,-121.953227,46.024782,34.846333333333334,1
41061,-117.999136,45.304047,30.525055555555554,1
24033,-76.847272,38.82588,27.072777777777777,2
27045,-92.093681,43.67727,21.114555555555555,1
37191,-78.004826,35.362741,23.823333333333334,1
St. Thomas CAN,-81.175369,42.778828,26.992111111111114,19
55093,-92.426279,44.725337,22.05636111111111,2
27007,-94.986698,47.878825,25.238333333333333,5
27093,-94.527346,45.123156,22.112,2
26091,-84.066853,41.895915,24.284750000000003,4
39003,-84.106546,40.771528,23.204166666666666,1
4027,-113.910905,32.773942,17.481194444444444,1
29019,-92.310779,38.989657,16.224027777777778,1
Morelos MEX,-99.23999964,18.92110476,12.735083333333334,5
37015,-76.962367,36.06133,25.24716666666667,1
36015,-76.747179,42.155281,29.597250000000003,1
41009,-123.081079,45.941932,35.68402777777778,4
21015,-84.731444,38.974595,21.290249999999997,1
54059,-82.158993,37.721151,22.939305555555556,1
37037,-79.251454,35.704994,22.99752777777778,1
47001,-84.195418,36.116731,19.619916666666665,3
Victoria CAN,-123.3656,48.4284,39.66758333333333,5
48057,-96.5833,28.445366,3.7456388888888887,1
27159,-94.988331,46.586784,23.927444444444447,1
27059,-93.296339,45.562431,22.321194444444444,2
21035,-88.274086,36.620978,16.631527777777777,1
21125,-84.119395,37.113268,20.19408333333333,1
37067,-80.257289,36.131667,22.300722222222223,2
27039,-92.869353,44.020706,20.803472222222222,2
6111,-119.133143,34.358742,23.431805555555556,11
27105,-95.763132,43.677686,19.723944444444445,1
53005,-119.516864,46.228072,32.66591666666667,2
19169,-93.466093,42.037538,18.34777777777778,1
23001,-70.207435,44.167681,35.913916666666665,2
40051,-97.88689,35.021058,9.748555555555557,2
Mexico MEX,-99.02998661,19.41001548,11.502805555555556,2
26021,-86.741822,41.792639,21.987944444444445,3
5145,-91.753158,35.254722,12.481972222222222,2
51023,-79.805318,37.553193,23.595333333333333,1
24025,-76.299789,39.537429,28.014916666666664,1
18065,-85.397338,39.929576,21.308944444444442,1
42121,-79.754418,41.40198,26.453666666666667,1
42031,-79.420404,41.198239,26.456777777777777,1
1103,-86.846402,34.454484,16.45422222222222,2
47179,-82.495037,36.295665,20.799583333333334,2
23003,-68.64941,46.727057,39.81866666666667,2
13031,-81.74381,32.393408,19.64438888888889,1
40101,-95.383911,35.617551,10.540805555555556,1
18125,-87.232532,38.397898,19.03736111111111,1
51169,-82.613627,36.712778,21.378194444444443,1
36029,-78.778192,42.752759,27.66622222222222,4
13089,-84.226343,33.770661,17.427027777777777,8
42027,-77.84783,40.90916,28.020944444444442,1
39165,-84.169906,39.425652,21.68825,1
41071,-123.316117,45.248138,35.79533333333333,1
42019,-79.91896,40.913834,26.300055555555556,1
42055,-77.724485,39.926686,26.88952777777778,1
22005,-90.910023,30.202946,9.7575,2
41035,-121.646168,42.683761,33.86116666666667,1
53067,-122.829441,46.932598,36.36547222222222,4
53075,-117.522962,46.903322,33.61786111111111,1
48271,-100.4177,29.347087,2.899277777777778,1
8035,-104.926199,39.326435,16.324,4
45043,-79.300812,33.41753,22.892222222222223,2
48121,-97.119046,33.205005,7.285722222222222,3
22071,-89.939007,30.068636,10.696,6
36037,-78.192778,43.00091,28.27625,1
17019,-88.197201,40.13915,19.611694444444446,1
25015,-72.663694,42.339459,32.97636111111111,2
24031,-77.203063,39.137382,26.991944444444446,3
41015,-124.211407,42.466671,35.744055555555555,1
12001,-82.357221,29.67574,18.250138888888888,2
39151,-81.365667,40.814131,24.78375,1
17203,-89.210301,40.789596,19.734861111111112,1
35028,-106.307968,35.870047,13.678305555555555,1
17167,-89.662311,39.756378,18.23922222222222,2
27065,-93.297788,45.94776,22.73161111111111,1
53057,-121.816278,48.493066,37.43705555555555,2
27129,-94.955617,44.723697,21.155361111111112,2
12033,-87.33904,30.611664,13.245916666666668,1
27173,-95.862756,44.715736,21.013833333333334,1
17081,-88.92421,38.30078,17.351583333333334,1
13215,-84.874946,32.510197,16.407555555555554,1
13157,-83.565133,34.134157,18.302194444444442,1
13115,-85.21373,34.263677,17.327638888888888,1
