FIPS,Lng,Lat,Duration,Density
12009,-80.700384,28.298276,1713154.2,11
18097,-86.135794,39.782976,1264176.6,14
9007,-72.524227,41.434525,2405555.9,8
26115,-83.487106,41.916097,1586913.1,9
33015,-71.099437,42.98936,2491897.4,12
36001,-73.974014,42.588271,2266367,6
6085,-121.690622,37.220777,2383334.1,30
26165,-85.570046,44.331375,1596435.7,6
55133,-88.306707,43.019308,1423835.3,32
36059,-73.589384,40.729687,2294795.8,50
42091,-75.370201,40.209999,2140347.7,9
39099,-80.770396,41.01088,1696770.3,6
39173,-83.622682,41.360183,1532572.1,2
45045,-82.372077,34.892645,1436231.9,9
42115,-75.800969,41.819665,2109180.5,1
34021,-74.703724,40.282503,2196552.3,20
6067,-121.340441,38.450011,2440084.4,26
Longueuil CAN,-73.510712,45.536945,2344403.6,43
6001,-121.913304,37.648081,2418893.5,24
42123,-79.313173,41.843669,1838520.7,2
17161,-90.572203,41.468404,1177281.8,2
34033,-75.357356,39.573828,2211160.1,1
48439,-97.291291,32.77204,5880.7,19
33017,-71.035927,43.293177,2500143.1,7
36061,-73.970174,40.776557,2267641.9,28
36047,-73.950777,40.635133,2271784.1,20
54045,-81.940853,37.830591,1511501.9,1
37009,-81.49877,36.436305,1495660.9,1
51179,-77.459043,38.418933,1877800.8,1
36037,-78.192778,43.00091,1938417,3
45019,-79.94248,32.800458,1635037.8,8
45073,-83.061522,34.748759,1374053.4,2
51740,-76.356269,36.85943,1936105.3,4
51041,-77.585847,37.378434,1828124.4,8
12019,-81.858147,29.987116,1530978,1
5119,-92.316515,34.773988,496939.3,12
42045,-75.398786,39.91667,2148823.8,14
53053,-122.144709,47.040716,2848872.3,31
28047,-89.083376,30.416536,869076,3
10003,-75.644132,39.575915,2128135.6,5
24045,-75.632206,38.367389,2025550,2
36085,-74.137063,40.563855,2255965.4,8
53029,-122.670503,48.158436,2944290.9,7
36063,-78.792143,43.456731,1921853.3,3
36005,-73.852939,40.848711,2279579.3,31
51760,-77.476009,37.531399,1844315.3,22
51027,-82.038151,37.26812,1498877.6,1
18059,-85.772904,39.822604,1294097.7,2
42047,-78.653938,41.427334,1866461.4,1
51121,-80.387314,37.174885,1583283.8,1
51059,-77.276117,38.833743,1906736.3,4
51730,-77.392368,37.20473,1839088.3,2
45091,-81.183189,34.97019,1536510.3,6
45007,-82.638086,34.519549,1398882.9,4
48453,-97.69127,30.239513,258911.1,19
48157,-95.771015,29.526602,366471.1,14
37183,-78.650624,35.789846,1752878.2,20
48113,-96.778424,32.766987,49229,45
1089,-86.55108,34.764238,1009257.8,11
8031,-104.880625,39.761849,1145260.2,34
48071,-94.668875,29.703933,414214.3,2
18095,-85.722454,40.166203,1318999.4,1
28149,-90.851791,32.357005,973879.7,1
48029,-98.520147,29.448671,364086.1,40
12001,-82.357221,29.67574,1490504.2,4
18157,-86.893943,40.38926,1310417.3,5
28121,-89.946552,32.262057,972375.1,5
35001,-106.669065,35.054002,891602.9,6
30081,-114.119065,46.079298,2238361.9,2
40071,-97.143755,36.814842,418010,2
6013,-121.951543,37.919479,2428519.8,27
53035,-122.649636,47.639687,2890307.6,39
9001,-73.366757,41.228103,2344444,9
53033,-121.832375,47.493554,2856732.4,25
39133,-81.196932,41.16864,1679400.7,3
51830,-76.706717,37.269293,1905698.6,2
51137,-78.00998,38.250439,1828373.4,1
51087,-77.300333,37.437521,1860068.9,4
40109,-97.409401,35.554611,296819.3,23
6029,-118.729506,35.346629,2022159.6,5
19013,-92.306059,42.472888,1171235.8,6
25021,-71.179875,42.169703,2501277.9,17
18069,-85.478598,40.826394,1389603.5,2
1095,-86.321668,34.309564,1048453.2,3
47103,-86.593388,35.142532,1007383.7,1
34013,-74.246136,40.787217,2257276.4,22
36069,-77.303277,42.856695,2019079,11
37135,-79.119355,36.062499,1714811.8,5
28099,-89.119274,32.752518,971893.7,1
51680,-79.195458,37.399016,1696386.6,1
51107,-77.638857,39.08113,1906750,3
12127,-81.161813,29.057617,1635824.5,5
28127,-89.917707,31.902503,941858.7,1
13121,-84.468182,33.790034,1222369.8,28
6097,-122.945194,38.532574,2544927,2
East York CAN,-79.341667,43.6912,1886303.3,69
51610,-77.174639,38.883787,1915776.9,9
51685,-77.448681,38.768991,1889459.4,5
51510,-77.082026,38.818343,1919815.1,4
51175,-77.103856,36.720173,1870983.3,1
51540,-78.485381,38.037658,1779258.8,1
51683,-77.484727,38.747561,1886428.3,3
48209,-98.029267,30.061225,296024.9,4
36109,-76.473712,42.453281,2073354.2,2
36081,-73.837929,40.658557,2277298.6,21
54107,-81.515928,39.211679,1594587,2
42077,-75.590627,40.614241,2136868.7,2
22103,-89.951962,30.410022,828851.5,11
6041,-122.745974,38.051817,2508047.6,9
48027,-97.481921,31.04211,177959.5,7
17025,-88.483789,38.747312,1052793,1
42107,-76.2178,40.70369,2078758.7,1
12073,-84.2778,30.45931,1312404.3,4
48491,-97.605069,30.64903,221446.2,4
