FIPS,Lng,Lat,Duration,Density
48029,-98.520147,29.448671,20.258944444444445,19
18157,-86.893943,40.38926,9.38436111111111,4
42045,-75.398786,39.91667,7.624361111111111,10
53035,-122.649636,47.639687,42.984611111111114,22
53033,-121.832375,47.493554,41.63016666666667,14
4013,-112.495534,33.346541,32.497194444444446,31
19013,-92.306059,42.472888,15.190138888888889,4
1095,-86.321668,34.309564,7.394611111111111,1
47103,-86.593388,35.142532,7.357222222222222,1
34013,-74.246136,40.787217,9.08911111111111,8
2020,-149.274354,61.177549,75.91133333333333,1
36069,-77.303277,42.856695,10.371694444444444,11
6029,-118.729506,35.346629,38.37891666666667,3
37135,-79.119355,36.062499,1.1674166666666665,3
28099,-89.119274,32.752518,10.155222222222223,1
East York CAN,-79.341667,43.6912,11.507361111111111,16
51610,-77.174639,38.883787,5.38375,5
51685,-77.448681,38.768991,5.073333333333333,5
51510,-77.082026,38.818343,5.328805555555555,4
51540,-78.485381,38.037658,3.522638888888889,1
48157,-95.771015,29.526602,17.74213888888889,6
36109,-76.473712,42.453281,10.054805555555557,2
36081,-73.837929,40.658557,9.431527777777777,13
48027,-97.481921,31.04211,18.686916666666665,5
17161,-90.572203,41.468404,13.179611111111111,2
8073,-103.507555,38.99374,22.703916666666668,1
24021,-77.397627,39.470427,5.679666666666667,3
34017,-74.078627,40.731384,9.01213888888889,4
39153,-81.534936,41.121851,6.943611111111111,2
4021,-111.367257,32.91891,32.56388888888889,14
6095,-121.939594,38.267226,42.01369444444444,5
26145,-84.05541,43.328267,10.673555555555556,14
Vaughan CAN,-79.508278,43.837208,11.44625,11
41017,-121.225575,43.915118,41.02244444444444,4
Mississauga CAN,-79.640579,43.59531,11.019555555555556,17
26069,-82.849447,44.329482,11.909,1
6073,-116.776117,33.023604,37.468444444444444,46
13067,-84.574166,33.93994,5.2925555555555555,10
42077,-75.590627,40.614241,7.70125,1
24037,-76.534271,38.222666,5.642777777777778,1
6013,-121.951543,37.919479,42.413361111111115,14
41003,-123.426317,44.490623,43.70238888888889,5
26061,-88.652066,46.998305,17.57547222222222,5
18057,-86.020586,40.04987,8.548388888888889,4
38035,-97.450851,47.926003,22.24063888888889,1
38095,-99.248158,48.682183,24.01952777777778,1
50017,-72.369687,44.003392,13.898805555555555,2
24027,-76.924406,39.252264,6.199805555555556,7
37063,-78.877919,36.036589,1.3998333333333333,7
29510,-90.244582,38.635699,11.257111111111112,12
20079,-97.436707,38.050144,17.83961111111111,1
20209,-94.763087,39.115384,15.110083333333334,19
20059,-95.278962,38.558019,15.791555555555556,1
12095,-81.323295,28.514435,9.430111111111112,8
19113,-91.597674,42.077951,14.643833333333333,2
6079,-120.44754,35.385227,40.132083333333334,3
51083,-78.939614,36.766461,1.9775555555555555,1
32003,-115.013819,36.214236,34.2915,13
39017,-84.565397,39.439915,7.131555555555555,2
45067,-79.362131,34.080701,3.1129722222222225,2
33015,-71.099437,42.98936,13.398638888888888,8
Whitby CAN,-78.942932,43.897545,11.902583333333334,4
51085,-77.490992,37.760166,3.9671944444444445,4
55131,-88.232917,43.391156,13.3235,6
29183,-90.674915,38.781102,11.70925,5
9001,-73.366757,41.228103,10.234472222222221,7
13245,-82.074998,33.361487,4.044388888888888,6
20121,-94.832963,38.566772,15.639138888888889,1
24003,-76.560511,38.993374,5.9428888888888896,5
St. Catharines CAN,-79.246864,43.159374,10.209083333333332,3
51115,-76.268808,37.425348,4.9503611111111105,1
42069,-75.609587,41.44025,8.435583333333334,1
25021,-71.179875,42.169703,12.610277777777778,7
8013,-105.398382,40.094826,24.581777777777777,3
35013,-106.832182,32.350912,27.600111111111108,1
29189,-90.445954,38.640702,11.40936111111111,9
17163,-89.928546,38.470198,11.074083333333332,1
37089,-82.479634,35.336424,2.672638888888889,1
8014,-105.052125,39.953383,23.987277777777777,5
Markham CAN,-79.337021,43.856098,11.541277777777777,8
33013,-71.68013,43.299485,13.80825,8
39103,-81.899566,41.116051,7.203055555555555,4
48071,-94.668875,29.703933,16.676861111111112,1
13135,-84.022938,33.959101,4.750222222222222,6
51690,-79.863648,36.683527,1.1308333333333334,2
45051,-78.976675,33.909269,3.6326666666666667,10
25009,-70.865107,42.642711,13.152055555555556,6
45063,-81.272853,33.892554,3.051055555555555,1
48397,-96.407501,32.889216,16.735416666666666,2
56025,-106.764877,42.973641,27.53858333333333,1
Sudbury CAN,-80.995415,46.493919,14.929250000000001,4
55025,-89.417852,43.067468,13.64725,1
33017,-71.035927,43.293177,13.743583333333333,4
39041,-83.007462,40.278941,6.584333333333333,2
6039,-119.749852,37.210039,40.25961111111111,1
8045,-107.90978,39.599352,29.145138888888887,1
8031,-104.880625,39.761849,23.713694444444446,11
41043,-122.543756,44.494824,42.98191666666666,1
12057,-82.349568,27.90659,10.436555555555556,4
42029,-75.749732,39.973965,7.589305555555556,4
45079,-80.896566,34.029783,2.843527777777778,5
51117,-78.368959,36.687256,2.399638888888889,1
13121,-84.468182,33.790034,5.151305555555556,10
28109,-89.586832,30.773791,11.504972222222223,1
6019,-119.655019,36.761006,39.68833333333333,11
41067,-123.097615,45.553542,42.76625,8
41051,-122.417173,45.547693,42.01547222222223,16
20099,-95.297473,37.191468,15.637694444444444,1
47093,-83.937721,35.992727,4.064583333333333,8
48339,-95.503523,30.302364,17.58238888888889,3
High River CAN,-113.873505,50.584435,35.84302777777778,14
18069,-85.478598,40.826394,8.936916666666667,1
26065,-84.373811,42.603534,10.11486111111111,6
37081,-79.788665,36.079065,0.5954444444444444,3
45091,-81.183189,34.97019,1.9745,1
45055,-80.590885,34.338356,2.7920277777777778,1
18039,-85.863986,41.600693,9.915583333333332,2
12069,-81.712282,28.764113,9.540583333333332,3
40109,-97.409401,35.554611,17.203277777777778,13
16019,-111.621878,43.395171,32.868500000000004,1
16005,-112.228986,42.692939,32.12761111111111,3
8001,-104.331872,39.874325,23.40488888888889,1
8047,-105.528947,39.861082,24.718972222222224,1
39093,-82.179722,41.438805,7.738611111111111,3
53063,-117.404392,47.620379,37.828250000000004,11
26033,-84.52063,46.321819,13.821666666666667,8
51590,-79.408071,36.583334,1.2866111111111111,1
36061,-73.970174,40.776557,9.451305555555555,17
51620,-76.941396,36.684014,3.6133611111111112,1
17201,-89.161205,42.337396,12.795194444444444,3
24023,-79.269416,39.529871,6.226500000000001,1
48439,-97.291291,32.77204,17.543972222222223,9
6077,-121.272237,37.935034,41.54544444444445,1
36021,-73.626805,42.247729,10.87363888888889,2
34003,-74.074522,40.95909,9.243388888888887,5
26077,-85.532854,42.246266,10.437027777777779,13
6113,-121.903178,38.679268,41.64044444444445,3
26087,-83.224325,43.088633,10.437750000000001,9
20091,-94.82233,38.883907,15.286416666666666,6
26055,-85.553848,44.718688,12.828416666666667,7
55009,-87.995926,44.473961,14.456694444444445,1
24005,-76.616569,39.443167,6.475805555555556,3
18035,-85.398856,40.227165,8.125805555555557,1
29095,-94.342507,39.007233,14.826027777777776,11
4023,-110.84519,31.525904,32.06075,5
51061,-77.821585,38.744103,4.823666666666667,2
17179,-89.51626,40.508074,11.759805555555557,3
29047,-94.421502,39.315551,15.178638888888889,7
9011,-72.103452,41.47863,11.38561111111111,3
18081,-86.0946,39.495986,8.706222222222223,3
12021,-81.400884,26.118713,12.828555555555557,1
48113,-96.778424,32.766987,16.991805555555555,19
13117,-84.127336,34.225143,4.977444444444444,8
40119,-96.975255,36.079225,17.283333333333335,1
17143,-89.767358,40.785999,11.922055555555556,3
45041,-79.710233,34.028535,3.176027777777778,1
39055,-81.173505,41.499322,7.619666666666666,2
34015,-75.143708,39.721019,7.781666666666666,2
51710,-76.244641,36.923015,4.566277777777778,1
8059,-105.245601,39.58646,24.233055555555556,2
27053,-93.475185,45.006064,17.78336111111111,21
48303,-101.819944,33.611469,21.783388888888886,6
22017,-93.882423,32.577195,14.331166666666666,1
45013,-80.68932,32.358147,5.034805555555556,1
51683,-77.484727,38.747561,4.952,2
16001,-116.244456,43.447861,35.70516666666667,4
51131,-75.923868,37.302629,5.193527777777778,1
22103,-89.951962,30.410022,11.967027777777778,5
26123,-85.791423,43.562709,11.974666666666668,4
6025,-115.355395,33.040816,35.68716666666667,5
34037,-74.691855,41.137424,9.018611111111111,2
Barrie CAN,-79.690331,44.389355,12.0335,7
17089,-88.42804,41.939594,12.128805555555555,4
27123,-93.100141,45.01525,17.445055555555555,38
36007,-75.830291,42.161977,9.358833333333335,1
26015,-85.31455,42.582811,10.709111111111111,4
Hamilton CAN,-79.843826,43.255203,10.706222222222223,6
22105,-90.406633,30.621581,12.535972222222222,1
51075,-77.914273,37.724166,3.6983055555555553,1
16021,-116.524619,48.773065,39.489805555555556,1
55035,-91.286414,44.726355,15.997583333333335,1
12127,-81.161813,29.057617,8.756166666666667,1
29037,-94.354242,38.647159,15.292722222222222,2
40147,-95.906155,36.70438,16.27477777777778,1
29147,-94.883281,40.360484,16.4585,1
27139,-93.534553,44.651932,18.112083333333334,6
27163,-92.890117,45.037929,17.30113888888889,8
27003,-93.242723,45.27411,17.772666666666666,5
22089,-90.359314,29.913833,12.646083333333333,3
28035,-89.259447,31.18858,11.048277777777779,1
55039,-88.493284,43.754722,13.786611111111112,1
24013,-77.015512,39.563189,6.290277777777778,1
Burlington CAN,-79.817734,43.328674,10.687472222222222,5
6001,-121.913304,37.648081,42.007861111111104,6
27037,-93.062481,44.670893,17.482222222222223,9
26137,-84.576597,45.021794,12.404277777777779,2
39077,-82.594641,41.14508,7.780972222222222,1
Distrito Federal MEX,-99.1309882,19.44244244,33.720777777777776,9
17093,-88.430626,41.58814,11.851055555555556,2
40125,-96.957007,35.211393,16.975194444444444,3
40123,-96.692738,34.721071,17.166916666666665,1
40137,-97.855607,34.481361,18.672666666666668,1
51700,-76.521719,37.075978,4.738361111111111,2
50021,-73.038196,43.580844,12.722583333333334,1
40015,-98.381045,35.16792,18.441027777777776,1
40021,-94.996796,35.904367,15.741666666666667,1
51059,-77.276117,38.833743,5.360055555555555,1
29177,-93.995746,39.308401,14.764027777777779,1
49035,-111.924244,40.667882,31.35608333333333,18
4005,-111.773728,35.829692,32.236555555555555,1
6059,-117.777207,33.675687,37.65633333333333,44
27137,-92.463645,47.583852,19.685805555555554,4
27035,-94.071213,46.491114,19.878416666666666,3
27085,-94.27232,44.821644,18.472250000000003,2
55031,-91.89258,46.463316,18.015722222222223,5
27083,-95.847268,44.409195,19.945888888888888,1
41039,-122.897678,43.928276,43.23455555555555,1
53061,-121.766412,48.054913,43.56011111111111,9
50005,-72.112168,44.468791,14.312027777777779,1
27109,-92.406722,44.00343,16.588166666666666,2
24510,-76.610516,39.300214,6.278694444444445,2
27149,-95.992315,45.593461,20.18313888888889,1
42075,-76.458009,40.367344,6.986777777777778,1
6041,-122.745974,38.051817,42.89961111111111,2
12091,-86.594194,30.665858,10.198527777777777,2
42043,-76.792634,40.412565,6.726555555555555,1
48005,-94.611056,31.251951,16.388,2
16027,-116.708527,43.623051,36.134055555555555,1
26147,-82.668914,42.928804,10.469000000000001,13
Surrey CAN,-122.801094,49.104431,43.997,6
Kitchener CAN,-80.495064,43.452969,11.514472222222222,8
26075,-84.420868,42.248474,9.655666666666667,8
48109,-104.526945,31.445909,25.905277777777776,1
54061,-80.059074,39.633645,5.417833333333333,1
26111,-84.37922,43.648378,10.975416666666666,9
50019,-72.25163,44.828442,14.745500000000002,5
37157,-79.782889,36.380927,0.9573055555555556,1
37147,-77.372404,35.591065,3.027,2
23011,-69.765764,44.417012,15.12313888888889,8
27135,-95.82153,48.761066,23.284444444444443,3
35029,-107.746639,32.184482,28.42725,1
Major's Hill Park CAN,-75.69883,45.427944,13.73836111111111,5
36045,-76.053522,43.995371,11.519777777777778,2
48215,-98.18099,26.396384,22.49377777777778,14
40027,-97.328332,35.203117,17.31013888888889,1
21185,-85.456059,38.400046,7.356805555555556,1
36083,-73.513845,42.710421,11.385361111111111,3
48139,-96.798336,32.347279,17.390805555555556,2
53011,-122.485903,45.771674,42.596583333333335,3
55139,-88.668149,44.085707,14.352027777777778,1
55079,-87.481575,43.017655,12.77961111111111,2
27091,-94.537198,43.677118,18.178694444444446,1
21067,-84.458443,38.040157,6.129277777777778,1
27157,-92.233341,44.289693,16.691222222222223,1
48473,-95.982102,30.013578,18.081083333333332,2
27077,-94.904634,48.7681,22.464750000000002,1
51550,-76.301788,36.679376,4.480777777777778,1
48309,-97.201472,31.549493,18.052027777777777,3
51013,-77.100703,38.878337,5.395555555555555,1
12061,-80.574803,27.700638,10.08125,1
53077,-120.740145,46.456558,41.289249999999996,1
8119,-105.182552,38.871994,24.619611111111112,2
27047,-93.350289,43.674202,17.22897222222222,2
55063,-91.111758,43.908222,15.47461111111111,7
53029,-122.670503,48.158436,43.29716666666666,3
51043,-77.992004,39.115931,4.934055555555555,1
41047,-122.57626,44.900898,43.489555555555555,1
49005,-111.744581,41.734225,31.537944444444445,1
21111,-85.657624,38.189533,7.221611111111111,3
39117,-82.797729,40.525266,6.893472222222222,1
27079,-93.73018,44.373397,17.959694444444445,1
27141,-93.775092,45.443171,18.374444444444446,5
41029,-122.675797,42.411782,43.32080555555555,2
27019,-93.800575,44.821381,18.165333333333333,6
48355,-97.521643,27.739406,20.70638888888889,1
27061,-93.613128,47.490843,20.360444444444447,4
48183,-94.816276,32.486397,15.239055555555556,1
27025,-92.903849,45.505444,17.99277777777778,1
48141,-106.241391,31.766403,26.645083333333336,6
36091,-73.855387,43.106135,11.680444444444444,2
27031,-90.29019,47.538571,20.41483333333333,1
27099,-92.759514,43.666249,16.8855,1
27171,-93.966397,45.175091,18.399916666666666,4
51197,-81.084209,36.901471,1.6670277777777778,1
27169,-91.776708,43.982268,16.07208333333333,2
27057,-94.91329,47.095551,20.92425,3
36119,-73.745912,41.15277,9.814111111111112,3
27103,-94.245685,44.35882,18.240527777777775,1
39113,-84.290546,39.755218,6.6450555555555555,3
1015,-85.822513,33.771706,6.6552500000000006,1
47105,-84.316204,35.73745,4.599027777777778,1
16055,-116.694918,47.677113,37.31741666666667,2
40089,-94.766086,34.117073,15.251138888888889,1
40041,-94.808206,36.393369,15.82538888888889,1
40111,-95.96458,35.646879,15.969194444444444,2
20169,-97.650153,38.786327,17.71788888888889,1
18063,-86.510287,39.768749,8.87336111111111,4
40097,-95.235638,36.303804,16.00525,2
6017,-120.534398,38.785532,41.39233333333333,1
39099,-80.770396,41.01088,7.382833333333333,3
37097,-80.874545,35.806356,0.6637222222222222,2
27023,-95.564108,45.028625,19.721999999999998,1
30063,-113.892681,47.027263,35.862,1
49057,-111.875879,41.270355,31.31561111111111,1
12083,-82.0431,29.202805,8.973583333333334,4
27009,-94.00144,45.701227,18.855805555555555,3
6115,-121.34428,39.270026,40.95677777777777,1
39135,-84.645358,39.737906,7.115666666666667,1
27075,-91.411704,47.517111,19.85547222222222,2
51660,-78.874197,38.436013,3.7343333333333333,1
27067,-95.004981,45.152714,19.2825,4
27113,-96.037725,48.069247,22.254527777777778,1
27005,-95.741757,46.937629,20.98436111111111,4
29029,-92.765138,38.031995,14.008555555555557,1
56035,-109.91617,42.767928,30.252694444444444,1
27151,-95.690398,45.27545,20.00016666666667,1
27051,-96.010699,45.930743,20.133999999999997,1
27021,-94.333773,46.951427,20.577416666666664,2
27111,-95.714578,46.405725,20.498305555555554,1
27117,-96.257015,44.015361,19.875888888888888,1
27011,-96.402226,45.419925,20.724555555555554,1
27041,-95.46061,45.936429,19.647583333333333,1
13039,-81.636516,30.916358,6.730805555555556,1
37133,-77.503297,34.76346,3.60375,1
22033,-91.093174,30.544002,13.14725,8
13113,-84.493941,33.412717,5.608416666666667,1
17007,-88.824295,42.318983,12.463222222222221,1
Queretaro MEX,-100.0000308,20.37998212,31.790694444444444,2
51740,-76.356269,36.85943,4.366027777777778,1
51790,-79.061501,38.158056,3.4159722222222224,1
48353,-100.418108,32.312338,20.81025,1
16081,-111.211765,43.760994,32.48469444444444,2
55117,-87.730546,43.746002,13.606055555555557,4
24045,-75.632206,38.367389,6.8126388888888885,1
37027,-81.530076,35.957857,1.4905833333333334,1
49049,-111.668667,40.120409,31.28886111111111,2
23031,-70.670402,43.427239,13.922472222222222,2
40031,-98.476597,34.662628,18.394166666666667,1
40017,-97.979836,35.543416,17.592861111111112,1
22073,-92.154798,32.477495,12.708027777777778,1
San Luis Potosi MEX,-99.66999923,22.00001243,29.72738888888889,3
Guanajuato MEX,-101.4999909,20.67001609,31.87922222222222,4
39159,-83.367042,40.295901,6.621388888888889,1
17197,-87.978456,41.448474,11.412638888888889,3
45035,-80.404697,33.082186,4.265888888888889,2
54079,-81.906109,38.510513,3.8946666666666663,1
18105,-86.523325,39.160751,9.025527777777778,1
37119,-80.833832,35.246862,1.3486111111111112,3
42129,-79.466688,40.311068,6.435527777777779,3
6083,-120.038485,34.537378,39.70027777777778,3
Nuevo Leon MEX,-99.83998885,25.1899986,25.051000000000002,10
Laval CAN,-73.707092,45.612499,14.68811111111111,11
26093,-83.911718,42.602532,9.568916666666667,7
26031,-84.495271,45.47612,13.064638888888888,4
12023,-82.623127,30.221305,8.00525,1
18037,-86.873385,38.373344,8.499333333333333,1
Brampton CAN,-79.76667,43.683334,11.226916666666668,6
26057,-84.60469,43.292326,10.714916666666666,2
Milton CAN,-79.891205,43.526646,11.072055555555556,4
13247,-84.02637,33.652081,5.349888888888889,1
53047,-119.691035,48.550971,40.63166666666667,1
13285,-85.02836,33.034482,6.10225,1
26041,-86.901373,45.805101,15.396444444444443,2
26133,-85.322283,43.997552,11.96413888888889,2
5143,-94.218417,35.971209,14.884611111111111,3
22055,-92.06417,30.206507,13.984027777777778,3
26103,-87.584028,46.656597,16.39713888888889,3
26047,-84.986822,45.590094,13.424888888888889,3
12115,-82.365835,27.184386,11.539111111111112,1
13153,-83.662856,32.458381,6.378805555555556,1
34019,-74.91197,40.565283,8.43213888888889,1
24017,-77.015427,38.472853,5.162,1
26025,-85.012385,42.24299,10.012805555555556,7
37007,-80.109959,34.974996,1.8794444444444445,1
6099,-121.002656,37.562384,41.06308333333334,2
41007,-123.705014,46.024509,43.975249999999996,2
48209,-98.029267,30.061225,20.25594444444444,2
27131,-93.298503,44.350943,17.59861111111111,2
55105,-89.075119,42.669931,13.057833333333333,1
53059,-121.953227,46.024782,42.56183333333333,1
41061,-117.999136,45.304047,38.24055555555555,1
24033,-76.847272,38.82588,5.507194444444445,2
27045,-92.093681,43.67727,16.660083333333333,1
37191,-78.004826,35.362741,2.6284444444444444,1
St. Thomas CAN,-81.175369,42.778828,11.343722222222222,19
55093,-92.426279,44.725337,17.006,2
27007,-94.986698,47.878825,21.577638888888888,5
27093,-94.527346,45.123156,18.76597222222222,2
26091,-84.066853,41.895915,8.982861111111111,4
39003,-84.106546,40.771528,7.809611111111111,1
4027,-113.910905,32.773942,34.221833333333336,1
29019,-92.310779,38.989657,13.090527777777778,1
Morelos MEX,-99.23999964,18.92110476,34.840361111111115,5
37015,-76.962367,36.06133,3.5785,1
36015,-76.747179,42.155281,9.58788888888889,1
41009,-123.081079,45.941932,43.39952777777778,4
21015,-84.731444,38.974595,7.259777777777778,1
54059,-82.158993,37.721151,4.349222222222222,1
37037,-79.251454,35.704994,1.2074444444444445,1
47001,-84.195418,36.116731,4.597027777777778,3
Victoria CAN,-123.3656,48.4284,45.92080555555555,5
48057,-96.5833,28.445366,19.882361111111113,1
27159,-94.988331,46.586784,20.328666666666667,1
27059,-93.296339,45.562431,18.212888888888887,2
21035,-88.274086,36.620978,8.618944444444445,1
21125,-84.119395,37.113268,5.385527777777778,1
37067,-80.257289,36.131667,0.12522222222222223,2
27039,-92.869353,44.020706,16.874305555555555,2
6111,-119.133143,34.358742,38.69213888888889,11
27105,-95.763132,43.677686,19.15813888888889,1
53005,-119.516864,46.228072,40.26875,2
19169,-93.466093,42.037538,15.849222222222222,1
23001,-70.207435,44.167681,14.805805555555557,2
40051,-97.88689,35.021058,17.759444444444444,2
Mexico MEX,-99.02998661,19.41001548,33.60808333333333,2
26021,-86.741822,41.792639,10.823222222222222,3
5145,-91.753158,35.254722,11.9985,2
51023,-79.805318,37.553193,2.542694444444445,1
24025,-76.299789,39.537429,6.666722222222222,1
18065,-85.397338,39.929576,7.865083333333333,1
42121,-79.754418,41.40198,7.803972222222222,1
42031,-79.420404,41.198239,7.807083333333333,1
1103,-86.846402,34.454484,7.885027777777777,2
47179,-82.495037,36.295665,2.916,2
23003,-68.64941,46.727057,18.710555555555555,2
13031,-81.74381,32.393408,5.247805555555555,1
40101,-95.383911,35.617551,15.398694444444445,1
18125,-87.232532,38.397898,8.923972222222222,1
51169,-82.613627,36.712778,3.451027777777778,1
36029,-78.778192,42.752759,9.518388888888888,4
13089,-84.226343,33.770661,5.0119444444444445,8
42027,-77.84783,40.90916,7.6347499999999995,1
39165,-84.169906,39.425652,6.605472222222223,1
41071,-123.316117,45.248138,43.51083333333333,1
42019,-79.91896,40.913834,7.1538055555555555,1
42055,-77.724485,39.926686,5.836888888888889,1
22005,-90.910023,30.202946,12.994,2
41035,-121.646168,42.683761,42.430499999999995,1
53067,-122.829441,46.932598,43.0345,4
53075,-117.522962,46.903322,38.914611111111114,1
48271,-100.4177,29.347087,22.26225,1
8035,-104.926199,39.326435,23.99736111111111,4
45043,-79.300812,33.41753,4.15275,2
48121,-97.119046,33.205005,17.57011111111111,3
22071,-89.939007,30.068636,11.927833333333332,6
36037,-78.192778,43.00091,10.128416666666668,1
17019,-88.197201,40.13915,10.319833333333333,1
25015,-72.663694,42.339459,11.86825,2
24031,-77.203063,39.137382,5.698916666666666,3
41015,-124.211407,42.466671,46.798500000000004,1
12001,-82.357221,29.67574,8.380777777777778,2
39151,-81.365667,40.814131,6.490666666666667,1
17203,-89.210301,40.789596,11.755444444444445,1
35028,-106.307968,35.870047,26.025916666666667,1
17167,-89.662311,39.756378,11.741416666666666,2
27065,-93.297788,45.94776,18.623305555555554,1
53057,-121.816278,48.493066,43.69027777777778,2
27129,-94.955617,44.723697,19.050805555555552,2
12033,-87.33904,30.611664,9.848694444444446,1
27173,-95.862756,44.715736,19.94188888888889,1
17081,-88.92421,38.30078,10.013833333333334,1
13215,-84.874946,32.510197,6.752666666666666,1
13157,-83.565133,34.134157,4.273694444444445,1
