FIPS,Lng,Lat,Duration,Density
6017,-120.534398,38.785532,33935.7,1
Laval CAN,-73.707092,45.612499,185087.5,21
37097,-80.874545,35.806356,152517.8,4
27023,-95.564108,45.028625,115595.5,2
16069,-116.760903,46.333766,78248.7,2
13151,-84.15444,33.452881,139149.9,2
49011,-112.202123,41.037045,46621.2,2
12083,-82.0431,29.202805,153381.5,3
27009,-94.00144,45.701227,122286.5,3
32011,-116.272208,39.977788,43325.6,1
16059,-113.887841,44.928789,71549.2,1
6115,-121.34428,39.270026,32534.9,2
21199,-84.579986,37.108312,136642,1
27029,-95.371117,47.575873,126367.9,2
39135,-84.645358,39.737906,136468,1
27075,-91.411704,47.517111,142315.7,4
37179,-80.530131,34.991501,155742,2
21041,-85.124083,38.668284,134491.7,1
27067,-95.004981,45.152714,116252.6,3
27113,-96.037725,48.069247,125665.1,1
27005,-95.741757,46.937629,121237.7,4
29029,-92.765138,38.031995,105362.5,1
56035,-109.91617,42.767928,59019.8,1
27151,-95.690398,45.27545,117160,1
27051,-96.010699,45.930743,119509.3,3
27021,-94.333773,46.951427,128027.4,3
27111,-95.714578,46.405725,121572.8,3
27117,-96.257015,44.015361,108261.9,1
27011,-96.402226,45.419925,115111.4,1
51139,-78.490471,38.623751,163499.7,2
41035,-121.646168,42.683761,53562.4,2
27041,-95.46061,45.936429,121464.4,1
28151,-90.94443,33.273131,114059.8,1
13039,-81.636516,30.916358,155681.9,2
31049,-102.332604,41.112988,75689.9,1
37133,-77.503297,34.76346,168097.2,3
22005,-90.910023,30.202946,113976.1,3
13113,-84.493941,33.412717,138615,1
37151,-79.806215,35.709915,157993.5,1
5081,-94.229774,33.699497,101800.2,1
17007,-88.824295,42.318983,124193.2,1
48131,-98.497393,27.681123,91836,1
51820,-78.90142,38.067157,159685.9,1
48353,-100.418108,32.312338,76307.9,1
16081,-111.211765,43.760994,61617.8,2
55015,-88.212132,44.07841,133161.3,2
37027,-81.530076,35.957857,151294.4,2
13021,-83.694193,32.808844,142611.5,2
49049,-111.668667,40.120409,39828.3,5
28033,-89.99324,34.874266,113033.5,2
55117,-87.730546,43.746002,133343.1,2
1097,-88.196568,30.684573,125556.5,4
Aguascalientes MEX,-102.2904135,21.87945992,107824,3
Guanajuato MEX,-101.4999909,20.67001609,116044.4,4
39159,-83.367042,40.295901,142450.4,2
17197,-87.978456,41.448474,125629.3,4
45035,-80.404697,33.082186,156180.4,2
54079,-81.906109,38.510513,146739.8,1
37041,-76.60207,36.127288,172210.7,1
48329,-102.024326,31.870896,69673.8,1
54099,-82.419698,38.145531,146913.4,1
12017,-82.524796,28.843628,154389,2
29173,-91.524787,39.553455,115074.9,1
Nuevo Leon MEX,-99.83998885,25.1899986,102204.9,23
26031,-84.495271,45.47612,153230.2,5
1039,-86.448721,31.243987,133841.3,2
12023,-82.623127,30.221305,147681.4,1
18037,-86.873385,38.373344,127793.3,1
55073,-89.757823,44.898036,132442.8,1
42063,-79.087545,40.651432,160224.9,1
26057,-84.60469,43.292326,143085,4
Milton CAN,-79.891205,43.526646,158427,5
13247,-84.02637,33.652081,138707.7,1
53047,-119.691035,48.550971,91251.1,4
12071,-81.89225,26.552134,167141.6,7
13285,-85.02836,33.034482,137453.7,1
33019,-72.222084,43.361188,191840.8,3
53043,-118.417668,47.582718,85215.9,1
13211,-83.492324,33.593732,140892.1,1
26041,-86.901373,45.805101,146851.6,6
26133,-85.322283,43.997552,144310.9,3
12005,-85.631348,30.237563,137793.9,2
5143,-94.218417,35.971209,96816.1,4
22055,-92.06417,30.206507,108864.3,4
26103,-87.584028,46.656597,150325.5,6
26047,-84.986822,45.590094,153715.7,6
12115,-82.365835,27.184386,164293.4,1
1071,-85.9774,34.763522,131293.1,2
5051,-93.146915,34.578861,103586.3,3
13153,-83.662856,32.458381,143993,1
34019,-74.91197,40.565283,176566.6,1
27063,-95.149704,43.673025,109890.6,1
24017,-77.015427,38.472853,171279.7,1
39065,-83.664077,40.660415,143948.1,1
26025,-85.012385,42.24299,137858.4,12
37007,-80.109959,34.974996,157649.4,1
22079,-92.535953,31.193204,109507.7,1
22019,-93.358015,30.229559,103418,2
41007,-123.705014,46.024509,78448.1,2
55105,-89.075119,42.669931,126048.1,1
48449,-94.966783,33.214599,96807.2,1
37071,-81.177256,35.293344,152246.2,2
53059,-121.953227,46.024782,76856.7,1
41061,-117.999136,45.304047,69181.5,1
37049,-77.082541,35.118179,170159.8,1
49039,-111.570451,39.380588,39081,1
27045,-92.093681,43.67727,119832.1,1
39139,-82.542715,40.774167,146758.4,3
48489,-97.584224,26.481092,98706.8,2
48407,-95.162852,30.574218,98566,2
37191,-78.004826,35.362741,166089.7,1
37033,-79.332546,36.393097,158852.6,1
27013,-94.064071,44.038225,115598.5,3
27049,-92.716,44.406178,120758.6,5
27093,-94.527346,45.123156,117826.7,2
48041,-96.302389,30.656725,92303.9,2
29077,-93.340641,37.258196,100177.7,1
26043,-87.866119,46.012823,145549.4,6
26091,-84.066853,41.895915,141904.6,7
13015,-84.838188,34.240918,137602.3,1
39003,-84.106546,40.771528,141987,1
44001,-71.285053,41.705271,192544.7,2
29109,-93.833262,37.106135,98147.4,2
4027,-113.910905,32.773942,21084.7,5
53027,-123.827043,47.142786,79288.3,1
27071,-93.782842,48.24549,133151.7,2
48441,-99.89322,32.295684,77925,1
37015,-76.962367,36.06133,170580.2,1
21227,-86.423579,36.995634,129795.6,1
36015,-76.747179,42.155281,170291.9,1
53071,-118.480374,46.254606,76307.8,2
21001,-85.281401,37.105541,134022.1,1
37083,-77.644842,36.251438,167970,1
41009,-123.081079,45.941932,71580.3,4
21015,-84.731444,38.974595,137631.3,1
37037,-79.251454,35.704994,160098.5,1
47001,-84.195418,36.116731,137498.1,3
53021,-118.906944,46.53458,78466.4,2
53055,-123.100616,48.508862,90711.4,2
47065,-85.202296,35.159186,135284.4,13
21047,-87.493554,36.893388,125417.6,1
53017,-119.69588,47.735866,86793.7,1
48057,-96.5833,28.445366,94054.5,1
1055,-86.03442,34.047638,131544,1
27159,-94.988331,46.586784,124727.9,3
27059,-93.296339,45.562431,124236.5,3
21035,-88.274086,36.620978,123068.8,1
21125,-84.119395,37.113268,138961.2,1
37067,-80.257289,36.131667,154780.6,2
27039,-92.869353,44.020706,117698.8,3
53005,-119.516864,46.228072,76198.5,5
29187,-90.473868,37.810707,114669.5,4
21145,-88.712378,37.053688,120358.8,1
48423,-95.26963,32.377093,94736,1
51165,-78.876307,38.511257,161223.1,1
27105,-95.763132,43.677686,108597.6,1
19169,-93.466093,42.037538,107414.1,1
23001,-70.207435,44.167681,202525.9,3
40051,-97.88689,35.021058,83954.5,2
26021,-86.741822,41.792639,130586.8,5
5145,-91.753158,35.254722,105195.2,3
51023,-79.805318,37.553193,155891.2,1
5009,-93.079204,36.304308,102047,1
18139,-85.466527,39.622312,133906.8,1
51167,-82.095934,36.93342,147958,1
42121,-79.754418,41.40198,156849.5,1
Mexico MEX,-99.02998661,19.41001548,127256.2,3
42031,-79.420404,41.198239,157157.2,1
37021,-82.530426,35.609371,145878,4
51169,-82.613627,36.712778,146420.2,2
29165,-94.761472,39.378696,100882.9,2
47179,-82.495037,36.295665,143490.9,2
5069,-91.930701,34.277696,107707,3
23003,-68.64941,46.727057,220827.6,2
13031,-81.74381,32.393408,151006.6,3
40101,-95.383911,35.617551,90936.2,1
18125,-87.232532,38.397898,126922.7,1
53001,-118.533308,47.00484,80582.1,1
47163,-82.299397,36.510212,144551,2
47173,-83.836088,36.28414,139901.3,1
42027,-77.84783,40.90916,164185,1
39165,-84.169906,39.425652,138930.9,2
42065,-78.999044,41.130287,158667.8,1
42125,-80.252132,40.200005,152783.2,4
5031,-90.630411,35.828268,110406.3,2
41071,-123.316117,45.248138,68295,1
42055,-77.724485,39.926686,165405.4,2
13091,-83.156818,32.160656,146737,1
53067,-122.829441,46.932598,75678,5
48271,-100.4177,29.347087,79505.9,1
18145,-85.792174,39.524135,132156.7,1
8097,-106.915943,39.217533,56481.3,1
45043,-79.300812,33.41753,160520.6,3
53013,-117.911635,46.292851,77613.6,1
16053,-114.263009,42.691172,53883.9,3
12015,-81.940858,26.868826,165612.8,1
5131,-94.274989,35.196981,95866.2,1
17019,-88.197201,40.13915,126216.9,1
51520,-82.157564,36.616954,144973.8,1
35061,-106.806582,34.71684,50383.2,1
53025,-119.467788,47.213633,81789.8,2
41015,-124.211407,42.466671,60490,1
39027,-83.814542,39.414041,140927.1,1
48485,-98.716851,33.991103,80505.6,1
17203,-89.210301,40.789596,124040.3,2
35028,-106.307968,35.870047,55941.5,2
29051,-92.271404,38.506847,109102.9,1
17167,-89.662311,39.756378,120436.7,2
48091,-98.255201,29.803019,83104.9,6
53015,-122.658682,46.185923,74355.8,2
39073,-82.483445,39.490343,145947.9,1
27065,-93.297788,45.94776,124943.1,1
Quebec CAN,-71.242798,46.803284,196277.3,6
27129,-94.955617,44.723697,115539.3,3
13297,-83.734215,33.782649,139916.2,1
16031,-113.605498,42.288635,55330.6,1
12033,-87.33904,30.611664,128917.5,3
27007,-94.986698,47.878825,130086.8,3
27173,-95.862756,44.715736,112790.6,1
17081,-88.92421,38.30078,119323,1
13157,-83.565133,34.134157,141252.4,1
12101,-82.455707,28.302024,157868.7,8
17001,-91.194961,39.986053,117312.1,1
36077,-75.028841,42.629776,178858.3,2
31001,-98.500044,40.520632,87944,1
22121,-91.309808,30.464052,112444.4,5
17095,-90.213761,40.930941,120034.9,2
17113,-88.844539,40.494559,125573.3,1
27145,-94.610482,45.555235,120207.8,3
27143,-94.230123,44.575734,116889,1
17083,-90.361365,39.080192,117909.4,1
13195,-83.203637,34.128486,143039.9,1
13095,-84.214444,31.535068,143889.2,9
36073,-78.229726,43.502287,165561.5,2
35031,-108.255307,35.573732,45529.6,1
48347,-94.62025,31.62056,100257.2,1
27043,-93.947234,43.676522,114234.5,1
47073,-82.931386,36.452206,142769.8,1
42001,-77.21773,39.869471,168339.9,1
51047,-77.956476,38.48593,165321.6,2
39089,-82.481251,40.093609,144894.4,3
42127,-75.292485,41.646589,175709.8,1
24047,-75.309932,38.222133,179869.9,3
42087,-77.620661,40.61189,166106.7,1
37181,-78.405434,36.365481,163381.9,1
17097,-87.436118,42.326444,129535.9,1
48375,-101.893804,35.398675,68143.7,2
48135,-102.542507,31.865301,66729,1
47187,-86.896958,35.894972,125812.8,1
17115,-88.961529,39.860237,123087.8,1
26027,-85.999457,41.91624,134253.9,8
37141,-77.888029,34.512581,165951.1,4
Durango MEX,-103.5000238,25.57005292,86064.4,19
29201,-89.568098,37.047793,117707,1
27027,-96.494901,46.898377,117588.6,2
48143,-98.222377,32.238136,84344.5,1
37105,-79.17222,35.476075,161011.6,1
45075,-80.802913,33.436135,152871.9,1
26029,-85.450392,45.513164,160394,4
26009,-85.175625,45.005457,149028.1,9
39171,-84.584323,41.564958,138947.1,2
8087,-103.807092,40.262354,68523.2,1
8075,-103.090464,40.728091,72323.4,1
29091,-91.887368,36.774369,107043.3,1
25011,-72.591655,42.583791,189685.2,1
45059,-82.005657,34.483477,149277.2,1
29101,-93.805999,38.74588,104138.8,3
13097,-84.765944,33.699317,135475.4,2
47145,-84.523861,35.847472,135356.1,1
42033,-78.473749,41.000249,160971.3,1
50009,-71.732736,44.724021,197262.3,2
5057,-93.665809,33.728611,101640.8,2
5061,-93.990988,34.083179,103208.6,1
30071,-107.928833,48.250155,94666.8,1
5139,-92.598145,33.168219,106217.5,1
47009,-83.922973,35.688185,138823.1,1
24009,-76.525864,38.521358,173648,2
Victoria CAN,-123.3656,48.4284,90237.5,7
18029,-84.97346,39.151491,136343.5,1
29159,-93.285207,38.727367,105798.3,3
37129,-77.871378,34.177466,165395,2
26059,-84.642409,41.864475,139636.4,8
5045,-92.324654,35.146356,102873.2,4
56013,-108.605531,43.055303,66664.7,1
16009,-116.633541,47.218451,87640.1,2
48021,-97.311859,30.103128,86935.4,3
27097,-94.266619,46.020484,123687.3,3
27147,-93.220453,44.015261,116166.3,3
Fort McMurray CAN,-111.375961,56.732014,126307,5
6007,-121.601919,39.665959,33928.9,1
5033,-94.236224,35.583041,95908.4,1
19153,-93.56972,41.684281,105343.1,5
53073,-121.836433,48.842653,91184.8,1
55095,-92.453154,45.46803,125561,1
27095,-93.632996,45.929043,124082.1,3
6047,-120.722802,37.194806,22781,5
6005,-120.653856,38.44355,30088.6,1
26153,-86.199352,46.020758,147778.2,3
Tlaxcala MEX,-98.2300096,19.31999514,131002.9,2
53003,-117.227781,46.181861,84543.5,1
Michoacan MEX,-100.569996,19.67997316,120554.5,3
26131,-89.500461,47.216604,146495,5
27127,-95.254242,44.403536,112974.4,1
Jalisco MEX,-104.3699966,19.77001935,113212,7
37045,-81.557115,35.33463,150598.4,1
22093,-90.793956,30.02482,115399.7,1
Sonora MEX,-109.9299931,27.58000775,57753.7,6
48483,-100.253107,35.392593,72937.6,1
48369,-102.784853,34.532163,65202.7,1
29041,-92.961621,39.517969,109734.9,1
38017,-97.252375,46.927003,115222.6,1
26073,-84.839425,43.645233,144648.1,6
18017,-86.355169,40.753799,135180.6,2
Chihuahua MEX,-105.6666358,26.93335472,76721.7,9
5007,-94.256187,36.337825,96711,4
26109,-87.509892,45.544174,142042.4,6
48305,-101.818493,33.178412,72202.6,1
8077,-108.461837,39.019492,48782.6,1
50011,-72.909402,44.858964,189802.3,1
53065,-117.854897,48.390648,90648.3,2
18183,-85.501892,41.136426,136392.2,1
4011,-109.242323,33.238872,48275.5,1
26157,-83.436618,43.487902,148215.6,7
26097,-85.303756,46.167981,151624.7,4
26063,-82.857045,43.907616,152181.7,4
12131,-86.176614,30.631211,136102.4,2
36065,-75.434282,43.242727,175008.4,1
47167,-89.763708,35.500297,114275.4,1
19031,-91.13219,41.772355,114141.1,1
9015,-71.990702,41.824999,189323,3
26017,-83.978701,43.699711,147027.6,12
26155,-84.146352,42.951545,143192.9,6
Sinaloa MEX,-106.2300381,23.19999086,85368.1,8
Lévis CAN,-71.24646,46.738228,195816,2
48187,-97.949027,29.583208,84537.3,3
30035,-112.990502,48.705671,85727.7,4
23019,-68.657487,45.390602,212206.7,1
29027,-91.924089,38.835966,110673.6,1
5087,-93.724053,36.012545,98948.2,1
1003,-87.746067,30.659218,126877.2,2
26107,-85.332751,43.635295,142250.2,4
28137,-89.943105,34.649553,114589.7,1
5037,-90.773894,35.291259,110109.5,1
41033,-123.597245,42.385382,52097.7,1
26149,-85.52287,41.911488,136238.4,6
26119,-84.130107,45.024134,152393.3,3
26011,-83.740675,44.03687,149878.4,4
26007,-83.426574,44.894954,156188.1,5
50003,-73.11146,43.035325,186490,1
26015,-85.31455,42.582811,139083.5,3
5085,-91.894132,34.755114,105010.8,4
1043,-86.869267,34.131923,126913.4,1
51031,-79.095429,37.210151,159501.5,1
48361,-93.893358,30.120918,101306.7,2
53045,-123.17385,47.354126,82325.7,1
48107,-101.29871,33.609144,73001.1,1
45039,-81.127001,34.395669,153230.8,1
Zacatecas MEX,-102.88001,22.35001691,104825.8,3
27055,-91.501556,43.66699,122629.8,2
18093,-86.48782,38.839815,130675.6,2
21107,-87.542196,37.31107,125999,1
5083,-93.720563,35.21855,99254.5,1
29209,-93.467782,36.747857,102871.9,1
8111,-107.670257,37.781075,56281,1
23027,-69.139678,44.505361,207459.7,1
6107,-118.780542,36.230453,15647.2,1
19101,-91.967137,41.00688,112684.2,2
37125,-79.480664,35.310163,161349,1
51011,-78.81094,37.370725,159772.4,2
19059,-95.196057,43.389611,109417.4,1
13077,-84.762138,33.352897,137024.7,1
13257,-83.290216,34.552914,143620,1
55109,-92.447284,45.028959,123497.1,1
26051,-84.389816,43.98975,147277.2,3
35035,-105.781079,32.588776,59085.7,3
26117,-85.149468,43.312782,141943.5,4
13073,-82.251342,33.550556,145570.7,1
23023,-69.843994,43.916694,202562.1,1
27073,-96.176836,44.999855,113609.5,2
56027,-104.468373,43.062159,78499.3,1
27069,-96.780349,48.77604,126463.7,1
Pembroke CAN,-77.110886,45.826653,180928.9,1
26045,-84.846524,42.589614,139280.8,8
Tabasco MEX,-93.22997888,18.40002545,159351.1,1
Hidalgo MEX,-98.73003076,20.17043418,128237.5,2
27115,-92.763094,46.10094,127237.6,1
5063,-91.559942,35.737499,108486.9,3
Lincoln CAN,-79.484901,43.139229,159783.3,2
51775,-80.055241,37.285333,153677.7,1
37161,-81.919583,35.402747,149576.6,1
5001,-91.376547,34.289574,109650.1,1
42007,-80.350721,40.68414,154871.6,1
48249,-98.090814,27.733516,90571.7,2
12109,-81.383914,29.890593,154495.5,3
37069,-78.28309,36.088241,164197.4,1
36105,-74.76468,41.720176,178524.4,1
48243,-104.18786,30.617087,65171.4,2
48213,-95.853418,32.211633,93175,1
45085,-80.382472,33.916046,154107.6,1
48179,-100.812374,35.402542,71417.8,1
35025,-103.413271,32.795687,67070.8,1
55017,-91.283505,45.069092,127837.8,2
13273,-84.439446,31.777191,141909.8,1
17091,-87.861125,41.139494,127797.3,1
13037,-84.62629,31.521279,142666.5,1
Veracruz MEX,-94.73999007,17.93997601,149779.4,3
27107,-96.463807,47.32947,120745.7,1
13313,-84.968541,34.801726,136142.6,2
55123,-90.815226,43.599858,125618.2,2
31055,-96.154066,41.297091,96157.7,3
37101,-78.367267,35.513405,164388.4,2
16057,-116.730974,46.81892,83344.5,1
48039,-95.434647,29.167818,97202.3,3
Yucatan MEX,-86.8515,21.1619,199648.5,2
17037,-88.768991,41.894613,122852.7,1
19157,-92.522882,41.684526,108900.1,1
10001,-75.502982,39.097088,176392.4,1
36079,-73.743882,41.427904,181346.4,4
18109,-86.447457,39.482646,129586.3,1
36003,-78.026176,42.247894,164894.2,2
51111,-78.242313,36.945757,165476,1
Tamaulipas MEX,-98.95001734,22.73335268,119736.7,1
26053,-89.788314,46.488054,142960.1,2
27033,-95.18313,44.010711,111718.8,1
37085,-78.87161,35.368635,162619.2,2
26085,-85.8114,43.995187,144210.5,5
51183,-77.259732,36.926645,168061.6,1
26105,-86.750814,43.996636,143219.8,2
27167,-96.476657,46.362335,117937.3,1
26113,-85.085471,44.325424,145384,2
28133,-90.59509,33.605529,116633.7,1
26143,-84.611272,44.339517,147301.2,3
26089,-86.051574,45.146182,149583,1
26141,-83.384019,45.489515,157044.1,3
55051,-90.261299,46.32655,140244.7,3
26023,-85.066523,41.918585,137443.8,3
22047,-91.36315,30.288394,112559.9,1
26039,-84.611132,44.680208,148470.5,1
26127,-86.807575,43.647255,141710.6,2
13175,-82.926317,32.39322,146183.7,1
12129,-84.375136,30.140378,143230.5,1
23007,-70.444727,44.973012,203608.7,1
21157,-88.332752,36.882017,122426.6,1
19075,-92.790261,42.403323,111152.4,1
45089,-79.716475,33.626463,158374.9,3
San Luis Potosi MEX,-99.66999923,22.00001243,122427.7,1
Regina CAN,-104.618896,50.44521,111134.7,4
39051,-84.124267,41.597264,140037.8,1
39037,-84.620438,40.132176,137889,1
51007,-77.973218,37.336131,163829.2,1
51049,-78.252836,37.520189,163972.3,1
37065,-77.602655,35.917055,166996.7,3
17175,-89.797411,41.096908,121871.3,1
37185,-78.099924,36.397979,165268,3
36031,-73.777573,44.108971,186824,2
47059,-82.847746,36.178998,141854.3,2
51119,-76.527958,37.606828,169790.5,2
19163,-90.62229,41.641679,115749.8,1
19055,-91.359443,42.473003,116931.8,1
Colima MEX,-103.8799748,18.92038129,113380.6,1
16083,-114.665639,42.352309,50954.8,1
31081,-98.021943,40.877145,88795,1
48481,-96.229675,29.278481,92624.5,1
19041,-95.149726,43.079822,108742.9,1
Coquitlam CAN,-122.793205,49.283764,89526.2,6
19139,-91.118699,41.483776,114989.2,1
41059,-118.73388,45.5912,73065.2,2
41053,-123.397329,44.904395,65705.4,1
36027,-73.739951,41.755009,181824.6,2
40133,-96.602858,35.158366,87130.8,3
19003,-94.696906,41.021656,102116.3,1
Burnaby CAN,-122.968941,49.267132,89740.7,7
13177,-84.146681,31.818419,144098.8,1
4017,-110.320908,35.390934,36190.9,2
36115,-73.439428,43.312377,184589.8,1
36099,-76.827088,42.782294,170267.1,1
18163,-87.586166,38.02007,125119.9,3
37019,-78.227688,34.038708,163951.6,1
19011,-92.05763,42.092547,112933.1,1
20037,-94.853941,37.505628,98477.6,1
49017,-111.450886,37.831622,39882.2,1
26013,-88.356022,46.696068,149584.1,2
37137,-76.665069,35.147462,173297.2,1
5091,-93.901509,33.305505,100845,1
38023,-103.497653,48.818142,105909.4,1
12121,-82.992754,30.189244,146865.7,1
37035,-81.214151,35.663182,151480,1
26035,-84.838325,43.991137,146362.1,3
55101,-87.414676,42.754075,130840.1,2
17195,-89.910957,41.750571,118704,1
6031,-119.81553,36.072478,17238.4,1
28059,-88.619991,30.458491,123011.2,1
2230,-135.335418,59.575097,201213.7,1
48127,-99.765871,28.423587,85581.3,1
13213,-84.73799,34.797097,137697.8,1
49015,-110.721111,39.009028,42979.8,1
5029,-92.689248,35.265702,101258.8,1
37155,-79.100881,34.63921,159438.5,1
55107,-91.136745,45.472734,130959.4,1
48181,-96.675699,33.624508,88806.3,1
51185,-81.562924,37.125395,149619.1,1
40047,-97.787729,36.378273,85857.1,1
41027,-121.655976,45.511775,69639.2,1
Puebla MEX,-98.44999618,18.90002077,133218.2,3
5109,-93.658659,34.158191,104910.8,1
47149,-86.417213,35.843369,127169.7,2
Chiapas MEX,-92.63337447,16.74999697,164489.6,1
5019,-93.176205,34.053312,104355.5,1
6069,-121.085296,36.610702,28341.5,1
29015,-93.287942,38.301036,106774,1
37023,-81.70618,35.746182,149253.9,1
19051,-92.410345,40.748089,112668.2,1
4019,-111.783018,32.128237,39003.1,2
37113,-83.421901,35.152959,144765.9,1
22125,-91.421008,30.872701,115259.4,1
VVal-d'Or CAN,-77.796768,48.098709,195949.1,1
37099,-83.130641,35.286463,146500.6,1
48265,-99.351968,30.053928,78892.4,1
39057,-83.894894,39.687479,139683.2,1
19001,-94.478164,41.328528,102898.7,1
35053,-106.939003,33.991614,53485.5,1
Oaxaca MEX,-95.01999882,16.42999066,158643.1,1
55121,-91.358867,44.30305,124492.3,1
34001,-74.633758,39.469354,177883,4
37165,-79.477337,34.840023,159791.9,1
13139,-83.818497,34.317588,140779.9,1
20103,-95.038977,39.189511,99959.6,1
1051,-86.142739,32.597229,133040.7,1
1081,-85.353048,32.604064,135261,1
5047,-93.887672,35.508573,96538,1
48425,-97.769211,32.217942,86541.2,1
19111,-91.477157,40.647588,116752.6,2
39043,-82.525897,41.554006,147292,1
Nanaimo CAN,-123.940063,49.165882,96592.8,1
1077,-87.650997,34.904122,124144.6,2
Penticton CAN,-119.589615,49.489536,96630.5,3
18181,-86.864293,40.75095,133108.1,1
36009,-78.681006,42.244853,162370.7,1
29133,-89.295929,36.826264,117866.8,1
27153,-94.900576,46.066569,122178.6,2
35005,-104.469837,33.361605,62014,1
37079,-77.681667,35.481933,167815.3,1
19021,-95.141433,42.741522,106924,1
28001,-91.351781,31.486218,113405.4,2
51181,-76.880172,37.119761,170195.7,1
47011,-84.859414,35.153914,136191.7,1
33009,-71.842264,43.926488,196486.3,1
1049,-85.803992,34.460929,132069.7,1
5035,-90.315331,35.211878,111158.5,2
48373,-94.837338,30.784553,100280.9,1
13321,-83.84996,31.551773,145514.9,1
5049,-91.819239,36.383443,107494.8,1
47125,-87.380887,36.500354,126307.4,1
8107,-106.985289,40.48316,61196.7,1
13277,-83.525931,31.457003,147071.7,1
12051,-81.151584,26.53934,172050.1,1
19061,-90.878771,42.463481,118188.9,1
Winnipeg CAN,-97.138451,49.895077,130633.1,1
22069,-93.086106,31.734982,104875.3,1
5077,-90.779288,34.77975,109951.6,1
48017,-102.830345,34.067521,66026.6,1
38093,-98.957592,46.971103,111805.3,1
19089,-92.321908,43.365313,117393.7,1
35049,-105.966441,35.513722,53766.3,1
5003,-91.772267,33.190835,110267.1,2
29105,-92.594832,37.65969,103678.7,1
37073,-76.702355,36.442135,171789.7,1
13189,-82.473188,33.482464,144599.3,1
21205,-83.425969,38.205894,140569,1
5095,-91.203314,34.679513,108577.3,1
48257,-96.288378,32.598944,90758.5,1
37139,-76.260355,36.265276,173968.5,1
51149,-77.220993,37.187326,168197.8,1
5023,-92.059974,35.566288,107605.6,1
26071,-88.540409,46.170249,143562.5,2
19071,-95.599516,40.743726,97817.4,1
28143,-90.37177,34.652201,112658.9,1
32510,-119.743442,39.153447,34295.6,1
26079,-85.088992,44.678881,147266.4,1
5017,-91.297158,33.267139,112679.5,1
5107,-90.848386,34.425842,111739.4,2
17105,-88.552852,40.894376,126555.5,1
5123,-90.742199,35.014438,109043.4,1
48025,-97.742586,28.416077,88519.6,1
5093,-90.052209,35.766943,114242.6,1
22013,-93.061513,32.344268,105526.4,1
55047,-88.987228,43.76141,130182.2,1
36071,-74.306252,41.40241,177948.3,1
29169,-92.207022,37.824835,105301.4,1
55081,-90.619969,43.945175,124527.5,1
42085,-80.252786,41.300014,154601,1
37109,-81.225176,35.487825,152216.4,1
39161,-84.585775,40.85552,140133.1,1
48053,-98.201195,30.789616,84344.1,1
37145,-78.965471,36.386387,161115.9,1
18113,-85.41785,41.400794,136932.1,1
51191,-81.950291,36.747813,146086.6,1
48259,-98.711094,29.944524,80412.1,1
18027,-87.076988,38.696155,128371.5,1
2130,-131.106685,55.449938,179544.6,1
48251,-97.364823,32.379511,88181,2
38079,-99.840463,48.768272,117153.7,2
21019,-82.681406,38.360004,143298.9,1
12035,-81.286362,29.474894,156116.1,1
53051,-117.232183,48.543877,92753,1
27133,-96.263238,43.669587,107242.5,1
37031,-76.526967,34.858313,175763.3,1
40135,-94.750757,35.502435,92930.9,1
Vernon CAN,-119.276505,50.27179,102902.3,4
48217,-97.129886,31.98224,90153,1
26095,-85.582368,46.940602,153628,1
28067,-89.167262,31.621044,121314.2,1
37127,-77.987555,35.965945,165441.3,1
48463,-99.761074,29.35034,81392.4,1
27001,-93.41976,46.602446,128402.3,1
48495,-103.055986,31.831416,67125.5,1
18101,-86.801847,38.705322,128707.5,1
18143,-85.751898,38.679431,132986.6,1
16075,-116.748655,44.00274,63410.3,1
16071,-112.520465,42.18389,50748.1,1
16029,-111.544172,42.786273,54668.2,1
18051,-87.580566,38.317413,125531.6,1
45001,-82.46046,34.213809,147593.1,1
48263,-100.76972,33.18478,76299.8,1
38071,-98.737329,48.265551,120144.3,1
1125,-87.52286,33.290202,127478.6,1
55135,-88.967006,44.478004,134672.8,1
34009,-74.847716,39.086143,179628.1,2
19123,-92.636366,41.330797,109437.1,1
18053,-85.654946,40.515758,135894.7,1
13129,-84.873862,34.509667,137699.2,1
19067,-92.787367,43.052741,114411.9,1
16015,-115.715111,43.987275,64885.5,1
19191,-91.850788,43.292989,119527.1,1
19115,-91.256994,41.218211,115871.8,1
16063,-114.153899,42.986181,57879.2,1
48083,-99.346622,31.914205,81199.3,1
12039,-84.612783,30.57917,139637.5,1
50007,-73.070525,44.460676,190957.8,1
1133,-87.364147,34.155888,124596.3,1
