FIPS,Lng,Lat,Duration,Density
6039,-119.749852,37.210039,24.843611111111112,1
8045,-107.90978,39.599352,17.60152777777778,1
8031,-104.880625,39.761849,12.211416666666667,11
41043,-122.543756,44.494824,31.86952777777778,1
12057,-82.349568,27.90659,17.83225,4
42029,-75.749732,39.973965,23.089416666666665,4
45079,-80.896566,34.029783,15.886833333333334,5
51117,-78.368959,36.687256,19.36713888888889,1
13121,-84.468182,33.790034,12.38811111111111,10
28109,-89.586832,30.773791,8.899805555555556,1
6019,-119.655019,36.761006,24.272333333333332,11
41067,-123.097615,45.553542,31.65386111111111,8
41051,-122.417173,45.547693,30.903083333333335,16
20099,-95.297473,37.191468,6.319500000000001,1
47093,-83.937721,35.992727,13.510305555555556,8
48339,-95.503523,30.302364,3.5004166666666667,3
High River CAN,-113.873505,50.584435,28.17002777777778,14
18069,-85.478598,40.826394,15.79025,1
26065,-84.373811,42.603534,18.18316666666667,6
37081,-79.788665,36.079065,17.572472222222224,3
45091,-81.183189,34.97019,15.962805555555555,1
45055,-80.590885,34.338356,16.27375,1
18039,-85.863986,41.600693,16.436194444444446,2
12069,-81.712282,28.764113,17.312416666666667,3
40109,-97.409401,35.554611,3.560388888888889,13
16019,-111.621878,43.395171,21.75611111111111,1
16005,-112.228986,42.692939,21.015222222222224,3
8001,-104.331872,39.874325,11.902611111111112,1
8047,-105.528947,39.861082,13.216694444444444,1
39093,-82.179722,41.438805,18.83361111111111,3
53063,-117.404392,47.620379,28.130277777777778,11
26033,-84.52063,46.321819,21.56525,8
51590,-79.408071,36.583334,18.25411111111111,1
36061,-73.970174,40.776557,24.711333333333336,17
51620,-76.941396,36.684014,20.580861111111112,1
17201,-89.161205,42.337396,15.083222222222222,3
24023,-79.269416,39.529871,20.058249999999997,1
48439,-97.291291,32.77204,0.39861111111111114,9
6077,-121.272237,37.935034,26.129444444444445,1
36021,-73.626805,42.247729,26.078194444444446,2
34003,-74.074522,40.95909,24.447944444444445,5
26077,-85.532854,42.246266,16.787583333333334,13
6113,-121.903178,38.679268,27.382583333333333,3
26087,-83.224325,43.088633,19.169583333333332,9
20091,-94.82233,38.883907,8.220055555555556,6
26055,-85.553848,44.718688,19.423472222222223,7
55009,-87.995926,44.473961,17.962555555555554,1
24005,-76.616569,39.443167,21.70872222222222,3
18035,-85.398856,40.227165,15.246166666666666,1
29095,-94.342507,39.007233,8.546111111111111,11
4023,-110.84519,31.525904,14.866083333333334,5
51061,-77.821585,38.744103,20.449277777777777,2
17179,-89.51626,40.508074,12.841694444444444,3
29047,-94.421502,39.315551,8.874555555555556,7
