FIPS,Lng,Lat,Duration,Density
42045,-75.398786,39.91667,188513.6,14
53053,-122.144709,47.040716,3767365.4,31
28047,-89.083376,30.416536,1454731.3,3
10003,-75.644132,39.575915,180837.6,5
24045,-75.632206,38.367389,193217.2,2
36085,-74.137063,40.563855,311772.8,8
53029,-122.670503,48.158436,3827032.8,7
36063,-78.792143,43.456731,518344.8,3
36005,-73.852939,40.848711,336185.4,31
51760,-77.476009,37.531399,157838.7,22
51027,-82.038151,37.26812,522221.4,1
18059,-85.772904,39.822604,758459.8,2
42047,-78.653938,41.427334,327717.5,1
51121,-80.387314,37.174885,349102.4,1
51059,-77.276117,38.833743,23376.6,4
51730,-77.392368,37.20473,191197.5,2
45091,-81.183189,34.97019,575432.5,6
45007,-82.638086,34.519549,670647,4
48453,-97.69127,30.239513,2124261,19
48157,-95.771015,29.526602,2077836.1,14
37183,-78.650624,35.789846,355808.3,20
48113,-96.778424,32.766987,1879600,45
1089,-86.55108,34.764238,968673.9,11
8031,-104.880625,39.761849,2290330.4,34
48071,-94.668875,29.703933,2003543.1,2
18095,-85.722454,40.166203,757773.5,1
28149,-90.851791,32.357005,1404092.6,1
48029,-98.520147,29.448671,2229436,40
12001,-82.357221,29.67574,1120253,4
18157,-86.893943,40.38926,843846,5
28121,-89.946552,32.262057,1331592.3,5
35001,-106.669065,35.054002,2616305.1,6
30081,-114.119065,46.079298,3117856.2,2
40071,-97.143755,36.814842,1787519.7,2
6013,-121.951543,37.919479,3775506.7,27
53035,-122.649636,47.639687,3808800.7,39
9001,-73.366757,41.228103,395014.9,9
53033,-121.832375,47.493554,3744643.3,25
39133,-81.196932,41.16864,447303.1,3
51830,-76.706717,37.269293,211144.8,2
51137,-78.00998,38.250439,122803,1
51087,-77.300333,37.437521,171737.6,4
40109,-97.409401,35.554611,1864517,23
6029,-118.729506,35.346629,3703569.9,5
19013,-92.306059,42.472888,1300026,6
25021,-71.179875,42.169703,583780.6,17
18069,-85.478598,40.826394,741340.2,2
1095,-86.321668,34.309564,960875.2,3
47103,-86.593388,35.142532,944038.5,1
34013,-74.246136,40.787217,307505.2,22
36069,-77.303277,42.856695,441916.5,11
37135,-79.119355,36.062499,355398.4,5
28099,-89.119274,32.752518,1248828,1
51680,-79.195458,37.399016,256415,1
51107,-77.638857,39.08113,56725.5,3
12127,-81.161813,29.057617,1184567.8,5
28127,-89.917707,31.902503,1357245.3,1
13121,-84.468182,33.790034,855805.5,28
6097,-122.945194,38.532574,3834578.4,2
East York CAN,-79.341667,43.6912,616899.2,69
51610,-77.174639,38.883787,13034.4,9
51685,-77.448681,38.768991,40678.5,5
51510,-77.082026,38.818343,11532.7,4
51175,-77.103856,36.720173,250953.8,1
51540,-78.485381,38.037658,158707.2,1
51683,-77.484727,38.747561,43555.3,3
48209,-98.029267,30.061225,2161374.8,4
36109,-76.473712,42.453281,402851.3,2
36081,-73.837929,40.658557,333904.7,21
54107,-81.515928,39.211679,424739.3,2
42077,-75.590627,40.614241,220912.7,2
22103,-89.951962,30.410022,1492645.8,11
6041,-122.745974,38.051817,3838392.3,9
48027,-97.481921,31.04211,2043309.4,7
17025,-88.483789,38.747312,1022330.1,1
42107,-76.2178,40.70369,205853.3,1
12073,-84.2778,30.45931,1119310.4,4
48491,-97.605069,30.64903,2086796.1,4
8035,-104.926199,39.326435,2270082.3,4
36045,-76.053522,43.995371,565204.6,7
6045,-123.442881,39.432388,3851707.5,1
24021,-77.397627,39.470427,68936.4,6
25015,-72.663694,42.339459,526799.7,3
39055,-81.173505,41.499322,459514.4,5
6095,-121.939594,38.267226,3750694.8,8
42017,-75.10706,40.336887,224789.9,4
Vaughan CAN,-79.508278,43.837208,626453,29
28045,-89.47985,30.391437,1475202,4
41017,-121.225575,43.915118,3630474.5,4
55075,-87.991198,45.346899,1157453,4
20201,-97.095611,39.776714,1669759.2,1
Chatham-Kent CAN,-82.19104,42.404804,630574.6,3
46081,-103.796528,44.353669,2213050.8,2
46103,-102.823802,44.002349,2136054.2,3
51810,-76.02402,36.779322,319037.8,3
Mississauga CAN,-79.640579,43.59531,599330.8,37
26069,-82.849447,44.329482,876337.3,1
45015,-79.953655,33.2077,674163.6,2
25009,-70.865107,42.642711,644390,13
6073,-116.776117,33.023604,3676261.7,78
51155,-80.713444,37.063385,375917.4,1
13057,-84.475057,34.244317,843079,8
24037,-76.534271,38.222666,91139.3,1
37077,-78.657634,36.299884,325222.5,2
41003,-123.426317,44.490623,3840405,7
54061,-80.059074,39.633645,296160.5,2
18057,-86.020586,40.04987,774581,5
38089,-102.662026,46.817031,2142246.4,1
38053,-103.403215,47.742475,2226634.2,1
38035,-97.450851,47.926003,1860937.5,5
38095,-99.248158,48.682183,2021188.2,1
38069,-99.966497,48.238883,2038696.9,1
38061,-102.364756,48.210291,2165437.4,1
27155,-96.475049,45.76984,1682488.9,1
38015,-100.462001,46.971843,1998186.1,1
