FIPS,Lng,Lat,Duration,Density
51115,-76.268808,37.425348,6.252249999999999,1
42069,-75.609587,41.44025,1.9894444444444443,1
25021,-71.179875,42.169703,3.8692222222222226,7
8013,-105.398382,40.094826,27.73186111111111,3
35013,-106.832182,32.350912,32.65211111111111,1
29189,-90.445954,38.640702,14.870583333333332,9
17163,-89.928546,38.470198,14.752055555555556,1
37089,-82.479634,35.336424,10.995805555555556,1
8014,-105.052125,39.953383,27.086194444444445,5
Markham CAN,-79.337021,43.856098,8.048,8
33013,-71.68013,43.299485,5.067194444444445,8
39103,-81.899566,41.116051,7.366333333333333,4
48071,-94.668875,29.703933,24.414722222222224,1
13135,-84.022938,33.959101,13.258416666666667,6
51690,-79.863648,36.683527,7.982722222222222,2
45051,-78.976675,33.909269,10.515805555555556,10
25009,-70.865107,42.642711,4.4110000000000005,6
45063,-81.272853,33.892554,11.409,1
48397,-96.407501,32.889216,23.474944444444446,2
56025,-106.764877,42.973641,29.505249999999997,1
Sudbury CAN,-80.995415,46.493919,11.435972222222222,4
55025,-89.417852,43.067468,14.862722222222223,1
33017,-71.035927,43.293177,5.002527777777777,4
39041,-83.007462,40.278941,8.525527777777778,2
6039,-119.749852,37.210039,45.36477777777778,1
8045,-107.90978,39.599352,32.32458333333334,1
8031,-104.880625,39.761849,27.05913888888889,11
41043,-122.543756,44.494824,44.94858333333333,1
12057,-82.349568,27.90659,17.82113888888889,4
42029,-75.749732,39.973965,2.0033333333333334,4
45079,-80.896566,34.029783,11.1315,5
51117,-78.368959,36.687256,6.964194444444444,1
13121,-84.468182,33.790034,13.6595,10
28109,-89.586832,30.773791,18.899833333333333,1
6019,-119.655019,36.761006,44.7935,11
41067,-123.097615,45.553542,44.73291666666667,8
41051,-122.417173,45.547693,43.98213888888889,16
20099,-95.297473,37.191468,19.925583333333336,1
47093,-83.937721,35.992727,10.804111111111112,8
48339,-95.503523,30.302364,25.320249999999998,3
High River CAN,-113.873505,50.584435,37.0585,14
18069,-85.478598,40.826394,10.598444444444445,1
26065,-84.373811,42.603534,10.597527777777778,6
37081,-79.788665,36.079065,8.601111111111111,3
45091,-81.183189,34.97019,10.514555555555557,1
45055,-80.590885,34.338356,10.877166666666668,1
18039,-85.863986,41.600693,10.807638888888889,2
12069,-81.712282,28.764113,16.925166666666666,3
40109,-97.409401,35.554611,22.097194444444444,13
16019,-111.621878,43.395171,34.835166666666666,1
16005,-112.228986,42.692939,34.094277777777776,3
8001,-104.331872,39.874325,26.750333333333334,1
8047,-105.528947,39.861082,27.898416666666666,1
39093,-82.179722,41.438805,7.637944444444444,3
53063,-117.404392,47.620379,39.04372222222222,11
26033,-84.52063,46.321819,14.304333333333332,8
