FIPS,Lng,Lat,Duration,Density
55087,-88.464988,44.418226,38698.2,2
50027,-72.591515,43.588143,95942.5,1
25013,-72.635648,42.136198,92300.9,7
42095,-75.307447,40.752791,79177.4,4
42029,-75.749732,39.973965,79493.1,6
25027,-71.940282,42.311693,95235.7,20
42101,-75.133346,40.009376,80819.1,36
12011,-80.476658,26.19352,108452.5,35
6087,-122.007205,37.012488,105887.1,23
51600,-77.299025,38.853183,77884.3,8
42003,-79.98092,40.46892,61421.5,22
48167,-94.894865,29.228706,63142.3,6
39035,-81.724217,41.760392,54568.1,20
51650,-76.297149,37.04803,88156,2
Windsor CAN,-83.026772,42.317432,49549.4,134
9011,-72.103452,41.47863,92738.9,6
39049,-83.008258,39.969447,52100.3,26
33013,-71.68013,43.299485,100185.8,13
18141,-86.288159,41.617699,37454.2,14
34039,-74.308696,40.659871,82814.1,8
39061,-84.544187,39.196927,47904.7,8
36017,-75.604905,42.489732,80990.9,1
48231,-96.083807,33.123438,45389.1,1
9003,-72.732916,41.806053,90849.3,28
39025,-84.149614,39.052084,50854.7,1
8069,-105.482131,40.663091,40731.5,3
24003,-76.560511,38.993374,78806.5,7
19103,-91.588812,41.668737,17092.9,1
55043,-90.695368,42.870062,25860.7,1
9013,-72.340977,41.858076,91935.5,6
36067,-76.196117,43.00653,77388.4,3
12099,-80.448673,26.645763,107348.5,16
12085,-80.398211,27.079954,105012.3,4
12095,-81.323295,28.514435,94984.6,28
Markham CAN,-79.337021,43.856098,66146.7,26
26099,-82.910869,42.671467,51593.2,36
34007,-74.961251,39.802352,82249.3,7
25005,-71.087062,41.748576,98867.5,5
33005,-72.248217,42.925455,95782.9,3
48141,-106.241391,31.766403,71782.8,23
34041,-75.009542,40.853524,79441.2,5
26061,-88.652066,46.998305,52649.6,8
42131,-76.00878,41.525137,78798.1,1
34031,-74.300308,41.033763,82376.6,6
42133,-76.728446,39.921839,75844.2,1
9009,-72.900204,41.349717,89343.5,15
36089,-75.074311,44.488113,84760.1,5
6055,-122.325995,38.507351,101733.7,7
12009,-80.700384,28.298276,98130.7,11
18097,-86.135794,39.782976,40767.9,14
9007,-72.524227,41.434525,91544.9,8
26115,-83.487106,41.916097,48930.9,9
33015,-71.099437,42.98936,101108.2,12
36001,-73.974014,42.588271,86805.1,6
6085,-121.690622,37.220777,106038.7,30
26165,-85.570046,44.331375,49071.2,6
55133,-88.306707,43.019308,33781,32
36059,-73.589384,40.729687,85396,50
42091,-75.370201,40.209999,80400.6,9
39099,-80.770396,41.01088,57591.6,6
39173,-83.622682,41.360183,47472,2
45045,-82.372077,34.892645,73577.8,9
42115,-75.800969,41.819665,80254.8,1
34021,-74.703724,40.282503,82626.2,20
6067,-121.340441,38.450011,96210.2,26
Longueuil CAN,-73.510712,45.536945,90453,43
6001,-121.913304,37.648081,101795.1,24
42123,-79.313173,41.843669,64734.6,2
17161,-90.572203,41.468404,21151,2
34033,-75.357356,39.573828,82948.8,1
48439,-97.291291,32.77204,43305.6,19
33017,-71.035927,43.293177,103343.4,7
36061,-73.970174,40.776557,83714.2,28
36047,-73.950777,40.635133,84611.8,20
54045,-81.940853,37.830591,64400.7,1
37009,-81.49877,36.436305,72409,1
51179,-77.459043,38.418933,80675,1
36037,-78.192778,43.00091,69405.8,3
45019,-79.94248,32.800458,86536.3,8
45073,-83.061522,34.748759,72840.9,2
51740,-76.356269,36.85943,89047.7,4
51041,-77.585847,37.378434,84424,8
12019,-81.858147,29.987116,89563.4,1
5119,-92.316515,34.773988,40293.9,12
42045,-75.398786,39.91667,80435.3,14
53053,-122.144709,47.040716,108040.9,31
28047,-89.083376,30.416536,70240.2,3
10003,-75.644132,39.575915,81746.8,5
24045,-75.632206,38.367389,85943.9,2
36085,-74.137063,40.563855,84065.8,8
53029,-122.670503,48.158436,110127.7,7
2020,-149.274354,61.177549,232646.3,8
36063,-78.792143,43.456731,68171.7,3
36005,-73.852939,40.848711,83747.5,31
51760,-77.476009,37.531399,82914.6,22
51027,-82.038151,37.26812,66160.1,1
18059,-85.772904,39.822604,42385.2,2
42047,-78.653938,41.427334,66506.2,1
51121,-80.387314,37.174885,71873,1
51059,-77.276117,38.833743,77990.4,4
51730,-77.392368,37.20473,84621.8,2
45091,-81.183189,34.97019,77088.4,6
45007,-82.638086,34.519549,73755.6,4
48453,-97.69127,30.239513,55257.9,19
48157,-95.771015,29.526602,61273,14
37183,-78.650624,35.789846,83412.5,20
48113,-96.778424,32.766987,43845.1,45
1089,-86.55108,34.764238,57525.8,11
8031,-104.880625,39.761849,32737.7,34
48071,-94.668875,29.703933,63540.9,2
18095,-85.722454,40.166203,43971.6,1
28149,-90.851791,32.357005,56725,1
48029,-98.520147,29.448671,60363.1,40
12001,-82.357221,29.67574,87815.6,4
18157,-86.893943,40.38926,39001.9,5
28121,-89.946552,32.262057,60123,5
35001,-106.669065,35.054002,58191.6,6
30081,-114.119065,46.079298,82307.9,2
40071,-97.143755,36.814842,25886.8,2
