FIPS,Lng,Lat,Duration,Density
48029,-98.520147,29.448671,15.32475,19
18157,-86.893943,40.38926,9.385250000000001,4
42045,-75.398786,39.91667,12.261916666666668,10
53035,-122.649636,47.639687,40.955638888888885,22
53033,-121.832375,47.493554,39.60119444444444,14
4013,-112.495534,33.346541,28.439333333333334,31
19013,-92.306059,42.472888,13.74986111111111,4
1095,-86.321668,34.309564,2.673777777777778,1
47103,-86.593388,35.142532,3.527611111111111,1
34013,-74.246136,40.787217,13.62438888888889,8
2020,-149.274354,61.177549,75.5766388888889,1
36069,-77.303277,42.856695,14.956722222222222,11
6029,-118.729506,35.346629,34.32105555555555,3
37135,-79.119355,36.062499,5.804972222222222,3
28099,-89.119274,32.752518,5.142,1
East York CAN,-79.341667,43.6912,15.19025,16
51610,-77.174639,38.883787,10.021305555555555,5
51685,-77.448681,38.768991,9.710888888888888,5
51510,-77.082026,38.818343,9.966361111111112,4
51540,-78.485381,38.037658,8.160194444444445,1
48157,-95.771015,29.526602,12.807944444444445,6
36109,-76.473712,42.453281,14.639833333333334,2
36081,-73.837929,40.658557,14.069083333333333,13
48027,-97.481921,31.04211,13.673694444444445,5
17161,-90.572203,41.468404,12.182333333333334,2
8073,-103.507555,38.99374,20.071805555555557,1
24021,-77.397627,39.470427,10.264694444444444,3
34017,-74.078627,40.731384,13.646944444444445,4
39153,-81.534936,41.121851,10.838888888888889,2
4021,-111.367257,32.91891,27.863416666666666,14
6095,-121.939594,38.267226,38.58872222222222,5
26145,-84.05541,43.328267,12.501666666666667,14
Vaughan CAN,-79.508278,43.837208,14.978222222222222,11
41017,-121.225575,43.915118,38.39033333333334,4
Mississauga CAN,-79.640579,43.59531,14.696805555555555,17
26069,-82.849447,44.329482,13.73711111111111,1
6073,-116.776117,33.023604,32.88858333333333,46
13067,-84.574166,33.93994,0.5292222222222223,10
42077,-75.590627,40.614241,12.286277777777777,1
24037,-76.534271,38.222666,10.280333333333333,1
6013,-121.951543,37.919479,38.3555,14
41003,-123.426317,44.490623,41.070277777777775,5
26061,-88.652066,46.998305,18.040944444444445,5
18057,-86.020586,40.04987,8.752166666666666,4
38035,-97.450851,47.926003,21.905944444444444,1
38095,-99.248158,48.682183,23.68483333333333,1
50017,-72.369687,44.003392,18.53636111111111,2
24027,-76.924406,39.252264,10.837361111111111,7
37063,-78.877919,36.036589,6.037388888888889,7
29510,-90.244582,38.635699,8.625,12
20079,-97.436707,38.050144,15.141944444444444,1
20209,-94.763087,39.115384,12.477972222222222,19
20059,-95.278962,38.558019,13.159444444444444,1
12095,-81.323295,28.514435,6.823527777777778,8
19113,-91.597674,42.077951,13.203555555555557,2
6079,-120.44754,35.385227,36.07422222222222,3
51083,-78.939614,36.766461,6.615111111111111,1
32003,-115.013819,36.214236,30.23363888888889,13
39017,-84.565397,39.439915,7.823666666666667,2
45067,-79.362131,34.080701,5.159388888888889,2
33015,-71.099437,42.98936,18.036194444444444,8
Whitby CAN,-78.942932,43.897545,15.434555555555557,4
51085,-77.490992,37.760166,8.60475,4
55131,-88.232917,43.391156,13.32438888888889,6
29183,-90.674915,38.781102,9.07713888888889,5
9001,-73.366757,41.228103,14.87202777777778,7
13245,-82.074998,33.361487,2.457888888888889,6
20121,-94.832963,38.566772,13.007027777777779,1
24003,-76.560511,38.993374,10.580444444444444,5
St. Catharines CAN,-79.246864,43.159374,14.370888888888889,3
51115,-76.268808,37.425348,9.587916666666667,1
42069,-75.609587,41.44025,13.02061111111111,1
25021,-71.179875,42.169703,17.25261111111111,7
8013,-105.398382,40.094826,21.94966666666667,3
35013,-106.832182,32.350912,22.58688888888889,1
29189,-90.445954,38.640702,8.77725,9
17163,-89.928546,38.470198,8.441972222222223,1
37089,-82.479634,35.336424,3.2196111111111114,1
8014,-105.052125,39.953383,21.35516666666667,5
Markham CAN,-79.337021,43.856098,15.07325,8
33013,-71.68013,43.299485,18.445805555555555,8
39103,-81.899566,41.116051,10.513305555555556,4
48071,-94.668875,29.703933,11.742666666666667,1
13135,-84.022938,33.959101,0.6044722222222222,6
51690,-79.863648,36.683527,6.020638888888889,2
45051,-78.976675,33.909269,5.688805555555556,10
25009,-70.865107,42.642711,17.78961111111111,6
45063,-81.272853,33.892554,3.113138888888889,1
48397,-96.407501,32.889216,11.84936111111111,2
56025,-106.764877,42.973641,24.906472222222224,1
Sudbury CAN,-80.995415,46.493919,18.461222222222222,4
55025,-89.417852,43.067468,13.438027777777778,1
33017,-71.035927,43.293177,18.38113888888889,4
39041,-83.007462,40.278941,9.242833333333332,2
6039,-119.749852,37.210039,36.201750000000004,1
8045,-107.90978,39.599352,26.513027777777776,1
8031,-104.880625,39.761849,21.08158333333333,11
41043,-122.543756,44.494824,40.349805555555555,1
12057,-82.349568,27.90659,7.091472222222222,4
42029,-75.749732,39.973965,12.226861111111111,4
45079,-80.896566,34.029783,3.6351388888888887,5
51117,-78.368959,36.687256,7.037194444444445,1
13121,-84.468182,33.790034,0.12380555555555556,10
28109,-89.586832,30.773791,6.49175,1
6019,-119.655019,36.761006,35.630472222222224,11
41067,-123.097615,45.553542,40.134138888888884,8
41051,-122.417173,45.547693,39.383361111111114,16
20099,-95.297473,37.191468,12.622166666666667,1
47093,-83.937721,35.992727,3.398527777777778,8
48339,-95.503523,30.302364,12.648194444444444,3
High River CAN,-113.873505,50.584435,35.50833333333333,14
18069,-85.478598,40.826394,9.855083333333335,1
26065,-84.373811,42.603534,11.942972222222222,6
37081,-79.788665,36.079065,5.242527777777777,3
45091,-81.183189,34.97019,3.632861111111111,1
45055,-80.590885,34.338356,4.022055555555555,1
18039,-85.863986,41.600693,10.923444444444446,2
12069,-81.712282,28.764113,6.57163888888889,3
40109,-97.409401,35.554611,13.145416666666666,13
16019,-111.621878,43.395171,30.23638888888889,1
16005,-112.228986,42.692939,29.4955,3
8001,-104.331872,39.874325,20.772777777777776,1
8047,-105.528947,39.861082,22.08686111111111,1
39093,-82.179722,41.438805,11.082722222222223,3
53063,-117.404392,47.620379,35.799277777777775,11
26033,-84.52063,46.321819,15.649777777777777,8
51590,-79.408071,36.583334,5.924166666666666,1
36061,-73.970174,40.776557,14.088861111111111,17
51620,-76.941396,36.684014,8.250916666666667,1
17201,-89.161205,42.337396,12.481555555555556,3
24023,-79.269416,39.529871,10.645916666666668,1
48439,-97.291291,32.77204,12.537388888888888,9
6077,-121.272237,37.935034,37.48758333333333,1
36021,-73.626805,42.247729,15.458666666666666,2
34003,-74.074522,40.95909,13.828416666666667,5
26077,-85.532854,42.246266,11.874416666666667,13
6113,-121.903178,38.679268,38.740722222222225,3
26087,-83.224325,43.088633,12.26586111111111,9
20091,-94.82233,38.883907,12.654305555555556,6
26055,-85.553848,44.718688,14.54225,7
55009,-87.995926,44.473961,14.457583333333334,1
24005,-76.616569,39.443167,11.11336111111111,3
18035,-85.398856,40.227165,9.311,1
29095,-94.342507,39.007233,12.193916666666667,11
4023,-110.84519,31.525904,27.04752777777778,5
51061,-77.821585,38.744103,9.461222222222222,2
17179,-89.51626,40.508074,10.536999999999999,3
29047,-94.421502,39.315551,12.546527777777778,7
9011,-72.103452,41.47863,16.027944444444444,3
18081,-86.0946,39.495986,8.076527777777779,3
12021,-81.400884,26.118713,9.483472222222222,1
48113,-96.778424,32.766987,11.978583333333333,19
13117,-84.127336,34.225143,0.8259722222222222,8
40119,-96.975255,36.079225,13.225472222222221,1
17143,-89.767358,40.785999,10.924777777777777,3
45041,-79.710233,34.028535,4.8437222222222225,1
39055,-81.173505,41.499322,11.347861111111111,2
34015,-75.143708,39.721019,12.41922222222222,2
51710,-76.244641,36.923015,9.203833333333334,1
8059,-105.245601,39.58646,21.600944444444444,2
27053,-93.475185,45.006064,17.314722222222223,21
48303,-101.819944,33.611469,17.208805555555553,6
22017,-93.882423,32.577195,9.317944444444445,1
45013,-80.68932,32.358147,4.554388888888889,1
51683,-77.484727,38.747561,9.589555555555556,2
16001,-116.244456,43.447861,33.073055555555555,4
51131,-75.923868,37.302629,9.831083333333334,1
22103,-89.951962,30.410022,7.0328333333333335,5
26123,-85.791423,43.562709,13.27111111111111,4
6025,-115.355395,33.040816,31.236833333333333,5
34037,-74.691855,41.137424,13.603638888888888,2
Barrie CAN,-79.690331,44.389355,15.56547222222222,7
17089,-88.42804,41.939594,12.129694444444445,4
27123,-93.100141,45.01525,17.13652777777778,38
36007,-75.830291,42.161977,13.943861111111111,1
26015,-85.31455,42.582811,12.1465,4
Hamilton CAN,-79.843826,43.255203,14.3995,6
22105,-90.406633,30.621581,7.601777777777778,1
51075,-77.914273,37.724166,8.335861111111111,1
16021,-116.524619,48.773065,37.46083333333333,1
55035,-91.286414,44.726355,15.788361111111112,1
12127,-81.161813,29.057617,6.929583333333333,1
29037,-94.354242,38.647159,12.66061111111111,2
40147,-95.906155,36.70438,12.760916666666667,1
29147,-94.883281,40.360484,13.82638888888889,1
27139,-93.534553,44.651932,17.16686111111111,6
27163,-92.890117,45.037929,17.091916666666666,8
27003,-93.242723,45.27411,17.563444444444446,5
22089,-90.359314,29.913833,7.711888888888889,3
28035,-89.259447,31.18858,6.035055555555556,1
55039,-88.493284,43.754722,13.7875,1
24013,-77.015512,39.563189,10.875305555555554,1
Burlington CAN,-79.817734,43.328674,14.40086111111111,5
6001,-121.913304,37.648081,37.95,6
27037,-93.062481,44.670893,16.712805555555555,9
26137,-84.576597,45.021794,14.232388888888888,2
39077,-82.594641,41.14508,10.613138888888889,1
Distrito Federal MEX,-99.1309882,19.44244244,28.786583333333333,9
17093,-88.430626,41.58814,11.851944444444445,2
40125,-96.957007,35.211393,12.917333333333334,3
40123,-96.692738,34.721071,13.109055555555555,1
40137,-97.855607,34.481361,14.614805555555556,1
51700,-76.521719,37.075978,9.375916666666667,2
50021,-73.038196,43.580844,17.30761111111111,1
40015,-98.381045,35.16792,14.383166666666668,1
40021,-94.996796,35.904367,11.683805555555555,1
51059,-77.276117,38.833743,9.997611111111112,1
29177,-93.995746,39.308401,12.131916666666667,1
49035,-111.924244,40.667882,28.723972222222223,18
4005,-111.773728,35.829692,28.178694444444446,1
6059,-117.777207,33.675687,33.59847222222222,44
27137,-92.463645,47.583852,19.476583333333334,4
27035,-94.071213,46.491114,19.58377777777778,3
27085,-94.27232,44.821644,17.864555555555555,2
55031,-91.89258,46.463316,17.8065,5
27083,-95.847268,44.409195,18.55088888888889,1
41039,-122.897678,43.928276,40.602444444444444,1
53061,-121.766412,48.054913,41.53113888888889,9
50005,-72.112168,44.468791,18.949583333333333,1
27109,-92.406722,44.00343,15.897555555555554,2
24510,-76.610516,39.300214,10.91625,2
27149,-95.992315,45.593461,19.848444444444443,1
42075,-76.458009,40.367344,11.571805555555555,1
6041,-122.745974,38.051817,39.114666666666665,2
12091,-86.594194,30.665858,5.264333333333333,2
42043,-76.792634,40.412565,11.311583333333333,1
48005,-94.611056,31.251951,11.374777777777776,2
16027,-116.708527,43.623051,33.50194444444445,1
26147,-82.668914,42.928804,12.29711111111111,13
Surrey CAN,-122.801094,49.104431,41.96802777777778,6
Kitchener CAN,-80.495064,43.452969,14.196805555555555,8
26075,-84.420868,42.248474,11.483777777777778,8
48109,-104.526945,31.445909,20.892055555555554,1
54061,-80.059074,39.633645,9.83725,1
26111,-84.37922,43.648378,12.803527777777777,9
50019,-72.25163,44.828442,19.383055555555554,5
37157,-79.782889,36.380927,5.788166666666667,1
37147,-77.372404,35.591065,7.4790833333333335,2
23011,-69.765764,44.417012,19.760694444444443,8
27135,-95.82153,48.761066,23.075222222222223,3
35029,-107.746639,32.184482,23.41402777777778,1
Major's Hill Park CAN,-75.69883,45.427944,18.32338888888889,5
36045,-76.053522,43.995371,16.104805555555558,2
48215,-98.18099,26.396384,17.559583333333332,14
40027,-97.328332,35.203117,13.252277777777778,1
21185,-85.456059,38.400046,6.9414444444444445,1
36083,-73.513845,42.710421,15.97038888888889,3
48139,-96.798336,32.347279,12.377583333333334,2
53011,-122.485903,45.771674,39.96447222222223,3
55139,-88.668149,44.085707,14.352916666666667,1
55079,-87.481575,43.017655,12.7805,2
27091,-94.537198,43.677118,16.738416666666666,1
21067,-84.458443,38.040157,5.917583333333333,1
27157,-92.233341,44.289693,16.482,1
48473,-95.982102,30.013578,13.14688888888889,2
27077,-94.904634,48.7681,22.255527777777775,1
51550,-76.301788,36.679376,9.118333333333334,1
48309,-97.201472,31.549493,13.038805555555555,3
51013,-77.100703,38.878337,10.03311111111111,1
12061,-80.574803,27.700638,8.081527777777778,1
53077,-120.740145,46.456558,38.83872222222222,1
8119,-105.182552,38.871994,21.9875,2
27047,-93.350289,43.674202,15.788694444444445,2
55063,-91.111758,43.908222,15.26538888888889,7
53029,-122.670503,48.158436,41.26819444444445,3
51043,-77.992004,39.115931,9.519083333333333,1
41047,-122.57626,44.900898,40.85744444444444,1
49005,-111.744581,41.734225,28.905833333333334,1
21111,-85.657624,38.189533,6.567555555555556,3
39117,-82.797729,40.525266,9.551972222222222,1
27079,-93.73018,44.373397,16.840194444444442,1
27141,-93.775092,45.443171,18.039749999999998,5
41029,-122.675797,42.411782,40.688694444444444,2
27019,-93.800575,44.821381,17.526083333333332,6
48355,-97.521643,27.739406,15.772194444444445,1
27061,-93.613128,47.490843,20.15122222222222,4
48183,-94.816276,32.486397,10.225833333333334,1
27025,-92.903849,45.505444,17.783555555555555,1
48141,-106.241391,31.766403,21.63186111111111,6
36091,-73.855387,43.106135,16.265472222222222,2
27031,-90.29019,47.538571,20.20561111111111,1
27099,-92.759514,43.666249,15.525361111111112,1
27171,-93.966397,45.175091,17.914527777777778,4
51197,-81.084209,36.901471,6.086444444444445,1
27169,-91.776708,43.982268,15.862861111111112,2
27057,-94.91329,47.095551,20.589555555555553,3
36119,-73.745912,41.15277,14.388777777777777,3
27103,-94.245685,44.35882,17.128333333333334,1
39113,-84.290546,39.755218,8.056027777777778,3
1015,-85.822513,33.771706,1.6420277777777779,1
47105,-84.316204,35.73745,3.015277777777778,1
16055,-116.694918,47.677113,35.288444444444444,2
40089,-94.766086,34.117073,11.193277777777778,1
40041,-94.808206,36.393369,11.95811111111111,1
40111,-95.96458,35.646879,11.911333333333333,2
20169,-97.650153,38.786327,15.085777777777778,1
18063,-86.510287,39.768749,8.774638888888889,4
40097,-95.235638,36.303804,12.206694444444445,2
6017,-120.534398,38.785532,38.76022222222222,1
39099,-80.770396,41.01088,11.584472222222221,3
37097,-80.874545,35.806356,4.435472222222223,2
27023,-95.564108,45.028625,19.016916666666663,1
30063,-113.892681,47.027263,33.83302777777778,1
49057,-111.875879,41.270355,28.683500000000002,1
12083,-82.0431,29.202805,5.773444444444445,4
27009,-94.00144,45.701227,18.52111111111111,3
6115,-121.34428,39.270026,38.324666666666666,1
39135,-84.645358,39.737906,8.301333333333334,1
27075,-91.411704,47.517111,19.64625,2
51660,-78.874197,38.436013,8.319361111111112,1
27067,-95.004981,45.152714,18.780583333333336,4
27113,-96.037725,48.069247,21.919833333333333,1
27005,-95.741757,46.937629,20.64966666666667,4
29029,-92.765138,38.031995,11.174972222222223,1
56035,-109.91617,42.767928,27.620583333333336,1
27151,-95.690398,45.27545,19.445583333333335,1
27051,-96.010699,45.930743,19.799305555555556,1
27021,-94.333773,46.951427,20.242722222222223,2
27111,-95.714578,46.405725,20.163611111111113,1
27117,-96.257015,44.015361,18.43561111111111,1
27011,-96.402226,45.419925,19.79988888888889,1
27041,-95.46061,45.936429,19.31288888888889,1
13039,-81.636516,30.916358,5.1458055555555555,1
37133,-77.503297,34.76346,7.351222222222223,1
22033,-91.093174,30.544002,8.213055555555556,8
13113,-84.493941,33.412717,0.67975,1
17007,-88.824295,42.318983,12.464111111111112,1
Queretaro MEX,-100.0000308,20.37998212,26.856499999999997,2
51740,-76.356269,36.85943,9.003583333333333,1
51790,-79.061501,38.158056,8.001,1
48353,-100.418108,32.312338,15.797027777777778,1
16081,-111.211765,43.760994,29.852583333333335,2
55117,-87.730546,43.746002,13.606944444444444,4
24045,-75.632206,38.367389,11.450194444444444,1
37027,-81.530076,35.957857,4.524249999999999,1
49049,-111.668667,40.120409,28.656750000000002,2
23031,-70.670402,43.427239,18.56002777777778,2
40031,-98.476597,34.662628,14.336305555555555,1
40017,-97.979836,35.543416,13.535,1
22073,-92.154798,32.477495,7.694805555555555,1
San Luis Potosi MEX,-99.66999923,22.00001243,24.793194444444445,3
Guanajuato MEX,-101.4999909,20.67001609,26.945027777777778,4
39159,-83.367042,40.295901,9.101333333333333,1
17197,-87.978456,41.448474,11.319944444444445,3
45035,-80.404697,33.082186,4.473527777777778,2
54079,-81.906109,38.510513,8.142972222222223,1
18105,-86.523325,39.160751,8.094694444444444,1
37119,-80.833832,35.246862,3.939833333333333,3
42129,-79.466688,40.311068,10.854944444444445,3
6083,-120.038485,34.537378,35.64241666666667,3
Nuevo Leon MEX,-99.83998885,25.1899986,20.116805555555555,10
Laval CAN,-73.707092,45.612499,19.27313888888889,11
26093,-83.911718,42.602532,11.397027777777778,7
26031,-84.495271,45.47612,14.892750000000001,4
12023,-82.623127,30.221305,4.418833333333333,1
18037,-86.873385,38.373344,6.804583333333333,1
Brampton CAN,-79.76667,43.683334,14.758888888888889,6
26057,-84.60469,43.292326,12.543027777777779,2
Milton CAN,-79.891205,43.526646,14.441361111111112,4
13247,-84.02637,33.652081,0.581,1
53047,-119.691035,48.550971,38.602694444444445,1
13285,-85.02836,33.034482,1.1680555555555556,1
26041,-86.901373,45.805101,16.983777777777778,2
26133,-85.322283,43.997552,13.79225,2
5143,-94.218417,35.971209,10.82675,3
22055,-92.06417,30.206507,9.049833333333334,3
26103,-87.584028,46.656597,18.05077777777778,3
26047,-84.986822,45.590094,15.253,3
12115,-82.365835,27.184386,8.194027777777778,1
13153,-83.662856,32.458381,1.7956666666666665,1
34019,-74.91197,40.565283,13.017166666666668,1
24017,-77.015427,38.472853,9.799555555555555,1
26025,-85.012385,42.24299,11.450194444444444,7
37007,-80.109959,34.974996,4.8437777777777775,1
6099,-121.002656,37.562384,37.005222222222216,2
41007,-123.705014,46.024509,41.34313888888889,2
48209,-98.029267,30.061225,15.184055555555554,2
27131,-93.298503,44.350943,16.479111111111113,2
55105,-89.075119,42.669931,12.848611111111111,1
53059,-121.953227,46.024782,39.929722222222225,1
41061,-117.999136,45.304047,35.608444444444444,1
24033,-76.847272,38.82588,10.14475,2
27045,-92.093681,43.67727,15.488083333333332,1
37191,-78.004826,35.362741,6.7636111111111115,1
St. Thomas CAN,-81.175369,42.778828,13.171833333333334,19
55093,-92.426279,44.725337,16.796777777777777,2
27007,-94.986698,47.878825,21.36841666666667,5
27093,-94.527346,45.123156,18.30325,2
26091,-84.066853,41.895915,10.810972222222222,4
39003,-84.106546,40.771528,9.21813888888889,1
4027,-113.910905,32.773942,29.541527777777777,1
29019,-92.310779,38.989657,10.458416666666668,1
Morelos MEX,-99.23999964,18.92110476,29.906166666666667,5
37015,-76.962367,36.06133,8.187444444444445,1
36015,-76.747179,42.155281,14.172916666666667,1
41009,-123.081079,45.941932,40.76741666666667,4
21015,-84.731444,38.974595,7.304222222222222,1
54059,-82.158993,37.721151,7.074833333333333,1
37037,-79.251454,35.704994,5.803416666666666,1
47001,-84.195418,36.116731,3.716611111111111,3
Victoria CAN,-123.3656,48.4284,43.89183333333334,5
48057,-96.5833,28.445366,14.948166666666667,1
27159,-94.988331,46.586784,19.993972222222222,1
27059,-93.296339,45.562431,18.003666666666668,2
21035,-88.274086,36.620978,5.793444444444445,1
21125,-84.119395,37.113268,4.863888888888889,1
37067,-80.257289,36.131667,5.1066111111111105,2
27039,-92.869353,44.020706,16.034277777777778,2
6111,-119.133143,34.358742,34.634277777777775,11
27105,-95.763132,43.677686,17.717861111111112,1
53005,-119.516864,46.228072,37.74930555555556,2
19169,-93.466093,42.037538,14.408944444444444,1
23001,-70.207435,44.167681,19.443361111111113,2
40051,-97.88689,35.021058,13.701583333333332,2
Mexico MEX,-99.02998661,19.41001548,28.67388888888889,2
26021,-86.741822,41.792639,11.130583333333332,3
5145,-91.753158,35.254722,7.940638888888889,2
51023,-79.805318,37.553193,7.127722222222222,1
24025,-76.299789,39.537429,11.304277777777779,1
18065,-85.397338,39.929576,8.902416666666667,1
42121,-79.754418,41.40198,12.223388888888888,1
42031,-79.420404,41.198239,12.2265,1
1103,-86.846402,34.454484,3.321027777777778,2
47179,-82.495037,36.295665,4.413694444444444,2
23003,-68.64941,46.727057,23.34811111111111,2
13031,-81.74381,32.393408,3.3533055555555555,1
40101,-95.383911,35.617551,11.340833333333334,1
18125,-87.232532,38.397898,7.021583333333334,1
51169,-82.613627,36.712778,5.18725,1
36029,-78.778192,42.752759,13.680194444444444,4
13089,-84.226343,33.770661,0.38516666666666666,8
42027,-77.84783,40.90916,12.219777777777777,1
39165,-84.169906,39.425652,7.702222222222222,1
41071,-123.316117,45.248138,40.87872222222222,1
42019,-79.91896,40.913834,11.573222222222222,1
42055,-77.724485,39.926686,10.421916666666666,1
22005,-90.910023,30.202946,8.059805555555556,2
41035,-121.646168,42.683761,39.798388888888894,1
53067,-122.829441,46.932598,41.00552777777778,4
53075,-117.522962,46.903322,36.885638888888884,1
48271,-100.4177,29.347087,17.328055555555554,1
8035,-104.926199,39.326435,21.36525,4
45043,-79.300812,33.41753,5.8325,2
48121,-97.119046,33.205005,12.601916666666668,3
22071,-89.939007,30.068636,6.9936388888888885,6
36037,-78.192778,43.00091,14.290222222222223,1
17019,-88.197201,40.13915,9.6515,1
25015,-72.663694,42.339459,16.505805555555558,2
24031,-77.203063,39.137382,10.336472222222223,3
41015,-124.211407,42.466671,44.16638888888889,1
12001,-82.357221,29.67574,5.140944444444445,2
39151,-81.365667,40.814131,10.797722222222223,1
17203,-89.210301,40.789596,10.93425,1
35028,-106.307968,35.870047,21.968055555555555,1
17167,-89.662311,39.756378,9.599083333333333,2
27065,-93.297788,45.94776,18.414083333333334,1
53057,-121.816278,48.493066,41.66130555555556,2
27129,-94.955617,44.723697,18.280277777777776,2
12033,-87.33904,30.611664,4.9145,1
27173,-95.862756,44.715736,18.89761111111111,1
17081,-88.92421,38.30078,7.391388888888889,1
13215,-84.874946,32.510197,1.8184722222222223,1
