FIPS,Lng,Lat,Duration,Density
50027,-72.591515,43.588143,37593.6,1
25013,-72.635648,42.136198,28278.3,7
42095,-75.307447,40.752791,16292.5,4
42029,-75.749732,39.973965,11382.5,6
25027,-71.940282,42.311693,30455.9,20
42101,-75.133346,40.009376,12221.1,36
12011,-80.476658,26.19352,75085.2,35
6087,-122.007205,37.012488,192361.5,23
51600,-77.299025,38.853183,13057.4,8
42003,-79.98092,40.46892,27651.4,22
48167,-94.894865,29.228706,105146.3,6
39035,-81.724217,41.760392,35982.7,20
51650,-76.297149,37.04803,13110.4,2
Windsor CAN,-83.026772,42.317432,45589.8,134
9011,-72.103452,41.47863,27191.6,6
39049,-83.008258,39.969447,37794.4,26
33013,-71.68013,43.299485,38286.5,13
18141,-86.288159,41.617699,51522.3,14
34039,-74.308696,40.659871,16512.5,8
39061,-84.544187,39.196927,44872.3,8
36017,-75.604905,42.489732,26175.2,1
48231,-96.083807,33.123438,94718.3,1
9003,-72.732916,41.806053,26297.7,28
39025,-84.149614,39.052084,44290,1
8069,-105.482131,40.663091,127205.9,3
24003,-76.560511,38.993374,9441.7,7
19103,-91.588812,41.668737,71265.2,1
55043,-90.695368,42.870062,72399.5,1
9013,-72.340977,41.858076,27155.7,6
36067,-76.196117,43.00653,28810.5,3
12099,-80.448673,26.645763,74010.4,16
12085,-80.398211,27.079954,71485.1,4
12095,-81.323295,28.514435,63042.5,28
Markham CAN,-79.337021,43.856098,46006,26
26099,-82.910869,42.671467,47902.7,36
34007,-74.961251,39.802352,11950.4,7
25005,-71.087062,41.748576,33382.6,5
33005,-72.248217,42.925455,33782.8,3
48141,-106.241391,31.766403,136091.3,23
34041,-75.009542,40.853524,17864.5,5
26061,-88.652066,46.998305,82695.9,8
42131,-76.00878,41.525137,21242.8,1
34031,-74.300308,41.033763,18752.6,6
42133,-76.728446,39.921839,15133.9,1
9009,-72.900204,41.349717,23796.2,15
36089,-75.074311,44.488113,38866.4,5
6055,-122.325995,38.507351,188208.1,7
12009,-80.700384,28.298276,63369.1,11
18097,-86.135794,39.782976,49158.7,14
9007,-72.524227,41.434525,26650.6,8
26115,-83.487106,41.916097,43317.1,9
33015,-71.099437,42.98936,36328.4,12
36001,-73.974014,42.588271,27866.8,6
6085,-121.690622,37.220777,192513.1,30
26165,-85.570046,44.331375,59054.7,6
55133,-88.306707,43.019308,64797.3,32
36059,-73.589384,40.729687,19800.7,50
42091,-75.370201,40.209999,13113.4,9
39099,-80.770396,41.01088,31322,6
39173,-83.622682,41.360183,42186.6,2
45045,-82.372077,34.892645,41583.3,9
42115,-75.800969,41.819665,22341.6,1
34021,-74.703724,40.282503,14167.2,20
6067,-121.340441,38.450011,182684.6,26
Longueuil CAN,-73.510712,45.536945,42766.1,43
6001,-121.913304,37.648081,188269.5,24
42123,-79.313173,41.843669,33978.8,2
17161,-90.572203,41.468404,66930.2,2
34033,-75.357356,39.573828,10808.3,1
48439,-97.291291,32.77204,100128,19
33017,-71.035927,43.293177,38605.8,7
36061,-73.970174,40.776557,18076,28
36047,-73.950777,40.635133,18058.4,20
54045,-81.940853,37.830591,38482.7,1
37009,-81.49877,36.436305,37406.7,1
51179,-77.459043,38.418933,15089.7,1
36037,-78.192778,43.00091,34872.3,3
45019,-79.94248,32.800458,41560.4,8
45073,-83.061522,34.748759,45618.8,2
51740,-76.356269,36.85943,12944.5,4
51041,-77.585847,37.378434,20155.8,8
12019,-81.858147,29.987116,56267.7,1
5119,-92.316515,34.773988,78650.7,12
42045,-75.398786,39.91667,10844.8,14
53053,-122.144709,47.040716,190604.3,31
28047,-89.083376,30.416536,77140.6,3
