FIPS,Lng,Lat,Duration,Density
19013,-92.306059,42.472888,28.114305555555557,4
1095,-86.321668,34.309564,38.408722222222224,1
47103,-86.593388,35.142532,37.10966666666666,1
34013,-74.246136,40.787217,43.95461111111111,8
2020,-149.274354,61.177549,50.419583333333335,1
36069,-77.303277,42.856695,41.60080555555555,11
6029,-118.729506,35.346629,14.912472222222222,3
37135,-79.119355,36.062499,43.2625,3
28099,-89.119274,32.752518,37.8695,1
East York CAN,-79.341667,43.6912,40.04091666666666,16
51610,-77.174639,38.883787,42.813027777777776,5
51685,-77.448681,38.768991,43.044472222222225,5
51510,-77.082026,38.818343,42.98222222222222,4
51540,-78.485381,38.037658,42.70252777777778,1
48157,-95.771015,29.526602,35.044694444444445,6
36109,-76.473712,42.453281,42.515388888888886,2
36081,-73.837929,40.658557,44.85744444444444,13
48027,-97.481921,31.04211,32.36136111111111,5
17161,-90.572203,41.468404,29.737972222222222,2
8073,-103.507555,38.99374,20.773444444444443,1
24021,-77.397627,39.470427,42.11541666666667,3
34017,-74.078627,40.731384,44.146,4
39153,-81.534936,41.121851,37.62983333333333,2
4021,-111.367257,32.91891,22.758833333333335,14
6095,-121.939594,38.267226,9.905944444444446,5
26145,-84.05541,43.328267,36.46258333333333,14
Vaughan CAN,-79.508278,43.837208,39.82888888888889,11
41017,-121.225575,43.915118,3.3939444444444447,4
Mississauga CAN,-79.640579,43.59531,39.54747222222222,17
26069,-82.849447,44.329482,37.86172222222223,1
6073,-116.776117,33.023604,18.138055555555557,46
13067,-84.574166,33.93994,39.37036111111111,10
42077,-75.590627,40.614241,43.20430555555556,1
24037,-76.534271,38.222666,44.19991666666667,1
6013,-121.951543,37.919479,10.488305555555556,14
41003,-123.426317,44.490623,1.8435555555555556,5
26061,-88.652066,46.998305,30.77636111111111,5
18057,-86.020586,40.04987,34.38875,4
38035,-97.450851,47.926003,22.783166666666666,1
38095,-99.248158,48.682183,22.000972222222224,1
50017,-72.369687,44.003392,47.295944444444444,2
24027,-76.924406,39.252264,42.61902777777778,7
37063,-78.877919,36.036589,43.49491666666667,7
29510,-90.244582,38.635699,31.103444444444442,12
20079,-97.436707,38.050144,26.183555555555557,1
20209,-94.763087,39.115384,27.303666666666665,19
20059,-95.278962,38.558019,27.70138888888889,1
12095,-81.323295,28.514435,46.265277777777776,8
19113,-91.597674,42.077951,28.848027777777776,2
6079,-120.44754,35.385227,13.907666666666666,3
51083,-78.939614,36.766461,43.62913888888889,1
32003,-115.013819,36.214236,16.709027777777777,13
39017,-84.565397,39.439915,36.08244444444445,2
45067,-79.362131,34.080701,44.41361111111111,2
33015,-71.099437,42.98936,47.80427777777778,8
Whitby CAN,-78.942932,43.897545,40.28522222222222,4
51085,-77.490992,37.760166,43.67133333333333,4
55131,-88.232917,43.391156,30.917805555555557,6
29183,-90.674915,38.781102,30.64966666666667,5
9001,-73.366757,41.228103,45.21066666666667,7
13245,-82.074998,33.361487,41.90747222222222,6
20121,-94.832963,38.566772,27.902694444444442,1
24003,-76.560511,38.993374,43.10205555555555,5
St. Catharines CAN,-79.246864,43.159374,39.711055555555554,3
