FIPS,Lng,Lat,Duration,Density
Ajax CAN,-79.02037,43.850857,42478.5,5
26147,-82.668914,42.928804,28960.2,20
51085,-77.490992,37.760166,32509.3,6
Pickering CAN,-79.086761,43.838413,42202.7,6
55131,-88.232917,43.391156,34343,6
29183,-90.674915,38.781102,25124.9,7
51143,-79.398502,36.821721,29053.9,2
51750,-80.557048,37.120036,21865.5,1
38101,-101.540537,48.216686,88577.5,2
13245,-82.074998,33.361487,33488.6,9
55127,-88.541731,42.66811,31418.5,1
20131,-96.005381,39.791043,48154.3,2
38097,-97.164754,47.446215,72004.8,2
20121,-94.832963,38.566772,42469.8,1
Sudbury CAN,-80.995415,46.493919,58153.5,14
St. Catharines CAN,-79.246864,43.159374,38485.3,4
47093,-83.937721,35.992727,11268.7,13
13117,-84.127336,34.225143,25420.3,15
24043,-77.814671,39.603621,30268.3,2
51115,-76.268808,37.425348,38434.1,1
13089,-84.226343,33.770661,26144,10
42069,-75.609587,41.44025,43920.7,1
6111,-119.133143,34.358742,140752.3,23
4025,-112.573745,34.630044,115166.8,5
51660,-78.874197,38.436013,27311.8,2
8013,-105.398382,40.094826,82602.9,4
8045,-107.90978,39.599352,96928.3,2
46049,-99.153564,45.065476,78072.9,1
35013,-106.832182,32.350912,98841.3,2
13051,-81.091768,31.974756,40294.3,7
29189,-90.445954,38.640702,23737.9,17
24025,-76.299789,39.537429,37727.4,4
55125,-89.501254,46.049848,51757.2,2
24033,-76.847272,38.82588,35773.2,7
42129,-79.466688,40.311068,25884.4,5
28095,-88.485038,33.89003,31395.1,1
42021,-78.715284,40.494127,29641.1,2
48247,-98.700127,27.041212,89554.2,1
39093,-82.179722,41.438805,23466.2,8
17163,-89.928546,38.470198,22136.5,2
29071,-91.07341,38.408313,27127.8,1
37089,-82.479634,35.336424,20380.3,2
Kitchener CAN,-80.495064,43.452969,37519.4,24
28087,-88.439723,33.471424,33396,2
51590,-79.408071,36.583334,28180.2,2
39103,-81.899566,41.116051,21209.1,9
55071,-87.313828,44.105108,37905.5,4
26151,-82.642815,43.449155,32167.8,5
8014,-105.052125,39.953383,76715.3,11
54059,-82.158993,37.721151,12526.8,2
26093,-83.911718,42.602532,24847.1,9
51690,-79.863648,36.683527,26186.3,2
1103,-86.846402,34.454484,22766.4,2
23013,-69.038515,44.042045,77123.7,1
45051,-78.976675,33.909269,39022.3,12
Saint John CAN,-66.067657,45.273918,91189.3,2
45063,-81.272853,33.892554,29873.3,2
48397,-96.407501,32.889216,55164,4
1121,-86.175805,33.369277,27640.5,1
1073,-86.896536,33.553444,26986.7,9
13227,-84.490256,34.456621,22968,1
34037,-74.691855,41.137424,47000.6,3
56025,-106.764877,42.973641,93806.5,1
22071,-89.939007,30.068636,48210.5,25
55025,-89.417852,43.067468,36085.2,2
29099,-90.543138,38.257414,25678.6,2
39041,-83.007462,40.278941,15776.9,3
6039,-119.749852,37.210039,148177.2,1
12081,-82.365784,27.481386,58148.8,3
Richmond CAN,-123.133568,49.166592,164195.6,8
46101,-96.676054,44.012429,64244.9,1
41043,-122.543756,44.494824,152555.2,1
8041,-104.527472,38.827383,75142.6,3
12057,-82.349568,27.90659,55141,8
34011,-75.121644,39.328387,43927.1,2
39151,-81.365667,40.814131,22427.6,3
12097,-81.139312,28.059027,59477.9,2
45079,-80.896566,34.029783,30852.4,11
Distrito Federal MEX,-99.1309882,19.44244244,133730.4,22
13013,-83.712303,33.992009,28183,4
25003,-73.213948,42.375314,58603,1
Brampton CAN,-79.76667,43.683334,40001.9,17
34003,-74.074522,40.95909,48221.9,13
51117,-78.368959,36.687256,33133.2,1
13215,-84.874946,32.510197,32310.1,5
51770,-79.958472,37.27783,24548.6,2
6019,-119.655019,36.761006,145396.4,17
41067,-123.097615,45.553542,152092.1,14
4001,-109.493747,35.385845,100320.2,2
41051,-122.417173,45.547693,148933.1,28
20099,-95.297473,37.191468,45974.6,1
17119,-89.900195,38.827082,23614.9,3
48121,-97.119046,33.205005,58166.5,7
24013,-77.015512,39.563189,34502.6,2
37081,-79.788665,36.079065,27470.9,7
22033,-91.093174,30.544002,52871.3,9
48339,-95.503523,30.302364,64723.1,8
High River CAN,-113.873505,50.584435,133044,38
26065,-84.373811,42.603534,27006.8,12
49057,-111.875879,41.270355,105481,8
36075,-76.209258,43.461443,47557.5,4
26033,-84.52063,46.321819,43250.6,8
45055,-80.590885,34.338356,32003.9,1
18039,-85.863986,41.600693,24486.9,3
12069,-81.712282,28.764113,53089.1,6
16051,-112.318588,43.796965,115621.9,1
16005,-112.228986,42.692939,112236.5,5
8047,-105.528947,39.861082,82457.6,1
53063,-117.404392,47.620379,136682.6,16
51620,-76.941396,36.684014,38714.7,1
13103,-81.343337,32.361711,39490.5,1
12053,-82.464835,28.567911,54078.3,1
27131,-93.298503,44.350943,53315.6,4
53011,-122.485903,45.771674,151248.1,7
24023,-79.269416,39.529871,25650.7,1
42025,-75.709428,40.917833,43364.8,1
30093,-112.660222,45.895959,117990.1,1
55059,-87.424898,42.579703,30162.1,2
51173,-81.539786,36.842318,18745.8,1
6077,-121.272237,37.935034,147836.1,3
36021,-73.626805,42.247729,55016.3,2
20175,-100.854741,37.180585,66890.6,1
20091,-94.82233,38.883907,40804.5,8
20161,-96.727489,39.291211,48233.1,2
36087,-74.024772,41.154785,49457.9,7
26101,-86.602967,44.350385,37803.3,2
26077,-85.532854,42.246266,26807.4,21
6113,-121.903178,38.679268,146659.6,4
36029,-78.778192,42.752759,35798.7,6
26087,-83.224325,43.088633,28733,11
30083,-104.563387,47.785513,98344.5,1
30043,-112.056771,46.126557,118018.2,1
30013,-111.350571,47.316443,117848.6,3
26055,-85.553848,44.718688,39314.9,9
45083,-81.991053,34.933239,23095,4
55009,-87.995926,44.473961,39256.5,2
6083,-120.038485,34.537378,146105.9,4
24005,-76.616569,39.443167,35608.5,5
29095,-94.342507,39.007233,38689.9,20
4003,-109.75412,31.881793,113818.4,3
51061,-77.821585,38.744103,31874.4,2
12091,-86.594194,30.665858,44021.6,7
17179,-89.51626,40.508074,27160,2
29047,-94.421502,39.315551,40323.1,8
18081,-86.0946,39.495986,11657.5,3
40027,-97.328332,35.203117,56800.9,7
12021,-81.400884,26.118713,65857.4,4
40119,-96.975255,36.079225,52582.2,3
55055,-88.773986,43.013807,34643.2,2
17143,-89.767358,40.785999,27642.9,3
45041,-79.710233,34.028535,35626.4,1
18005,-85.897999,39.205843,10299.6,2
48063,-94.979085,32.974581,50564,2
26129,-84.128073,44.33328,32723.5,4
8049,-106.095876,40.123289,85400.7,2
34015,-75.143708,39.721019,42360.9,2
51710,-76.244641,36.923015,38524.7,3
4023,-110.84519,31.525904,118117.5,10
48199,-94.393149,30.329612,63411.7,2
48303,-101.819944,33.611469,76866.4,12
22017,-93.882423,32.577195,50292.9,3
24031,-77.203063,39.137382,33601.3,5
8059,-105.245601,39.58646,78399.6,6
51001,-75.757807,37.765944,45174.3,1
33001,-71.425366,43.519109,69424.6,4
22065,-91.240729,32.365824,46339.7,1
16065,-111.65655,43.789709,114732.9,4
12111,-80.443364,27.380775,60839.5,5
22117,-90.046253,30.852144,47570.5,1
Edmonton CAN,-113.323975,53.631611,136895.6,15
51036,-77.054171,37.361048,35151.3,1
29019,-92.310779,38.989657,31290.1,2
45013,-80.68932,32.358147,38506.4,3
13187,-83.998828,34.568149,24212.5,1
16011,-112.399206,43.216357,113626.7,1
48085,-96.578153,33.193885,55497.1,17
47037,-86.78479,36.169129,14390.6,7
16001,-116.244456,43.447861,122424.7,6
St. Thomas CAN,-81.175369,42.778828,32963.6,23
