FIPS,Lng,Lat,Duration,Density
36061,-73.970174,40.776557,27.61063888888889,17
51620,-76.941396,36.684014,26.475583333333336,1
17201,-89.161205,42.337396,15.313694444444446,3
24023,-79.269416,39.529871,23.089027777777776,1
48439,-97.291291,32.77204,11.089666666666668,9
6077,-121.272237,37.935034,20.029166666666665,1
36021,-73.626805,42.247729,28.688055555555554,2
34003,-74.074522,40.95909,27.347250000000003,5
26077,-85.532854,42.246266,17.836027777777776,13
6113,-121.903178,38.679268,19.699527777777778,3
26087,-83.224325,43.088633,20.218027777777777,9
20091,-94.82233,38.883907,8.7245,6
26055,-85.553848,44.718688,20.471916666666665,7
55009,-87.995926,44.473961,17.580083333333334,1
24005,-76.616569,39.443167,25.32675,3
18035,-85.398856,40.227165,17.25236111111111,1
29095,-94.342507,39.007233,9.11888888888889,11
4023,-110.84519,31.525904,13.16611111111111,5
51061,-77.821585,38.744103,25.24761111111111,2
17179,-89.51626,40.508074,14.430138888888889,3
29047,-94.421502,39.315551,9.157694444444443,7
9011,-72.103452,41.47863,29.546777777777777,3
18081,-86.0946,39.495986,16.41561111111111,3
12021,-81.400884,26.118713,30.39602777777778,1
48113,-96.778424,32.766987,11.532388888888889,19
13117,-84.127336,34.225143,21.242305555555557,8
40119,-96.975255,36.079225,9.603194444444444,1
17143,-89.767358,40.785999,14.572194444444445,3
45041,-79.710233,34.028535,25.56875,1
39055,-81.173505,41.499322,21.40436111111111,2
34015,-75.143708,39.721019,26.68475,2
51710,-76.244641,36.923015,26.58961111111111,1
8059,-105.245601,39.58646,1.4439722222222222,2
27053,-93.475185,45.006064,14.557138888888888,21
48303,-101.819944,33.611469,7.606944444444444,6
22017,-93.882423,32.577195,14.477861111111112,1
45013,-80.68932,32.358147,25.466944444444444,1
51683,-77.484727,38.747561,25.321499999999997,2
16001,-116.244456,43.447861,13.76425,4
51131,-75.923868,37.302629,27.359777777777776,1
22103,-89.951962,30.410022,19.274694444444442,5
26123,-85.791423,43.562709,19.200777777777777,4
6025,-115.355395,33.040816,16.170444444444446,5
34037,-74.691855,41.137424,27.100416666666668,2
Barrie CAN,-79.690331,44.389355,24.243694444444444,7
17089,-88.42804,41.939594,15.398305555555556,4
27123,-93.100141,45.01525,14.595333333333333,38
36007,-75.830291,42.161977,26.48627777777778,1
26015,-85.31455,42.582811,18.585,4
Hamilton CAN,-79.843826,43.255203,23.077722222222224,6
22105,-90.406633,30.621581,19.06738888888889,1
51075,-77.914273,37.724166,24.730888888888888,1
16021,-116.524619,48.773065,18.963305555555554,1
55035,-91.286414,44.726355,15.877388888888888,1
12127,-81.161813,29.057617,27.842138888888886,1
29037,-94.354242,38.647159,9.319333333333333,2
40147,-95.906155,36.70438,10.033583333333334,1
29147,-94.883281,40.360484,9.694472222222222,1
27139,-93.534553,44.651932,14.136277777777778,6
