FIPS,Lng,Lat,Duration,Density
51121,-80.387314,37.174885,36856.7,1
51059,-77.276117,38.833743,46845.1,4
51730,-77.392368,37.20473,37724.2,2
45091,-81.183189,34.97019,24614,6
45007,-82.638086,34.519549,25970.3,4
48453,-97.69127,30.239513,67511.3,19
48157,-95.771015,29.526602,59714.9,14
37183,-78.650624,35.789846,30141,20
48113,-96.778424,32.766987,66385.7,45
1089,-86.55108,34.764238,36642.1,11
8031,-104.880625,39.761849,112508.1,34
48071,-94.668875,29.703933,55484.2,2
18095,-85.722454,40.166203,62196.2,1
28149,-90.851791,32.357005,43488.5,1
48029,-98.520147,29.448671,69775.2,40
12001,-82.357221,29.67574,6157.3,4
18157,-86.893943,40.38926,62838,5
28121,-89.946552,32.262057,40768.1,5
35001,-106.669065,35.054002,107897.3,6
30081,-114.119065,46.079298,169915.9,2
40071,-97.143755,36.814842,79282.5,2
6013,-121.951543,37.919479,177324.6,27
53035,-122.649636,47.639687,195994.3,39
9001,-73.366757,41.228103,68053.1,9
53033,-121.832375,47.493554,190762.3,25
39133,-81.196932,41.16864,58761.8,3
51830,-76.706717,37.269293,42049,2
51137,-78.00998,38.250439,45471.9,1
51087,-77.300333,37.437521,39026.9,4
40109,-97.409401,35.554611,76901.2,23
6029,-118.729506,35.346629,156876.9,5
19013,-92.306059,42.472888,83279.2,6
25021,-71.179875,42.169703,78901.9,17
18069,-85.478598,40.826394,65028,2
1095,-86.321668,34.309564,34128.2,3
47103,-86.593388,35.142532,37545.6,1
34013,-74.246136,40.787217,63518.7,22
36069,-77.303277,42.856695,73437.5,11
37135,-79.119355,36.062499,32656,5
28099,-89.119274,32.752518,39405,1
51680,-79.195458,37.399016,39152.8,1
51107,-77.638857,39.08113,49074,3
12127,-81.161813,29.057617,8176.2,5
28127,-89.917707,31.902503,38995.6,1
13121,-84.468182,33.790034,23414.6,28
6097,-122.945194,38.532574,183046.3,2
East York CAN,-79.341667,43.6912,78047.4,69
51610,-77.174639,38.883787,46921.8,9
51685,-77.448681,38.768991,46440.7,5
51510,-77.082026,38.818343,46713.7,4
51175,-77.103856,36.720173,37195.9,1
51540,-78.485381,38.037658,43761.4,1
51683,-77.484727,38.747561,46249.7,3
2090,-146.599867,64.690832,312313.8,2
48209,-98.029267,30.061225,69734.9,4
36109,-76.473712,42.453281,72058.3,2
36081,-73.837929,40.658557,64591.2,21
54107,-81.515928,39.211679,48474.1,2
42077,-75.590627,40.614241,60878.1,2
22103,-89.951962,30.410022,35067,11
6041,-122.745974,38.051817,179979.3,9
48027,-97.481921,31.04211,70941.8,7
17025,-88.483789,38.747312,57099.3,1
42107,-76.2178,40.70369,60499.8,1
12073,-84.2778,30.45931,11091.6,4
48491,-97.605069,30.64903,69136.3,4
8035,-104.926199,39.326435,114319.6,4
36045,-76.053522,43.995371,79091,7
6045,-123.442881,39.432388,189204.7,1
24021,-77.397627,39.470427,50512.2,6
25015,-72.663694,42.339459,75710.7,3
39055,-81.173505,41.499322,60717.8,5
6095,-121.939594,38.267226,177768.1,8
42017,-75.10706,40.336887,60074.8,4
Vaughan CAN,-79.508278,43.837208,78351.1,29
28045,-89.47985,30.391437,32790.8,4
41017,-121.225575,43.915118,182550,4
55075,-87.991198,45.346899,89629.1,4
20201,-97.095611,39.776714,89024.1,1
Chatham-Kent CAN,-82.19104,42.404804,73365.4,3
46081,-103.796528,44.353669,122278.2,2
46103,-102.823802,44.002349,118634.2,3
51810,-76.02402,36.779322,42152.1,3
Mississauga CAN,-79.640579,43.59531,76676.7,37
26069,-82.849447,44.329482,80448.7,1
45015,-79.953655,33.2077,18071.1,2
25009,-70.865107,42.642711,81399.3,13
6073,-116.776117,33.023604,147502,78
51155,-80.713444,37.063385,35303.4,1
13057,-84.475057,34.244317,25808.9,8
24037,-76.534271,38.222666,47977.8,1
37077,-78.657634,36.299884,33812.4,2
41003,-123.426317,44.490623,194099.2,7
54061,-80.059074,39.633645,51357.1,2
18057,-86.020586,40.04987,60204.8,5
38089,-102.662026,46.817031,131748.9,1
38053,-103.403215,47.742475,137127.6,1
38035,-97.450851,47.926003,119145.8,5
38095,-99.248158,48.682183,128069.8,1
38069,-99.966497,48.238883,129374.9,1
38061,-102.364756,48.210291,136023.4,1
27155,-96.475049,45.76984,111629.9,1
38015,-100.462001,46.971843,125924.7,1
50017,-72.369687,44.003392,85272.3,2
24027,-76.924406,39.252264,50172,12
39045,-82.628276,39.752935,53186.5,2
37063,-78.877919,36.036589,32194.6,10
29161,-91.790349,37.866326,66536.6,2
20045,-95.290529,38.896573,79445.6,3
48479,-99.326641,27.770584,80254.1,6
37159,-80.525344,35.639218,28257.8,2
29510,-90.244582,38.635699,59889.2,33
17201,-89.161205,42.337396,76345.8,4
20079,-97.436707,38.050144,84941.2,1
20141,-98.767876,39.348649,93918.5,1
20209,-94.763087,39.115384,77122,37
20059,-95.278962,38.558019,79957.9,2
46109,-96.947551,45.623397,108873.7,1
46011,-96.797797,44.376675,103134.7,2
46029,-97.198843,44.966324,106006.8,1
46111,-98.092105,44.021032,105315.7,1
32029,-119.524646,39.438385,177152.8,11
32013,-118.127592,41.407914,167951.7,1
39153,-81.534936,41.121851,57899.1,6
19113,-91.597674,42.077951,80687.1,2
47189,-86.29021,36.148476,40028.7,1
6079,-120.44754,35.385227,167563.2,3
51135,-78.052162,37.143696,39128.3,2
51083,-78.939614,36.766461,36681.3,1
39113,-84.290546,39.755218,56973.3,7
46099,-96.795726,43.667472,100260,1
32003,-115.013819,36.214236,143380.3,47
2122,-152.321973,60.366373,334114.9,1
18127,-87.071308,41.509922,69495.9,1
13067,-84.574166,33.93994,24603.3,16
Whitby CAN,-78.942932,43.897545,80124.5,11
13135,-84.022938,33.959101,24560.4,20
45031,-79.962116,34.332185,21271,2
18035,-85.398856,40.227165,62207.5,2
18003,-85.07223,41.091855,65963.5,1
39095,-83.468867,41.682321,65610.2,6
39017,-84.565397,39.439915,55655.5,5
6065,-116.002239,33.729828,147629.2,4
6059,-117.777207,33.675687,151367.9,80
45067,-79.362131,34.080701,22500.2,2
Major's Hill Park CAN,-75.69883,45.427944,87589.6,18
51029,-78.529169,37.573928,42902.9,1
13303,-82.798112,32.971848,16647,1
55079,-87.481575,43.017655,77190.3,7
Ajax CAN,-79.02037,43.850857,79594.4,5
26147,-82.668914,42.928804,73894.3,20
51085,-77.490992,37.760166,40831.4,6
Pickering CAN,-79.086761,43.838413,79318.6,6
55131,-88.232917,43.391156,79843.9,6
29183,-90.674915,38.781102,62081.7,7
51143,-79.398502,36.821721,35116.1,2
51750,-80.557048,37.120036,35944.7,1
38101,-101.540537,48.216686,133250.1,2
13245,-82.074998,33.361487,17059.4,9
55127,-88.541731,42.66811,76919.4,1
20131,-96.005381,39.791043,85111.1,2
38097,-97.164754,47.446215,116677.4,2
20121,-94.832963,38.566772,79426.6,1
Sudbury CAN,-80.995415,46.493919,95331.1,14
St. Catharines CAN,-79.246864,43.159374,72808.3,4
47093,-83.937721,35.992727,36954.6,13
13117,-84.127336,34.225143,26001.6,15
24043,-77.814671,39.603621,51839,2
51115,-76.268808,37.425348,44539.8,1
13089,-84.226343,33.770661,22845.4,10
42069,-75.609587,41.44025,64887.4,1
6111,-119.133143,34.358742,157744.7,23
4025,-112.573745,34.630044,134885.1,5
51660,-78.874197,38.436013,44965.2,2
8013,-105.398382,40.094826,119559.7,4
8045,-107.90978,39.599352,133885.1,2
46049,-99.153564,45.065476,115875.7,1
35013,-106.832182,32.350912,104864.4,2
13051,-81.091768,31.974756,9441.4,7
29189,-90.445954,38.640702,60694.7,17
24025,-76.299789,39.537429,52670.9,4
55125,-89.501254,46.049848,96684.7,2
24033,-76.847272,38.82588,47652.5,7
42129,-79.466688,40.311068,55211,5
28095,-88.485038,33.89003,39796.2,1
42021,-78.715284,40.494127,58967.7,2
48247,-98.700127,27.041212,81772.5,1
39093,-82.179722,41.438805,61261.6,8
17163,-89.928546,38.470198,59093.3,2
29071,-91.07341,38.408313,64084.6,1
37089,-82.479634,35.336424,28006.6,2
Kitchener CAN,-80.495064,43.452969,78729.6,24
28087,-88.439723,33.471424,38190.5,2
51590,-79.408071,36.583334,33752,2
39103,-81.899566,41.116051,59136.4,9
55071,-87.313828,44.105108,83406.4,4
26151,-82.642815,43.449155,77101.9,5
8014,-105.052125,39.953383,113672.1,11
54059,-82.158993,37.721151,45301.7,2
26093,-83.911718,42.602532,70079.1,9
51690,-79.863648,36.683527,34212.1,2
1103,-86.846402,34.454484,36069.7,2
23013,-69.038515,44.042045,92937.7,1
45051,-78.976675,33.909269,23933.9,12
Saint John CAN,-66.067657,45.273918,107003.3,2
45063,-81.272853,33.892554,20014.2,2
48397,-96.407501,32.889216,65904.7,4
1121,-86.175805,33.369277,28515.2,1
1073,-86.896536,33.553444,31802.1,9
13227,-84.490256,34.456621,27409.4,1
34037,-74.691855,41.137424,66262.7,3
56025,-106.764877,42.973641,130763.3,1
22071,-89.939007,30.068636,34888.9,25
55025,-89.417852,43.067468,80757.8,2
29099,-90.543138,38.257414,60455.4,2
39041,-83.007462,40.278941,56814.4,3
6039,-119.749852,37.210039,167895.5,1
12081,-82.365784,27.481386,17738.6,3
Richmond CAN,-123.133568,49.166592,201200.5,8
46101,-96.676054,44.012429,102047.7,1
41043,-122.543756,44.494824,189512,1
8041,-104.527472,38.827383,112099.4,3
12057,-82.349568,27.90659,14730.8,8
34011,-75.121644,39.328387,58870.6,2
39151,-81.365667,40.814131,55880.1,3
12097,-81.139312,28.059027,16121.6,2
45079,-80.896566,34.029783,20397,11
Distrito Federal MEX,-99.1309882,19.44244244,126081.7,22
13013,-83.712303,33.992009,24318.6,4
25003,-73.213948,42.375314,76244.9,1
Brampton CAN,-79.76667,43.683334,77523.1,17
34003,-74.074522,40.95909,64220,13
51117,-78.368959,36.687256,36203.8,1
13215,-84.874946,32.510197,20991.9,5
51770,-79.958472,37.27783,38049.9,2
6019,-119.655019,36.761006,165114.7,17
41067,-123.097615,45.553542,189048.9,14
4001,-109.493747,35.385845,120038.5,2
41051,-122.417173,45.547693,185889.9,28
20099,-95.297473,37.191468,76546.9,1
17119,-89.900195,38.827082,60571.7,3
48121,-97.119046,33.205005,68787.4,7
24013,-77.015512,39.563189,51319.5,2
37081,-79.788665,36.079065,30556.6,7
22033,-91.093174,30.544002,39856.4,9
48339,-95.503523,30.302364,59259.1,8
High River CAN,-113.873505,50.584435,177120.8,38
26065,-84.373811,42.603534,72238.8,12
49057,-111.875879,41.270355,142437.8,8
36075,-76.209258,43.461443,76241.9,4
26033,-84.52063,46.321819,88482.6,8
45055,-80.590885,34.338356,21347.1,1
18039,-85.863986,41.600693,70277.4,3
12069,-81.712282,28.764113,11088.2,6
16051,-112.318588,43.796965,152578.7,1
16005,-112.228986,42.692939,149193.3,5
8047,-105.528947,39.861082,119414.4,1
53063,-117.404392,47.620379,174485.4,16
51620,-76.941396,36.684014,37452.5,1
13103,-81.343337,32.361711,10502.2,1
12053,-82.464835,28.567911,13668.1,1
27131,-93.298503,44.350943,95269.5,4
53011,-122.485903,45.771674,188204.9,7
24023,-79.269416,39.529871,54977.3,1
42025,-75.709428,40.917833,63363.4,1
30093,-112.660222,45.895959,155792.9,1
55059,-87.424898,42.579703,75663,2
51173,-81.539786,36.842318,36942.2,1
6077,-121.272237,37.935034,173270.3,3
36021,-73.626805,42.247729,72869.8,2
20175,-100.854741,37.180585,95738.6,1
20091,-94.82233,38.883907,77761.3,8
20161,-96.727489,39.291211,85189.9,2
36087,-74.024772,41.154785,65574.7,7
26101,-86.602967,44.350385,83479.3,2
26077,-85.532854,42.246266,73517.5,21
6113,-121.903178,38.679268,178875.9,4
36029,-78.778192,42.752759,70121.7,6
26087,-83.224325,43.088633,73965,11
30083,-104.563387,47.785513,143017.1,1
30043,-112.056771,46.126557,155821,1
30013,-111.350571,47.316443,161925.4,3
26055,-85.553848,44.718688,84546.9,9
45083,-81.991053,34.933239,24630.8,4
55009,-87.995926,44.473961,84757.4,2
6083,-120.038485,34.537378,162156.5,4
24005,-76.616569,39.443167,51406.7,5
29095,-94.342507,39.007233,75646.7,20
4003,-109.75412,31.881793,119841.5,3
51061,-77.821585,38.744103,46705.7,2
12091,-86.594194,30.665858,21270.7,7
17179,-89.51626,40.508074,68426.9,2
29047,-94.421502,39.315551,77279.9,8
18081,-86.0946,39.495986,57158.4,3
40027,-97.328332,35.203117,76880.7,7
12021,-81.400884,26.118713,25447.2,4
40119,-96.975255,36.079225,76392.8,3
55055,-88.773986,43.013807,80026,2
17143,-89.767358,40.785999,70084.3,3
45041,-79.710233,34.028535,20864,1
18005,-85.897999,39.205843,55800.5,2
48063,-94.979085,32.974581,61694.1,2
26129,-84.128073,44.33328,77955.5,4
8049,-106.095876,40.123289,122357.5,2
34015,-75.143708,39.721019,57304.4,2
51710,-76.244641,36.923015,41202.2,3
4023,-110.84519,31.525904,124140.6,10
48199,-94.393149,30.329612,53583.1,2
48303,-101.819944,33.611469,88108.3,12
22017,-93.882423,32.577195,55511.5,3
24031,-77.203063,39.137382,48407.2,5
8059,-105.245601,39.58646,115356.4,6
51001,-75.757807,37.765944,47545.8,1
33001,-71.425366,43.519109,85238.6,4
22065,-91.240729,32.365824,45537,1
16065,-111.65655,43.789709,151689.7,4
12111,-80.443364,27.380775,15196.2,5
22117,-90.046253,30.852144,37921.1,1
Edmonton CAN,-113.323975,53.631611,181568.2,15
51036,-77.054171,37.361048,39906.8,1
29019,-92.310779,38.989657,68246.9,2
45013,-80.68932,32.358147,12193.7,3
13187,-83.998828,34.568149,28212.6,1
16011,-112.399206,43.216357,150583.5,1
48085,-96.578153,33.193885,68297.1,17
47037,-86.78479,36.169129,39569.6,7
16001,-116.244456,43.447861,159381.5,6
St. Thomas CAN,-81.175369,42.778828,77897.7,23
51147,-78.432957,37.224881,40228.5,1
51131,-75.923868,37.302629,44533.9,1
30015,-110.436189,47.886837,162541.3,2
26123,-85.791423,43.562709,80457.9,6
36051,-77.76978,42.727485,73395.8,2
30031,-111.173443,45.535559,151877.1,4
30063,-113.892681,47.027263,165827.4,2
6025,-115.355395,33.040816,141523.6,9
48095,-99.863648,31.318865,80221.9,1
23009,-68.370703,44.564906,97223,3
Barrie CAN,-79.690331,44.389355,81050,9
51630,-77.486658,38.299272,43215.9,4
17089,-88.42804,41.939594,74720,7
6071,-116.181197,34.85722,150601.7,1
6053,-121.315573,36.240107,172037.3,2
13255,-84.286067,33.262389,20915.5,1
31153,-96.109125,41.115064,88556.4,1
27123,-93.100141,45.01525,97388.2,47
36007,-75.830291,42.161977,69169.7,1
Hamilton CAN,-79.843826,43.255203,75065.7,10
6099,-121.002656,37.562384,171234.2,4
28093,-89.504231,34.76619,44116.3,2
22105,-90.406633,30.621581,37480.6,1
41047,-122.57626,44.900898,192453.9,2
51075,-77.914273,37.724166,42158,2
18111,-87.402172,40.962399,66018.4,1
13045,-85.080527,33.582237,26023.2,1
16021,-116.524619,48.773065,184538.3,1
47101,-87.496983,35.523244,43445,1
20125,-95.742403,37.189537,77795.7,3
55035,-91.286414,44.726355,91244,2
29037,-94.354242,38.647159,76705.4,2
40147,-95.906155,36.70438,75037.5,1
29147,-94.883281,40.360484,82864.8,1
27139,-93.534553,44.651932,97811.4,6
27163,-92.890117,45.037929,96668.4,9
28105,-88.876151,33.422313,39886.8,1
27003,-93.242723,45.27411,98948.3,9
22089,-90.359314,29.913833,37932,11
4007,-110.81187,33.789618,130481.6,10
26067,-85.073766,42.94465,74954.6,7
28035,-89.259447,31.18858,33866,2
55039,-88.493284,43.754722,81581.5,1
35045,-108.324578,36.511625,125461.7,1
Burlington CAN,-79.817734,43.328674,75040,8
51013,-77.100703,38.878337,46968.3,5
17077,-89.381212,37.786096,54459.2,1
49037,-109.78932,37.623064,132276.5,1
54081,-81.264671,37.76247,39819.5,1
26019,-86.494317,44.648621,86211.6,2
26137,-84.576597,45.021794,82154,2
30111,-108.276656,45.936987,142096.8,1
39077,-82.594641,41.14508,61724.5,2
8037,-106.692944,39.630638,122404.6,1
13115,-85.21373,34.263677,28297.7,2
Surrey CAN,-122.801094,49.104431,200024.3,13
48473,-95.982102,30.013578,61297.8,6
42019,-79.91896,40.913834,59542.4,3
48409,-97.517165,28.011782,70550.5,3
40031,-98.476597,34.662628,79549,5
40093,-98.542015,36.313119,82862.5,1
17093,-88.430626,41.58814,73393.5,2
40125,-96.957007,35.211393,75666.5,4
40145,-95.5141,35.963479,70321.1,2
40123,-96.692738,34.721071,74962.8,1
40137,-97.855607,34.481361,78233.7,1
37119,-80.833832,35.246862,25648.8,7
51700,-76.521719,37.075978,41685.6,3
17141,-89.320176,42.041884,75943.5,1
18167,-87.390375,39.429143,57823.5,2
50021,-73.038196,43.580844,80955.4,1
40111,-95.96458,35.646879,71354.6,4
40015,-98.381045,35.16792,82474,2
40043,-99.014094,35.978433,85587,1
40013,-96.264137,33.964004,71973.3,2
40037,-96.379793,35.907732,73859.5,4
40011,-98.428934,35.877782,80914.7,1
40017,-97.979836,35.543416,78244.1,3
40021,-94.996796,35.904367,69807.1,1
56033,-106.881211,44.781369,135518.1,1
26139,-86.655342,42.942346,76407,9
39029,-80.777231,40.768462,58852,1
12105,-81.692783,27.953115,14162,4
45047,-82.127876,34.155796,22819.8,1
51670,-77.298944,37.29101,38092.7,1
29177,-93.995746,39.308401,75535.2,1
37057,-80.206525,35.795123,29565.8,1
40089,-94.766086,34.117073,66813,2
37051,-78.828719,35.050192,25859.7,2
49035,-111.924244,40.667882,142442.3,37
4005,-111.773728,35.829692,139667.4,3
27109,-92.406722,44.00343,92274.7,3
27137,-92.463645,47.583852,108227.3,8
27035,-94.071213,46.491114,107787.8,3
27085,-94.27232,44.821644,101334.3,3
27017,-92.671044,46.603818,104983.1,7
55031,-91.89258,46.463316,100418.2,5
27083,-95.847268,44.409195,104463.7,1
41039,-122.897678,43.928276,190383.7,1
50005,-72.112168,44.468791,87233.6,2
27025,-92.903849,45.505444,99821.6,3
27149,-95.992315,45.593461,109825,1
42075,-76.458009,40.367344,58265.4,1
28115,-89.037239,34.227081,41825.7,1
42043,-76.792634,40.412565,59779,2
40121,-95.74813,34.92554,71580.4,1
22073,-92.154798,32.477495,48495.9,5
48005,-94.611056,31.251951,58646.7,2
16027,-116.708527,43.623051,161003.6,4
26075,-84.420868,42.248474,69944.8,16
48109,-104.526945,31.445909,97650,1
26037,-84.591695,42.950455,74015.7,8
26111,-84.37922,43.648378,76229.6,9
50019,-72.25163,44.828442,88940.8,8
Queretaro MEX,-100.0000308,20.37998212,121898.1,4
37157,-79.782889,36.380927,33351.8,1
37147,-77.372404,35.591065,33171.8,2
23011,-69.765764,44.417012,90301.5,8
27135,-95.82153,48.761066,122834.3,3
35029,-107.746639,32.184482,108385.1,1
47157,-89.895397,35.183794,46683.9,22
48215,-98.18099,26.396384,80944,32
48467,-95.836391,32.558948,62685.4,2
18041,-85.185032,39.639655,58066.6,3
47113,-88.833424,35.606056,46729.9,1
40131,-95.601337,36.378082,72663.1,3
21185,-85.456059,38.400046,52385.5,1
48355,-97.521643,27.739406,72744.6,4
36083,-73.513845,42.710421,74873.4,4
48139,-96.798336,32.347279,68165.3,4
55139,-88.668149,44.085707,84217,2
48061,-97.478958,26.102923,81629.6,8
27091,-94.537198,43.677118,96401.6,2
16055,-116.694918,47.677113,172252.1,7
21239,-84.748147,38.042789,48641.6,1
27157,-92.233341,44.289693,95162.5,1
27077,-94.904634,48.7681,120435.4,2
51550,-76.301788,36.679376,41361.9,2
48309,-97.201472,31.549493,69711.7,5
53061,-121.766412,48.054913,197642.6,13
18049,-86.265006,41.050384,65913.8,1
12061,-80.574803,27.700638,13191.3,1
1127,-87.301092,33.791571,34633.6,1
53057,-121.816278,48.493066,199655.3,2
53075,-117.522962,46.903322,179898.1,2
53037,-120.676714,47.124444,185178.6,3
53077,-120.740145,46.456558,185601.4,2
39091,-83.766343,40.387553,58465.6,1
8119,-105.182552,38.871994,116814.7,3
27047,-93.350289,43.674202,92273.4,2
55063,-91.111758,43.908222,88893.6,7
48245,-94.149331,29.854,53812.5,1
13063,-84.412977,33.552242,22113,6
51043,-77.992004,39.115931,49871.7,1
49005,-111.744581,41.734225,145286.1,1
21111,-85.657624,38.189533,50692.5,4
39117,-82.797729,40.525266,57846.8,1
27079,-93.73018,44.373397,97440.7,2
27141,-93.775092,45.443171,101818.2,5
41029,-122.675797,42.411782,195245.2,2
27019,-93.800575,44.821381,99908.9,7
27061,-93.613128,47.490843,110058.5,5
48183,-94.816276,32.486397,59253.5,1
36091,-73.855387,43.106135,76296.8,3
54067,-80.797516,38.291416,43195.6,1
27031,-90.29019,47.538571,110850.5,1
27099,-92.759514,43.666249,91675.8,1
27119,-96.400027,47.774254,117360.2,1
27171,-93.966397,45.175091,101676.1,5
42005,-79.464128,40.812379,58614.4,2
51197,-81.084209,36.901471,35784.1,1
23031,-70.670402,43.427239,85110.6,5
48427,-98.715803,26.546335,83192.1,2
27169,-91.776708,43.982268,91830.9,3
27057,-94.91329,47.095551,112728.1,6
27103,-94.245685,44.35882,98580.5,1
1015,-85.822513,33.771706,29589.7,2
47105,-84.316204,35.73745,35357.9,1
Morelos MEX,-99.23999964,18.92110476,130987.8,8
40041,-94.808206,36.393369,71372.7,1
51800,-76.634781,36.697157,39067.9,1
20169,-97.650153,38.786327,87969,2
