FIPS,Lng,Lat,Duration,Density
42095,-75.307447,40.752791,158120.3,4
42029,-75.749732,39.973965,158436,6
25027,-71.940282,42.311693,174178.6,20
42101,-75.133346,40.009376,159762,36
12011,-80.476658,26.19352,162600.4,35
6087,-122.007205,37.012488,36681.1,23
51600,-77.299025,38.853183,154884,8
42003,-79.98092,40.46892,140364.4,22
48167,-94.894865,29.228706,95467.4,6
39035,-81.724217,41.760392,133511,20
51650,-76.297149,37.04803,157731.4,2
Windsor CAN,-83.026772,42.317432,128492.3,134
9011,-72.103452,41.47863,171681.8,6
39049,-83.008258,39.969447,127966.8,26
33013,-71.68013,43.299485,179128.7,13
18141,-86.288159,41.617699,116397.1,14
34039,-74.308696,40.659871,161757,8
39061,-84.544187,39.196927,123244.2,8
36017,-75.604905,42.489732,159933.8,1
48231,-96.083807,33.123438,78929.6,1
9003,-72.732916,41.806053,169792.2,28
39025,-84.149614,39.052084,126194.2,1
8069,-105.482131,40.663091,58830.9,3
24003,-76.560511,38.993374,156687.9,7
19103,-91.588812,41.668737,96035.8,1
55043,-90.695368,42.870062,104803.6,1
9013,-72.340977,41.858076,170878.4,6
36067,-76.196117,43.00653,156331.3,3
12099,-80.448673,26.645763,161496.4,16
12085,-80.398211,27.079954,159160.2,4
12095,-81.323295,28.514435,149132.5,28
Markham CAN,-79.337021,43.856098,145089.6,26
26099,-82.910869,42.671467,130536.1,36
34007,-74.961251,39.802352,161192.2,7
25005,-71.087062,41.748576,177810.4,5
33005,-72.248217,42.925455,174725.8,3
48141,-106.241391,31.766403,48457.8,23
34041,-75.009542,40.853524,158384.1,5
26061,-88.652066,46.998305,131592.5,8
42131,-76.00878,41.525137,157741,1
34031,-74.300308,41.033763,161319.5,6
42133,-76.728446,39.921839,154787.1,1
9009,-72.900204,41.349717,168286.4,15
36089,-75.074311,44.488113,163703,5
6055,-122.325995,38.507351,42559,7
12009,-80.700384,28.298276,152278.6,11
18097,-86.135794,39.782976,116553.1,14
9007,-72.524227,41.434525,170487.8,8
26115,-83.487106,41.916097,127873.8,9
33015,-71.099437,42.98936,180051.1,12
36001,-73.974014,42.588271,165748,6
6085,-121.690622,37.220777,36809.9,30
26165,-85.570046,44.331375,128014.1,6
55133,-88.306707,43.019308,112723.9,32
36059,-73.589384,40.729687,164338.9,50
42091,-75.370201,40.209999,159343.5,9
39099,-80.770396,41.01088,136534.5,6
39173,-83.622682,41.360183,126414.9,2
45045,-82.372077,34.892645,133727.1,9
42115,-75.800969,41.819665,159197.7,1
34021,-74.703724,40.282503,161569.1,20
6067,-121.340441,38.450011,37319.7,26
Longueuil CAN,-73.510712,45.536945,169395.9,43
6001,-121.913304,37.648081,36416.2,24
42123,-79.313173,41.843669,143677.5,2
17161,-90.572203,41.468404,100093.9,2
34033,-75.357356,39.573828,161891.7,1
48439,-97.291291,32.77204,75038.7,19
33017,-71.035927,43.293177,182286.3,7
36061,-73.970174,40.776557,162657.1,28
36047,-73.950777,40.635133,163554.7,20
54045,-81.940853,37.830591,135469.2,1
37009,-81.49877,36.436305,136369.6,1
51179,-77.459043,38.418933,154399.1,1
36037,-78.192778,43.00091,148348.7,3
45019,-79.94248,32.800458,143935.9,8
45073,-83.061522,34.748759,131802.8,2
51740,-76.356269,36.85943,158114.4,4
51041,-77.585847,37.378434,153350.5,8
12019,-81.858147,29.987116,143707.1,1
5119,-92.316515,34.773988,90022.6,12
42045,-75.398786,39.91667,159378.2,14
53053,-122.144709,47.040716,78479.4,31
28047,-89.083376,30.416536,112618.9,3
10003,-75.644132,39.575915,160197.3,5
24045,-75.632206,38.367389,163825.3,2
36085,-74.137063,40.563855,163008.7,8
53029,-122.670503,48.158436,80788,7
2020,-149.274354,61.177549,230151.4,8
36063,-78.792143,43.456731,147114.6,3
36005,-73.852939,40.848711,162690.4,31
51760,-77.476009,37.531399,152490,22
51027,-82.038151,37.26812,137228.6,1
18059,-85.772904,39.822604,118251.7,2
42047,-78.653938,41.427334,145449.1,1
51121,-80.387314,37.174885,138911.9,1
51059,-77.276117,38.833743,155047.2,4
51730,-77.392368,37.20473,153434.5,2
45091,-81.183189,34.97019,138818.8,6
45007,-82.638086,34.519549,131951.9,4
48453,-97.69127,30.239513,81673,19
48157,-95.771015,29.526602,90972,14
37183,-78.650624,35.789846,148701.6,20
48113,-96.778424,32.766987,76817.3,45
1089,-86.55108,34.764238,113968.5,11
8031,-104.880625,39.761849,48231.5,34
48071,-94.668875,29.703933,95949.1,2
18095,-85.722454,40.166203,120558.2,1
28149,-90.851791,32.357005,100078.6,1
48029,-98.520147,29.448671,78940.2,40
12001,-82.357221,29.67574,141963.5,4
18157,-86.893943,40.38926,117148.4,5
28121,-89.946552,32.262057,103704.1,5
35001,-106.669065,35.054002,35599.4,6
30081,-114.119065,46.079298,62377.7,2
40071,-97.143755,36.814842,75793.5,2
6013,-121.951543,37.919479,38990.3,27
53035,-122.649636,47.639687,79844.5,39
9001,-73.366757,41.228103,166428.5,9
53033,-121.832375,47.493554,74612.5,25
39133,-81.196932,41.16864,134757.6,3
51830,-76.706717,37.269293,155651.9,2
51137,-78.00998,38.250439,150795.7,1
51087,-77.300333,37.437521,153552.5,4
40109,-97.409401,35.554611,69596.3,23
6029,-118.729506,35.346629,18542.6,5
19013,-92.306059,42.472888,97370.1,6
25021,-71.179875,42.169703,176935.5,17
18069,-85.478598,40.826394,122127.7,2
1095,-86.321668,34.309564,116920.1,3
47103,-86.593388,35.142532,113811.3,1
34013,-74.246136,40.787217,161161.4,22
36069,-77.303277,42.856695,152017.2,11
37135,-79.119355,36.062499,146322.9,5
28099,-89.119274,32.752518,109118.7,1
51680,-79.195458,37.399016,145100.3,1
51107,-77.638857,39.08113,154581.6,3
12127,-81.161813,29.057617,150160.4,5
28127,-89.917707,31.902503,105330.4,1
13121,-84.468182,33.790034,123140.1,28
6097,-122.945194,38.532574,44712,2
East York CAN,-79.341667,43.6912,144959.9,69
51610,-77.174639,38.883787,155361.9,9
51685,-77.448681,38.768991,154361.7,5
51510,-77.082026,38.818343,156205.4,4
51175,-77.103856,36.720173,154642.1,1
51540,-78.485381,38.037658,147815.3,1
51683,-77.484727,38.747561,153989.2,3
2090,-146.599867,64.690832,222342.8,2
48209,-98.029267,30.061225,81727.2,4
36109,-76.473712,42.453281,155524.9,2
