FIPS,Lng,Lat,Duration,Density
6013,-121.951543,37.919479,6.925138888888889,14
41003,-123.426317,44.490623,15.402166666666668,5
26061,-88.652066,46.998305,35.145722222222226,5
18057,-86.020586,40.04987,32.312694444444446,4
38035,-97.450851,47.926003,28.308722222222222,1
38095,-99.248158,48.682183,27.89977777777778,1
50017,-72.369687,44.003392,45.84608333333333,2
24027,-76.924406,39.252264,40.634027777777774,7
37063,-78.877919,36.036589,38.815638888888884,7
29510,-90.244582,38.635699,28.096694444444445,12
20079,-97.436707,38.050144,22.08075,1
20209,-94.763087,39.115384,24.548472222222223,19
20059,-95.278962,38.558019,24.13175,1
12095,-81.323295,28.514435,38.333305555555555,8
19113,-91.597674,42.077951,27.852749999999997,2
6079,-120.44754,35.385227,4.617527777777777,3
51083,-78.939614,36.766461,39.374111111111105,1
32003,-115.013819,36.214236,4.8109166666666665,13
39017,-84.565397,39.439915,33.62713888888889,2
45067,-79.362131,34.080701,38.523583333333335,2
33015,-71.099437,42.98936,46.354416666666665,8
Whitby CAN,-78.942932,43.897545,38.994138888888884,4
51085,-77.490992,37.760166,40.22669444444445,4
55131,-88.232917,43.391156,31.612,6
29183,-90.674915,38.781102,28.02283333333333,5
9001,-73.366757,41.228103,43.76080555555556,7
13245,-82.074998,33.361487,35.82208333333333,6
20121,-94.832963,38.566772,24.583472222222223,1
24003,-76.560511,38.993374,41.11705555555555,5
St. Catharines CAN,-79.246864,43.159374,38.41997222222222,3
51115,-76.268808,37.425348,41.622166666666665,1
42069,-75.609587,41.44025,41.44961111111111,1
25021,-71.179875,42.169703,45.61716666666666,7
8013,-105.398382,40.094826,16.68825,3
35013,-106.832182,32.350912,11.777888888888889,1
29189,-90.445954,38.640702,27.94613888888889,9
17163,-89.928546,38.470198,28.38736111111111,1
37089,-82.479634,35.336424,35.67772222222222,1
8014,-105.052125,39.953383,16.213416666666667,5
Markham CAN,-79.337021,43.856098,38.63283333333334,8
33013,-71.68013,43.299485,46.060861111111116,8
39103,-81.899566,41.116051,35.988305555555556,4
48071,-94.668875,29.703933,24.471722222222223,1
13135,-84.022938,33.959101,34.04691666666667,6
51690,-79.863648,36.683527,38.13713888888889,2
45051,-78.976675,33.909269,39.053,10
25009,-70.865107,42.642711,46.10783333333334,6
45063,-81.272853,33.892554,36.477333333333334,1
48397,-96.407501,32.889216,22.41622222222222,2
56025,-106.764877,42.973641,17.22825,1
Sudbury CAN,-80.995415,46.493919,40.55569444444444,4
55025,-89.417852,43.067468,30.199083333333334,1
33017,-71.035927,43.293177,46.630694444444444,4
39041,-83.007462,40.278941,34.85619444444445,2
6039,-119.749852,37.210039,5.053083333333333,1
8045,-107.90978,39.599352,15.012833333333333,1
8031,-104.880625,39.761849,16.062333333333335,11
41043,-122.543756,44.494824,15.823777777777778,1
12057,-82.349568,27.90659,38.60125,4
42029,-75.749732,39.973965,41.47794444444445,4
45079,-80.896566,34.029783,36.99933333333333,5
51117,-78.368959,36.687256,39.79619444444444,1
13121,-84.468182,33.790034,33.50061111111111,10
28109,-89.586832,30.773791,29.694222222222223,1
6019,-119.655019,36.761006,4.481805555555556,11
41067,-123.097615,45.553542,16.55327777777778,8
41051,-122.417173,45.547693,16.50536111111111,16
20099,-95.297473,37.191468,23.864277777777776,1
47093,-83.937721,35.992727,33.626694444444446,8
48339,-95.503523,30.302364,24.044916666666666,3
High River CAN,-113.873505,50.584435,23.100361111111113,14
18069,-85.478598,40.826394,33.38430555555556,1
26065,-84.373811,42.603534,34.11297222222222,6
37081,-79.788665,36.079065,38.01125,3
45091,-81.183189,34.97019,37.07530555555556,1
45055,-80.590885,34.338356,37.38625,1
18039,-85.863986,41.600693,32.366,2
12069,-81.712282,28.764113,38.08141666666667,3
40109,-97.409401,35.554611,20.72188888888889,13
16019,-111.621878,43.395171,14.324666666666667,1
16005,-112.228986,42.692939,12.61275,3
8001,-104.331872,39.874325,16.698083333333333,1
8047,-105.528947,39.861082,15.951333333333334,1
39093,-82.179722,41.438805,35.503277777777775,3
53063,-117.404392,47.620379,20.476777777777777,11
26033,-84.52063,46.321819,36.98036111111111,8
51590,-79.408071,36.583334,38.628305555555556,1
36061,-73.970174,40.776557,43.006388888888885,17
51620,-76.941396,36.684014,41.02916666666667,1
17201,-89.161205,42.337396,30.195055555555555,3
24023,-79.269416,39.529871,38.708194444444445,1
