FIPS,Lng,Lat,Duration,Density
13115,-85.21373,34.263677,415833.5,2
Surrey CAN,-122.801094,49.104431,3961067.8,13
48473,-95.982102,30.013578,1691485.7,6
42019,-79.91896,40.913834,688499.5,3
48409,-97.517165,28.011782,1983946.8,3
40031,-98.476597,34.662628,1618448.5,5
40093,-98.542015,36.313119,1617773.6,1
17093,-88.430626,41.58814,1051871.6,2
40125,-96.957007,35.211393,1505344,4
40145,-95.5141,35.963479,1388134.4,2
40123,-96.692738,34.721071,1476395.2,1
40137,-97.855607,34.481361,1576448.4,1
37119,-80.833832,35.246862,4640.6,7
51700,-76.521719,37.075978,445824.2,3
17141,-89.320176,42.041884,1134668.5,1
18167,-87.390375,39.429143,812642.2,2
50021,-73.038196,43.580844,1107459.1,1
40111,-95.96458,35.646879,1409891.7,4
40015,-98.381045,35.16792,1622981.6,2
40043,-99.014094,35.978433,1698739.8,1
40013,-96.264137,33.964004,1456249.5,2
40037,-96.379793,35.907732,1460055.2,4
40011,-98.428934,35.877782,1632596,1
40017,-97.979836,35.543416,1582611.9,3
40021,-94.996796,35.904367,1341709.9,1
56033,-106.881211,44.781369,2495237.3,1
26139,-86.655342,42.942346,1049395.8,9
39029,-80.777231,40.768462,676984.6,1
12105,-81.692783,27.953115,807341,4
45047,-82.127876,34.155796,168723.8,1
51670,-77.298944,37.29101,374946.8,1
29177,-93.995746,39.308401,1294122.2,1
37057,-80.206525,35.795123,87150.3,1
40089,-94.766086,34.117073,1343529.1,2
37051,-78.828719,35.050192,179796.6,2
49035,-111.924244,40.667882,2832140.9,37
4005,-111.773728,35.829692,2852460.4,3
27109,-92.406722,44.00343,1474532.8,3
27137,-92.463645,47.583852,1780214.3,8
27035,-94.071213,46.491114,1764858,3
27085,-94.27232,44.821644,1646873.9,3
27017,-92.671044,46.603818,1692234,7
55031,-91.89258,46.463316,1645845,5
27083,-95.847268,44.409195,1719221.9,1
41039,-122.897678,43.928276,3818473.7,1
50005,-72.112168,44.468791,1240954.9,2
27025,-92.903849,45.505444,1609104.4,3
27149,-95.992315,45.593461,1795167.8,1
42075,-76.458009,40.367344,685346.7,1
28115,-89.037239,34.227081,784774.6,1
42043,-76.792634,40.412565,686276.3,2
40121,-95.74813,34.92554,1382561.5,1
22073,-92.154798,32.477495,1247414,5
48005,-94.611056,31.251951,1508665.8,2
16027,-116.708527,43.623051,3248062.4,4
26075,-84.420868,42.248474,875901.6,16
48109,-104.526945,31.445909,2199273.5,1
26037,-84.591695,42.950455,956402.7,8
26111,-84.37922,43.648378,1012678.3,9
50019,-72.25163,44.828442,1261072.6,8
Queretaro MEX,-100.0000308,20.37998212,2936741.7,4
37157,-79.782889,36.380927,162297.4,1
37147,-77.372404,35.591065,303709.5,2
23011,-69.765764,44.417012,1355656,8
27135,-95.82153,48.761066,2010110.1,3
35029,-107.746639,32.184482,2523805.2,1
47157,-89.895397,35.183794,874175.6,22
48215,-98.18099,26.396384,2166997,32
48467,-95.836391,32.558948,1468283.4,2
18041,-85.185032,39.639655,708856.4,3
47113,-88.833424,35.606056,774502.3,1
40131,-95.601337,36.378082,1379939.8,3
21185,-85.456059,38.400046,618099.7,1
48355,-97.521643,27.739406,2010052.1,4
36083,-73.513845,42.710421,1010243.8,4
48139,-96.798336,32.347279,1563685.9,4
55139,-88.668149,44.085707,1259300.7,2
48061,-97.478958,26.102923,2216526,8
27091,-94.537198,43.677118,1596746.4,2
16055,-116.694918,47.677113,3461032.7,7
21239,-84.748147,38.042789,546804.8,1
27157,-92.233341,44.289693,1473657.5,1
27077,-94.904634,48.7681,2000817.5,2
51550,-76.301788,36.679376,434850.9,2
48309,-97.201472,31.549493,1639058.6,5
53061,-121.766412,48.054913,3906615.1,13
18049,-86.265006,41.050384,872127.2,1
12061,-80.574803,27.700638,801825.7,1
1127,-87.301092,33.791571,620403.5,1
53057,-121.816278,48.493066,3872412.1,2
53075,-117.522962,46.903322,3535351.9,2
53037,-120.676714,47.124444,3781917.7,3
53077,-120.740145,46.456558,3722130.3,2
39091,-83.766343,40.387553,678508.5,1
8119,-105.182552,38.871994,2186782.3,3
27047,-93.350289,43.674202,1512752.4,2
55063,-91.111758,43.908222,1375049.9,7
48245,-94.149331,29.854,1599067.7,1
13063,-84.412977,33.552242,372611.9,6
51043,-77.992004,39.115931,506078.6,1
49005,-111.744581,41.734225,2816944.6,1
21111,-85.657624,38.189533,609970.3,4
39117,-82.797729,40.525266,666001.7,1
27079,-93.73018,44.373397,1580691.5,2
27141,-93.775092,45.443171,1653551.9,5
41029,-122.675797,42.411782,3809572.7,2
27019,-93.800575,44.821381,1612336.5,7
27061,-93.613128,47.490843,1821307.1,5
48183,-94.816276,32.486397,1405696.3,1
36091,-73.855387,43.106135,1036085.2,3
54067,-80.797516,38.291416,384687.7,1
27031,-90.29019,47.538571,1864717.5,1
27099,-92.759514,43.666249,1475115.8,1
27119,-96.400027,47.774254,1958736.5,1
27171,-93.966397,45.175091,1646851.7,5
42005,-79.464128,40.812379,662226.7,2
51197,-81.084209,36.901471,198111.5,1
23031,-70.670402,43.427239,1232607.2,5
48427,-98.715803,26.546335,2145464.2,2
27169,-91.776708,43.982268,1430790.7,3
27057,-94.91329,47.095551,1858627.7,6
