FIPS,Lng,Lat,Duration,Density
13135,-84.022938,33.959101,33.80277777777778,6
51690,-79.863648,36.683527,37.892999999999994,2
45051,-78.976675,33.909269,38.808861111111106,10
25009,-70.865107,42.642711,45.86488888888889,6
45063,-81.272853,33.892554,36.23319444444444,1
48397,-96.407501,32.889216,22.172083333333333,2
56025,-106.764877,42.973641,16.985305555555556,1
Sudbury CAN,-80.995415,46.493919,40.31275,4
55025,-89.417852,43.067468,29.95613888888889,1
33017,-71.035927,43.293177,46.38775,4
39041,-83.007462,40.278941,34.61205555555556,2
6039,-119.749852,37.210039,5.082027777777777,1
8045,-107.90978,39.599352,14.769888888888888,1
8031,-104.880625,39.761849,15.81938888888889,11
41043,-122.543756,44.494824,15.852722222222223,1
12057,-82.349568,27.90659,38.35711111111111,4
42029,-75.749732,39.973965,41.233805555555556,4
45079,-80.896566,34.029783,36.75519444444445,5
51117,-78.368959,36.687256,39.552055555555555,1
13121,-84.468182,33.790034,33.25647222222222,10
28109,-89.586832,30.773791,29.450083333333335,1
6019,-119.655019,36.761006,4.51075,11
41067,-123.097615,45.553542,16.58222222222222,8
41051,-122.417173,45.547693,16.534305555555555,16
20099,-95.297473,37.191468,23.62013888888889,1
47093,-83.937721,35.992727,33.382555555555555,8
48339,-95.503523,30.302364,23.80077777777778,3
High River CAN,-113.873505,50.584435,22.857416666666666,14
18069,-85.478598,40.826394,33.14136111111111,1
26065,-84.373811,42.603534,33.87002777777778,6
37081,-79.788665,36.079065,37.76711111111111,3
45091,-81.183189,34.97019,36.83116666666667,1
45055,-80.590885,34.338356,37.14211111111111,1
18039,-85.863986,41.600693,32.12305555555555,2
12069,-81.712282,28.764113,37.83727777777778,3
40109,-97.409401,35.554611,20.477749999999997,13
16019,-111.621878,43.395171,14.081722222222222,1
16005,-112.228986,42.692939,12.369805555555557,3
8001,-104.331872,39.874325,16.45513888888889,1
8047,-105.528947,39.861082,15.708388888888889,1
39093,-82.179722,41.438805,35.260333333333335,3
53063,-117.404392,47.620379,20.145249999999997,11
26033,-84.52063,46.321819,36.73741666666667,8
51590,-79.408071,36.583334,38.384166666666665,1
36061,-73.970174,40.776557,42.763444444444445,17
51620,-76.941396,36.684014,40.78502777777778,1
17201,-89.161205,42.337396,29.952111111111112,3
24023,-79.269416,39.529871,38.464055555555554,1
48439,-97.291291,32.77204,21.244805555555555,9
6077,-121.272237,37.935034,6.292416666666667,1
36021,-73.626805,42.247729,43.376000000000005,2
34003,-74.074522,40.95909,42.45491666666667,5
26077,-85.532854,42.246266,32.474444444444444,13
6113,-121.903178,38.679268,7.508694444444444,3
26087,-83.224325,43.088633,34.85644444444444,9
20091,-94.82233,38.883907,24.383916666666668,6
26055,-85.553848,44.718688,35.11033333333333,7
55009,-87.995926,44.473961,32.2185,1
24005,-76.616569,39.443167,40.70177777777778,3
18035,-85.398856,40.227165,32.62738888888889,1
29095,-94.342507,39.007233,24.778305555555555,11
4023,-110.84519,31.525904,8.600555555555555,5
51061,-77.821585,38.744103,40.321527777777774,2
17179,-89.51626,40.508074,29.687166666666666,3
29047,-94.421502,39.315551,24.817111111111114,7
9011,-72.103452,41.47863,44.66313888888889,3
18081,-86.0946,39.495986,31.79063888888889,3
12021,-81.400884,26.118713,40.749111111111105,1
48113,-96.778424,32.766987,21.70813888888889,19
13117,-84.127336,34.225143,33.943194444444444,8
40119,-96.975255,36.079225,21.33747222222222,1
17143,-89.767358,40.785999,29.21061111111111,3
45041,-79.710233,34.028535,37.96377777777778,1
39055,-81.173505,41.499322,36.132555555555555,2
34015,-75.143708,39.721019,42.05977777777778,2
51710,-76.244641,36.923015,41.43002777777778,1
8059,-105.245601,39.58646,15.651972222222222,2
27053,-93.475185,45.006064,28.901527777777776,21
48303,-101.819944,33.611469,17.18113888888889,6
22017,-93.882423,32.577195,24.640555555555554,1
45013,-80.68932,32.358147,37.67444444444445,1
51683,-77.484727,38.747561,40.39541666666667,2
16001,-116.244456,43.447861,14.158249999999999,4
51131,-75.923868,37.302629,42.20019444444445,1
22103,-89.951962,30.410022,28.667694444444443,5
