FIPS,Lng,Lat,Duration,Density
45073,-83.061522,34.748759,8.529055555555555,1
51041,-77.585847,37.378434,8.032,2
53053,-122.144709,47.040716,37.18972222222222,16
28047,-89.083376,30.416536,13.498305555555556,3
10003,-75.644132,39.575915,7.596222222222223,3
36085,-74.137063,40.563855,8.45213888888889,4
36063,-78.792143,43.456731,5.756111111111111,2
51087,-77.300333,37.437521,7.942777777777778,4
36005,-73.852939,40.848711,8.880333333333333,12
51121,-80.387314,37.174885,5.105222222222222,1
48453,-97.69127,30.239513,19.327166666666667,9
51760,-77.476009,37.531399,7.7219444444444445,5
37183,-78.650624,35.789846,7.752277777777778,11
1089,-86.55108,34.764238,7.862305555555555,5
18095,-85.722454,40.166203,2.8543055555555554,1
11001,-77.017094,38.904149,6.661944444444444,15
28149,-90.851791,32.357005,12.910583333333333,1
48029,-98.520147,29.448671,20.572972222222223,19
18157,-86.893943,40.38926,3.7792222222222223,4
42045,-75.398786,39.91667,7.404194444444444,10
53035,-122.649636,47.639687,37.379472222222226,22
53033,-121.832375,47.493554,36.02502777777778,14
4013,-112.495534,33.346541,29.433166666666665,31
19013,-92.306059,42.472888,9.585,4
1095,-86.321668,34.309564,8.612,1
47103,-86.593388,35.142532,7.312944444444444,1
34013,-74.246136,40.787217,8.4305,8
2020,-149.274354,61.177549,70.30619444444444,1
36069,-77.303277,42.856695,6.367527777777777,11
6029,-118.729506,35.346629,35.31488888888889,3
37135,-79.119355,36.062499,7.237305555555555,3
28099,-89.119274,32.752518,11.69038888888889,1
East York CAN,-79.341667,43.6912,6.873138888888889,16
51610,-77.174639,38.883787,6.440555555555555,5
51685,-77.448681,38.768991,6.63525,5
51510,-77.082026,38.818343,6.60975,4
51540,-78.485381,38.037658,6.677333333333333,1
48157,-95.771015,29.526602,18.853805555555553,6
36109,-76.473712,42.453281,7.282111111111111,2
36081,-73.837929,40.658557,8.982444444444445,13
48027,-97.481921,31.04211,18.405,5
17161,-90.572203,41.468404,7.574472222222222,2
8073,-103.507555,38.99374,17.898611111111112,1
24021,-77.397627,39.470427,5.742944444444444,3
34017,-74.078627,40.731384,8.397472222222223,4
39153,-81.534936,41.121851,2.0428611111111112,2
4021,-111.367257,32.91891,29.499861111111112,14
6095,-121.939594,38.267226,36.75216666666666,5
26145,-84.05541,43.328267,4.588,14
Vaughan CAN,-79.508278,43.837208,6.812027777777778,11
41017,-121.225575,43.915118,35.76091666666667,4
Mississauga CAN,-79.640579,43.59531,6.3853333333333335,17
26069,-82.849447,44.329482,5.823444444444445,1
6073,-116.776117,33.023604,34.40441666666666,46
13067,-84.574166,33.93994,8.633277777777778,10
42077,-75.590627,40.614241,7.0368055555555555,1
24037,-76.534271,38.222666,7.827444444444445,1
6013,-121.951543,37.919479,37.33452777777777,14
41003,-123.426317,44.490623,38.44086111111111,5
26061,-88.652066,46.998305,11.489916666666666,5
18057,-86.020586,40.04987,2.9432500000000004,4
38035,-97.450851,47.926003,16.6355,1
38095,-99.248158,48.682183,18.41438888888889,1
50017,-72.369687,44.003392,12.062666666666667,2
24027,-76.924406,39.252264,6.246555555555555,7
37063,-78.877919,36.036589,7.469722222222222,7
29510,-90.244582,38.635699,6.567583333333333,12
20079,-97.436707,38.050144,13.034305555555555,1
20209,-94.763087,39.115384,10.304777777777778,19
20059,-95.278962,38.558019,10.98625,1
12095,-81.323295,28.514435,15.039222222222222,8
19113,-91.597674,42.077951,9.038694444444443,2
6079,-120.44754,35.385227,37.06805555555555,3
51083,-78.939614,36.766461,7.603944444444445,1
32003,-115.013819,36.214236,30.57425,13
39017,-84.565397,39.439915,1.865138888888889,2
45067,-79.362131,34.080701,9.175777777777778,2
33015,-71.099437,42.98936,12.571,8
Whitby CAN,-78.942932,43.897545,7.268361111111111,4
51085,-77.490992,37.760166,7.646138888888888,4
55131,-88.232917,43.391156,7.610611111111111,6
29183,-90.674915,38.781102,6.903944444444445,5
9001,-73.366757,41.228103,9.686555555555556,7
13245,-82.074998,33.361487,9.6535,6
20121,-94.832963,38.566772,10.833833333333335,1
24003,-76.560511,38.993374,6.729583333333333,5
St. Catharines CAN,-79.246864,43.159374,5.574861111111111,3
51115,-76.268808,37.425348,9.041611111111111,1
42069,-75.609587,41.44025,7.375361111111111,1
25021,-71.179875,42.169703,11.83375,7
8013,-105.398382,40.094826,19.776472222222225,3
35013,-106.832182,32.350912,24.50136111111111,1
29189,-90.445954,38.640702,6.719833333333334,9
17163,-89.928546,38.470198,6.601305555555555,1
37089,-82.479634,35.336424,7.335694444444444,1
8014,-105.052125,39.953383,19.181972222222225,5
Markham CAN,-79.337021,43.856098,6.907055555555556,8
33013,-71.68013,43.299485,12.277444444444445,8
39103,-81.899566,41.116051,1.7172777777777777,4
48071,-94.668875,29.703933,18.55502777777778,1
13135,-84.022938,33.959101,9.15938888888889,6
51690,-79.863648,36.683527,6.589083333333334,2
45051,-78.976675,33.909269,9.695472222222222,10
25009,-70.865107,42.642711,12.324416666666668,6
45063,-81.272853,33.892554,8.660166666666667,1
48397,-96.407501,32.889216,15.91013888888889,2
56025,-106.764877,42.973641,22.277055555555553,1
