FIPS,Lng,Lat,Duration,Density
45073,-83.061522,34.748759,51405.5,2
51740,-76.356269,36.85943,61657.7,4
51041,-77.585847,37.378434,57910.4,8
12019,-81.858147,29.987116,73185.2,1
5119,-92.316515,34.773988,43695.7,12
42045,-75.398786,39.91667,51447.8,14
53053,-122.144709,47.040716,132732.1,31
28047,-89.083376,30.416536,61176.8,3
10003,-75.644132,39.575915,52759.3,5
24045,-75.632206,38.367389,56956.4,2
36085,-74.137063,40.563855,55078.3,8
53029,-122.670503,48.158436,134818.9,7
2020,-149.274354,61.177549,249087.9,8
36063,-78.792143,43.456731,39450.6,3
36005,-73.852939,40.848711,54760,31
51760,-77.476009,37.531399,55900.2,22
51027,-82.038151,37.26812,41240.9,1
18059,-85.772904,39.822604,15871.6,2
42047,-78.653938,41.427334,37518.7,1
51121,-80.387314,37.174885,45359.4,1
51059,-77.276117,38.833743,49002.9,4
51730,-77.392368,37.20473,57587.4,2
45091,-81.183189,34.97019,53297.3,6
45007,-82.638086,34.519549,52435.9,4
48453,-97.69127,30.239513,75200.8,19
48157,-95.771015,29.526602,74070.8,14
37183,-78.650624,35.789846,56898.9,20
48113,-96.778424,32.766987,62507.3,45
1089,-86.55108,34.764238,41147.6,11
8031,-104.880625,39.761849,63553.7,34
48071,-94.668875,29.703933,73727.6,2
18095,-85.722454,40.166203,16828.4,1
28149,-90.851791,32.357005,52730.8,1
48029,-98.520147,29.448671,80306,40
12001,-82.357221,29.67574,71437.4,4
18157,-86.893943,40.38926,10606.6,5
28121,-89.946552,32.262057,51060,5
35001,-106.669065,35.054002,85658,6
30081,-114.119065,46.079298,106999.1,2
40071,-97.143755,36.814842,51395,2
6013,-121.951543,37.919479,132724.8,27
53035,-122.649636,47.639687,133875.4,39
9001,-73.366757,41.228103,58498.1,9
53033,-121.832375,47.493554,128643.4,25
39133,-81.196932,41.16864,26827.2,3
51830,-76.706717,37.269293,58686.5,2
51137,-78.00998,38.250439,52422.3,1
51087,-77.300333,37.437521,56587.1,4
40109,-97.409401,35.554611,51958.3,23
6029,-118.729506,35.346629,127479.2,5
19013,-92.306059,42.472888,18624,6
25021,-71.179875,42.169703,69005.1,17
18069,-85.478598,40.826394,14364.8,2
1095,-86.321668,34.309564,44448.9,3
47103,-86.593388,35.142532,38859.3,1
34013,-74.246136,40.787217,53231,22
36069,-77.303277,42.856695,44086.8,11
37135,-79.119355,36.062499,54520.2,5
28099,-89.119274,32.752518,50838.8,1
51680,-79.195458,37.399016,50652.6,1
51107,-77.638857,39.08113,48146.1,3
12127,-81.161813,29.057617,79634.3,5
28127,-89.917707,31.902503,52685.9,1
13121,-84.468182,33.790034,49494.8,28
6097,-122.945194,38.532574,136120.3,2
East York CAN,-79.341667,43.6912,37295.9,69
51610,-77.174639,38.883787,48523.5,9
51685,-77.448681,38.768991,49556.8,5
51510,-77.082026,38.818343,49418.5,4
51175,-77.103856,36.720173,61315.7,1
51540,-78.485381,38.037658,51726.3,1
51683,-77.484727,38.747561,49538,3
2090,-146.599867,64.690832,241279.3,2
48209,-98.029267,30.061225,77468,4
36109,-76.473712,42.453281,47594.5,2
36081,-73.837929,40.658557,56035.4,21
54107,-81.515928,39.211679,33599.5,2
42077,-75.590627,40.614241,49390.2,2
22103,-89.951962,30.410022,60808.3,11
6041,-122.745974,38.051817,134287.5,9
48027,-97.481921,31.04211,71425.3,7
17025,-88.483789,38.747312,18069.5,1
42107,-76.2178,40.70369,46909.8,1
12073,-84.2778,30.45931,66284.4,4
48491,-97.605069,30.64903,73513.8,4
8035,-104.926199,39.326435,66632.9,4
36045,-76.053522,43.995371,52695.3,7
6045,-123.442881,39.432388,140421.6,1
24021,-77.397627,39.470427,45622.7,6
25015,-72.663694,42.339459,64301.9,3
39055,-81.173505,41.499322,27024.5,5
6095,-121.939594,38.267226,129291.7,8
42017,-75.10706,40.336887,52253.5,4
Vaughan CAN,-79.508278,43.837208,36966.7,29
28045,-89.47985,30.391437,61773.6,4
41017,-121.225575,43.915118,127281.2,4
55075,-87.991198,45.346899,18298.5,4
20201,-97.095611,39.776714,42172.8,1
Chatham-Kent CAN,-82.19104,42.404804,25057.2,3
46081,-103.796528,44.353669,59361.4,2
46103,-102.823802,44.002349,55717.4,3
51810,-76.02402,36.779322,63090.9,3
Mississauga CAN,-79.640579,43.59531,35761.5,37
26069,-82.849447,44.329482,28897.1,1
45015,-79.953655,33.2077,62902.2,2
25009,-70.865107,42.642711,71076.8,13
6073,-116.776117,33.023604,131713.9,78
51155,-80.713444,37.063385,45325,1
13057,-84.475057,34.244317,48647.8,8
24037,-76.534271,38.222666,54514,1
37077,-78.657634,36.299884,57539.8,2
41003,-123.426317,44.490623,138830.4,7
54061,-80.059074,39.633645,37448.8,2
18057,-86.020586,40.04987,14472.6,5
38089,-102.662026,46.817031,60714.4,1
38053,-103.403215,47.742475,66093.1,1
38035,-97.450851,47.926003,48111.3,5
38095,-99.248158,48.682183,57035.3,1
38069,-99.966497,48.238883,58340.4,1
38061,-102.364756,48.210291,64988.9,1
27155,-96.475049,45.76984,40842.2,1
38015,-100.462001,46.971843,54890.2,1
50017,-72.369687,44.003392,69554.7,2
24027,-76.924406,39.252264,47575.3,12
39045,-82.628276,39.752935,27285.8,2
37063,-78.877919,36.036589,55597.9,10
29161,-91.790349,37.866326,28002.1,2
20045,-95.290529,38.896573,38164.5,3
48479,-99.326641,27.770584,91023.2,6
37159,-80.525344,35.639218,52251.2,2
29510,-90.244582,38.635699,20411.4,33
17201,-89.161205,42.337396,5730.1,4
20079,-97.436707,38.050144,47395.7,1
20141,-98.767876,39.348649,49281.7,1
20209,-94.763087,39.115384,35574.6,37
20059,-95.278962,38.558019,38710.8,2
46109,-96.947551,45.623397,44094.2,1
46011,-96.797797,44.376675,40271.3,2
46029,-97.198843,44.966324,43143.4,1
46111,-98.092105,44.021032,42398.9,1
32029,-119.524646,39.438385,121884,11
32013,-118.127592,41.407914,112682.9,1
39153,-81.534936,41.121851,25949.8,6
19113,-91.597674,42.077951,17160.5,2
47189,-86.29021,36.148476,34424.4,1
6079,-120.44754,35.385227,138165.5,3
51135,-78.052162,37.143696,56801.9,2
51083,-78.939614,36.766461,55569.2,1
39113,-84.290546,39.755218,21332.6,7
46099,-96.795726,43.667472,37396.6,1
32003,-115.013819,36.214236,109581.9,47
2122,-152.321973,60.366373,263080.4,1
18127,-87.071308,41.509922,6013.1,1
13067,-84.574166,33.93994,48764.1,16
Whitby CAN,-78.942932,43.897545,38801.8,11
13135,-84.022938,33.959101,51027.9,20
45031,-79.962116,34.332185,59787.6,2
18035,-85.398856,40.227165,17324.3,2
18003,-85.07223,41.091855,13750.4,1
39095,-83.468867,41.682321,18719.4,6
39017,-84.565397,39.439915,22318.6,5
6065,-116.002239,33.729828,131898.6,4
6059,-117.777207,33.675687,126847.1,80
45067,-79.362131,34.080701,62496.7,2
Major's Hill Park CAN,-75.69883,45.427944,56582.2,18
51029,-78.529169,37.573928,53393.4,1
13303,-82.798112,32.971848,58353.6,1
55079,-87.481575,43.017655,5859.7,7
Ajax CAN,-79.02037,43.850857,38271.7,5
26147,-82.668914,42.928804,23375.2,20
51085,-77.490992,37.760166,54609.9,6
Pickering CAN,-79.086761,43.838413,37995.9,6
55131,-88.232917,43.391156,8513.3,6
29183,-90.674915,38.781102,22080.5,7
