FIPS,Lng,Lat,Duration,Density
48029,-98.520147,29.448671,18.08313888888889,19
18157,-86.893943,40.38926,4.086166666666667,4
42045,-75.398786,39.91667,9.83436111111111,10
53035,-122.649636,47.639687,37.595555555555556,22
53033,-121.832375,47.493554,36.24111111111111,14
4013,-112.495534,33.346541,28.193916666666667,31
19013,-92.306059,42.472888,9.788222222222222,4
1095,-86.321668,34.309564,5.817777777777778,1
47103,-86.593388,35.142532,4.823111111111111,1
34013,-74.246136,40.787217,10.854888888888889,8
2020,-149.274354,61.177549,70.61313888888888,1
36069,-77.303277,42.856695,9.420833333333333,11
6029,-118.729506,35.346629,34.07563888888889,3
37135,-79.119355,36.062499,7.190416666666667,3
28099,-89.119274,32.752518,9.200555555555555,1
East York CAN,-79.341667,43.6912,9.447527777777777,16
51610,-77.174639,38.883787,8.318555555555555,5
51685,-77.448681,38.768991,8.094166666666666,5
51510,-77.082026,38.818343,8.497277777777779,4
51540,-78.485381,38.037658,6.630444444444444,1
48157,-95.771015,29.526602,16.363972222222223,6
36109,-76.473712,42.453281,10.335416666666667,2
36081,-73.837929,40.658557,11.47163888888889,13
48027,-97.481921,31.04211,15.915166666666666,5
17161,-90.572203,41.468404,7.777694444444444,2
8073,-103.507555,38.99374,16.77513888888889,1
24021,-77.397627,39.470427,7.630472222222222,3
34017,-74.078627,40.731384,10.877444444444444,4
39153,-81.534936,41.121851,5.096166666666667,2
4021,-111.367257,32.91891,28.26061111111111,14
6095,-121.939594,38.267226,36.084916666666665,5
26145,-84.05541,43.328267,6.758944444444444,14
Vaughan CAN,-79.508278,43.837208,9.2355,11
41017,-121.225575,43.915118,35.093666666666664,4
Mississauga CAN,-79.640579,43.59531,8.954083333333333,17
26069,-82.849447,44.329482,7.9943888888888885,1
6073,-116.776117,33.023604,33.16516666666667,46
13067,-84.574166,33.93994,5.687777777777778,10
42077,-75.590627,40.614241,9.516777777777778,1
24037,-76.534271,38.222666,9.374,1
6013,-121.951543,37.919479,36.667277777777784,14
41003,-123.426317,44.490623,37.77361111111111,5
26061,-88.652066,46.998305,12.74186111111111,5
18057,-86.020586,40.04987,3.397527777777778,4
38035,-97.450851,47.926003,16.942444444444444,1
38095,-99.248158,48.682183,18.721333333333334,1
50017,-72.369687,44.003392,15.115972222222222,2
24027,-76.924406,39.252264,8.134083333333333,7
37063,-78.877919,36.036589,7.422833333333333,7
29510,-90.244582,38.635699,5.328333333333333,12
20079,-97.436707,38.050144,11.910833333333333,1
20209,-94.763087,39.115384,9.181305555555555,19
20059,-95.278962,38.558019,9.862777777777778,1
12095,-81.323295,28.514435,12.582694444444444,8
19113,-91.597674,42.077951,9.241916666666667,2
6079,-120.44754,35.385227,35.828805555555554,3
51083,-78.939614,36.766461,7.557055555555556,1
32003,-115.013819,36.214236,29.450777777777777,13
39017,-84.565397,39.439915,2.0809444444444445,2
45067,-79.362131,34.080701,8.580694444444445,2
33015,-71.099437,42.98936,15.269638888888888,8
Whitby CAN,-78.942932,43.897545,9.691833333333333,4
51085,-77.490992,37.760166,7.59925,4
55131,-88.232917,43.391156,8.025305555555555,6
29183,-90.674915,38.781102,5.7804722222222225,5
9001,-73.366757,41.228103,12.105472222222222,7
13245,-82.074998,33.361487,7.677333333333333,6
20121,-94.832963,38.566772,9.710361111111112,1
24003,-76.560511,38.993374,8.617111111111111,5
St. Catharines CAN,-79.246864,43.159374,8.628166666666667,3
51115,-76.268808,37.425348,8.994722222222222,1
42069,-75.609587,41.44025,10.251111111111111,1
25021,-71.179875,42.169703,14.48311111111111,7
8013,-105.398382,40.094826,18.653000000000002,3
35013,-106.832182,32.350912,23.262111111111114,1
29189,-90.445954,38.640702,5.480583333333333,9
17163,-89.928546,38.470198,5.145305555555555,1
37089,-82.479634,35.336424,4.737694444444444,1
8014,-105.052125,39.953383,18.0585,5
Markham CAN,-79.337021,43.856098,9.330527777777778,8
33013,-71.68013,43.299485,15.330749999999998,8
39103,-81.899566,41.116051,4.770583333333333,4
48071,-94.668875,29.703933,16.065194444444444,1
13135,-84.022938,33.959101,6.213888888888889,6
51690,-79.863648,36.683527,6.542194444444445,2
45051,-78.976675,33.909269,9.110111111111111,10
25009,-70.865107,42.642711,15.023055555555555,6
45063,-81.272853,33.892554,6.949777777777778,1
48397,-96.407501,32.889216,13.420305555555554,2
56025,-106.764877,42.973641,21.609805555555557,1
Sudbury CAN,-80.995415,46.493919,12.718499999999999,4
55025,-89.417852,43.067468,8.349055555555555,1
33017,-71.035927,43.293177,15.614583333333334,4
39041,-83.007462,40.278941,3.500111111111111,2
6039,-119.749852,37.210039,35.95633333333333,1
8045,-107.90978,39.599352,23.21636111111111,1
8031,-104.880625,39.761849,17.784916666666668,11
41043,-122.543756,44.494824,37.05313888888889,1
12057,-82.349568,27.90659,12.85063888888889,4
42029,-75.749732,39.973965,9.624111111111112,4
45079,-80.896566,34.029783,7.056444444444445,5
51117,-78.368959,36.687256,8.056527777777777,1
13121,-84.468182,33.790034,5.888638888888888,10
28109,-89.586832,30.773791,10.550305555555555,1
6019,-119.655019,36.761006,35.38505555555555,11
41067,-123.097615,45.553542,36.83747222222222,8
41051,-122.417173,45.547693,36.08669444444445,16
20099,-95.297473,37.191468,10.535583333333333,1
47093,-83.937721,35.992727,2.642361111111111,8
48339,-95.503523,30.302364,15.61413888888889,3
High River CAN,-113.873505,50.584435,30.544833333333333,14
18069,-85.478598,40.826394,4.387944444444445,1
26065,-84.373811,42.603534,6.2002500000000005,6
37081,-79.788665,36.079065,6.618444444444445,3
45091,-81.183189,34.97019,6.221277777777777,1
45055,-80.590885,34.338356,7.443361111111111,1
18039,-85.863986,41.600693,5.568805555555556,2
12069,-81.712282,28.764113,12.330805555555555,3
40109,-97.409401,35.554611,12.707194444444445,13
16019,-111.621878,43.395171,26.939722222222223,1
16005,-112.228986,42.692939,26.198833333333333,3
8001,-104.331872,39.874325,17.476111111111113,1
8047,-105.528947,39.861082,18.790194444444445,1
39093,-82.179722,41.438805,5.34,3
53063,-117.404392,47.620379,32.439194444444446,11
26033,-84.52063,46.321819,9.907055555555557,8
51590,-79.408071,36.583334,7.033361111111111,1
36061,-73.970174,40.776557,11.322305555555557,17
51620,-76.941396,36.684014,8.932694444444445,1
17201,-89.161205,42.337396,7.497,3
24023,-79.269416,39.529871,6.077222222222222,1
48439,-97.291291,32.77204,14.228861111111112,9
6077,-121.272237,37.935034,36.04130555555555,1
36021,-73.626805,42.247729,12.689166666666667,2
34003,-74.074522,40.95909,11.058916666666667,5
26077,-85.532854,42.246266,6.131694444444444,13
6113,-121.903178,38.679268,35.711666666666666,3
26087,-83.224325,43.088633,6.523138888888889,9
20091,-94.82233,38.883907,9.35763888888889,6
26055,-85.553848,44.718688,8.913805555555555,7
55009,-87.995926,44.473961,9.1585,1
24005,-76.616569,39.443167,8.445972222222222,3
18035,-85.398856,40.227165,3.5749444444444443,1
29095,-94.342507,39.007233,8.89725,11
4023,-110.84519,31.525904,27.874944444444445,5
51061,-77.821585,38.744103,7.938222222222222,2
17179,-89.51626,40.508074,6.35788888888889,3
29047,-94.421502,39.315551,9.24986111111111,7
9011,-72.103452,41.47863,13.258444444444445,3
18081,-86.0946,39.495986,2.7774444444444444,3
12021,-81.400884,26.118713,15.242638888888889,1
48113,-96.778424,32.766987,13.70663888888889,19
13117,-84.127336,34.225143,6.088916666666666,8
40119,-96.975255,36.079225,12.376833333333334,1
17143,-89.767358,40.785999,6.520138888888889,3
45041,-79.710233,34.028535,8.265027777777778,1
39055,-81.173505,41.499322,5.605138888888889,2
34015,-75.143708,39.721019,9.991666666666667,2
51710,-76.244641,36.923015,9.046722222222222,1
8059,-105.245601,39.58646,18.304277777777777,2
27053,-93.475185,45.006064,12.485166666666666,21
48303,-101.819944,33.611469,18.049833333333332,6
22017,-93.882423,32.577195,12.019444444444444,1
45013,-80.68932,32.358147,8.946055555555555,1
51683,-77.484727,38.747561,8.01211111111111,2
16001,-116.244456,43.447861,29.77638888888889,4
51131,-75.923868,37.302629,9.81688888888889,1
22103,-89.951962,30.410022,11.355361111111112,5
26123,-85.791423,43.562709,7.875861111111111,4
6025,-115.355395,33.040816,31.38388888888889,5
34037,-74.691855,41.137424,10.834138888888889,2
Barrie CAN,-79.690331,44.389355,9.822750000000001,7
17089,-88.42804,41.939594,6.830611111111112,4
27123,-93.100141,45.01525,12.14686111111111,38
36007,-75.830291,42.161977,10.687055555555556,1
26015,-85.31455,42.582811,6.403777777777777,4
Hamilton CAN,-79.843826,43.255203,8.656777777777778,6
22105,-90.406633,30.621581,11.849388888888889,1
51075,-77.914273,37.724166,7.188,1
16021,-116.524619,48.773065,34.10075,1
55035,-91.286414,44.726355,10.69938888888889,1
12127,-81.161813,29.057617,12.667416666666666,1
29037,-94.354242,38.647159,9.363944444444444,2
40147,-95.906155,36.70438,11.172666666666666,1
29147,-94.883281,40.360484,10.529722222222222,1
27139,-93.534553,44.651932,12.813888888888888,6
27163,-92.890117,45.037929,12.002944444444443,8
27003,-93.242723,45.27411,12.474472222222222,5
22089,-90.359314,29.913833,12.038055555555555,3
28035,-89.259447,31.18858,10.09361111111111,1
55039,-88.493284,43.754722,8.488416666666666,1
24013,-77.015512,39.563189,8.232083333333334,1
Burlington CAN,-79.817734,43.328674,8.658138888888889,5
6001,-121.913304,37.648081,36.73352777777778,6
27037,-93.062481,44.670893,12.184027777777779,9
26137,-84.576597,45.021794,8.489666666666666,2
39077,-82.594641,41.14508,4.870416666666666,1
Distrito Federal MEX,-99.1309882,19.44244244,31.932944444444445,9
17093,-88.430626,41.58814,6.552861111111111,2
40125,-96.957007,35.211393,13.026361111111111,3
40123,-96.692738,34.721071,13.248805555555554,1
40137,-97.855607,34.481361,14.471083333333334,1
51700,-76.521719,37.075978,8.782722222222223,2
50021,-73.038196,43.580844,13.711361111111112,1
40015,-98.381045,35.16792,14.13775,1
40021,-94.996796,35.904367,11.643916666666666,1
51059,-77.276117,38.833743,8.253638888888888,1
29177,-93.995746,39.308401,8.83525,1
49035,-111.924244,40.667882,25.427305555555556,18
4005,-111.773728,35.829692,27.93327777777778,1
6059,-117.777207,33.675687,33.35305555555556,44
27137,-92.463645,47.583852,14.387611111111111,4
27035,-94.071213,46.491114,14.580222222222224,3
27085,-94.27232,44.821644,13.174055555555555,2
55031,-91.89258,46.463316,12.717527777777777,5
27083,-95.847268,44.409195,14.589250000000002,1
41039,-122.897678,43.928276,37.30577777777778,1
53061,-121.766412,48.054913,38.171055555555554,9
50005,-72.112168,44.468791,15.785305555555555,1
27109,-92.406722,44.00343,11.289972222222223,2
24510,-76.610516,39.300214,8.431722222222222,2
27149,-95.992315,45.593461,14.884944444444445,1
42075,-76.458009,40.367344,8.802305555555556,1
6041,-122.745974,38.051817,36.97083333333333,2
12091,-86.594194,30.665858,10.418444444444445,2
42043,-76.792634,40.412565,8.542083333333334,1
48005,-94.611056,31.251951,14.065861111111111,2
16027,-116.708527,43.623051,30.205277777777777,1
26147,-82.668914,42.928804,6.554388888888889,13
Surrey CAN,-122.801094,49.104431,38.60794444444445,6
Kitchener CAN,-80.495064,43.452969,8.454083333333333,8
26075,-84.420868,42.248474,5.741055555555556,8
48109,-104.526945,31.445909,22.61011111111111,1
54061,-80.059074,39.633645,5.268555555555555,1
26111,-84.37922,43.648378,7.060805555555556,9
50019,-72.25163,44.828442,15.964277777777777,5
37157,-79.782889,36.380927,6.894,1
37147,-77.372404,35.591065,9.05,2
23011,-69.765764,44.417012,16.99413888888889,8
27135,-95.82153,48.761066,17.98625,3
35029,-107.746639,32.184482,24.241444444444443,1
Major's Hill Park CAN,-75.69883,45.427944,13.470166666666666,5
36045,-76.053522,43.995371,11.251583333333333,2
48215,-98.18099,26.396384,21.11561111111111,14
40027,-97.328332,35.203117,13.328833333333334,1
21185,-85.456059,38.400046,1.4280277777777777,1
36083,-73.513845,42.710421,12.641027777777778,3
48139,-96.798336,32.347279,14.241194444444446,2
53011,-122.485903,45.771674,36.66780555555556,3
55139,-88.668149,44.085707,9.053833333333333,1
55079,-87.481575,43.017655,7.481416666666666,2
27091,-94.537198,43.677118,12.776777777777777,1
21067,-84.458443,38.040157,0.0008888888888888889,1
27157,-92.233341,44.289693,11.393027777777778,1
48473,-95.982102,30.013578,16.326833333333333,2
27077,-94.904634,48.7681,17.166555555555554,1
51550,-76.301788,36.679376,9.365527777777778,1
48309,-97.201472,31.549493,15.293972222222223,3
51013,-77.100703,38.878337,8.412416666666667,1
12061,-80.574803,27.700638,13.840694444444445,1
53077,-120.740145,46.456558,35.54205555555556,1
8119,-105.182552,38.871994,18.690833333333334,2
27047,-93.350289,43.674202,11.827055555555557,2
55063,-91.111758,43.908222,10.176416666666666,7
53029,-122.670503,48.158436,37.90811111111111,3
51043,-77.992004,39.115931,7.627555555555555,1
41047,-122.57626,44.900898,37.56077777777777,1
49005,-111.744581,41.734225,25.609166666666667,1
21111,-85.657624,38.189533,1.2928333333333333,3
39117,-82.797729,40.525266,3.8092499999999996,1
27079,-93.73018,44.373397,12.6615,1
27141,-93.775092,45.443171,13.07625,5
41029,-122.675797,42.411782,37.39202777777778,2
27019,-93.800575,44.821381,12.867138888888888,6
48355,-97.521643,27.739406,19.328222222222223,1
27061,-93.613128,47.490843,15.062249999999999,4
48183,-94.816276,32.486397,12.562722222222224,1
27025,-92.903849,45.505444,12.694583333333334,1
48141,-106.241391,31.766403,23.349916666666665,6
36091,-73.855387,43.106135,12.465361111111111,2
27031,-90.29019,47.538571,15.11663888888889,1
27099,-92.759514,43.666249,11.587305555555556,1
27171,-93.966397,45.175091,13.101722222222222,4
51197,-81.084209,36.901471,4.949805555555556,1
27169,-91.776708,43.982268,10.773888888888889,2
27057,-94.91329,47.095551,15.626055555555556,3
36119,-73.745912,41.15277,11.619277777777778,3
27103,-94.245685,44.35882,12.942333333333334,1
39113,-84.290546,39.755218,2.3133055555555555,3
1015,-85.822513,33.771706,6.172472222222223,1
47105,-84.316204,35.73745,3.1907222222222225,1
16055,-116.694918,47.677113,31.928361111111112,2
40089,-94.766086,34.117073,11.936027777777777,1
40041,-94.808206,36.393369,10.72327777777778,1
40111,-95.96458,35.646879,11.755527777777779,2
20169,-97.650153,38.786327,11.789111111111112,1
18063,-86.510287,39.768749,3.4755555555555557,4
40097,-95.235638,36.303804,10.90313888888889,2
6017,-120.534398,38.785532,35.46355555555556,1
39099,-80.770396,41.01088,5.84175,3
37097,-80.874545,35.806356,5.981027777777778,2
27023,-95.564108,45.028625,14.423805555555555,1
30063,-113.892681,47.027263,30.472944444444447,1
49057,-111.875879,41.270355,25.386833333333335,1
12083,-82.0431,29.202805,11.53261111111111,4
27009,-94.00144,45.701227,13.557611111111111,3
6115,-121.34428,39.270026,35.028,1
39135,-84.645358,39.737906,2.558611111111111,1
27075,-91.411704,47.517111,14.557277777777777,2
51660,-78.874197,38.436013,6.427833333333334,1
27067,-95.004981,45.152714,13.984305555555556,4
27113,-96.037725,48.069247,16.956333333333333,1
27005,-95.741757,46.937629,15.686166666666665,4
29029,-92.765138,38.031995,8.079777777777778,1
56035,-109.91617,42.767928,24.32391666666667,1
27151,-95.690398,45.27545,14.701972222222222,1
27051,-96.010699,45.930743,14.835805555555556,1
27021,-94.333773,46.951427,15.279222222222222,2
27111,-95.714578,46.405725,15.200111111111111,1
27117,-96.257015,44.015361,14.473972222222223,1
27011,-96.402226,45.419925,15.426361111111111,1
27041,-95.46061,45.936429,14.349388888888889,1
13039,-81.636516,30.916358,10.642055555555556,1
37133,-77.503297,34.76346,9.626750000000001,1
22033,-91.093174,30.544002,12.375,8
13113,-84.493941,33.412717,6.438916666666667,1
17007,-88.824295,42.318983,7.1650277777777776,1
Queretaro MEX,-100.0000308,20.37998212,30.002861111111113,2
51740,-76.356269,36.85943,9.069111111111111,1
51790,-79.061501,38.158056,6.109472222222222,1
48353,-100.418108,32.312338,17.515083333333333,1
16081,-111.211765,43.760994,26.55591666666667,2
55117,-87.730546,43.746002,8.30786111111111,4
24045,-75.632206,38.367389,10.1325,1
37027,-81.530076,35.957857,5.73825,1
49049,-111.668667,40.120409,25.360083333333336,2
23031,-70.670402,43.427239,15.793472222222222,2
40031,-98.476597,34.662628,14.192583333333333,1
40017,-97.979836,35.543416,13.289583333333333,1
22073,-92.154798,32.477495,11.275333333333332,1
San Luis Potosi MEX,-99.66999923,22.00001243,28.34922222222222,3
Guanajuato MEX,-101.4999909,20.67001609,30.09138888888889,4
39159,-83.367042,40.295901,3.358611111111111,1
17197,-87.978456,41.448474,6.114444444444445,3
45035,-80.404697,33.082186,8.177138888888889,2
54079,-81.906109,38.510513,2.538361111111111,1
18105,-86.523325,39.160751,3.0967499999999997,1
37119,-80.833832,35.246862,6.362583333333333,3
42129,-79.466688,40.311068,6.324694444444445,3
6083,-120.038485,34.537378,35.397,3
Nuevo Leon MEX,-99.83998885,25.1899986,23.672833333333333,10
Laval CAN,-73.707092,45.612499,14.419916666666666,11
26093,-83.911718,42.602532,5.654305555555555,7
26031,-84.495271,45.47612,9.150027777777778,4
12023,-82.623127,30.221305,10.178,1
18037,-86.873385,38.373344,2.5705555555555555,1
Brampton CAN,-79.76667,43.683334,9.016166666666667,6
26057,-84.60469,43.292326,6.800305555555555,2
Milton CAN,-79.891205,43.526646,8.698638888888889,4
13247,-84.02637,33.652081,6.348,1
53047,-119.691035,48.550971,35.24261111111111,1
13285,-85.02836,33.034482,6.865111111111111,1
26041,-86.901373,45.805101,11.481833333333332,2
26133,-85.322283,43.997552,8.049527777777778,2
5143,-94.218417,35.971209,11.039805555555557,3
22055,-92.06417,30.206507,13.372361111111111,3
26103,-87.584028,46.656597,12.482527777777777,3
26047,-84.986822,45.590094,9.510277777777778,3
12115,-82.365835,27.184386,13.953194444444444,1
13153,-83.662856,32.458381,7.554833333333334,1
34019,-74.91197,40.565283,10.247666666666666,1
24017,-77.015427,38.472853,8.893222222222223,1
26025,-85.012385,42.24299,5.707472222222223,7
37007,-80.109959,34.974996,7.266527777777778,1
6099,-121.002656,37.562384,36.532694444444445,2
41007,-123.705014,46.024509,38.04647222222222,2
48209,-98.029267,30.061225,17.425527777777777,2
27131,-93.298503,44.350943,12.300416666666667,2
55105,-89.075119,42.669931,7.759638888888889,1
53059,-121.953227,46.024782,36.63305555555556,1
41061,-117.999136,45.304047,32.31177777777778,1
24033,-76.847272,38.82588,8.605611111111111,2
27045,-92.093681,43.67727,11.36188888888889,1
37191,-78.004826,35.362741,8.651444444444445,1
St. Thomas CAN,-81.175369,42.778828,7.429111111111111,19
55093,-92.426279,44.725337,11.707805555555556,2
27007,-94.986698,47.878825,16.279444444444444,5
27093,-94.527346,45.123156,13.467777777777778,2
26091,-84.066853,41.895915,5.06825,4
39003,-84.106546,40.771528,3.475416666666667,1
4027,-113.910905,32.773942,29.918555555555557,1
29019,-92.310779,38.989657,7.16175,1
Morelos MEX,-99.23999964,18.92110476,33.052527777777776,5
37015,-76.962367,36.06133,9.6015,1
36015,-76.747179,42.155281,9.8685,1
41009,-123.081079,45.941932,37.47075,4
21015,-84.731444,38.974595,1.5614999999999999,1
54059,-82.158993,37.721151,3.0501388888888887,1
37037,-79.251454,35.704994,7.230444444444444,1
47001,-84.195418,36.116731,2.53125,3
Victoria CAN,-123.3656,48.4284,40.531749999999995,5
48057,-96.5833,28.445366,18.504194444444447,1
27159,-94.988331,46.586784,15.03047222222222,1
27059,-93.296339,45.562431,12.914694444444445,2
21035,-88.274086,36.620978,4.3036666666666665,1
21125,-84.119395,37.113268,1.2718055555555556,1
37067,-80.257289,36.131667,6.1115,2
27039,-92.869353,44.020706,11.57611111111111,2
6111,-119.133143,34.358742,34.38886111111111,11
27105,-95.763132,43.677686,13.756222222222222,1
53005,-119.516864,46.228072,34.45263888888889,2
19169,-93.466093,42.037538,10.447305555555557,1
23001,-70.207435,44.167681,16.676805555555557,2
40051,-97.88689,35.021058,13.557861111111112,2
Mexico MEX,-99.02998661,19.41001548,31.820249999999998,2
26021,-86.741822,41.792639,5.8315,3
5145,-91.753158,35.254722,8.278277777777777,2
51023,-79.805318,37.553193,5.565805555555556,1
24025,-76.299789,39.537429,8.876722222222222,1
18065,-85.397338,39.929576,3.1596944444444444,1
42121,-79.754418,41.40198,6.724916666666667,1
42031,-79.420404,41.198239,6.728027777777778,1
1103,-86.846402,34.454484,5.416027777777778,2
47179,-82.495037,36.295665,3.9364166666666667,2
23003,-68.64941,46.727057,20.581555555555557,2
13031,-81.74381,32.393408,8.925833333333333,1
40101,-95.383911,35.617551,11.733222222222222,1
18125,-87.232532,38.397898,2.9951944444444445,1
51169,-82.613627,36.712778,3.6299444444444444,1
36029,-78.778192,42.752759,7.9374722222222225,4
13089,-84.226343,33.770661,6.102944444444444,8
42027,-77.84783,40.90916,8.079694444444446,1
39165,-84.169906,39.425652,1.9595,1
41071,-123.316117,45.248138,37.582055555555556,1
42019,-79.91896,40.913834,6.571305555555556,1
42055,-77.724485,39.926686,7.565138888888889,1
22005,-90.910023,30.202946,12.385972222222222,2
41035,-121.646168,42.683761,36.50172222222223,1
53067,-122.829441,46.932598,37.64544444444444,4
53075,-117.522962,46.903322,33.525555555555556,1
48271,-100.4177,29.347087,20.131166666666665,1
8035,-104.926199,39.326435,18.068583333333333,4
45043,-79.300812,33.41753,9.272416666666667,2
48121,-97.119046,33.205005,14.255,3
22071,-89.939007,30.068636,11.319805555555556,6
36037,-78.192778,43.00091,8.5475,1
17019,-88.197201,40.13915,4.917916666666667,1
25015,-72.663694,42.339459,13.73925,2
24031,-77.203063,39.137382,7.9351111111111114,3
41015,-124.211407,42.466671,40.86972222222222,1
12001,-82.357221,29.67574,10.900111111111112,2
39151,-81.365667,40.814131,5.055,1
17203,-89.210301,40.789596,6.353527777777778,1
35028,-106.307968,35.870047,21.615277777777777,1
17167,-89.662311,39.756378,6.302416666666667,2
27065,-93.297788,45.94776,13.325111111111111,1
53057,-121.816278,48.493066,38.30122222222222,2
27129,-94.955617,44.723697,13.752611111111111,2
12033,-87.33904,30.611664,10.06861111111111,1
27173,-95.862756,44.715736,14.643694444444446,1
17081,-88.92421,38.30078,4.085055555555556,1
13215,-84.874946,32.510197,7.515527777777778,1
