FIPS,Lng,Lat,Duration,Density
46029,-97.198843,44.966324,60620.2,1
46111,-98.092105,44.021032,59875.7,1
32029,-119.524646,39.438385,137147,11
32013,-118.127592,41.407914,127945.9,1
39153,-81.534936,41.121851,9451.2,6
19113,-91.597674,42.077951,32945.6,2
47189,-86.29021,36.148476,33838.9,1
6079,-120.44754,35.385227,153428.5,3
51135,-78.052162,37.143696,44046.4,2
51083,-78.939614,36.766461,42813.7,1
39113,-84.290546,39.755218,11074.1,7
46099,-96.795726,43.667472,54873.4,1
32003,-115.013819,36.214236,124844.9,47
2122,-152.321973,60.366373,280557.2,1
18127,-87.071308,41.509922,13983.7,1
13067,-84.574166,33.93994,44030.4,16
Whitby CAN,-78.942932,43.897545,23281.7,11
13135,-84.022938,33.959101,46294.2,20
45031,-79.962116,34.332185,47032.1,2
18035,-85.398856,40.227165,12467.5,2
18003,-85.07223,41.091855,7294,1
39095,-83.468867,41.682321,1068.7,6
39017,-84.565397,39.439915,14110.9,5
6065,-116.002239,33.729828,143560.7,4
6059,-117.777207,33.675687,142110.1,80
45067,-79.362131,34.080701,49741.2,2
Major's Hill Park CAN,-75.69883,45.427944,41062.1,18
51029,-78.529169,37.573928,40399.7,1
13303,-82.798112,32.971848,53619.9,1
55079,-87.481575,43.017655,22804.3,7
Ajax CAN,-79.02037,43.850857,22751.6,5
26147,-82.668914,42.928804,9233.3,20
51085,-77.490992,37.760166,38111.3,6
Pickering CAN,-79.086761,43.838413,22475.8,6
55131,-88.232917,43.391156,25457.9,6
29183,-90.674915,38.781102,33671.4,7
51143,-79.398502,36.821721,40464.4,2
51750,-80.557048,37.120036,33241.9,1
38101,-101.540537,48.216686,79692.4,2
13245,-82.074998,33.361487,52189.1,9
55127,-88.541731,42.66811,22533.4,1
20131,-96.005381,39.791043,53239,2
38097,-97.164754,47.446215,63119.7,2
20121,-94.832963,38.566772,51016.3,1
Sudbury CAN,-80.995415,46.493919,38426.6,14
