FIPS,Lng,Lat,Duration,Density
26139,-86.655342,42.942346,16.689583333333335,5
39061,-84.544187,39.196927,14.503083333333333,4
36017,-75.604905,42.489732,24.197972222222223,1
48231,-96.083807,33.123438,0.7601944444444444,1
25017,-71.396507,42.479477,27.343611111111112,21
9003,-72.732916,41.806053,25.890194444444443,17
8069,-105.482131,40.663091,14.376972222222221,3
19103,-91.588812,41.668737,12.604277777777778,1
55043,-90.695368,42.870062,14.550222222222223,1
9013,-72.340977,41.858076,26.082,3
36067,-76.196117,43.00653,23.222694444444443,1
25013,-72.635648,42.136198,26.27063888888889,4
12099,-80.448673,26.645763,19.90388888888889,6
12085,-80.398211,27.079954,19.52658333333333,1
Pickering CAN,-79.086761,43.838413,22.297305555555557,3
36055,-77.664656,43.464475,22.186833333333336,9
26099,-82.910869,42.671467,18.707805555555556,15
34007,-74.961251,39.802352,22.923472222222223,5
33005,-72.248217,42.925455,27.269194444444445,5
34041,-75.009542,40.853524,23.054694444444443,3
42131,-76.00878,41.525137,23.30922222222222,1
34031,-74.300308,41.033763,23.728916666666667,2
42133,-76.728446,39.921839,21.583805555555553,1
9009,-72.900204,41.349717,25.341944444444444,9
36089,-75.074311,44.488113,25.412,1
48201,-95.393037,29.857273,3.9006111111111115,17
12009,-80.700384,28.298276,17.91922222222222,4
18097,-86.135794,39.782976,13.72813888888889,6
9007,-72.524227,41.434525,25.95497222222222,5
9005,-73.235428,41.791897,25.74361111111111,6
26115,-83.487106,41.916097,17.602055555555555,5
36001,-73.974014,42.588271,25.420277777777777,4
6085,-121.690622,37.220777,26.68102777777778,14
55133,-88.306707,43.019308,15.637861111111112,20
36059,-73.589384,40.729687,24.56388888888889,31
42091,-75.370201,40.209999,22.826944444444443,4
39095,-83.468867,41.682321,17.33963888888889,6
45045,-82.372077,34.892645,14.439722222222223,5
34021,-74.703724,40.282503,23.242944444444447,15
6067,-121.340441,38.450011,26.969472222222223,12
Longueuil CAN,-73.510712,45.536945,27.309527777777777,23
34033,-75.357356,39.573828,22.548555555555556,1
33001,-71.425366,43.519109,28.703722222222222,4
42101,-75.133346,40.009376,22.920055555555553,13
36047,-73.950777,40.635133,24.266861111111112,10
54045,-81.940853,37.830591,16.417055555555557,1
51179,-77.459043,38.418933,20.038833333333333,1
36051,-77.76978,42.727485,22.087111111111113,2
45019,-79.94248,32.800458,16.857916666666668,5
45073,-83.061522,34.748759,14.029499999999999,1
51041,-77.585847,37.378434,19.7285,2
53053,-122.144709,47.040716,33.35491666666667,16
28047,-89.083376,30.416536,8.716694444444444,3
10003,-75.644132,39.575915,22.217111111111112,3
36085,-74.137063,40.563855,23.764388888888888,4
36063,-78.792143,43.456731,21.74627777777778,2
51087,-77.300333,37.437521,19.850194444444444,4
36005,-73.852939,40.848711,24.192583333333335,12
51121,-80.387314,37.174885,16.488555555555557,1
48453,-97.69127,30.239513,3.552388888888889,9
51760,-77.476009,37.531399,19.62936111111111,5
37183,-78.650624,35.789846,18.307722222222225,11
1089,-86.55108,34.764238,10.506472222222223,5
18095,-85.722454,40.166203,14.506611111111113,1
11001,-77.017094,38.904149,20.620388888888886,15
28149,-90.851791,32.357005,5.689416666666667,1
48029,-98.520147,29.448671,4.798194444444444,19
18157,-86.893943,40.38926,14.221,4
42045,-75.398786,39.91667,22.567722222222223,10
53035,-122.649636,47.639687,33.552,22
53033,-121.832375,47.493554,32.19755555555555,14
4013,-112.495534,33.346541,17.208111111111112,31
19013,-92.306059,42.472888,12.848888888888888,4
1095,-86.321668,34.309564,11.147694444444443,1
47103,-86.593388,35.142532,10.769222222222222,1
34013,-74.246136,40.787217,23.687166666666666,8
2020,-149.274354,61.177549,70.67122222222223,1
36069,-77.303277,42.856695,22.357694444444444,11
6029,-118.729506,35.346629,23.22827777777778,3
37135,-79.119355,36.062499,17.79275,3
28099,-89.119274,32.752518,7.743888888888889,1
East York CAN,-79.341667,43.6912,22.134694444444442,16
51610,-77.174639,38.883787,20.272861111111112,5
51685,-77.448681,38.768991,20.048472222222223,5
51510,-77.082026,38.818343,20.49405555555556,4
51540,-78.485381,38.037658,18.584750000000003,1
48157,-95.771015,29.526602,4.529722222222222,6
36109,-76.473712,42.453281,23.272277777777777,2
36081,-73.837929,40.658557,24.30391666666667,13
48027,-97.481921,31.04211,2.6302222222222222,5
17161,-90.572203,41.468404,13.11186111111111,2
8073,-103.507555,38.99374,11.06325,1
24021,-77.397627,39.470427,20.32747222222222,3
34017,-74.078627,40.731384,23.709722222222222,4
39153,-81.534936,41.121851,18.03302777777778,2
4021,-111.367257,32.91891,16.256194444444446,14
6095,-121.939594,38.267226,27.495944444444444,5
26145,-84.05541,43.328267,18.71516666666667,14
Vaughan CAN,-79.508278,43.837208,21.922666666666668,11
41017,-121.225575,43.915118,30.175416666666667,4
Mississauga CAN,-79.640579,43.59531,21.64125,17
26069,-82.849447,44.329482,20.114305555555557,1
6073,-116.776117,33.023604,21.28136111111111,46
