FIPS,Lng,Lat,Duration,Density
44005,-71.284063,41.502732,4125650.7,3
17177,-89.665994,42.349726,2745598.7,1
42015,-76.502124,41.791495,3729592.1,1
26081,-85.547446,43.032497,2939558,41
12031,-81.648113,30.335245,4111029.8,13
34005,-74.663006,39.875786,3919700.8,4
42081,-77.055253,41.343624,3693747.3,1
17043,-88.086038,41.852058,2885382.9,13
55087,-88.464988,44.418226,2707026,2
50027,-72.591515,43.588143,4055038.9,1
25013,-72.635648,42.136198,4036028.4,7
42095,-75.307447,40.752791,3837080.4,4
42029,-75.749732,39.973965,3853700.3,6
25027,-71.940282,42.311693,4088552.9,20
42101,-75.133346,40.009376,3890139.4,36
12011,-80.476658,26.19352,4519156.3,35
6087,-122.007205,37.012488,1275484.9,23
51600,-77.299025,38.853183,3787086.3,8
42003,-79.98092,40.46892,3467912.6,22
48167,-94.894865,29.228706,3375420.4,6
39035,-81.724217,41.760392,3328371.8,20
51650,-76.297149,37.04803,3981592.8,2
Windsor CAN,-83.026772,42.317432,3300584.1,134
9011,-72.103452,41.47863,4117537.6,6
39049,-83.008258,39.969447,3336589.5,26
33013,-71.68013,43.299485,4109942.8,13
18141,-86.288159,41.617699,3027555.7,14
34039,-74.308696,40.659871,3920167.8,8
39061,-84.544187,39.196927,3289934,8
36017,-75.604905,42.489732,3803432.6,1
48231,-96.083807,33.123438,2939529.9,1
9003,-72.732916,41.806053,4057174.7,28
39025,-84.149614,39.052084,3321394.3,1
8069,-105.482131,40.663091,1685305.5,3
24003,-76.560511,38.993374,3817175.8,7
19103,-91.588812,41.668737,2676099.6,1
55043,-90.695368,42.870062,2660363.1,1
9013,-72.340977,41.858076,4074195.8,6
36067,-76.196117,43.00653,3757336.4,3
12099,-80.448673,26.645763,4454341,16
12085,-80.398211,27.079954,4425791.9,4
12095,-81.323295,28.514435,4257333.6,28
Markham CAN,-79.337021,43.856098,3555776,26
26099,-82.910869,42.671467,3122496.7,36
34007,-74.961251,39.802352,3924392.3,7
25005,-71.087062,41.748576,4174042.8,5
33005,-72.248217,42.925455,4049949.5,3
48141,-106.241391,31.766403,2444648,23
34041,-75.009542,40.853524,3863606.7,5
26061,-88.652066,46.998305,2641707.2,8
42131,-76.00878,41.525137,3783108.4,1
34031,-74.300308,41.033763,3928523,6
42133,-76.728446,39.921839,3764895,1
9009,-72.900204,41.349717,4056313.6,15
36089,-75.074311,44.488113,3880408.2,5
6055,-122.325995,38.507351,1132135.1,7
12009,-80.700384,28.298276,4319671.6,11
18097,-86.135794,39.782976,3167127.2,14
9007,-72.524227,41.434525,4087553.1,8
26115,-83.487106,41.916097,3140427.2,9
33015,-71.099437,42.98936,4145826.9,12
36001,-73.974014,42.588271,3920296.5,6
6085,-121.690622,37.220777,1255423.3,30
26165,-85.570046,44.331375,2896139.1,6
55133,-88.306707,43.019308,2793241.3,32
36059,-73.589384,40.729687,3976793,50
42091,-75.370201,40.209999,3862973.2,9
39099,-80.770396,41.01088,3384991.2,6
39173,-83.622682,41.360183,3220992.6,2
45045,-82.372077,34.892645,3826129.8,9
42115,-75.800969,41.819665,3786333.2,1
34021,-74.703724,40.282503,3905112.4,20
6067,-121.340441,38.450011,1097620.3,26
Longueuil CAN,-73.510712,45.536945,3997022.8,43
6001,-121.913304,37.648081,1198754.9,24
42123,-79.313173,41.843669,3494522.7,2
17161,-90.572203,41.468404,2747032.8,2
34033,-75.357356,39.573828,3948572.7,1
48439,-97.291291,32.77204,2924313.2,19
33017,-71.035927,43.293177,4154072.6,7
36061,-73.970174,40.776557,3949639.1,28
36047,-73.950777,40.635133,3953781.3,20
54045,-81.940853,37.830591,3576739.4,1
37009,-81.49877,36.436305,3792035.2,1
51179,-77.459043,38.418933,3803375.4,1
36037,-78.192778,43.00091,3591036.2,3
45019,-79.94248,32.800458,4087115.4,8
45073,-83.061522,34.748759,3763951.3,2
51740,-76.356269,36.85943,4014768.6,4
51041,-77.585847,37.378434,3933558.7,8
12019,-81.858147,29.987116,4118944.2,1
5119,-92.316515,34.773988,3027927.4,12
42045,-75.398786,39.91667,3886236.4,14
53053,-122.144709,47.040716,64653,31
28047,-89.083376,30.416536,3702217.7,3
10003,-75.644132,39.575915,3865548.2,5
24045,-75.632206,38.367389,3980745.5,2
36085,-74.137063,40.563855,3943347.3,8
53029,-122.670503,48.158436,71435.4,7
