FIPS,Lng,Lat,Duration,Density
10003,-75.644132,39.575915,3950080.2,5
24045,-75.632206,38.367389,4065277.5,2
36085,-74.137063,40.563855,4088600.2,8
53029,-122.670503,48.158436,1302957.6,7
36063,-78.792143,43.456731,3719725.4,3
36005,-73.852939,40.848711,4106829.4,31
51760,-77.476009,37.531399,3925283,22
51027,-82.038151,37.26812,3700530.9,1
18059,-85.772904,39.822604,3135696.4,2
42047,-78.653938,41.427334,3688867,1
51121,-80.387314,37.174885,3733119.6,1
51059,-77.276117,38.833743,3866910.7,4
51730,-77.392368,37.20473,3952610.3,2
45091,-81.183189,34.97019,3860812.1,6
45007,-82.638086,34.519549,3817424.6,4
48453,-97.69127,30.239513,2572405.9,19
48157,-95.771015,29.526602,2745288,14
37183,-78.650624,35.789846,3954584,20
48113,-96.778424,32.766987,2588768.7,45
1089,-86.55108,34.764238,3427799.5,11
8031,-104.880625,39.761849,1739927.7,34
48071,-94.668875,29.703933,2885551.2,2
18095,-85.722454,40.166203,3125318.2,1
28149,-90.851791,32.357005,3423601,1
48029,-98.520147,29.448671,2519563.4,40
12001,-82.357221,29.67574,4035917.2,4
18157,-86.893943,40.38926,3038821.3,5
28121,-89.946552,32.262057,3417975,5
35001,-106.669065,35.054002,1641133.3,6
30081,-114.119065,46.079298,1338966.4,2
40071,-97.143755,36.814842,2452657.2,2
6013,-121.951543,37.919479,109585.7,27
53035,-122.649636,47.639687,1240063.4,39
9001,-73.366757,41.228103,4159037,9
53033,-121.832375,47.493554,1262814.1,25
39133,-81.196932,41.16864,3496676.7,3
51830,-76.706717,37.269293,3993568.6,2
51137,-78.00998,38.250439,3852185.6,1
51087,-77.300333,37.437521,3939200.7,4
40109,-97.409401,35.554611,2437529,23
6029,-118.729506,35.346629,513563.7,5
19013,-92.306059,42.472888,2655580.8,6
25021,-71.179875,42.169703,4300460.3,17
18069,-85.478598,40.826394,3133081.9,2
1095,-86.321668,34.309564,3466994.9,3
47103,-86.593388,35.142532,3473961.3,1
34013,-74.246136,40.787217,4071869.4,22
36069,-77.303277,42.856695,3818261.4,11
37135,-79.119355,36.062499,3907582.9,5
