FIPS,Lng,Lat,Duration,Density
8045,-107.90978,39.599352,22.551805555555557,1
8031,-104.880625,39.761849,17.181611111111113,11
41043,-122.543756,44.494824,36.100944444444444,1
12057,-82.349568,27.90659,18.893416666666667,4
42029,-75.749732,39.973965,27.630249999999997,4
45079,-80.896566,34.029783,19.38761111111111,5
51117,-78.368959,36.687256,22.924055555555558,1
13121,-84.468182,33.790034,16.030472222222222,10
28109,-89.586832,30.773791,9.98638888888889,1
6019,-119.655019,36.761006,26.75561111111111,11
41067,-123.097615,45.553542,35.88527777777778,8
41051,-122.417173,45.547693,35.1345,16
20099,-95.297473,37.191468,12.724888888888888,1
47093,-83.937721,35.992727,18.05113888888889,8
48339,-95.503523,30.302364,4.537194444444444,3
High River CAN,-113.873505,50.584435,33.14022222222222,14
18069,-85.478598,40.826394,21.308972222222224,1
26065,-84.373811,42.603534,23.822888888888887,6
37081,-79.788665,36.079065,21.12938888888889,3
45091,-81.183189,34.97019,19.51972222222222,1
45055,-80.590885,34.338356,19.774527777777777,1
18039,-85.863986,41.600693,22.075916666666668,2
12069,-81.712282,28.764113,18.373583333333332,3
40109,-97.409401,35.554611,9.93297222222222,13
16019,-111.621878,43.395171,26.726305555555555,1
16005,-112.228986,42.692939,25.985416666666666,3
8001,-104.331872,39.874325,16.872805555555555,1
8047,-105.528947,39.861082,18.184250000000002,1
39093,-82.179722,41.438805,24.238166666666665,3
53063,-117.404392,47.620379,33.10047222222222,11
26033,-84.52063,46.321819,27.20497222222222,8
51590,-79.408071,36.583334,21.811027777777777,1
36061,-73.970174,40.776557,29.252166666666668,17
51620,-76.941396,36.684014,24.137777777777778,1
17201,-89.161205,42.337396,20.948083333333336,3
24023,-79.269416,39.529871,25.541638888888887,1
48439,-97.291291,32.77204,6.781666666666666,9
6077,-121.272237,37.935034,28.537277777777778,1
36021,-73.626805,42.247729,30.619027777777777,2
34003,-74.074522,40.95909,28.98877777777778,5
26077,-85.532854,42.246266,22.427305555555556,13
6113,-121.903178,38.679268,29.753555555555558,3
26087,-83.224325,43.088633,24.809305555555557,9
20091,-94.82233,38.883907,14.592638888888889,6
26055,-85.553848,44.718688,25.063194444444445,7
55009,-87.995926,44.473961,23.827416666666664,1
24005,-76.616569,39.443167,26.249555555555553,3
18035,-85.398856,40.227165,20.76488888888889,1
29095,-94.342507,39.007233,15.082944444444443,11
4023,-110.84519,31.525904,16.22375,5
51061,-77.821585,38.744103,24.99011111111111,2
17179,-89.51626,40.508074,18.706555555555557,3
29047,-94.421502,39.315551,15.247138888888887,7
9011,-72.103452,41.47863,31.188305555555555,3
18081,-86.0946,39.495986,19.92813888888889,3
12021,-81.400884,26.118713,21.285416666666666,1
48113,-96.778424,32.766987,6.860138888888889,19
13117,-84.127336,34.225143,16.712833333333332,8
40119,-96.975255,36.079225,10.792694444444443,1
17143,-89.767358,40.785999,19.094333333333335,3
45041,-79.710233,34.028535,20.596194444444446,1
39055,-81.173505,41.499322,24.503305555555553,2
34015,-75.143708,39.721019,27.822611111111108,2
51710,-76.244641,36.923015,25.090694444444445,1
8059,-105.245601,39.58646,17.450194444444442,2
27053,-93.475185,45.006064,21.674555555555553,21
48303,-101.819944,33.611469,8.73913888888889,6
22017,-93.882423,32.577195,7.877055555555556,1
45013,-80.68932,32.358147,19.538222222222224,1
51683,-77.484727,38.747561,25.064,2
