FIPS,Lng,Lat,Duration,Density
45073,-83.061522,34.748759,40097.5,2
51740,-76.356269,36.85943,30422,4
51041,-77.585847,37.378434,26696.4,8
12019,-81.858147,29.987116,59631.8,1
5119,-92.316515,34.773988,61358.7,12
42045,-75.398786,39.91667,20212.1,14
53053,-122.144709,47.040716,164603.4,31
28047,-89.083376,30.416536,70867.6,3
10003,-75.644132,39.575915,21523.6,5
24045,-75.632206,38.367389,25720.7,2
36085,-74.137063,40.563855,25481.9,8
53029,-122.670503,48.158436,166690.2,7
2020,-149.274354,61.177549,280959.2,8
36063,-78.792143,43.456731,18220.8,3
36005,-73.852939,40.848711,26849.8,31
51760,-77.476009,37.531399,24664.5,22
51027,-82.038151,37.26812,26281.3,1
18059,-85.772904,39.822604,23254.3,2
42047,-78.653938,41.427334,10557.1,1
51121,-80.387314,37.174885,23369.8,1
51059,-77.276117,38.833743,17767.2,4
51730,-77.392368,37.20473,26351.7,2
45091,-81.183189,34.97019,33624.8,6
45007,-82.638086,34.519549,39871.5,4
48453,-97.69127,30.239513,93191.4,19
48157,-95.771015,29.526602,91709.7,14
37183,-78.650624,35.789846,34909.3,20
48113,-96.778424,32.766987,80540,45
1089,-86.55108,34.764238,46372.2,11
8031,-104.880625,39.761849,93211.2,34
48071,-94.668875,29.703933,91366.5,2
18095,-85.722454,40.166203,25189.9,1
28149,-90.851791,32.357005,68262.3,1
48029,-98.520147,29.448671,98296.6,40
12001,-82.357221,29.67574,61904,4
18157,-86.893943,40.38926,29012.4,5
28121,-89.946552,32.262057,65294.3,5
35001,-106.669065,35.054002,106531.8,6
30081,-114.119065,46.079298,138870.4,2
40071,-97.143755,36.814842,73228.4,2
6013,-121.951543,37.919479,162382.3,27
53035,-122.649636,47.639687,165746.7,39
9001,-73.366757,41.228103,30587.9,9
53033,-121.832375,47.493554,160514.7,25
39133,-81.196932,41.16864,7255.2,3
51830,-76.706717,37.269293,27450.8,2
51137,-78.00998,38.250439,21186.6,1
51087,-77.300333,37.437521,25351.4,4
40109,-97.409401,35.554611,72832.1,23
6029,-118.729506,35.346629,155511.4,5
19013,-92.306059,42.472888,49979,6
25021,-71.179875,42.169703,41436.7,17
18069,-85.478598,40.826394,24394.8,2
1095,-86.321668,34.309564,47964.8,3
47103,-86.593388,35.142532,44083.9,1
34013,-74.246136,40.787217,25555.9,22
36069,-77.303277,42.856695,21426.2,11
37135,-79.119355,36.062499,32530.6,5
28099,-89.119274,32.752518,63024.7,1
51680,-79.195458,37.399016,25293.5,1
51107,-77.638857,39.08113,16910.4,3
12127,-81.161813,29.057617,64131.3,5
28127,-89.917707,31.902503,67153.7,1
13121,-84.468182,33.790034,47545.7,28
6097,-122.945194,38.532574,165777.8,2
East York CAN,-79.341667,43.6912,22898.4,69
51610,-77.174639,38.883787,17287.8,9
51685,-77.448681,38.768991,18321.1,5
51510,-77.082026,38.818343,18182.8,4
51175,-77.103856,36.720173,30080,1
51540,-78.485381,38.037658,22460.6,1
51683,-77.484727,38.747561,18302.3,3
2090,-146.599867,64.690832,273150.6,2
48209,-98.029267,30.061225,95458.6,4
36109,-76.473712,42.453281,23584.5,2
36081,-73.837929,40.658557,27126,21
54107,-81.515928,39.211679,12050.9,2
42077,-75.590627,40.614241,19530.3,2
22103,-89.951962,30.410022,72139.3,11
6041,-122.745974,38.051817,163945,9
48027,-97.481921,31.04211,89415.9,7
17025,-88.483789,38.747312,37060.4,1
42107,-76.2178,40.70369,18397.2,1
12073,-84.2778,30.45931,65127.9,4
48491,-97.605069,30.64903,91504.4,4
8035,-104.926199,39.326435,95200.1,4
36045,-76.053522,43.995371,30139.7,7
6045,-123.442881,39.432388,170079.1,1
24021,-77.397627,39.470427,14387,6
25015,-72.663694,42.339459,37924.3,3
39055,-81.173505,41.499322,8629.2,5
6095,-121.939594,38.267226,158949.2,8
42017,-75.10706,40.336887,21354,4
Vaughan CAN,-79.508278,43.837208,23202.1,29
28045,-89.47985,30.391437,71464.4,4
41017,-121.225575,43.915118,156938.7,4
55075,-87.991198,45.346899,49637.6,4
20201,-97.095611,39.776714,68202.4,1
Chatham-Kent CAN,-82.19104,42.404804,23691.8,3
46081,-103.796528,44.353669,91232.7,2
46103,-102.823802,44.002349,87588.7,3
51810,-76.02402,36.779322,31855.2,3
Mississauga CAN,-79.640579,43.59531,21527.7,37
26069,-82.849447,44.329482,30775.1,1
45015,-79.953655,33.2077,43776.1,2
25009,-70.865107,42.642711,43737.4,13
6073,-116.776117,33.023604,158049.9,78
51155,-80.713444,37.063385,23335.4,1
13057,-84.475057,34.244317,46631.7,8
24037,-76.534271,38.222666,23278.3,1
37077,-78.657634,36.299884,33181.4,2
41003,-123.426317,44.490623,168487.9,7
54061,-80.059074,39.633645,6249.5,2
18057,-86.020586,40.04987,25399.4,5
38089,-102.662026,46.817031,92585.7,1
38053,-103.403215,47.742475,97964.4,1
38035,-97.450851,47.926003,79982.6,5
38095,-99.248158,48.682183,88906.6,1
38069,-99.966497,48.238883,90211.7,1
38061,-102.364756,48.210291,96860.2,1
27155,-96.475049,45.76984,72713.5,1
38015,-100.462001,46.971843,86761.5,1
50017,-72.369687,44.003392,46569.7,2
24027,-76.924406,39.252264,16339.6,12
39045,-82.628276,39.752935,13304.5,2
37063,-78.877919,36.036589,33608.3,10
29161,-91.790349,37.866326,48875.9,2
20045,-95.290529,38.896573,60326.1,3
48479,-99.326641,27.770584,109013.8,6
37159,-80.525344,35.639218,30261.6,2
29510,-90.244582,38.635699,41285.2,33
17201,-89.161205,42.337396,37601.4,4
20079,-97.436707,38.050144,69661.9,1
