FIPS,Lng,Lat,Duration,Density
9001,-73.366757,41.228103,162358.7,9
53033,-121.832375,47.493554,102044,25
39133,-81.196932,41.16864,130669,3
51830,-76.706717,37.269293,144185.3,2
51137,-78.00998,38.250439,139329.1,1
51087,-77.300333,37.437521,142085.9,4
40109,-97.409401,35.554611,61778.4,23
6029,-118.729506,35.346629,39309.8,5
19013,-92.306059,42.472888,102028.6,6
25021,-71.179875,42.169703,172865.7,17
18069,-85.478598,40.826394,115914.3,2
1095,-86.321668,34.309564,105453.5,3
47103,-86.593388,35.142532,102344.7,1
34013,-74.246136,40.787217,157091.6,22
36069,-77.303277,42.856695,149019.6,11
37135,-79.119355,36.062499,134220,5
28099,-89.119274,32.752518,90380.1,1
51680,-79.195458,37.399016,133633.7,1
51107,-77.638857,39.08113,143115,3
12127,-81.161813,29.057617,128162.8,5
28127,-89.917707,31.902503,86591.8,1
13121,-84.468182,33.790034,108578.3,28
6097,-122.945194,38.532574,63706.3,2
East York CAN,-79.341667,43.6912,145681.9,69
51610,-77.174639,38.883787,143895.3,9
51685,-77.448681,38.768991,142895.1,5
51510,-77.082026,38.818343,144738.8,4
51175,-77.103856,36.720173,143175.5,1
51540,-78.485381,38.037658,136348.7,1
51683,-77.484727,38.747561,142522.6,3
2090,-146.599867,64.690832,248104.4,2
48209,-98.029267,30.061225,54032.2,4
36109,-76.473712,42.453281,152527.3,2
36081,-73.837929,40.658557,159544,21
54107,-81.515928,39.211679,129105.8,2
42077,-75.590627,40.614241,151948.3,2
22103,-89.951962,30.410022,86733.9,11
6041,-122.745974,38.051817,60639.3,9
48027,-97.481921,31.04211,57526.6,7
17025,-88.483789,38.747312,101160.8,1
42107,-76.2178,40.70369,150770.4,1
12073,-84.2778,30.45931,110331.6,4
48491,-97.605069,30.64903,56373.5,4
8035,-104.926199,39.326435,54823,4
36045,-76.053522,43.995371,157733.1,7
6045,-123.442881,39.432388,69864.7,1
24021,-77.397627,39.470427,144440.1,6
25015,-72.663694,42.339459,169124.3,3
39055,-81.173505,41.499322,131743.7,5
6095,-121.939594,38.267226,58551.1,8
42017,-75.10706,40.336887,153772,4
Vaughan CAN,-79.508278,43.837208,145352.7,29
28045,-89.47985,30.391437,89162.9,4
