FIPS,Lng,Lat,Duration,Density
36085,-74.137063,40.563855,1584677.9,8
53029,-122.670503,48.158436,3248278.2,7
36063,-78.792143,43.456731,1289599.4,3
36005,-73.852939,40.848711,1608291.8,31
51760,-77.476009,37.531399,1149573.9,22
51027,-82.038151,37.26812,804136.2,1
18059,-85.772904,39.822604,661843.8,2
42047,-78.653938,41.427334,1195173.9,1
51121,-80.387314,37.174885,888542.4,1
51059,-77.276117,38.833743,1211994.9,4
51730,-77.392368,37.20473,1144346.9,2
45091,-81.183189,34.97019,841768.9,6
45007,-82.638086,34.519549,704141.5,4
48453,-97.69127,30.239513,893208.8,19
48157,-95.771015,29.526602,846783.9,14
37183,-78.650624,35.789846,1058136.8,20
48113,-96.778424,32.766987,648547.8,45
1089,-86.55108,34.764238,314516.4,11
8031,-104.880625,39.761849,1422609.2,34
48071,-94.668875,29.703933,772490.9,2
18095,-85.722454,40.166203,686745.5,1
28149,-90.851791,32.357005,318624,1
48029,-98.520147,29.448671,998383.8,40
12001,-82.357221,29.67574,919346.1,4
18157,-86.893943,40.38926,645818.8,5
28121,-89.946552,32.262057,312998,5
35001,-106.669065,35.054002,1473101.3,6
30081,-114.119065,46.079298,2493826,2
40071,-97.143755,36.814842,699392.5,2
6013,-121.951543,37.919479,3010018.2,27
53035,-122.649636,47.639687,3194294.9,39
9001,-73.366757,41.228103,1673156.5,9
53033,-121.832375,47.493554,3160719.7,25
39133,-81.196932,41.16864,1009420.3,3
51830,-76.706717,37.269293,1210957.2,2
51137,-78.00998,38.250439,1133632,1
51087,-77.300333,37.437521,1165327.5,4
40109,-97.409401,35.554611,659934,23
6029,-118.729506,35.346629,2603658,5
19013,-92.306059,42.472888,826997.1,6
25021,-71.179875,42.169703,1865651.3,17
18069,-85.478598,40.826394,757349.6,2
1095,-86.321668,34.309564,353711.8,3
47103,-86.593388,35.142532,312642.3,1
34013,-74.246136,40.787217,1585988.9,22
36069,-77.303277,42.856695,1365749.7,11
37135,-79.119355,36.062499,1020070.4,5
28099,-89.119274,32.752518,273864.3,1
51680,-79.195458,37.399016,1001645.2,1
51107,-77.638857,39.08113,1212008.6,3
12127,-81.161813,29.057617,1064666.4,5
28127,-89.917707,31.902503,347111.3,1
13121,-84.468182,33.790034,527628.4,28
6097,-122.945194,38.532574,3126425.4,2
East York CAN,-79.341667,43.6912,1254049.4,69
51610,-77.174639,38.883787,1221035.5,9
51685,-77.448681,38.768991,1194718,5
51510,-77.082026,38.818343,1225073.7,4
51175,-77.103856,36.720173,1176241.9,1
51540,-78.485381,38.037658,1084517.4,1
51683,-77.484727,38.747561,1191686.9,3
48209,-98.029267,30.061225,930322.6,4
36109,-76.473712,42.453281,1402066.7,2
36081,-73.837929,40.658557,1606011.1,21
54107,-81.515928,39.211679,906171.2,2
42077,-75.590627,40.614241,1465581.2,2
22103,-89.951962,30.410022,512065.9,11
6041,-122.745974,38.051817,3089546,9
48027,-97.481921,31.04211,812257.2,7
17025,-88.483789,38.747312,420539.1,1
42107,-76.2178,40.70369,1407471.2,1
12073,-84.2778,30.45931,724644.1,4
48491,-97.605069,30.64903,855743.9,4
8035,-104.926199,39.326435,1419859.6,4
36045,-76.053522,43.995371,1518201.7,7
6045,-123.442881,39.432388,3135073.5,1
24021,-77.397627,39.470427,1246197.1,6
25015,-72.663694,42.339459,1718779.9,3
39055,-81.173505,41.499322,1034967.6,5
6095,-121.939594,38.267226,3034060.8,8
42017,-75.10706,40.336887,1457767.7,4
