FIPS,Lng,Lat,Duration,Density
39173,-83.622682,41.360183,269452.1,2
45045,-82.372077,34.892645,717087.7,9
42115,-75.800969,41.819665,847882.7,1
34021,-74.703724,40.282503,949201.2,20
6067,-121.340441,38.450011,3012751.1,26
Longueuil CAN,-73.510712,45.536945,1081283.6,43
6001,-121.913304,37.648081,3104070.3,24
42123,-79.313173,41.843669,575400.7,2
17161,-90.572203,41.468404,416352.2,2
34033,-75.357356,39.573828,963809,1
48439,-97.291291,32.77204,1260328.2,19
33017,-71.035927,43.293177,1237023.1,7
36061,-73.970174,40.776557,1020290.8,28
36047,-73.950777,40.635133,1024433,20
54045,-81.940853,37.830591,439513.9,1
37009,-81.49877,36.436305,653847.5,1
51179,-77.459043,38.418933,786532.5,1
36037,-78.192778,43.00091,675297,3
45019,-79.94248,32.800458,1034246.6,8
45073,-83.061522,34.748759,716516.1,2
51740,-76.356269,36.85943,963644.6,4
51041,-77.585847,37.378434,826458.5,8
12019,-81.858147,29.987116,1167681.2,1
5119,-92.316515,34.773988,770678.2,12
42045,-75.398786,39.91667,901472.7,14
53053,-122.144709,47.040716,3142065.1,31
28047,-89.083376,30.416536,1055134.1,3
10003,-75.644132,39.575915,880784.5,5
24045,-75.632206,38.367389,970566.1,2
36085,-74.137063,40.563855,1008614.3,8
53029,-122.670503,48.158436,3201732.5,7
36063,-78.792143,43.456731,658733.3,3
36005,-73.852939,40.848711,1032228.2,31
51760,-77.476009,37.531399,821346.5,22
51027,-82.038151,37.26812,523738.1,1
18059,-85.772904,39.822604,28772.4,2
42047,-78.653938,41.427334,605163.6,1
51121,-80.387314,37.174885,621199.9,1
51059,-77.276117,38.833743,771205.5,4
51730,-77.392368,37.20473,848673.8,2
45091,-81.183189,34.97019,787569.7,6
45007,-82.638086,34.519549,750871,4
48453,-97.69127,30.239513,1458536.9,19
48157,-95.771015,29.526602,1444216.8,14
37183,-78.650624,35.789846,842664.3,20
48113,-96.778424,32.766987,1213875.9,45
1089,-86.55108,34.764238,538191.7,11
8031,-104.880625,39.761849,1484067.3,34
48071,-94.668875,29.703933,1381692.2,2
18095,-85.722454,40.166203,56197.3,1
28149,-90.851791,32.357005,931917.7,1
48029,-98.520147,29.448671,1563711.9,40
12001,-82.357221,29.67574,1157122.6,4
18157,-86.893943,40.38926,89166,5
28121,-89.946552,32.262057,890853.9,5
35001,-106.669065,35.054002,1833809.4,6
