FIPS,Lng,Lat,Duration,Density
26099,-82.910869,42.671467,45192.3,36
34007,-74.961251,39.802352,15378.8,7
25005,-71.087062,41.748576,8695.2,5
33005,-72.248217,42.925455,7978.9,3
48141,-106.241391,31.766403,148817.5,23
34041,-75.009542,40.853524,13597.9,5
26061,-88.652066,46.998305,81208.7,8
42131,-76.00878,41.525137,16839.4,1
34031,-74.300308,41.033763,9622.5,6
42133,-76.728446,39.921839,22108.6,1
9009,-72.900204,41.349717,2692,15
36089,-75.074311,44.488113,24209.9,5
6055,-122.325995,38.507351,191112.4,7
12009,-80.700384,28.298276,82601.6,11
18097,-86.135794,39.782976,56438.4,14
9007,-72.524227,41.434525,2784.4,8
26115,-83.487106,41.916097,46221.4,9
33015,-71.099437,42.98936,10661.6,12
36001,-73.974014,42.588271,9188.2,6
6085,-121.690622,37.220777,195417.4,30
26165,-85.570046,44.331375,57567.5,6
55133,-88.306707,43.019308,67701.6,32
36059,-73.589384,40.729687,9758,50
42091,-75.370201,40.209999,16179.4,9
39099,-80.770396,41.01088,34612.1,6
39173,-83.622682,41.360183,45090.9,2
45045,-82.372077,34.892645,59562.5,9
42115,-75.800969,41.819665,16515.8,1
34021,-74.703724,40.282503,12828.6,20
6067,-121.340441,38.450011,185588.9,26
Longueuil CAN,-73.510712,45.536945,23490.7,43
6001,-121.913304,37.648081,191173.8,24
42123,-79.313173,41.843669,33434.3,2
17161,-90.572203,41.468404,69834.5,2
34033,-75.357356,39.573828,17707.6,1
48439,-97.291291,32.77204,112854.2,19
33017,-71.035927,43.293177,12939,7
36061,-73.970174,40.776557,8617.5,28
36047,-73.950777,40.635133,9781.9,20
54045,-81.940853,37.830591,49265.5,1
37009,-81.49877,36.436305,50132.9,1
51179,-77.459043,38.418933,28839,1
36037,-78.192778,43.00091,25282.7,3
45019,-79.94248,32.800458,60792.9,8
45073,-83.061522,34.748759,63095.3,2
51740,-76.356269,36.85943,36453,4
51041,-77.585847,37.378434,35083.6,8
12019,-81.858147,29.987116,75500.2,1
5119,-92.316515,34.773988,91376.9,12
42045,-75.398786,39.91667,16979.2,14
53053,-122.144709,47.040716,193508.6,31
28047,-89.083376,30.416536,93865.4,3
10003,-75.644132,39.575915,17979.9,5
24045,-75.632206,38.367389,24956.6,2
36085,-74.137063,40.563855,11008.2,8
53029,-122.670503,48.158436,195595.4,7
2020,-149.274354,61.177549,309864.4,8
36063,-78.792143,43.456731,29444.2,3
36005,-73.852939,40.848711,7972.6,31
51760,-77.476009,37.531399,33051.7,22
51027,-82.038151,37.26812,52876.6,1
18059,-85.772904,39.822604,55001,2
42047,-78.653938,41.427334,28813.9,1
51121,-80.387314,37.174885,42537.1,1
51059,-77.276117,38.833743,26465.6,4
51730,-77.392368,37.20473,34738.9,2
45091,-81.183189,34.97019,55262,6
45007,-82.638086,34.519549,61576,4
48453,-97.69127,30.239513,123209.6,19
48157,-95.771015,29.526602,119941.2,14
37183,-78.650624,35.789846,44029.6,20
48113,-96.778424,32.766987,110558.2,45
1089,-86.55108,34.764238,70795.6,11
8031,-104.880625,39.761849,122116.4,34
48071,-94.668875,29.703933,115710.5,2
18095,-85.722454,40.166203,56805.1,1
28149,-90.851791,32.357005,92010.1,1
48029,-98.520147,29.448671,128314.8,40
12001,-82.357221,29.67574,77772.4,4
18157,-86.893943,40.38926,59880.1,5
28121,-89.946552,32.262057,88292.1,5
35001,-106.669065,35.054002,138278.5,6
30081,-114.119065,46.079298,167775.6,2
40071,-97.143755,36.814842,104975.1,2
6013,-121.951543,37.919479,191287.5,27
53035,-122.649636,47.639687,194651.9,39
9001,-73.366757,41.228103,5459,9
53033,-121.832375,47.493554,189419.9,25
39133,-81.196932,41.16864,35998.5,3
51830,-76.706717,37.269293,35838,2
51137,-78.00998,38.250439,31747.3,1
51087,-77.300333,37.437521,33738.6,4
40109,-97.409401,35.554611,104578.8,23
6029,-118.729506,35.346629,186041.9,5
19013,-92.306059,42.472888,78884.2,6
25021,-71.179875,42.169703,7546,17
18069,-85.478598,40.826394,53188.1,2
1095,-86.321668,34.309564,70962.6,3
47103,-86.593388,35.142532,70937.7,1
34013,-74.246136,40.787217,10115.2,22
36069,-77.303277,42.856695,22592.9,11
37135,-79.119355,36.062499,43847.6,5
28099,-89.119274,32.752518,86413.8,1
51680,-79.195458,37.399016,39469.1,1
51107,-77.638857,39.08113,28332.7,3
12127,-81.161813,29.057617,79999.7,5
28127,-89.917707,31.902503,90151.5,1
13121,-84.468182,33.790034,69361.9,28
6097,-122.945194,38.532574,194683,2
East York CAN,-79.341667,43.6912,35427,69
51610,-77.174639,38.883787,25986.2,9
51685,-77.448681,38.768991,27366.2,5
51510,-77.082026,38.818343,25996.1,4
51175,-77.103856,36.720173,38467.2,1
51540,-78.485381,38.037658,34387.5,1
51683,-77.484727,38.747561,27735.8,3
2090,-146.599867,64.690832,302055.8,2
48209,-98.029267,30.061225,125476.8,4
36109,-76.473712,42.453281,20530,2
36081,-73.837929,40.658557,9360.2,21
54107,-81.515928,39.211679,42831.8,2
42077,-75.590627,40.614241,15762,2
22103,-89.951962,30.410022,95137.1,11
6041,-122.745974,38.051817,192850.2,9
48027,-97.481921,31.04211,119434.1,7
17025,-88.483789,38.747312,68807.1,1
42107,-76.2178,40.70369,18570.5,1
12073,-84.2778,30.45931,80996.3,4
48491,-97.605069,30.64903,121522.6,4
