FIPS,Lng,Lat,Duration,Density
24027,-76.924406,39.252264,54651.3,12
39045,-82.628276,39.752935,30474.9,2
37063,-78.877919,36.036589,53475.4,10
29161,-91.790349,37.866326,7848.3,2
20045,-95.290529,38.896573,19853.9,3
48479,-99.326641,27.770584,70869.4,6
37159,-80.525344,35.639218,49522.7,2
29510,-90.244582,38.635699,0.4,33
17201,-89.161205,42.337396,20306.1,4
20079,-97.436707,38.050144,29189.7,1
20141,-98.767876,39.348649,34326.8,1
20209,-94.763087,39.115384,17530.3,37
20059,-95.278962,38.558019,20366.2,2
46109,-96.947551,45.623397,49282,1
46011,-96.797797,44.376675,43543,2
46029,-97.198843,44.966324,46415.1,1
46111,-98.092105,44.021032,45724,1
32029,-119.524646,39.438385,117561.1,11
32013,-118.127592,41.407914,108360,1
39153,-81.534936,41.121851,36959.4,6
19113,-91.597674,42.077951,21063.6,2
47189,-86.29021,36.148476,22871,1
6079,-120.44754,35.385227,125170.1,3
51135,-78.052162,37.143696,55391.5,2
51083,-78.939614,36.766461,53446.7,1
39113,-84.290546,39.755218,23919.8,7
46099,-96.795726,43.667472,40668.3,1
32003,-115.013819,36.214236,99628.8,47
2122,-152.321973,60.366373,274655.1,1
18127,-87.071308,41.509922,22312.5,1
13067,-84.574166,33.93994,36075.7,16
Whitby CAN,-78.942932,43.897545,54870.6,11
13135,-84.022938,33.959101,38339.5,20
45031,-79.962116,34.332185,55557,2
18035,-85.398856,40.227165,21128.8,2
18003,-85.07223,41.091855,25432.6,1
39095,-83.468867,41.682321,32554.5,6
39017,-84.565397,39.439915,24466.8,5
6065,-116.002239,33.729828,111823.9,4
6059,-117.777207,33.675687,113851.7,80
45067,-79.362131,34.080701,57947,2
Major's Hill Park CAN,-75.69883,45.427944,72651,18
51029,-78.529169,37.573928,51983,1
13303,-82.798112,32.971848,45665.2,1
55079,-87.481575,43.017655,25487.8,7
Ajax CAN,-79.02037,43.850857,54340.5,5
26147,-82.668914,42.928804,39750,20
51085,-77.490992,37.760166,54718.5,6
Pickering CAN,-79.086761,43.838413,54064.7,6
55131,-88.232917,43.391156,27375.7,6
29183,-90.674915,38.781102,2753.6,7
51143,-79.398502,36.821721,51263.1,2
51750,-80.557048,37.120036,44074.7,1
38101,-101.540537,48.216686,73790.3,2
13245,-82.074998,33.361487,47185,9
55127,-88.541731,42.66811,22358,1
20131,-96.005381,39.791043,25519.4,2
38097,-97.164754,47.446215,57162.9,2
20121,-94.832963,38.566772,19834.9,1
Sudbury CAN,-80.995415,46.493919,65168.9,14
St. Catharines CAN,-79.246864,43.159374,52549.7,4
47093,-83.937721,35.992727,32275.5,13
13117,-84.127336,34.225143,37757.3,15
24043,-77.814671,39.603621,50502.3,2
51115,-76.268808,37.425348,60643.3,1
13089,-84.226343,33.770661,37893.6,10
42069,-75.609587,41.44025,60055.9,1
6111,-119.133143,34.358742,118077.5,23
4025,-112.573745,34.630044,92492,5
51660,-78.874197,38.436013,49521,2
8013,-105.398382,40.094826,59968,4
8045,-107.90978,39.599352,74293.4,2
46049,-99.153564,45.065476,56284,1
35013,-106.832182,32.350912,76201.1,2
13051,-81.091768,31.974756,54001.6,7
29189,-90.445954,38.640702,1071.2,17
24025,-76.299789,39.537429,57961.4,4
55125,-89.501254,46.049848,40645,2
24033,-76.847272,38.82588,56807.1,7
42129,-79.466688,40.311068,43417.9,5
28095,-88.485038,33.89003,28013.6,1
42021,-78.715284,40.494127,47484.9,2
48247,-98.700127,27.041212,75380.9,1
39093,-82.179722,41.438805,37318.8,8
17163,-89.928546,38.470198,1861.9,2
29071,-91.07341,38.408313,4453,1
37089,-82.479634,35.336424,41615.5,2
Kitchener CAN,-80.495064,43.452969,49381.4,24
28087,-88.439723,33.471424,30093,2
51590,-79.408071,36.583334,50389.4,2
39103,-81.899566,41.116051,35659.3,9
55071,-87.313828,44.105108,31698.1,4
26151,-82.642815,43.449155,43057.3,5
8014,-105.052125,39.953383,54080.4,11
54059,-82.158993,37.721151,34736,2
26093,-83.911718,42.602532,34914.5,9
51690,-79.863648,36.683527,48395.5,2
1103,-86.846402,34.454484,28824.5,2
23013,-69.038515,44.042045,94158.6,1
45051,-78.976675,33.909269,60257.5,12
Saint John CAN,-66.067657,45.273918,108224.2,2
45063,-81.272853,33.892554,49994.7,2
48397,-96.407501,32.889216,41716.5,4
1121,-86.175805,33.369277,36996.2,1
1073,-86.896536,33.553444,33044.8,9
13227,-84.490256,34.456621,35225.8,1
34037,-74.691855,41.137424,63720,3
56025,-106.764877,42.973641,71171.6,1
22071,-89.939007,30.068636,44942,25
55025,-89.417852,43.067468,24718.1,2
29099,-90.543138,38.257414,3389.3,2
39041,-83.007462,40.278941,29589.4,3
6039,-119.749852,37.210039,125502.4,1
12081,-82.365784,27.481386,69898.4,3
Richmond CAN,-123.133568,49.166592,141608.8,8
46101,-96.676054,44.012429,42456,1
41043,-122.543756,44.494824,129920.3,1
8041,-104.527472,38.827383,52507.7,3
12057,-82.349568,27.90659,66890.6,8
34011,-75.121644,39.328387,64161.1,2
39151,-81.365667,40.814131,36877.8,3
12097,-81.139312,28.059027,71227.5,2
45079,-80.896566,34.029783,52087.6,11
Distrito Federal MEX,-99.1309882,19.44244244,119557.1,22
13013,-83.712303,33.992009,39932.6,4
25003,-73.213948,42.375314,74664.9,1
Brampton CAN,-79.76667,43.683334,51863.9,17
34003,-74.074522,40.95909,65542.8,13
51117,-78.368959,36.687256,55342.4,1
13215,-84.874946,32.510197,44059.7,5
51770,-79.958472,37.27783,46757.8,2
6019,-119.655019,36.761006,122721.6,17
41067,-123.097615,45.553542,129457.2,14
4001,-109.493747,35.385845,77645.4,2
41051,-122.417173,45.547693,126298.2,28
20099,-95.297473,37.191468,23299.8,1
17119,-89.900195,38.827082,2756.3,3
48121,-97.119046,33.205005,41961.5,7
24013,-77.015512,39.563189,54736.6,2
37081,-79.788665,36.079065,49680.1,7
22033,-91.093174,30.544002,43832.5,9
48339,-95.503523,30.302364,51275.6,8
High River CAN,-113.873505,50.584435,117529.1,38
26065,-84.373811,42.603534,33887.8,12
49057,-111.875879,41.270355,82846.1,8
36075,-76.209258,43.461443,62007.7,4
26033,-84.52063,46.321819,48487.9,8
45055,-80.590885,34.338356,53239.1,1
18039,-85.863986,41.600693,26528.5,3
12069,-81.712282,28.764113,64838.7,6
16051,-112.318588,43.796965,92987,1
16005,-112.228986,42.692939,89601.6,5
8047,-105.528947,39.861082,59822.7,1
53063,-117.404392,47.620379,114893.7,16
51620,-76.941396,36.684014,60923.9,1
13103,-81.343337,32.361711,53237.7,1
12053,-82.464835,28.567911,65827.9,1
27131,-93.298503,44.350943,35646,4
53011,-122.485903,45.771674,128613.2,7
24023,-79.269416,39.529871,46530,1
42025,-75.709428,40.917833,59749.2,1
30093,-112.660222,45.895959,96201.2,1
55059,-87.424898,42.579703,23960.5,2
51173,-81.539786,36.842318,40955,1
6077,-121.272237,37.935034,125201.2,3
36021,-73.626805,42.247729,71151.5,2
20175,-100.854741,37.180585,44255.7,1
20091,-94.82233,38.883907,18169.6,8
20161,-96.727489,39.291211,25598.2,2
36087,-74.024772,41.154785,66773.4,7
26101,-86.602967,44.350385,36954.9,2
26077,-85.532854,42.246266,28059.8,21
6113,-121.903178,38.679268,124024.7,4
36029,-78.778192,42.752759,50248.9,6
26087,-83.224325,43.088633,38268.6,11
30083,-104.563387,47.785513,83557.3,1
30043,-112.056771,46.126557,96229.3,1
30013,-111.350571,47.316443,102333.7,3
26055,-85.553848,44.718688,39109.3,9
45083,-81.991053,34.933239,44330.2,4
55009,-87.995926,44.473961,33049.1,2
6083,-120.038485,34.537378,123431.1,4
24005,-76.616569,39.443167,55842.5,5
29095,-94.342507,39.007233,16055,20
4003,-109.75412,31.881793,91630.3,3
51061,-77.821585,38.744103,54083.6,2
12091,-86.594194,30.665858,50079.7,7
17179,-89.51626,40.508074,10901.1,2
29047,-94.421502,39.315551,17688.2,8
18081,-86.0946,39.495986,17384.5,3
40027,-97.328332,35.203117,34126.1,7
12021,-81.400884,26.118713,77607,4
40119,-96.975255,36.079225,29907.4,3
55055,-88.773986,43.013807,23986.3,2
17143,-89.767358,40.785999,12558.5,3
45041,-79.710233,34.028535,56861.6,1
18005,-85.897999,39.205843,19253.8,2
48063,-94.979085,32.974581,37116.5,2
26129,-84.128073,44.33328,41944,4
8049,-106.095876,40.123289,62765.8,2
34015,-75.143708,39.721019,62355.1,2
51710,-76.244641,36.923015,60733.9,3
4023,-110.84519,31.525904,95929.4,10
48199,-94.393149,30.329612,49964.2,2
48303,-101.819944,33.611469,54191.6,12
22017,-93.882423,32.577195,36845.4,3
24031,-77.203063,39.137382,53835.3,5
8059,-105.245601,39.58646,55764.7,6
51001,-75.757807,37.765944,67383.5,1
33001,-71.425366,43.519109,85795.8,4
22065,-91.240729,32.365824,37227.6,1
16065,-111.65655,43.789709,92098,4
12111,-80.443364,27.380775,72589.1,5
22117,-90.046253,30.852144,41829.9,1
Edmonton CAN,-113.323975,53.631611,122108.4,15
51036,-77.054171,37.361048,57360.5,1
29019,-92.310779,38.989657,8655.2,2
45013,-80.68932,32.358147,56280.2,3
13187,-83.998828,34.568149,38110.7,1
16011,-112.399206,43.216357,90991.8,1
48085,-96.578153,33.193885,40505.3,17
47037,-86.78479,36.169129,20448.7,7
16001,-116.244456,43.447861,99789.8,6
St. Thomas CAN,-81.175369,42.778828,44825.6,23
51147,-78.432957,37.224881,53439.5,1
51131,-75.923868,37.302629,64371.6,1
30015,-110.436189,47.886837,102949.6,2
26123,-85.791423,43.562709,33933.5,6
36051,-77.76978,42.727485,55674.5,2
30031,-111.173443,45.535559,92285.4,4
30063,-113.892681,47.027263,106235.7,2
6025,-115.355395,33.040816,109947.3,9
48095,-99.863648,31.318865,57004.7,1
23009,-68.370703,44.564906,98443.9,3
Barrie CAN,-79.690331,44.389355,55734.4,9
51630,-77.486658,38.299272,55934,4
17089,-88.42804,41.939594,20479.5,7
6071,-116.181197,34.85722,108208.6,1
6053,-121.315573,36.240107,129644.2,2
13255,-84.286067,33.262389,40005.9,1
31153,-96.109125,41.115064,28964.7,1
27123,-93.100141,45.01525,38454.5,47
36007,-75.830291,42.161977,62363.3,1
Hamilton CAN,-79.843826,43.255203,50189,10
6099,-121.002656,37.562384,127376.6,4
28093,-89.504231,34.76619,22773.8,2
22105,-90.406633,30.621581,41198.4,1
41047,-122.57626,44.900898,132862.2,2
51075,-77.914273,37.724166,52983.9,2
18111,-87.402172,40.962399,19118.6,1
13045,-85.080527,33.582237,38736.5,1
16021,-116.524619,48.773065,124946.6,1
47101,-87.496983,35.523244,23384.4,1
20125,-95.742403,37.189537,25953.9,3
55035,-91.286414,44.726355,35204.3,2
29037,-94.354242,38.647159,18156,2
40147,-95.906155,36.70438,25489.2,1
29147,-94.883281,40.360484,23273.1,1
27139,-93.534553,44.651932,38187.9,6
27163,-92.890117,45.037929,38764.2,9
28105,-88.876151,33.422313,30351.6,1
27003,-93.242723,45.27411,40135.8,9
22089,-90.359314,29.913833,44795.8,11
4007,-110.81187,33.789618,96156.8,10
26067,-85.073766,42.94465,32351.4,7
28035,-89.259447,31.18858,39685.9,2
55039,-88.493284,43.754722,28722.8,1
35045,-108.324578,36.511625,83068.6,1
Burlington CAN,-79.817734,43.328674,50511.3,8
51013,-77.100703,38.878337,55880,5
17077,-89.381212,37.786096,8417.5,1
49037,-109.78932,37.623064,85256.1,1
54081,-81.264671,37.76247,38442,1
26019,-86.494317,44.648621,40501.5,2
26137,-84.576597,45.021794,42159.3,2
30111,-108.276656,45.936987,82505.1,1
39077,-82.594641,41.14508,35906.4,2
8037,-106.692944,39.630638,62812.9,1
13115,-85.21373,34.263677,34519.8,2
Surrey CAN,-122.801094,49.104431,140432.6,13
48473,-95.982102,30.013578,54259.5,6
42019,-79.91896,40.913834,44183.8,3
48409,-97.517165,28.011782,65126.7,3
40031,-98.476597,34.662628,37825.6,5
40093,-98.542015,36.313119,36377.1,1
17093,-88.430626,41.58814,17852.7,2
40125,-96.957007,35.211393,33011.6,4
40145,-95.5141,35.963479,25837.1,2
40123,-96.692738,34.721071,33881.8,1
40137,-97.855607,34.481361,38769.8,1
37119,-80.833832,35.246862,48745.3,7
51700,-76.521719,37.075978,59637.7,3
17141,-89.320176,42.041884,19903.8,1
18167,-87.390375,39.429143,11716.2,2
50021,-73.038196,43.580844,75872.3,1
40111,-95.96458,35.646879,27926,4
40015,-98.381045,35.16792,38277.6,2
40043,-99.014094,35.978433,40280.1,1
40013,-96.264137,33.964004,37583.8,2
40037,-96.379793,35.907732,27585.1,4
40011,-98.428934,35.877782,36507.5,1
40017,-97.979836,35.543416,33894.7,3
40021,-94.996796,35.904367,27168.1,1
56033,-106.881211,44.781369,75926.4,1
26139,-86.655342,42.942346,29882.6,9
39029,-80.777231,40.768462,39849.7,1
12105,-81.692783,27.953115,68478,4
45047,-82.127876,34.155796,47909.3,1
51670,-77.298944,37.29101,56634.5,1
29177,-93.995746,39.308401,15943.5,1
37057,-80.206525,35.795123,49376.7,1
40089,-94.766086,34.117073,37081.6,2
37051,-78.828719,35.050192,56782.2,2
49035,-111.924244,40.667882,82850.6,37
4005,-111.773728,35.829692,97274.3,3
27109,-92.406722,44.00343,32651.2,3
27137,-92.463645,47.583852,52187.6,8
27035,-94.071213,46.491114,48936.5,3
27085,-94.27232,44.821644,41710.8,3
27017,-92.671044,46.603818,46879.4,7
55031,-91.89258,46.463316,44378.5,5
27083,-95.847268,44.409195,44840.2,1
41039,-122.897678,43.928276,130792,1
50005,-72.112168,44.468791,84702.1,2
27025,-92.903849,45.505444,41133.4,3
27149,-95.992315,45.593461,50733.8,1
42075,-76.458009,40.367344,56279.4,1
28115,-89.037239,34.227081,25965.9,1
42043,-76.792634,40.412565,57717.4,2
40121,-95.74813,34.92554,31041,1
22073,-92.154798,32.477495,36087.3,5
48005,-94.611056,31.251951,45048.3,2
16027,-116.708527,43.623051,101411.9,4
26075,-84.420868,42.248474,31882,16
48109,-104.526945,31.445909,73875.3,1
26037,-84.591695,42.950455,34372.3,8
26111,-84.37922,43.648378,38566.6,9
50019,-72.25163,44.828442,84142.3,8
Queretaro MEX,-100.0000308,20.37998212,112825.5,4
37157,-79.782889,36.380927,50513.6,1
37147,-77.372404,35.591065,60449.2,2
23011,-69.765764,44.417012,91522.4,8
27135,-95.82153,48.761066,63743.1,3
35029,-107.746639,32.184482,80173.9,1
47157,-89.895397,35.183794,19803.1,22
48215,-98.18099,26.396384,75055.5,32
48467,-95.836391,32.558948,42107,2
18041,-85.185032,39.639655,21309.4,3
47113,-88.833424,35.606056,18005.4,1
40131,-95.601337,36.378082,24228.5,3
21185,-85.456059,38.400046,19123.5,1
48355,-97.521643,27.739406,67320.8,4
36083,-73.513845,42.710421,71798.2,4
48139,-96.798336,32.347279,44823.5,4
55139,-88.668149,44.085707,31396.2,2
48061,-97.478958,26.102923,76205.8,8
27091,-94.537198,43.677118,36778.1,2
16055,-116.694918,47.677113,112660.4,7
21239,-84.748147,38.042789,21999.8,1
27157,-92.233341,44.289693,35774.7,1
27077,-94.904634,48.7681,63588.8,2
51550,-76.301788,36.679376,62636.6,2
48309,-97.201472,31.549493,48973.5,5
53061,-121.766412,48.054913,138050.9,13
18049,-86.265006,41.050384,23642.9,1
12061,-80.574803,27.700638,71358.9,1
1127,-87.301092,33.791571,31567.4,1
53057,-121.816278,48.493066,140063.6,2
53075,-117.522962,46.903322,120306.4,2
53037,-120.676714,47.124444,125586.9,3
53077,-120.740145,46.456558,126009.7,2
39091,-83.766343,40.387553,28121.4,1
8119,-105.182552,38.871994,57223,3
27047,-93.350289,43.674202,32649.9,2
55063,-91.111758,43.908222,32853.9,7
48245,-94.149331,29.854,52765.2,1
13063,-84.412977,33.552242,38179,6
51043,-77.992004,39.115931,53214.2,1
49005,-111.744581,41.734225,85694.4,1
21111,-85.657624,38.189533,18415.2,4
39117,-82.797729,40.525266,31337.9,1
27079,-93.73018,44.373397,37817.2,2
27141,-93.775092,45.443171,42827.1,5
41029,-122.675797,42.411782,135653.5,2
27019,-93.800575,44.821381,40285.4,7
27061,-93.613128,47.490843,53747.5,5
48183,-94.816276,32.486397,38856,1
36091,-73.855387,43.106135,70639.5,3
54067,-80.797516,38.291416,39803.1,1
27031,-90.29019,47.538571,54810.8,1
27099,-92.759514,43.666249,32052.3,1
27119,-96.400027,47.774254,58269,1
27171,-93.966397,45.175091,42138.6,5
42005,-79.464128,40.812379,44546.4,2
51197,-81.084209,36.901471,42721.8,1
23031,-70.670402,43.427239,86331.5,5
48427,-98.715803,26.546335,77303.6,2
27169,-91.776708,43.982268,34942.4,3
27057,-94.91329,47.095551,53636.9,6
27103,-94.245685,44.35882,38957,1
1015,-85.822513,33.771706,35671.9,2
47105,-84.316204,35.73745,31839.8,1
Morelos MEX,-99.23999964,18.92110476,124394.3,8
40041,-94.808206,36.393369,23599.5,1
51800,-76.634781,36.697157,61176.1,1
20169,-97.650153,38.786327,28377.3,2
18063,-86.510287,39.768749,16016.4,4
