FIPS,Lng,Lat,Duration,Density
Sudbury CAN,-80.995415,46.493919,40.92958333333333,4
55025,-89.417852,43.067468,30.525666666666666,1
33017,-71.035927,43.293177,46.96733333333333,4
39041,-83.007462,40.278941,35.43058333333334,2
6039,-119.749852,37.210039,4.266333333333333,1
8045,-107.90978,39.599352,15.310805555555556,1
8031,-104.880625,39.761849,16.396416666666667,11
41043,-122.543756,44.494824,15.0375,1
12057,-82.349568,27.90659,39.15580555555555,4
42029,-75.749732,39.973965,42.06,4
45079,-80.896566,34.029783,37.545750000000005,5
51117,-78.368959,36.687256,40.31666666666667,1
13121,-84.468182,33.790034,34.04538888888889,10
28109,-89.586832,30.773791,30.248944444444444,1
6019,-119.655019,36.761006,3.708388888888889,11
41067,-123.097615,45.553542,15.766416666666666,8
41051,-122.417173,45.547693,15.718416666666668,16
20099,-95.297473,37.191468,24.368222222222222,1
47093,-83.937721,35.992727,34.13938888888889,8
48339,-95.503523,30.302364,24.59888888888889,3
High River CAN,-113.873505,50.584435,23.41847222222222,14
18069,-85.478598,40.826394,33.7095,1
26065,-84.373811,42.603534,34.43258333333333,6
37081,-79.788665,36.079065,38.52430555555556,3
45091,-81.183189,34.97019,37.61986111111111,1
45055,-80.590885,34.338356,37.91102777777778,1
18039,-85.863986,41.600693,32.70038888888889,2
12069,-81.712282,28.764113,38.6375,3
40109,-97.409401,35.554611,21.235416666666666,13
16019,-111.621878,43.395171,14.692805555555555,1
16005,-112.228986,42.692939,12.980944444444445,3
8001,-104.331872,39.874325,17.021166666666666,1
8047,-105.528947,39.861082,16.220277777777778,1
39093,-82.179722,41.438805,35.83775,3
53063,-117.404392,47.620379,19.691777777777776,11
26033,-84.52063,46.321819,37.315416666666664,8
51590,-79.408071,36.583334,39.147194444444445,1
36061,-73.970174,40.776557,43.359722222222224,17
51620,-76.941396,36.684014,41.544222222222224,1
17201,-89.161205,42.337396,30.50155555555556,3
24023,-79.269416,39.529871,39.28997222222222,1
48439,-97.291291,32.77204,22.05672222222222,9
6077,-121.272237,37.935034,5.489055555555555,1
36021,-73.626805,42.247729,43.95341666666666,2
34003,-74.074522,40.95909,43.04972222222222,5
26077,-85.532854,42.246266,33.05191666666666,13
6113,-121.903178,38.679268,6.693638888888889,3
26087,-83.224325,43.088633,35.422777777777775,9
20091,-94.82233,38.883907,24.969250000000002,6
26055,-85.553848,44.718688,35.69094444444444,7
55009,-87.995926,44.473961,32.78797222222222,1
24005,-76.616569,39.443167,41.52861111111111,3
18035,-85.398856,40.227165,33.449083333333334,1
29095,-94.342507,39.007233,25.363694444444445,11
4023,-110.84519,31.525904,9.402583333333334,5
51061,-77.821585,38.744103,41.09497222222222,2
17179,-89.51626,40.508074,30.269055555555557,3
29047,-94.421502,39.315551,25.39838888888889,7
9011,-72.103452,41.47863,45.254194444444444,3
18081,-86.0946,39.495986,32.61183333333334,3
