FIPS,Lng,Lat,Duration,Density
53029,-122.670503,48.158436,1891540.5,7
36063,-78.792143,43.456731,3605031.2,3
36005,-73.852939,40.848711,3968765.1,31
51760,-77.476009,37.531399,3791224.3,22
51027,-82.038151,37.26812,3368904.1,1
18059,-85.772904,39.822604,3001740.1,2
42047,-78.653938,41.427334,3563755.5,1
51121,-80.387314,37.174885,3453310.3,1
51059,-77.276117,38.833743,3741083.3,4
51730,-77.392368,37.20473,3709114.8,2
45091,-81.183189,34.97019,3406536.8,6
45007,-82.638086,34.519549,3268909.4,4
48453,-97.69127,30.239513,1867118,19
48157,-95.771015,29.526602,2040000.1,14
37183,-78.650624,35.789846,3622904.7,20
48113,-96.778424,32.766987,1872322,45
1089,-86.55108,34.764238,2879284.3,11
8031,-104.880625,39.761849,1638038,34
48071,-94.668875,29.703933,2180263.3,2
18095,-85.722454,40.166203,3007950,1
28149,-90.851791,32.357005,2875085.8,1
48029,-98.520147,29.448671,1814275.5,40
12001,-82.357221,29.67574,3309814.6,4
18157,-86.893943,40.38926,2928114.4,5
28121,-89.946552,32.262057,2869459.8,5
35001,-106.669065,35.054002,1096371.8,6
30081,-114.119065,46.079298,1585527.8,2
40071,-97.143755,36.814842,1989669.8,2
6013,-121.951543,37.919479,722458.5,27
53035,-122.649636,47.639687,1828646.3,39
9001,-73.366757,41.228103,4020972.7,9
53033,-121.832375,47.493554,1831669,25
39133,-81.196932,41.16864,3364000.9,3
51830,-76.706717,37.269293,3859509.9,2
51137,-78.00998,38.250439,3728739.7,1
51087,-77.300333,37.437521,3805142,4
40109,-97.409401,35.554611,1890112.7,23
6029,-118.729506,35.346629,341797,5
19013,-92.306059,42.472888,2678393.5,6
25021,-71.179875,42.169703,4184455.8,17
18069,-85.478598,40.826394,3050161.3,2
1095,-86.321668,34.309564,2918479.7,3
47103,-86.593388,35.142532,2877410.2,1
34013,-74.246136,40.787217,3933805.1,22
36069,-77.303277,42.856695,3702256.9,11
37135,-79.119355,36.062499,3584838.3,5
28099,-89.119274,32.752518,2841920.2,1
51680,-79.195458,37.399016,3566413.1,1
51107,-77.638857,39.08113,3704683.9,3
12127,-81.161813,29.057617,3455134.9,5
28127,-89.917707,31.902503,2761169.1,1
13121,-84.468182,33.790034,3092396.3,28
6097,-122.945194,38.532574,810118.6,2
East York CAN,-79.341667,43.6912,3569481.2,69
51610,-77.174639,38.883787,3741137.7,9
51685,-77.448681,38.768991,3730074.6,5
51510,-77.082026,38.818343,3751803,4
51175,-77.103856,36.720173,3741009.8,1
51540,-78.485381,38.037658,3686904.4,1
51683,-77.484727,38.747561,3727115.6,3
48209,-98.029267,30.061225,1841524.3,4
36109,-76.473712,42.453281,3764157.1,2
36081,-73.837929,40.658557,3966484.4,21
54107,-81.515928,39.211679,3344955.2,2
