FIPS,Lng,Lat,Duration,Density
48029,-98.520147,29.448671,8.232138888888889,19
18157,-86.893943,40.38926,22.44280555555556,4
42045,-75.398786,39.91667,31.861583333333332,10
53035,-122.649636,47.639687,27.646527777777777,22
53033,-121.832375,47.493554,26.292083333333334,14
4013,-112.495534,33.346541,7.218166666666667,31
19013,-92.306059,42.472888,19.98136111111111,4
1095,-86.321668,34.309564,20.770861111111113,1
47103,-86.593388,35.142532,20.559416666666664,1
34013,-74.246136,40.787217,32.83230555555556,8
2020,-149.274354,61.177549,68.65397222222222,1
36069,-77.303277,42.856695,30.909138888888886,11
6029,-118.729506,35.346629,14.75986111111111,3
37135,-79.119355,36.062499,27.415916666666668,3
28099,-89.119274,32.752518,17.367055555555556,1
East York CAN,-79.341667,43.6912,30.356499999999997,16
51610,-77.174639,38.883787,30.063055555555554,5
51685,-77.448681,38.768991,29.838666666666665,5
51510,-77.082026,38.818343,30.28425,4
51540,-78.485381,38.037658,28.374944444444445,1
48157,-95.771015,29.526602,11.160972222222222,6
36109,-76.473712,42.453281,31.82372222222222,2
36081,-73.837929,40.658557,33.43983333333333,13
48027,-97.481921,31.04211,9.313666666666666,5
17161,-90.572203,41.468404,20.670972222222222,2
8073,-103.507555,38.99374,9.762444444444446,1
24021,-77.397627,39.470427,30.11766666666667,3
34017,-74.078627,40.731384,32.85486111111111,4
39153,-81.534936,41.121851,26.584472222222225,2
4021,-111.367257,32.91891,6.26625,14
6095,-121.939594,38.267226,18.801583333333333,5
26145,-84.05541,43.328267,26.936972222222224,14
Vaughan CAN,-79.508278,43.837208,30.144472222222223,11
41017,-121.225575,43.915118,24.222083333333334,4
Mississauga CAN,-79.640579,43.59531,29.863055555555555,17
26069,-82.849447,44.329482,28.336111111111112,1
6073,-116.776117,33.023604,11.291416666666667,46
13067,-84.574166,33.93994,21.843222222222224,10
42077,-75.590627,40.614241,31.494194444444446,1
24037,-76.534271,38.222666,31.1185,1
6013,-121.951543,37.919479,18.425555555555555,14
41003,-123.426317,44.490623,26.902583333333332,5
26061,-88.652066,46.998305,27.530722222222224,5
18057,-86.020586,40.04987,22.38261111111111,4
38035,-97.450851,47.926003,23.265138888888888,1
38095,-99.248158,48.682183,24.03086111111111,1
50017,-72.369687,44.003392,36.604277777777774,2
24027,-76.924406,39.252264,30.630277777777778,7
37063,-78.877919,36.036589,27.648333333333333,7
29510,-90.244582,38.635699,18.166611111111113,12
20079,-97.436707,38.050144,12.24488888888889,1
20209,-94.763087,39.115384,14.957277777777778,19
20059,-95.278962,38.558019,14.295888888888888,1
12095,-81.323295,28.514435,26.151444444444444,8
19113,-91.597674,42.077951,20.235611111111112,2
6079,-120.44754,35.385227,16.10263888888889,3
51083,-78.939614,36.766461,28.226055555555558,1
32003,-115.013819,36.214236,11.543944444444444,13
39017,-84.565397,39.439915,23.697055555555554,2
45067,-79.362131,34.080701,26.692083333333333,2
33015,-71.099437,42.98936,37.11261111111111,8
Whitby CAN,-78.942932,43.897545,30.600805555555553,4
51085,-77.490992,37.760166,29.34375,4
55131,-88.232917,43.391156,23.99486111111111,6
29183,-90.674915,38.781102,18.297666666666668,5
9001,-73.366757,41.228103,34.08288888888889,7
13245,-82.074998,33.361487,23.990583333333333,6
20121,-94.832963,38.566772,14.747611111111112,1
24003,-76.560511,38.993374,30.891916666666663,5
St. Catharines CAN,-79.246864,43.159374,30.116472222222225,3
51115,-76.268808,37.425348,30.73922222222222,1
42069,-75.609587,41.44025,31.916972222222224,1
25021,-71.179875,42.169703,36.37536111111111,7
8013,-105.398382,40.094826,10.852027777777778,3
35013,-106.832182,32.350912,0.9897222222222222,1
29189,-90.445954,38.640702,18.016055555555557,9
17163,-89.928546,38.470198,18.457277777777776,1
37089,-82.479634,35.336424,24.794777777777778,1
8014,-105.052125,39.953383,10.350972222222222,5
Markham CAN,-79.337021,43.856098,30.2395,8
33013,-71.68013,43.299485,36.81905555555556,8
39103,-81.899566,41.116051,26.25888888888889,4
48071,-94.668875,29.703933,12.289861111111112,1
13135,-84.022938,33.959101,22.215416666666666,6
51690,-79.863648,36.683527,27.254194444444447,2
45051,-78.976675,33.909269,27.2215,10
25009,-70.865107,42.642711,36.86602777777778,6
45063,-81.272853,33.892554,24.645833333333332,1
48397,-96.407501,32.889216,10.23436111111111,2
56025,-106.764877,42.973641,14.645555555555555,1
Sudbury CAN,-80.995415,46.493919,32.82952777777778,4
55025,-89.417852,43.067468,22.581944444444446,1
33017,-71.035927,43.293177,37.388888888888886,4
39041,-83.007462,40.278941,24.926111111111112,2
6039,-119.749852,37.210039,16.5535,1
8045,-107.90978,39.599352,14.18475,1
8031,-104.880625,39.761849,10.05688888888889,11
41043,-122.543756,44.494824,26.18155555555556,1
12057,-82.349568,27.90659,26.41938888888889,4
42029,-75.749732,39.973965,31.54786111111111,4
45079,-80.896566,34.029783,25.167833333333334,5
51117,-78.368959,36.687256,28.64813888888889,1
13121,-84.468182,33.790034,21.66911111111111,10
28109,-89.586832,30.773791,17.51236111111111,1
6019,-119.655019,36.761006,15.982222222222223,11
41067,-123.097615,45.553542,25.965888888888887,8
41051,-122.417173,45.547693,25.21511111111111,16
20099,-95.297473,37.191468,13.934194444444444,1
47093,-83.937721,35.992727,22.74375,8
48339,-95.503523,30.302364,11.863055555555556,3
High River CAN,-113.873505,50.584435,26.03313888888889,14
18069,-85.478598,40.826394,23.485527777777776,1
26065,-84.373811,42.603534,25.878444444444444,6
37081,-79.788665,36.079065,26.853472222222223,3
45091,-81.183189,34.97019,25.243805555555554,1
45055,-80.590885,34.338356,25.554750000000002,1
18039,-85.863986,41.600693,24.13147222222222,2
12069,-81.712282,28.764113,25.899555555555555,3
40109,-97.409401,35.554611,10.791805555555555,13
16019,-111.621878,43.395171,17.60325,1
16005,-112.228986,42.692939,15.891333333333334,3
8001,-104.331872,39.874325,10.488055555555556,1
8047,-105.528947,39.861082,10.869666666666667,1
39093,-82.179722,41.438805,26.673916666666667,3
53063,-117.404392,47.620379,24.223444444444443,11
26033,-84.52063,46.321819,29.260527777777778,8
51590,-79.408071,36.583334,27.53511111111111,1
36061,-73.970174,40.776557,33.29972222222222,17
51620,-76.941396,36.684014,29.86186111111111,1
17201,-89.161205,42.337396,22.577916666666667,3
24023,-79.269416,39.529871,28.77811111111111,1
48439,-97.291291,32.77204,9.307083333333333,9
6077,-121.272237,37.935034,17.76388888888889,1
36021,-73.626805,42.247729,34.37713888888889,2
34003,-74.074522,40.95909,33.03633333333333,5
26077,-85.532854,42.246266,24.482861111111113,13
6113,-121.903178,38.679268,18.98016666666667,3
26087,-83.224325,43.088633,26.86486111111111,9
20091,-94.82233,38.883907,14.809083333333332,6
26055,-85.553848,44.718688,27.11875,7
55009,-87.995926,44.473961,24.844305555555554,1
24005,-76.616569,39.443167,30.94216666666667,3
18035,-85.398856,40.227165,22.941444444444443,1
29095,-94.342507,39.007233,15.29938888888889,11
4023,-110.84519,31.525904,5.4503611111111105,5
51061,-77.821585,38.744103,29.682722222222225,2
17179,-89.51626,40.508074,20.536972222222225,3
29047,-94.421502,39.315551,15.463583333333334,7
9011,-72.103452,41.47863,35.23586111111111,3
18081,-86.0946,39.495986,22.104694444444444,3
12021,-81.400884,26.118713,28.81138888888889,1
48113,-96.778424,32.766987,9.770416666666666,19
13117,-84.127336,34.225143,22.355833333333333,8
40119,-96.975255,36.079225,11.651527777777778,1
17143,-89.767358,40.785999,20.924750000000003,3
45041,-79.710233,34.028535,26.376416666666668,1
39055,-81.173505,41.499322,27.093444444444444,2
34015,-75.143708,39.721019,32.37383333333334,2
51710,-76.244641,36.923015,30.79122222222222,1
8059,-105.245601,39.58646,10.13561111111111,2
27053,-93.475185,45.006064,21.891000000000002,21
48303,-101.819944,33.611469,5.527944444444444,6
22017,-93.882423,32.577195,12.702833333333333,1
45013,-80.68932,32.358147,25.82375,1
51683,-77.484727,38.747561,29.756611111111113,2
16001,-116.244456,43.447861,18.904805555555555,4
51131,-75.923868,37.302629,31.442027777777778,1
22103,-89.951962,30.410022,16.729972222222223,5
26123,-85.791423,43.562709,25.84761111111111,4
6025,-115.355395,33.040816,9.639666666666667,5
34037,-74.691855,41.137424,32.7895,2
Barrie CAN,-79.690331,44.389355,30.73172222222222,7
17089,-88.42804,41.939594,22.66252777777778,4
27123,-93.100141,45.01525,21.861694444444446,38
36007,-75.830291,42.161977,32.17536111111111,1
26015,-85.31455,42.582811,25.231833333333334,4
Hamilton CAN,-79.843826,43.255203,29.565749999999998,6
22105,-90.406633,30.621581,16.522666666666666,1
51075,-77.914273,37.724166,28.9325,1
16021,-116.524619,48.773065,25.885,1
55035,-91.286414,44.726355,23.14375,1
12127,-81.161813,29.057617,26.252888888888886,1
29037,-94.354242,38.647159,15.302194444444444,2
40147,-95.906155,36.70438,12.936972222222222,1
29147,-94.883281,40.360484,16.252055555555557,1
27139,-93.534553,44.651932,21.74313888888889,6
27163,-92.890117,45.037929,21.95786111111111,8
27003,-93.242723,45.27411,22.167361111111113,5
22089,-90.359314,29.913833,16.837027777777777,3
28035,-89.259447,31.18858,17.72411111111111,1
55039,-88.493284,43.754722,23.76533333333333,1
24013,-77.015512,39.563189,30.72827777777778,1
Burlington CAN,-79.817734,43.328674,29.567111111111114,5
6001,-121.913304,37.648081,18.020055555555555,6
27037,-93.062481,44.670893,21.73636111111111,9
26137,-84.576597,45.021794,27.83186111111111,2
39077,-82.594641,41.14508,26.275333333333332,1
Distrito Federal MEX,-99.1309882,19.44244244,18.69297222222222,9
17093,-88.430626,41.58814,22.25422222222222,2
40125,-96.957007,35.211393,11.44175,3
40123,-96.692738,34.721071,11.325361111111112,1
40137,-97.855607,34.481361,10.255166666666666,1
51700,-76.521719,37.075978,30.52722222222222,2
50021,-73.038196,43.580844,35.199666666666666,1
40015,-98.381045,35.16792,10.255722222222222,1
40021,-94.996796,35.904367,13.254416666666668,1
51059,-77.276117,38.833743,29.99813888888889,1
29177,-93.995746,39.308401,15.975777777777779,1
49035,-111.924244,40.667882,13.788333333333334,18
4005,-111.773728,35.829692,10.151333333333334,1
6059,-117.777207,33.675687,12.312,44
27137,-92.463645,47.583852,24.883388888888888,4
27035,-94.071213,46.491114,24.160055555555555,3
27085,-94.27232,44.821644,21.63452777777778,2
55031,-91.89258,46.463316,24.393,5
27083,-95.847268,44.409195,20.218305555555553,1
41039,-122.897678,43.928276,26.000055555555555,1
53061,-121.766412,48.054913,28.22202777777778,9
50005,-72.112168,44.468791,37.27361111111111,1
27109,-92.406722,44.00343,21.291666666666668,2
24510,-76.610516,39.300214,30.957083333333333,2
27149,-95.992315,45.593461,21.68375,1
42075,-76.458009,40.367344,30.779722222222222,1
6041,-122.745974,38.051817,19.184722222222224,2
12091,-86.594194,30.665858,20.270666666666664,2
42043,-76.792634,40.412565,30.5195,1
48005,-94.611056,31.251951,12.67875,2
16027,-116.708527,43.623051,19.333694444444447,1
26147,-82.668914,42.928804,27.231916666666667,13
Surrey CAN,-122.801094,49.104431,28.65891666666667,6
Kitchener CAN,-80.495064,43.452969,29.363055555555555,8
26075,-84.420868,42.248474,25.404611111111112,8
48109,-104.526945,31.445909,3.3158055555555555,1
54061,-80.059074,39.633645,27.77997222222222,1
26111,-84.37922,43.648378,26.956333333333333,9
50019,-72.25163,44.828442,37.107166666666664,5
37157,-79.782889,36.380927,27.39911111111111,1
37147,-77.372404,35.591065,29.011777777777777,2
23011,-69.765764,44.417012,38.83711111111111,8
27135,-95.82153,48.761066,24.88688888888889,3
35029,-107.746639,32.184482,1.816861111111111,1
Major's Hill Park CAN,-75.69883,45.427944,34.372166666666665,5
36045,-76.053522,43.995371,32.73988888888889,2
48215,-98.18099,26.396384,11.845083333333335,14
40027,-97.328332,35.203117,10.901805555555555,1
21185,-85.456059,38.400046,22.46013888888889,1
36083,-73.513845,42.710421,34.129333333333335,3
48139,-96.798336,32.347279,9.926833333333333,2
53011,-122.485903,45.771674,25.79622222222222,3
55139,-88.668149,44.085707,24.35636111111111,1
55079,-87.481575,43.017655,23.78638888888889,2
27091,-94.537198,43.677118,20.2375,1
21067,-84.458443,38.040157,23.327250000000003,1
27157,-92.233341,44.289693,21.905722222222224,1
48473,-95.982102,30.013578,11.006416666666667,2
27077,-94.904634,48.7681,25.633166666666664,1
51550,-76.301788,36.679376,30.729277777777778,1
48309,-97.201472,31.549493,9.736416666666667,3
51013,-77.100703,38.878337,30.17511111111111,1
12061,-80.574803,27.700638,27.409444444444443,1
53077,-120.740145,46.456558,24.670472222222223,1
8119,-105.182552,38.871994,9.684916666666666,2
27047,-93.350289,43.674202,20.36497222222222,2
55063,-91.111758,43.908222,22.21502777777778,7
53029,-122.670503,48.158436,27.959083333333332,3
51043,-77.992004,39.115931,29.372055555555555,1
41047,-122.57626,44.900898,26.689194444444446,1
49005,-111.744581,41.734225,15.253638888888888,1
21111,-85.657624,38.189533,22.296444444444443,3
39117,-82.797729,40.525266,25.297555555555554,1
27079,-93.73018,44.373397,21.31936111111111,1
27141,-93.775092,45.443171,22.616027777777777,5
41029,-122.675797,42.411782,24.02283333333333,2
27019,-93.800575,44.821381,21.99127777777778,6
48355,-97.521643,27.739406,10.526305555555554,1
27061,-93.613128,47.490843,25.20502777777778,4
48183,-94.816276,32.486397,11.710583333333332,1
27025,-92.903849,45.505444,22.465222222222224,1
48141,-106.241391,31.766403,0.38725,6
36091,-73.855387,43.106135,33.95366666666666,2
27031,-90.29019,47.538571,25.985583333333334,1
27099,-92.759514,43.666249,20.77636111111111,1
27171,-93.966397,45.175091,22.490805555555553,4
51197,-81.084209,36.901471,25.593249999999998,1
27169,-91.776708,43.982268,21.71327777777778,2
27057,-94.91329,47.095551,23.841166666666666,3
36119,-73.745912,41.15277,33.596694444444445,3
27103,-94.245685,44.35882,21.186083333333332,1
39113,-84.290546,39.755218,23.569499999999998,3
1015,-85.822513,33.771706,20.63011111111111,1
47105,-84.316204,35.73745,22.637138888888888,1
16055,-116.694918,47.677113,23.71261111111111,2
40089,-94.766086,34.117073,13.047722222222223,1
40041,-94.808206,36.393369,13.629083333333332,1
40111,-95.96458,35.646879,12.285361111111111,2
20169,-97.650153,38.786327,12.811305555555554,1
18063,-86.510287,39.768749,21.839194444444445,4
40097,-95.235638,36.303804,13.033916666666666,2
6017,-120.534398,38.785532,19.908583333333333,1
39099,-80.770396,41.01088,27.330055555555553,3
37097,-80.874545,35.806356,26.04641666666667,2
27023,-95.564108,45.028625,21.240805555555553,1
30063,-113.892681,47.027263,22.257194444444444,1
49057,-111.875879,41.270355,14.614638888888889,1
12083,-82.0431,29.202805,25.10136111111111,4
27009,-94.00144,45.701227,22.88075,3
6115,-121.34428,39.270026,19.492055555555552,1
39135,-84.645358,39.737906,23.261666666666667,1
27075,-91.411704,47.517111,25.426222222222222,2
51660,-78.874197,38.436013,28.17233333333333,1
27067,-95.004981,45.152714,21.52786111111111,4
27113,-96.037725,48.069247,24.24608333333333,1
27005,-95.741757,46.937629,23.067944444444446,4
29029,-92.765138,38.031995,16.15538888888889,1
56035,-109.91617,42.767928,17.003416666666666,1
27151,-95.690398,45.27545,21.489694444444442,1
27051,-96.010699,45.930743,21.993694444444444,1
27021,-94.333773,46.951427,24.423583333333333,2
27111,-95.714578,46.405725,22.623583333333332,1
27117,-96.257015,44.015361,19.66777777777778,1
27011,-96.402226,45.419925,20.975555555555555,1
27041,-95.46061,45.936429,22.474944444444446,1
13039,-81.636516,30.916358,25.561027777777777,1
37133,-77.503297,34.76346,28.883916666666668,1
22033,-91.093174,30.544002,15.781472222222224,8
13113,-84.493941,33.412717,22.174333333333333,1
17007,-88.824295,42.318983,22.578972222222223,1
Queretaro MEX,-100.0000308,20.37998212,16.954666666666668,2
51740,-76.356269,36.85943,30.614527777777777,1
51790,-79.061501,38.158056,27.85397222222222,1
48353,-100.418108,32.312338,6.705527777777778,1
16081,-111.211765,43.760994,18.172027777777778,2
55117,-87.730546,43.746002,24.435277777777777,4
24045,-75.632206,38.367389,32.37377777777778,1
37027,-81.530076,35.957857,25.795333333333332,1
49049,-111.668667,40.120409,13.101999999999999,2
23031,-70.670402,43.427239,37.63644444444445,2
40031,-98.476597,34.662628,9.61047222222222,1
40017,-97.979836,35.543416,10.167555555555555,1
22073,-92.154798,32.477495,14.080666666666668,1
San Luis Potosi MEX,-99.66999923,22.00001243,16.192583333333335,3
Guanajuato MEX,-101.4999909,20.67001609,15.442083333333333,4
39159,-83.367042,40.295901,24.594305555555554,1
17197,-87.978456,41.448474,22.28938888888889,3
45035,-80.404697,33.082186,26.00622222222222,2
54079,-81.906109,38.510513,25.65780555555556,1
18105,-86.523325,39.160751,21.875444444444447,1
37119,-80.833832,35.246862,25.55077777777778,3
42129,-79.466688,40.311068,27.890555555555554,3
6083,-120.038485,34.537378,14.786694444444445,3
Nuevo Leon MEX,-99.83998885,25.1899986,12.807277777777777,10
Laval CAN,-73.707092,45.612499,35.41025,11
26093,-83.911718,42.602532,26.10563888888889,7
26031,-84.495271,45.47612,28.503500000000003,4
12023,-82.623127,30.221305,23.74213888888889,1
18037,-86.873385,38.373344,21.33075,1
Brampton CAN,-79.76667,43.683334,29.92513888888889,6
26057,-84.60469,43.292326,26.244611111111112,2
Milton CAN,-79.891205,43.526646,29.607611111111108,4
13247,-84.02637,33.652081,22.113694444444445,1
53047,-119.691035,48.550971,26.907222222222224,1
13285,-85.02836,33.034482,21.27422222222222,1
26041,-86.901373,45.805101,27.24516666666667,2
26133,-85.322283,43.997552,26.3505,2
5143,-94.218417,35.971209,14.213055555555556,3
22055,-92.06417,30.206507,14.76663888888889,3
26103,-87.584028,46.656597,28.312166666666666,3
26047,-84.986822,45.590094,28.461000000000002,3
12115,-82.365835,27.184386,27.521944444444443,1
13153,-83.662856,32.458381,22.685083333333335,1
34019,-74.91197,40.565283,32.22508333333334,1
24017,-77.015427,38.472853,30.637722222222223,1
26025,-85.012385,42.24299,25.01972222222222,7
37007,-80.109959,34.974996,26.454722222222223,1
6099,-121.002656,37.562384,17.356972222222222,2
41007,-123.705014,46.024509,27.17488888888889,2
48209,-98.029267,30.061225,8.878222222222222,2
27131,-93.298503,44.350943,21.05538888888889,2
55105,-89.075119,42.669931,22.822166666666668,1
53059,-121.953227,46.024782,25.761472222222224,1
41061,-117.999136,45.304047,21.440194444444444,1
24033,-76.847272,38.82588,30.45813888888889,2
27045,-92.093681,43.67727,21.40094444444444,1
37191,-78.004826,35.362741,28.296305555555556,1
St. Thomas CAN,-81.175369,42.778828,28.338083333333334,19
55093,-92.426279,44.725337,22.34275,2
27007,-94.986698,47.878825,24.86358333333333,5
27093,-94.527346,45.123156,21.926027777777776,2
26091,-84.066853,41.895915,25.630722222222225,4
39003,-84.106546,40.771528,24.679444444444446,1
4027,-113.910905,32.773942,7.944361111111111,1
29019,-92.310779,38.989657,17.021444444444445,1
Morelos MEX,-99.23999964,18.92110476,19.812555555555555,5
37015,-76.962367,36.06133,29.72013888888889,1
36015,-76.747179,42.155281,31.356805555555557,1
41009,-123.081079,45.941932,26.599166666666665,4
21015,-84.731444,38.974595,23.778388888888887,1
54059,-82.158993,37.721151,25.93761111111111,1
37037,-79.251454,35.704994,27.41436111111111,1
47001,-84.195418,36.116731,22.715777777777777,3
Victoria CAN,-123.3656,48.4284,30.582722222222223,5
48057,-96.5833,28.445366,10.981972222222222,1
27159,-94.988331,46.586784,23.552694444444445,1
27059,-93.296339,45.562431,22.607583333333334,2
21035,-88.274086,36.620978,19.62983333333333,1
21125,-84.119395,37.113268,23.19238888888889,1
37067,-80.257289,36.131667,26.717555555555556,2
27039,-92.869353,44.020706,21.089861111111112,2
6111,-119.133143,34.358742,13.894972222222222,11
27105,-95.763132,43.677686,19.537972222222223,1
53005,-119.516864,46.228072,23.581055555555558,2
19169,-93.466093,42.037538,18.634166666666665,1
23001,-70.207435,44.167681,38.51977777777778,2
40051,-97.88689,35.021058,10.319888888888888,2
Mexico MEX,-99.02998661,19.41001548,18.580277777777777,2
26021,-86.741822,41.792639,23.34777777777778,3
5145,-91.753158,35.254722,15.480277777777777,2
51023,-79.805318,37.553193,26.980694444444445,1
24025,-76.299789,39.537429,31.400277777777777,1
18065,-85.397338,39.929576,22.654916666666665,1
42121,-79.754418,41.40198,28.213222222222225,1
42031,-79.420404,41.198239,28.216333333333335,1
1103,-86.846402,34.454484,20.204555555555554,2
47179,-82.495037,36.295665,24.184944444444444,2
23003,-68.64941,46.727057,41.76086111111111,2
13031,-81.74381,32.393408,24.622666666666667,1
40101,-95.383911,35.617551,12.70047222222222,1
18125,-87.232532,38.397898,21.072916666666668,1
51169,-82.613627,36.712778,24.763555555555556,1
36029,-78.778192,42.752759,29.42577777777778,4
13089,-84.226343,33.770661,21.91786111111111,8
42027,-77.84783,40.90916,29.88533333333333,1
39165,-84.169906,39.425652,23.93636111111111,1
41071,-123.316117,45.248138,26.710472222222222,1
42019,-79.91896,40.913834,28.13716666666667,1
42055,-77.724485,39.926686,29.718333333333334,1
22005,-90.910023,30.202946,15.976222222222223,2
41035,-121.646168,42.683761,24.324333333333335,1
53067,-122.829441,46.932598,27.28061111111111,4
53075,-117.522962,46.903322,24.725749999999998,1
48271,-100.4177,29.347087,7.24675,1
8035,-104.926199,39.326435,9.578388888888888,4
45043,-79.300812,33.41753,27.365194444444445,2
48121,-97.119046,33.205005,9.827944444444444,3
22071,-89.939007,30.068636,16.914722222222224,6
36037,-78.192778,43.00091,30.035805555555555,1
17019,-88.197201,40.13915,20.957666666666668,1
25015,-72.663694,42.339459,35.27238888888889,2
24031,-77.203063,39.137382,30.377305555555555,3
41015,-124.211407,42.466671,26.20722222222222,1
12001,-82.357221,29.67574,24.46886111111111,2
39151,-81.365667,40.814131,26.543305555555555,1
17203,-89.210301,40.789596,21.094694444444443,1
35028,-106.307968,35.870047,5.726777777777778,1
17167,-89.662311,39.756378,19.59905555555556,2
27065,-93.297788,45.94776,23.018,1
53057,-121.816278,48.493066,28.352194444444443,2
27129,-94.955617,44.723697,20.96938888888889,2
12033,-87.33904,30.611664,19.46463888888889,1
27173,-95.862756,44.715736,20.691055555555558,1
17081,-88.92421,38.30078,19.326555555555558,1
13215,-84.874946,32.510197,21.385833333333334,1
13157,-83.565133,34.134157,22.71902777777778,1
