FIPS,Lng,Lat,Duration,Density
48231,-96.083807,33.123438,33675.2,1
9003,-72.732916,41.806053,89392.4,28
39025,-84.149614,39.052084,42388.5,1
8069,-105.482131,40.663091,49341.2,3
24003,-76.560511,38.993374,72882.2,7
19103,-91.588812,41.668737,20165.4,1
55043,-90.695368,42.870062,28933.2,1
9013,-72.340977,41.858076,90478.6,6
36067,-76.196117,43.00653,77003.7,3
12099,-80.448673,26.645763,94801.7,16
12085,-80.398211,27.079954,92465.5,4
12095,-81.323295,28.514435,82437.8,28
Markham CAN,-79.337021,43.856098,68080.6,26
26099,-82.910869,42.671467,53527.1,36
34007,-74.961251,39.802352,78114.1,7
25005,-71.087062,41.748576,97410.6,5
33005,-72.248217,42.925455,95398.2,3
48141,-106.241391,31.766403,66323.4,23
34041,-75.009542,40.853524,77984.3,5
26061,-88.652066,46.998305,55769.9,8
42131,-76.00878,41.525137,77341.2,1
34031,-74.300308,41.033763,80919.7,6
42133,-76.728446,39.921839,71709,1
9009,-72.900204,41.349717,87886.6,15
36089,-75.074311,44.488113,86479.1,5
6055,-122.325995,38.507351,111722.9,7
12009,-80.700384,28.298276,85583.9,11
18097,-86.135794,39.782976,32747.4,14
9007,-72.524227,41.434525,90088,8
26115,-83.487106,41.916097,49904.9,9
33015,-71.099437,42.98936,99651.3,12
36001,-73.974014,42.588271,86420.4,6
6085,-121.690622,37.220777,116027.9,30
26165,-85.570046,44.331375,51005.1,6
55133,-88.306707,43.019308,36853.5,32
36059,-73.589384,40.729687,83939.1,50
42091,-75.370201,40.209999,76411.2,9
39099,-80.770396,41.01088,56063.7,6
39173,-83.622682,41.360183,47949.8,2
45045,-82.372077,34.892645,61031,9
42115,-75.800969,41.819665,78797.9,1
34021,-74.703724,40.282503,78491,20
6067,-121.340441,38.450011,106199.4,26
Longueuil CAN,-73.510712,45.536945,92386.9,43
6001,-121.913304,37.648081,111784.3,24
42123,-79.313173,41.843669,63949.9,2
17161,-90.572203,41.468404,24223.5,2
34033,-75.357356,39.573828,78200.8,1
48439,-97.291291,32.77204,34555.2,19
33017,-71.035927,43.293177,101928.7,7
36061,-73.970174,40.776557,82257.3,28
36047,-73.950777,40.635133,82796,20
54045,-81.940853,37.830591,51853.9,1
37009,-81.49877,36.436305,59862.2,1
51179,-77.459043,38.418933,73419.5,1
36037,-78.192778,43.00091,69021.1,3
45019,-79.94248,32.800458,73989.5,8
45073,-83.061522,34.748759,60294.1,2
51740,-76.356269,36.85943,77643.5,4
51041,-77.585847,37.378434,73019.8,8
12019,-81.858147,29.987116,77016.6,1
5119,-92.316515,34.773988,27774.5,12
42045,-75.398786,39.91667,76300.1,14
53053,-122.144709,47.040716,118533.6,31
28047,-89.083376,30.416536,57720.8,3
10003,-75.644132,39.575915,76391.6,5
24045,-75.632206,38.367389,80019.6,2
36085,-74.137063,40.563855,81569.9,8
53029,-122.670503,48.158436,120842.2,7
2020,-149.274354,61.177549,244158.7,8
36063,-78.792143,43.456731,69484.2,3
36005,-73.852939,40.848711,82290.6,31
51760,-77.476009,37.531399,71510.4,22
51027,-82.038151,37.26812,53613.3,1
18059,-85.772904,39.822604,34446,2
42047,-78.653938,41.427334,65049.3,1
51121,-80.387314,37.174885,60468.8,1
51059,-77.276117,38.833743,72066.1,4
51730,-77.392368,37.20473,73217.6,2
45091,-81.183189,34.97019,64541.6,6
45007,-82.638086,34.519549,61208.8,4
48453,-97.69127,30.239513,46507.5,19
48157,-95.771015,29.526602,52237.8,14
37183,-78.650624,35.789846,71296.2,20
48113,-96.778424,32.766987,34609.4,45
1089,-86.55108,34.764238,44979,11
8031,-104.880625,39.761849,36702.1,34
