FIPS,Lng,Lat,Duration,Density
38069,-99.966497,48.238883,1604809.9,1
38061,-102.364756,48.210291,1731550.4,1
27155,-96.475049,45.76984,1248601.9,1
38015,-100.462001,46.971843,1564299.1,1
50017,-72.369687,44.003392,969753.7,2
24027,-76.924406,39.252264,530823.5,12
39045,-82.628276,39.752935,38958.1,2
37063,-78.877919,36.036589,614771.1,10
29161,-91.790349,37.866326,741598.1,2
20045,-95.290529,38.896573,975416.1,3
48479,-99.326641,27.770584,1968672.7,6
37159,-80.525344,35.639218,589389.8,2
29510,-90.244582,38.635699,588979,33
17201,-89.161205,42.337396,557370.4,4
20079,-97.436707,38.050144,1169388.6,1
20141,-98.767876,39.348649,1233473.9,1
20209,-94.763087,39.115384,928340.9,37
20059,-95.278962,38.558019,987347.2,2
46109,-96.947551,45.623397,1274231.9,1
46011,-96.797797,44.376675,1203061.4,2
46029,-97.198843,44.966324,1265645.4,1
46111,-98.092105,44.021032,1268085,1
32029,-119.524646,39.438385,2943211.9,11
32013,-118.127592,41.407914,2838938.5,1
39153,-81.534936,41.121851,173433.5,6
19113,-91.597674,42.077951,718429,2
47189,-86.29021,36.148476,505593,1
6079,-120.44754,35.385227,3301202.7,3
51135,-78.052162,37.143696,592463.1,2
51083,-78.939614,36.766461,556793.9,1
39113,-84.290546,39.755218,102338.8,7
46099,-96.795726,43.667472,1157022.2,1
32003,-115.013819,36.214236,2918723.1,47
2122,-152.321973,60.366373,4169670.2,1
18127,-87.071308,41.509922,370212.3,1
13067,-84.574166,33.93994,718133.5,16
Whitby CAN,-78.942932,43.897545,485173.9,11
13135,-84.022938,33.959101,746758.4,20
45031,-79.962116,34.332185,730966.2,2
18035,-85.398856,40.227165,186043.9,2
18003,-85.07223,41.091855,211722.4,1
39095,-83.468867,41.682321,176364.1,6
39017,-84.565397,39.439915,134736.6,5
6065,-116.002239,33.729828,2997460.7,4
6059,-117.777207,33.675687,3138411.2,80
45067,-79.362131,34.080701,777460.1,2
Major's Hill Park CAN,-75.69883,45.427944,774850.9,18
51029,-78.529169,37.573928,527787.8,1
13303,-82.798112,32.971848,865160.7,1
55079,-87.481575,43.017655,536186.2,7
Ajax CAN,-79.02037,43.850857,478192.8,5
26147,-82.668914,42.928804,315975.1,20
51085,-77.490992,37.760166,582411.8,6
Pickering CAN,-79.086761,43.838413,473187.5,6
55131,-88.232917,43.391156,590125.5,6
29183,-90.674915,38.781102,623657.2,7
51143,-79.398502,36.821721,520042.7,2
51750,-80.557048,37.120036,429230.7,1
38101,-101.540537,48.216686,1675587.8,2
13245,-82.074998,33.361487,805968.6,9
55127,-88.541731,42.66811,538957.1,1
20131,-96.005381,39.791043,1029213.4,2
38097,-97.164754,47.446215,1372796.8,2
20121,-94.832963,38.566772,951280.3,1
Sudbury CAN,-80.995415,46.493919,889553.2,14
St. Catharines CAN,-79.246864,43.159374,433183.4,4
47093,-83.937721,35.992727,515708.3,13
13117,-84.127336,34.225143,717479.4,15
24043,-77.814671,39.603621,449017.2,2
51115,-76.268808,37.425348,696299.1,1
13089,-84.226343,33.770661,752508.7,10
42069,-75.609587,41.44025,638916.8,1
6111,-119.133143,34.358742,3187855.3,23
4025,-112.573745,34.630044,2619469.9,5
51660,-78.874197,38.436013,433624.6,2
8013,-105.398382,40.094826,1769231.8,4
8045,-107.90978,39.599352,2015117.8,2
46049,-99.153564,45.065476,1400419.1,1
35013,-106.832182,32.350912,2280848.9,2
13051,-81.091768,31.974756,973981.1,7
29189,-90.445954,38.640702,604718.1,17
24025,-76.299789,39.537429,596036.2,4
55125,-89.501254,46.049848,797818.3,2
24033,-76.847272,38.82588,569431.9,7
42129,-79.466688,40.311068,300942.2,5
28095,-88.485038,33.89003,823962.5,1
42021,-78.715284,40.494127,370050,2
48247,-98.700127,27.041212,2046151.3,1
