FIPS,Lng,Lat,Duration,Density
25017,-71.396507,42.479477,40.85127777777778,21
9003,-72.732916,41.806053,39.422111111111114,17
8069,-105.482131,40.663091,14.902861111111111,3
19103,-91.588812,41.668737,23.961333333333336,1
55043,-90.695368,42.870062,25.907194444444443,1
9013,-72.340977,41.858076,39.64922222222223,3
36067,-76.196117,43.00653,36.26863888888889,1
25013,-72.635648,42.136198,39.51025,4
12099,-80.448673,26.645763,35.496944444444445,6
12085,-80.398211,27.079954,35.315,1
Pickering CAN,-79.086761,43.838413,35.07647222222222,3
36055,-77.664656,43.464475,35.233333333333334,9
26099,-82.910869,42.671467,31.420083333333334,15
34007,-74.961251,39.802352,36.869083333333336,5
33005,-72.248217,42.925455,40.319722222222225,5
34041,-75.009542,40.853524,36.69777777777778,3
42131,-76.00878,41.525137,36.580666666666666,1
34031,-74.300308,41.033763,37.37283333333334,2
42133,-76.728446,39.921839,35.182916666666664,1
9009,-72.900204,41.349717,38.99283333333334,9
36089,-75.074311,44.488113,38.45805555555555,1
48201,-95.393037,29.857273,18.16797222222222,17
12009,-80.700384,28.298276,33.520472222222224,4
18097,-86.135794,39.782976,26.43877777777778,6
9007,-72.524227,41.434525,39.54125,5
9005,-73.235428,41.791897,39.2005,6
26115,-83.487106,41.916097,30.313972222222223,5
36001,-73.974014,42.588271,38.46988888888889,4
6085,-121.690622,37.220777,11.418527777777777,14
55133,-88.306707,43.019308,27.746444444444442,20
36059,-73.589384,40.729687,38.20794444444444,31
42091,-75.370201,40.209999,36.32297222222222,4
39095,-83.468867,41.682321,30.05152777777778,6
45045,-82.372077,34.892645,30.422722222222223,5
34021,-74.703724,40.282503,36.733222222222224,15
6067,-121.340441,38.450011,11.96586111111111,12
Longueuil CAN,-73.510712,45.536945,40.08897222222222,23
34033,-75.357356,39.573828,36.88183333333333,1
33001,-71.425366,43.519109,41.74655555555556,4
42101,-75.133346,40.009376,36.39672222222222,13
36047,-73.950777,40.635133,37.89741666666667,10
54045,-81.940853,37.830591,30.795722222222224,1
51179,-77.459043,38.418933,35.215916666666665,1
36051,-77.76978,42.727485,35.136833333333335,2
45019,-79.94248,32.800458,32.840944444444446,5
45073,-83.061522,34.748759,30.01188888888889,1
51041,-77.585847,37.378434,34.904694444444445,2
53053,-122.144709,47.040716,23.1305,16
28047,-89.083376,30.416536,24.24405555555556,3
10003,-75.644132,39.575915,36.54902777777778,3
36085,-74.137063,40.563855,37.407250000000005,4
36063,-78.792143,43.456731,34.819694444444444,2
51087,-77.300333,37.437521,35.025305555555555,4
36005,-73.852939,40.848711,37.83730555555555,12
51121,-80.387314,37.174885,31.662888888888887,1
48453,-97.69127,30.239513,15.690083333333334,9
51760,-77.476009,37.531399,34.80447222222222,5
37183,-78.650624,35.789846,33.59180555555555,11
1089,-86.55108,34.764238,25.675055555555556,5
18095,-85.722454,40.166203,27.21783333333333,1
11001,-77.017094,38.904149,35.60336111111111,15
28149,-90.851791,32.357005,22.00263888888889,1
48029,-98.520147,29.448671,14.918305555555555,19
18157,-86.893943,40.38926,26.879166666666666,4
42045,-75.398786,39.91667,36.35725,10
53035,-122.649636,47.639687,23.387555555555554,22
53033,-121.832375,47.493554,22.03313888888889,14
4013,-112.495534,33.346541,0.77,31
19013,-92.306059,42.472888,24.204944444444447,4
1095,-86.321668,34.309564,26.324305555555554,1
47103,-86.593388,35.142532,25.945583333333335,1
34013,-74.246136,40.787217,37.342194444444445,8
2020,-149.274354,61.177549,65.54980555555555,1
36069,-77.303277,42.856695,35.40402777777778,11
6029,-118.729506,35.346629,8.32236111111111,3
37135,-79.119355,36.062499,33.07794444444445,3
28099,-89.119274,32.752518,24.054138888888886,1
East York CAN,-79.341667,43.6912,34.91330555555555,16
51610,-77.174639,38.883787,35.44,5
51685,-77.448681,38.768991,35.27791666666667,5
51510,-77.082026,38.818343,35.65094444444444,4
51540,-78.485381,38.037658,33.75936111111111,1
48157,-95.771015,29.526602,17.829638888888887,6
36109,-76.473712,42.453281,36.32075,2
36081,-73.837929,40.658557,37.934361111111116,13
48027,-97.481921,31.04211,15.993194444444445,5
17161,-90.572203,41.468404,24.895777777777777,2
8073,-103.507555,38.99374,13.328472222222222,1
24021,-77.397627,39.470427,34.694805555555554,3
34017,-74.078627,40.731384,37.35194444444444,4
39153,-81.534936,41.121851,31.0835,2
4021,-111.367257,32.91891,1.68275,14
6095,-121.939594,38.267226,12.377916666666666,5
26145,-84.05541,43.328267,31.338333333333335,14
Vaughan CAN,-79.508278,43.837208,34.70252777777778,11
