FIPS,Lng,Lat,Duration,Density
20209,-94.763087,39.115384,72266.3,37
20059,-95.278962,38.558019,75102.2,2
46109,-96.947551,45.623397,100609.4,1
46011,-96.797797,44.376675,95711.7,2
46029,-97.198843,44.966324,98583.8,1
46111,-98.092105,44.021032,97892.7,1
32029,-119.524646,39.438385,172297.1,11
32013,-118.127592,41.407914,163096,1
39153,-81.534936,41.121851,36755.9,6
19113,-91.597674,42.077951,69786.1,2
47189,-86.29021,36.148476,35793.8,1
6079,-120.44754,35.385227,173727.3,3
51135,-78.052162,37.143696,9604.8,2
51083,-78.939614,36.766461,7535.8,1
39113,-84.290546,39.755218,35928.2,7
46099,-96.795726,43.667472,92837,1
32003,-115.013819,36.214236,149544.4,47
2122,-152.321973,60.366373,319595.6,1
18127,-87.071308,41.509922,53545.1,1
13067,-84.574166,33.93994,29083.8,16
Whitby CAN,-78.942932,43.897545,57195.1,11
13135,-84.022938,33.959101,26823.2,20
45031,-79.962116,34.332185,11672.3,2
18035,-85.398856,40.227165,42315,2
18003,-85.07223,41.091855,44820.3,1
39095,-83.468867,41.682321,44467,6
39017,-84.565397,39.439915,37794.8,5
6065,-116.002239,33.729828,160381.1,4
6059,-117.777207,33.675687,162408.9,80
45067,-79.362131,34.080701,10901.1,2
Major's Hill Park CAN,-75.69883,45.427944,59527.9,18
51029,-78.529169,37.573928,13292.1,1
13303,-82.798112,32.971848,25316.7,1
55079,-87.481575,43.017655,61842.7,7
Ajax CAN,-79.02037,43.850857,56665,5
26147,-82.668914,42.928804,52751.1,20
51085,-77.490992,37.760166,12769.7,6
Pickering CAN,-79.086761,43.838413,56389.2,6
55131,-88.232917,43.391156,64496.3,6
29183,-90.674915,38.781102,57226,7
51143,-79.398502,36.821721,7864.8,2
51750,-80.557048,37.120036,14801.5,1
38101,-101.540537,48.216686,118730.8,2
13245,-82.074998,33.361487,21488.3,9
55127,-88.541731,42.66811,61571.8,1
20131,-96.005381,39.791043,80255.4,2
38097,-97.164754,47.446215,102158.1,2
20121,-94.832963,38.566772,74570.9,1
Sudbury CAN,-80.995415,46.493919,72401.7,14
St. Catharines CAN,-79.246864,43.159374,49878.9,4
47093,-83.937721,35.992727,25548.1,13
13117,-84.127336,34.225143,27633,15
24043,-77.814671,39.603621,23833.9,2
51115,-76.268808,37.425348,16708.1,1
13089,-84.226343,33.770661,27939.6,10
42069,-75.609587,41.44025,36825.7,1
6111,-119.133143,34.358742,166634.7,23
4025,-112.573745,34.630044,141049.2,5
51660,-78.874197,38.436013,18409.1,2
8013,-105.398382,40.094826,114704,4
8045,-107.90978,39.599352,129029.4,2
46049,-99.153564,45.065476,108452.7,1
35013,-106.832182,32.350912,121106,2
13051,-81.091768,31.974756,23035.8,7
29189,-90.445954,38.640702,55839,17
24025,-76.299789,39.537429,24609.2,4
55125,-89.501254,46.049848,81910.5,2
24033,-76.847272,38.82588,19590.8,7
42129,-79.466688,40.311068,33936.6,5
28095,-88.485038,33.89003,47298,1
42021,-78.715284,40.494127,31730.9,2
48247,-98.700127,27.041212,104885.3,1
39093,-82.179722,41.438805,40118.4,8
17163,-89.928546,38.470198,54237.6,2
29071,-91.07341,38.408313,59228.9,1
37089,-82.479634,35.336424,19058.1,2
Kitchener CAN,-80.495064,43.452969,55800.2,24
28087,-88.439723,33.471424,46707.8,2
51590,-79.408071,36.583334,6573.3,2
39103,-81.899566,41.116051,37993.2,9
55071,-87.313828,44.105108,68058.8,4
26151,-82.642815,43.449155,55958.7,5
8014,-105.052125,39.953383,108816.4,11
54059,-82.158993,37.721151,24820.4,2
26093,-83.911718,42.602532,48935.9,9
51690,-79.863648,36.683527,8575.6,2
1103,-86.846402,34.454484,42091.8,2
23013,-69.038515,44.042045,64876,1
45051,-78.976675,33.909269,12533.2,12
Saint John CAN,-66.067657,45.273918,78941.6,2
45063,-81.272853,33.892554,17104.4,2
