FIPS,Lng,Lat,Duration,Density
26137,-84.576597,45.021794,36.24369444444444,2
39077,-82.594641,41.14508,35.54291666666666,1
Distrito Federal MEX,-99.1309882,19.44244244,30.21016666666667,9
17093,-88.430626,41.58814,30.518555555555558,2
40125,-96.957007,35.211393,21.555055555555555,3
40123,-96.692738,34.721071,22.249111111111112,1
40137,-97.855607,34.481361,21.062749999999998,1
51700,-76.521719,37.075978,41.59338888888889,2
50021,-73.038196,43.580844,44.61877777777778,1
40015,-98.381045,35.16792,20.369027777777777,1
40021,-94.996796,35.904367,23.367722222222223,1
51059,-77.276117,38.833743,41.064305555555556,1
29177,-93.995746,39.308401,25.749555555555553,1
49035,-111.924244,40.667882,10.687055555555556,18
4005,-111.773728,35.829692,8.944416666666667,1
6059,-117.777207,33.675687,0.5699444444444445,44
27137,-92.463645,47.583852,31.862555555555556,4
27035,-94.071213,46.491114,30.398500000000002,3
27085,-94.27232,44.821644,28.737333333333332,2
55031,-91.89258,46.463316,32.18530555555556,5
27083,-95.847268,44.409195,26.93063888888889,1
41039,-122.897678,43.928276,14.240222222222224,1
53061,-121.766412,48.054913,20.41136111111111,9
50005,-72.112168,44.468791,46.21347222222222,1
27109,-92.406722,44.00343,29.083972222222222,2
24510,-76.610516,39.300214,41.11488888888889,2
27149,-95.992315,45.593461,28.12363888888889,1
42075,-76.458009,40.367344,40.893027777777775,1
6041,-122.745974,38.051817,7.327138888888889,2
12091,-86.594194,30.665858,32.63575,2
42043,-76.792634,40.412565,40.63280555555556,1
48005,-94.611056,31.251951,25.043833333333335,2
16027,-116.708527,43.623051,13.90811111111111,1
26147,-82.668914,42.928804,35.64375,13
Surrey CAN,-122.801094,49.104431,20.82736111111111,6
Kitchener CAN,-80.495064,43.452969,37.93369444444444,8
26075,-84.420868,42.248474,33.81644444444444,8
48109,-104.526945,31.445909,15.680888888888887,1
54061,-80.059074,39.633645,37.893277777777776,1
26111,-84.37922,43.648378,35.36816666666667,9
50019,-72.25163,44.828442,45.67780555555556,5
37157,-79.782889,36.380927,38.59,1
37147,-77.372404,35.591065,40.62602777777778,2
23011,-69.765764,44.417012,48.25622222222222,8
27135,-95.82153,48.761066,30.52036111111111,3
35029,-107.746639,32.184482,11.076305555555555,1
Major's Hill Park CAN,-75.69883,45.427944,42.94280555555556,5
