FIPS,Lng,Lat,Duration,Density
42045,-75.398786,39.91667,9.26275,10
53035,-122.649636,47.639687,36.31327777777778,22
53033,-121.832375,47.493554,34.95883333333333,14
4013,-112.495534,33.346541,31.399722222222223,31
19013,-92.306059,42.472888,8.782722222222223,4
1095,-86.321668,34.309564,11.090388888888889,1
47103,-86.593388,35.142532,9.791333333333334,1
34013,-74.246136,40.787217,9.521944444444445,8
2020,-149.274354,61.177549,69.24,1
36069,-77.303277,42.856695,5.834833333333334,11
6029,-118.729506,35.346629,35.604527777777776,3
37135,-79.119355,36.062499,10.55336111111111,3
28099,-89.119274,32.752518,14.168777777777777,1
East York CAN,-79.341667,43.6912,4.191833333333333,16
51610,-77.174639,38.883787,8.38036111111111,5
51685,-77.448681,38.768991,8.611805555555556,5
51510,-77.082026,38.818343,8.549555555555555,4
51540,-78.485381,38.037658,9.674027777777777,1
48157,-95.771015,29.526602,21.195888888888888,6
36109,-76.473712,42.453281,7.018888888888889,2
36081,-73.837929,40.658557,10.424777777777777,13
48027,-97.481921,31.04211,20.747083333333332,5
17161,-90.572203,41.468404,6.762666666666666,2
8073,-103.507555,38.99374,19.024305555555557,1
24021,-77.397627,39.470427,7.68275,3
34017,-74.078627,40.731384,9.713333333333333,4
39153,-81.534936,41.121851,3.1971666666666665,2
4021,-111.367257,32.91891,31.466416666666667,14
6095,-121.939594,38.267226,36.10080555555555,5
26145,-84.05541,43.328267,1.8119444444444444,14
Vaughan CAN,-79.508278,43.837208,3.979805555555555,11
41017,-121.225575,43.915118,35.10955555555555,4
Mississauga CAN,-79.640579,43.59531,3.698388888888889,17
26069,-82.849447,44.329482,2.5429444444444447,1
6073,-116.776117,33.023604,36.04683333333333,46
13067,-84.574166,33.93994,11.111666666666666,10
42077,-75.590627,40.614241,8.771638888888889,1
24037,-76.534271,38.222666,9.767249999999999,1
6013,-121.951543,37.919479,36.683166666666665,14
41003,-123.426317,44.490623,37.789500000000004,5
26061,-88.652066,46.998305,8.713861111111111,5
18057,-86.020586,40.04987,4.4567499999999995,4
38035,-97.450851,47.926003,15.569305555555555,1
38095,-99.248158,48.682183,17.348194444444445,1
50017,-72.369687,44.003392,11.529972222222222,2
24027,-76.924406,39.252264,8.186361111111111,7
37063,-78.877919,36.036589,10.78577777777778,7
29510,-90.244582,38.635699,8.53413888888889,12
20079,-97.436707,38.050144,14.741722222222222,1
20209,-94.763087,39.115384,11.962083333333334,19
20059,-95.278962,38.558019,12.693666666666665,1
12095,-81.323295,28.514435,18.00658333333333,8
19113,-91.597674,42.077951,8.236416666666667,2
6079,-120.44754,35.385227,37.35769444444445,3
51083,-78.939614,36.766461,10.92,1
32003,-115.013819,36.214236,30.679444444444446,13
39017,-84.565397,39.439915,4.1525,2
45067,-79.362131,34.080701,12.491833333333332,2
33015,-71.099437,42.98936,12.038305555555556,8
Whitby CAN,-78.942932,43.897545,4.436138888888889,4
51085,-77.490992,37.760166,9.785944444444445,4
55131,-88.232917,43.391156,6.270638888888889,6
29183,-90.674915,38.781102,8.8705,5
9001,-73.366757,41.228103,10.778,7
13245,-82.074998,33.361487,12.969555555555557,6
20121,-94.832963,38.566772,12.54125,1
24003,-76.560511,38.993374,8.66938888888889,5
St. Catharines CAN,-79.246864,43.159374,3.861972222222222,3
51115,-76.268808,37.425348,11.208499999999999,1
42069,-75.609587,41.44025,8.466805555555556,1
25021,-71.179875,42.169703,11.301055555555557,7
8013,-105.398382,40.094826,19.852305555555557,3
35013,-106.832182,32.350912,26.467916666666667,1
29189,-90.445954,38.640702,8.686388888888889,9
17163,-89.928546,38.470198,8.56786111111111,1
37089,-82.479634,35.336424,10.161583333333333,1
8014,-105.052125,39.953383,19.206638888888886,5
Markham CAN,-79.337021,43.856098,4.074833333333333,8
33013,-71.68013,43.299485,11.74475,8
39103,-81.899566,41.116051,3.0054999999999996,4
