FIPS,Lng,Lat,Duration,Density
46103,-102.823802,44.002349,58105.4,3
51810,-76.02402,36.779322,86458,3
Mississauga CAN,-79.640579,43.59531,76914.8,37
26069,-82.849447,44.329482,70356.4,1
45015,-79.953655,33.2077,70952.6,2
25009,-70.865107,42.642711,107704.7,13
6073,-116.776117,33.023604,92118.2,78
51155,-80.713444,37.063385,64218.3,1
13057,-84.475057,34.244317,52579.5,8
24037,-76.534271,38.222666,86203.3,1
37077,-78.657634,36.299884,76202.2,2
41003,-123.426317,44.490623,126225.1,7
54061,-80.059074,39.633645,67435.8,2
18057,-86.020586,40.04987,43858.4,5
38089,-102.662026,46.817031,72178.9,1
38053,-103.403215,47.742475,77557.6,1
38035,-97.450851,47.926003,59521.1,5
38095,-99.248158,48.682183,68445.1,1
38069,-99.966497,48.238883,69804.9,1
38061,-102.364756,48.210291,76453.4,1
27155,-96.475049,45.76984,51928,1
38015,-100.462001,46.971843,66354.7,1
50017,-72.369687,44.003392,107254.8,2
24027,-76.924406,39.252264,79735.8,12
39045,-82.628276,39.752935,55559.4,2
37063,-78.877919,36.036589,74260.3,10
29161,-91.790349,37.866326,18976.1,2
20045,-95.290529,38.896573,15935.2,3
48479,-99.326641,27.770584,46251.8,6
37159,-80.525344,35.639218,67975.3,2
29510,-90.244582,38.635699,25353.2,33
17201,-89.161205,42.337396,45390.6,4
20079,-97.436707,38.050144,13732.6,1
20141,-98.767876,39.348649,24040.4,1
20209,-94.763087,39.115384,17207.8,37
20059,-95.278962,38.558019,14019,2
46109,-96.947551,45.623397,49171.8,1
46011,-96.797797,44.376675,43432.8,2
46029,-97.198843,44.966324,46304.9,1
46111,-98.092105,44.021032,45613.8,1
32029,-119.524646,39.438385,109278.7,11
32013,-118.127592,41.407914,100077.6,1
39153,-81.534936,41.121851,62043.9,6
19113,-91.597674,42.077951,38994.6,2
47189,-86.29021,36.148476,41323.6,1
6079,-120.44754,35.385227,100266,3
51135,-78.052162,37.143696,77569.9,2
51083,-78.939614,36.766461,74231.6,1
39113,-84.290546,39.755218,49004.3,7
46099,-96.795726,43.667472,40558.1,1
32003,-115.013819,36.214236,76083.1,47
2122,-152.321973,60.366373,274544.9,1
18127,-87.071308,41.509922,47397,1
13067,-84.574166,33.93994,50695.6,16
Whitby CAN,-78.942932,43.897545,79955.1,11
13135,-84.022938,33.959101,52462.1,20
45031,-79.962116,34.332185,69284.5,2
18035,-85.398856,40.227165,46213.3,2
18003,-85.07223,41.091855,50517.1,1
39095,-83.468867,41.682321,57639,6
39017,-84.565397,39.439915,49551.3,5
6065,-116.002239,33.729828,86919.8,4
6059,-117.777207,33.675687,88947.6,80
45067,-79.362131,34.080701,71655.3,2
Major's Hill Park CAN,-75.69883,45.427944,97735.5,18
51029,-78.529169,37.573928,75907.6,1
13303,-82.798112,32.971848,58720.6,1
55079,-87.481575,43.017655,50572.3,7
Ajax CAN,-79.02037,43.850857,79425,5
26147,-82.668914,42.928804,64834.5,20
51085,-77.490992,37.760166,79077.6,6
