FIPS,Lng,Lat,Duration,Density
13121,-84.468182,33.790034,138285.2,28
6097,-122.945194,38.532574,25788.4,2
East York CAN,-79.341667,43.6912,162757.4,69
51610,-77.174639,38.883787,170507,9
51685,-77.448681,38.768991,169506.8,5
51510,-77.082026,38.818343,171350.5,4
51175,-77.103856,36.720173,169787.2,1
51540,-78.485381,38.037658,162960.4,1
51683,-77.484727,38.747561,169134.3,3
2090,-146.599867,64.690832,235644.2,2
48209,-98.029267,30.061225,92579.8,4
36109,-76.473712,42.453281,173322.4,2
36081,-73.837929,40.658557,181763.3,21
54107,-81.515928,39.211679,152068.8,2
42077,-75.590627,40.614241,174911.3,2
22103,-89.951962,30.410022,124318.4,11
6041,-122.745974,38.051817,22721.4,9
48027,-97.481921,31.04211,95316.2,7
17025,-88.483789,38.747312,124123.8,1
42107,-76.2178,40.70369,172637.7,1
12073,-84.2778,30.45931,147474.3,4
48491,-97.605069,30.64903,94921.1,4
8035,-104.926199,39.326435,67806.7,4
36045,-76.053522,43.995371,178156.8,7
6045,-123.442881,39.432388,31946.8,1
24021,-77.397627,39.470427,167978.9,6
25015,-72.663694,42.339459,190029.8,3
39055,-81.173505,41.499322,152752.4,5
6095,-121.939594,38.267226,20550.6,8
42017,-75.10706,40.336887,176735,4
Vaughan CAN,-79.508278,43.837208,162428.2,29
28045,-89.47985,30.391437,126747.4,4
41017,-121.225575,43.915118,50464.5,4
55075,-87.991198,45.346899,140965.1,4
20201,-97.095611,39.776714,96577.4,1
Chatham-Kent CAN,-82.19104,42.404804,150518.7,3
46081,-103.796528,44.353669,88007.1,2
46103,-102.823802,44.002349,89878.6,3
51810,-76.02402,36.779322,174743.4,3
Mississauga CAN,-79.640579,43.59531,161223,37
26069,-82.849447,44.329482,154358.6,1
45015,-79.953655,33.2077,159238,2
25009,-70.865107,42.642711,196804.7,13
6073,-116.776117,33.023604,17788.1,78
51155,-80.713444,37.063385,152503.7,1
13057,-84.475057,34.244317,140864.9,8
24037,-76.534271,38.222666,174488.7,1
37077,-78.657634,36.299884,164487.6,2
41003,-123.426317,44.490623,56609.6,7
54061,-80.059074,39.633645,157631.5,2
18057,-86.020586,40.04987,134054.1,5
38089,-102.662026,46.817031,102084,1
38053,-103.403215,47.742475,102750.9,1
38035,-97.450851,47.926003,121231.6,5
38095,-99.248158,48.682183,119908.4,1
38069,-99.966497,48.238883,116201.1,1
38061,-102.364756,48.210291,107968,1
27155,-96.475049,45.76984,118322.8,1
38015,-100.462001,46.971843,109520.5,1
50017,-72.369687,44.003392,195282.6,2
24027,-76.924406,39.252264,169931.5,12
39045,-82.628276,39.752935,145755.1,2
37063,-78.877919,36.036589,162545.7,10
29161,-91.790349,37.866326,109171.8,2
20045,-95.290529,38.896573,100101.6,3
48479,-99.326641,27.770584,97910.6,6
37159,-80.525344,35.639218,156260.7,2
29510,-90.244582,38.635699,115548.9,33
17201,-89.161205,42.337396,125950.5,4
20079,-97.436707,38.050144,90722.4,1
20141,-98.767876,39.348649,90518.3,1
20209,-94.763087,39.115384,101306.1,37
20059,-95.278962,38.558019,98953.5,2
46109,-96.947551,45.623397,115566.6,1
46011,-96.797797,44.376675,109827.6,2
46029,-97.198843,44.966324,112699.7,1
46111,-98.092105,44.021032,104491.7,1
32029,-119.524646,39.438385,34510.7,11
32013,-118.127592,41.407914,42986.8,1
39153,-81.534936,41.121851,151677.7,6
19113,-91.597674,42.077951,115702.3,2
47189,-86.29021,36.148476,129609,1
6079,-120.44754,35.385227,10305.3,3
51135,-78.052162,37.143696,165855.3,2
51083,-78.939614,36.766461,162517,1
39113,-84.290546,39.755218,139200,7
46099,-96.795726,43.667472,106952.9,1
32003,-115.013819,36.214236,20437.6,47
2122,-152.321973,60.366373,257445.3,1
18127,-87.071308,41.509922,131399.2,1
13067,-84.574166,33.93994,138981,16
Whitby CAN,-78.942932,43.897545,164263.3,11
13135,-84.022938,33.959101,140747.5,20
45031,-79.962116,34.332185,157569.9,2
18035,-85.398856,40.227165,136409,2
18003,-85.07223,41.091855,139310.8,1
39095,-83.468867,41.682321,144447.3,6
39017,-84.565397,39.439915,139747,5
6065,-116.002239,33.729828,21988.1,4
6059,-117.777207,33.675687,10682.3,80
45067,-79.362131,34.080701,159940.7,2
Major's Hill Park CAN,-75.69883,45.427944,182043.7,18
51029,-78.529169,37.573928,164193,1
13303,-82.798112,32.971848,147006,1
55079,-87.481575,43.017655,131159.2,7
Ajax CAN,-79.02037,43.850857,163733.2,5
26147,-82.668914,42.928804,148836.7,20
51085,-77.490992,37.760166,167363,6
Pickering CAN,-79.086761,43.838413,163457.4,6
55131,-88.232917,43.391156,132768.2,6
29183,-90.674915,38.781102,115976.3,7
51143,-79.398502,36.821721,160333.4,2
51750,-80.557048,37.120036,153145,1
38101,-101.540537,48.216686,111203.9,2
13245,-82.074998,33.361487,148525.8,9
55127,-88.541731,42.66811,128002.4,1
20131,-96.005381,39.791043,100661.4,2
38097,-97.164754,47.446215,120779.3,2
20121,-94.832963,38.566772,101886.6,1
Sudbury CAN,-80.995415,46.493919,172808.2,14
St. Catharines CAN,-79.246864,43.159374,161942.4,4
47093,-83.937721,35.992727,139013.5,13
13117,-84.127336,34.225143,141417.2,15
24043,-77.814671,39.603621,165782.5,2
51115,-76.268808,37.425348,173287.8,1
13089,-84.226343,33.770661,139470.3,10
42069,-75.609587,41.44025,174240.4,1
6111,-119.133143,34.358742,8418.2,23
4025,-112.573745,34.630044,32972.5,5
51660,-78.874197,38.436013,162165.5,2
8013,-105.398382,40.094826,70190.6,4
8045,-107.90978,39.599352,60855.5,2
46049,-99.153564,45.065476,107923.5,1
35013,-106.832182,32.350912,55644.9,2
13051,-81.091768,31.974756,155402.1,7
29189,-90.445954,38.640702,115128.6,17
24025,-76.299789,39.537429,173241.6,4
55125,-89.501254,46.049848,141541,2
24033,-76.847272,38.82588,172087.3,7
42129,-79.466688,40.311068,158698.1,5
28095,-88.485038,33.89003,123213,1
42021,-78.715284,40.494127,162765.1,2
48247,-98.700127,27.041212,105043,1
39093,-82.179722,41.438805,148738.1,8
17163,-89.928546,38.470198,117045.1,2
29071,-91.07341,38.408313,113510,1
37089,-82.479634,35.336424,148353.5,2
Kitchener CAN,-80.495064,43.452969,158774.1,24
28087,-88.439723,33.471424,125292.4,2
51590,-79.408071,36.583334,159459.7,2
39103,-81.899566,41.116051,150939.5,9
55071,-87.313828,44.105108,137283.3,4
26151,-82.642815,43.449155,152144,5
8014,-105.052125,39.953383,66243.5,11
54059,-82.158993,37.721151,150016.2,2
26093,-83.911718,42.602532,144001.2,9
51690,-79.863648,36.683527,157465.8,2
1103,-86.846402,34.454484,128673,2
23013,-69.038515,44.042045,208343.1,1
45051,-78.976675,33.909269,162251.2,12
Saint John CAN,-66.067657,45.273918,222408.7,2
45063,-81.272853,33.892554,151335.5,2
48397,-96.407501,32.889216,93601.3,4
1121,-86.175805,33.369277,132860.9,1
1073,-86.896536,33.553444,128464.1,9
13227,-84.490256,34.456621,141450.2,1
34037,-74.691855,41.137424,177904.5,3
56025,-106.764877,42.973641,74310.3,1
22071,-89.939007,30.068636,125145.5,25
55025,-89.417852,43.067468,126477.5,2
29099,-90.543138,38.257414,115638.7,2
39041,-83.007462,40.278941,144869.6,3
6039,-119.749852,37.210039,10678,1
12081,-82.365784,27.481386,168258,3
Richmond CAN,-123.133568,49.166592,80906.1,8
46101,-96.676054,44.012429,108740.6,1
41043,-122.543756,44.494824,56506.1,1
8041,-104.527472,38.827383,70797,3
12057,-82.349568,27.90659,165250.2,8
