FIPS,Lng,Lat,Duration,Density
37159,-80.525344,35.639218,49679.5,2
29510,-90.244582,38.635699,45480.9,33
17201,-89.161205,42.337396,65108.8,4
20079,-97.436707,38.050144,58694.6,1
20141,-98.767876,39.348649,69002.4,1
20209,-94.763087,39.115384,59314.5,37
20059,-95.278962,38.558019,59675.2,2
46109,-96.947551,45.623397,91070.6,1
46011,-96.797797,44.376675,85331.6,2
46029,-97.198843,44.966324,88203.7,1
46111,-98.092105,44.021032,87512.6,1
32029,-119.524646,39.438385,145026.5,11
32013,-118.127592,41.407914,142965.8,1
39153,-81.534936,41.121851,68944.7,6
19113,-91.597674,42.077951,65252.3,2
47189,-86.29021,36.148476,36457.6,1
6079,-120.44754,35.385227,134802.2,3
51135,-78.052162,37.143696,63927.5,2
51083,-78.939614,36.766461,59230.9,1
39113,-84.290546,39.755218,56521.4,7
46099,-96.795726,43.667472,82456.9,1
32003,-115.013819,36.214236,110926.4,47
2122,-152.321973,60.366373,316443.7,1
18127,-87.071308,41.509922,63242.4,1
13067,-84.574166,33.93994,31786.5,16
Whitby CAN,-78.942932,43.897545,89444.1,11
13135,-84.022938,33.959101,32642,20
45031,-79.962116,34.332185,49181.4,2
18035,-85.398856,40.227165,57468.5,2
18003,-85.07223,41.091855,61772.3,1
39095,-83.468867,41.682321,66961.9,6
39017,-84.565397,39.439915,55203.6,5
6065,-116.002239,33.729828,114801.3,4
6059,-117.777207,33.675687,118540,80
45067,-79.362131,34.080701,51552.2,2
Major's Hill Park CAN,-75.69883,45.427944,105899.8,18
51029,-78.529169,37.573928,64377.4,1
13303,-82.798112,32.971848,37562,1
55079,-87.481575,43.017655,67890.3,7
Ajax CAN,-79.02037,43.850857,88914,5
26147,-82.668914,42.928804,75395.7,20
51085,-77.490992,37.760166,67547.4,6
Pickering CAN,-79.086761,43.838413,88638.2,6
55131,-88.232917,43.391156,70543.9,6
29183,-90.674915,38.781102,46992,7
51143,-79.398502,36.821721,57665.7,2
51750,-80.557048,37.120036,53329.4,1
38101,-101.540537,48.216686,115578.9,2
13245,-82.074998,33.361487,40137.3,9
55127,-88.541731,42.66811,67160.7,1
20131,-96.005381,39.791043,67308,2
38097,-97.164754,47.446215,98951.5,2
20121,-94.832963,38.566772,57577.4,1
Sudbury CAN,-80.995415,46.493919,103646.7,14
St. Catharines CAN,-79.246864,43.159374,84920.8,4
47093,-83.937721,35.992727,39197.9,13
13117,-84.127336,34.225143,33643.6,15
24043,-77.814671,39.603621,69223.7,2
51115,-76.268808,37.425348,71920.2,1
13089,-84.226343,33.770661,31006.2,10
42069,-75.609587,41.44025,83520.4,1
6111,-119.133143,34.358742,124916.8,23
4025,-112.573745,34.630044,102431.2,5
51660,-78.874197,38.436013,62349.9,2
8013,-105.398382,40.094826,92981.5,4
8045,-107.90978,39.599352,105714.9,2
46049,-99.153564,45.065476,98072.6,1
35013,-106.832182,32.350912,72036.5,2
13051,-81.091768,31.974756,42652.9,7
29189,-90.445954,38.640702,45299.8,17
24025,-76.299789,39.537429,76520.4,4
55125,-89.501254,46.049848,85447.7,2
24033,-76.847272,38.82588,72600.3,7
42129,-79.466688,40.311068,71501.4,5
28095,-88.485038,33.89003,21056.6,1
