FIPS,Lng,Lat,Duration,Density
20045,-95.290529,38.896573,1730456.4,3
48479,-99.326641,27.770584,1473615.2,6
37159,-80.525344,35.639218,3032762.4,2
29510,-90.244582,38.635699,2106131.2,33
17201,-89.161205,42.337396,2377707.7,4
20079,-97.436707,38.050144,1510451,1
20141,-98.767876,39.348649,1449775.6,1
20209,-94.763087,39.115384,1777618.5,37
20059,-95.278962,38.558019,1702348,2
46109,-96.947551,45.623397,2082219.1,1
46011,-96.797797,44.376675,1974100.9,2
46029,-97.198843,44.966324,2007207.5,1
46111,-98.092105,44.021032,1859934.3,1
32029,-119.524646,39.438385,1044508.8,11
32013,-118.127592,41.407914,1161492.9,1
39153,-81.534936,41.121851,2823870.9,6
19113,-91.597674,42.077951,2205153.8,2
47189,-86.29021,36.148476,2467646.1,1
6079,-120.44754,35.385227,788850.4,3
51135,-78.052162,37.143696,3214294,2
51083,-78.939614,36.766461,3144264.6,1
39113,-84.290546,39.755218,2588691.3,7
46099,-96.795726,43.667472,1915447,1
32003,-115.013819,36.214236,513160,47
2122,-152.321973,60.366373,2796395.6,1
18127,-87.071308,41.509922,2479705.1,1
13067,-84.574166,33.93994,2630975.9,16
Whitby CAN,-78.942932,43.897545,3088471.9,11
13135,-84.022938,33.959101,2676742.1,20
45031,-79.962116,34.332185,3063446.7,2
18035,-85.398856,40.227165,2516665.7,2
18003,-85.07223,41.091855,2575245.1,1
39095,-83.468867,41.682321,2716279.5,6
39017,-84.565397,39.439915,2581600.6,5
6065,-116.002239,33.729828,407494.9,4
6059,-117.777207,33.675687,573666.6,80
45067,-79.362131,34.080701,3131362.9,2
Major's Hill Park CAN,-75.69883,45.427944,3378148.9,18
51029,-78.529169,37.573928,3191031.2,1
13303,-82.798112,32.971848,2810001.3,1
55079,-87.481575,43.017655,2498698.7,7
Ajax CAN,-79.02037,43.850857,3081490.8,5
26147,-82.668914,42.928804,2845077.8,20
51085,-77.490992,37.760166,3264459.7,6
Pickering CAN,-79.086761,43.838413,3076485.5,6
55131,-88.232917,43.391156,2517377.9,6
29183,-90.674915,38.781102,2071819.5,7
51143,-79.398502,36.821721,3102204.6,2
51750,-80.557048,37.120036,2998849.5,1
38101,-101.540537,48.216686,2054934,2
13245,-82.074998,33.361487,2863853.5,9
55127,-88.541731,42.66811,2435112.2,1
20131,-96.005381,39.791043,1679015.2,2
38097,-97.164754,47.446215,2263921,2
20121,-94.832963,38.566772,1751138.6,1
Sudbury CAN,-80.995415,46.493919,3492851.2,14
St. Catharines CAN,-79.246864,43.159374,3036481.4,4
47093,-83.937721,35.992727,2689276.7,13
13117,-84.127336,34.225143,2666673.2,15
24043,-77.814671,39.603621,3132767.7,2
51115,-76.268808,37.425348,3378347,1
13089,-84.226343,33.770661,2659154.8,10
42069,-75.609587,41.44025,3300471.6,1
6111,-119.133143,34.358742,645077.3,23
4025,-112.573745,34.630044,161748.5,5
51660,-78.874197,38.436013,3115672.5,2
8013,-105.398382,40.094826,1075245.3,4
8045,-107.90978,39.599352,906547.1,2
46049,-99.153564,45.065476,1894153.8,1
35013,-106.832182,32.350912,559801.1,2
13051,-81.091768,31.974756,3004771.2,7
29189,-90.445954,38.640702,2090662.7,17
24025,-76.299789,39.537429,3279786.7,4
55125,-89.501254,46.049848,2560228.1,2
24033,-76.847272,38.82588,3253182.4,7
42129,-79.466688,40.311068,2980585.4,5
28095,-88.485038,33.89003,2300513.1,1
42021,-78.715284,40.494127,3048810.3,2
48247,-98.700127,27.041212,1591127.6,1
39093,-82.179722,41.438805,2788773.5,8
17163,-89.928546,38.470198,2143290.9,2
29071,-91.07341,38.408313,2036213.1,1
37089,-82.479634,35.336424,2850507.5,2
Kitchener CAN,-80.495064,43.452969,2984197.1,24
28087,-88.439723,33.471424,2343060.2,2
51590,-79.408071,36.583334,3105864.3,2
39103,-81.899566,41.116051,2799023.8,9
55071,-87.313828,44.105108,2604007.9,4
26151,-82.642815,43.449155,2877354.7,5
8014,-105.052125,39.953383,1077450.1,11
54059,-82.158993,37.721151,2829059.3,2
26093,-83.911718,42.602532,2751041.2,9
51690,-79.863648,36.683527,3062933.2,2
1103,-86.846402,34.454484,2407697.1,2
23013,-69.038515,44.042045,3865112.4,1
45051,-78.976675,33.909269,3148523.1,12
Saint John CAN,-66.067657,45.273918,4133555.6,2
45063,-81.272853,33.892554,2919372.2,2
48397,-96.407501,32.889216,1467473.8,4
1121,-86.175805,33.369277,2532620.9,1
1073,-86.896536,33.553444,2448480.5,9
13227,-84.490256,34.456621,2633644.8,1
34037,-74.691855,41.137424,3382447.7,3
56025,-106.764877,42.973641,1298751.9,1
22071,-89.939007,30.068636,2158408.3,25
55025,-89.417852,43.067468,2414825.2,2
29099,-90.543138,38.257414,2064818.4,2
39041,-83.007462,40.278941,2693631.6,3
6039,-119.749852,37.210039,893932.7,1
12081,-82.365784,27.481386,3056901.6,3
Richmond CAN,-123.133568,49.166592,2134312.8,8
46101,-96.676054,44.012429,1949308.6,1
41043,-122.543756,44.494824,1654001,1
8041,-104.527472,38.827383,1025595,3
12057,-82.349568,27.90659,3011506.8,8
34011,-75.121644,39.328387,3440530.7,2
39151,-81.365667,40.814131,2821763.2,3
12097,-81.139312,28.059027,3098808.2,2
45079,-80.896566,34.029783,2954565.7,11
Distrito Federal MEX,-99.1309882,19.44244244,2191241.4,22
13013,-83.712303,33.992009,2702448.7,4
25003,-73.213948,42.375314,3499355.3,1
Brampton CAN,-79.76667,43.683334,3039649.6,17
34003,-74.074522,40.95909,3435671.1,13
51117,-78.368959,36.687256,3194447.7,1
13215,-84.874946,32.510197,2680226.5,5
51770,-79.958472,37.27783,3049927,2
6019,-119.655019,36.761006,844165.4,17
41067,-123.097615,45.553542,1806945.3,14
