FIPS,Lng,Lat,Duration,Density
20209,-94.763087,39.115384,9.305333333333332,19
20059,-95.278962,38.558019,9.986805555555556,1
12095,-81.323295,28.514435,13.926916666666667,8
19113,-91.597674,42.077951,8.047305555555555,2
6079,-120.44754,35.385227,36.06861111111111,3
51083,-78.939614,36.766461,8.27375,1
32003,-115.013819,36.214236,29.574805555555557,13
39017,-84.565397,39.439915,0.7241944444444445,2
45067,-79.362131,34.080701,9.924916666666666,2
33015,-71.099437,42.98936,14.318555555555557,8
Whitby CAN,-78.942932,43.897545,8.335083333333333,4
51085,-77.490992,37.760166,8.315944444444446,4
55131,-88.232917,43.391156,6.834388888888888,6
29183,-90.674915,38.781102,5.9045000000000005,5
9001,-73.366757,41.228103,11.211277777777777,7
13245,-82.074998,33.361487,9.021555555555555,6
20121,-94.832963,38.566772,9.83438888888889,1
24003,-76.560511,38.993374,8.31536111111111,5
St. Catharines CAN,-79.246864,43.159374,7.322416666666667,3
51115,-76.268808,37.425348,9.711416666666667,1
42069,-75.609587,41.44025,9.122916666666667,1
25021,-71.179875,42.169703,13.581305555555554,7
8013,-105.398382,40.094826,18.77702777777778,3
35013,-106.832182,32.350912,23.501916666666666,1
29189,-90.445954,38.640702,5.720388888888889,9
17163,-89.928546,38.470198,5.517833333333334,1
37089,-82.479634,35.336424,6.081916666666667,1
8014,-105.052125,39.953383,18.18252777777778,5
Markham CAN,-79.337021,43.856098,7.973777777777777,8
33013,-71.68013,43.299485,14.025,8
39103,-81.899566,41.116051,3.4648333333333334,4
48071,-94.668875,29.703933,16.95375,1
13135,-84.022938,33.959101,7.558111111111112,6
51690,-79.863648,36.683527,7.2588888888888885,2
45051,-78.976675,33.909269,10.365277777777777,10
25009,-70.865107,42.642711,14.071972222222222,6
45063,-81.272853,33.892554,8.294,1
48397,-96.407501,32.889216,14.308861111111112,2
56025,-106.764877,42.973641,21.285666666666664,1
Sudbury CAN,-80.995415,46.493919,11.36175,4
55025,-89.417852,43.067468,7.158138888888889,1
33017,-71.035927,43.293177,14.594833333333334,4
39041,-83.007462,40.278941,2.194361111111111,2
6039,-119.749852,37.210039,36.19613888888889,1
8045,-107.90978,39.599352,23.34038888888889,1
8031,-104.880625,39.761849,17.908944444444444,11
41043,-122.543756,44.494824,36.729,1
12057,-82.349568,27.90659,14.194861111111111,4
42029,-75.749732,39.973965,8.67625,4
45079,-80.896566,34.029783,8.400666666666668,5
51117,-78.368959,36.687256,8.773222222222222,1
