FIPS,Lng,Lat,Duration,Density
17025,-88.483789,38.747312,121623,1
42107,-76.2178,40.70369,170136.9,1
12073,-84.2778,30.45931,140056.5,4
48491,-97.605069,30.64903,86098.4,4
8035,-104.926199,39.326435,65305.9,4
36045,-76.053522,43.995371,175656,7
6045,-123.442881,39.432388,40543.3,1
24021,-77.397627,39.470427,165478.1,6
25015,-72.663694,42.339459,187529,3
39055,-81.173505,41.499322,150251.6,5
6095,-121.939594,38.267226,29229.7,8
42017,-75.10706,40.336887,174234.2,4
Vaughan CAN,-79.508278,43.837208,159927.4,29
28045,-89.47985,30.391437,118887.8,4
41017,-121.225575,43.915118,59153.9,4
55075,-87.991198,45.346899,138464.3,4
20201,-97.095611,39.776714,94076.6,1
Chatham-Kent CAN,-82.19104,42.404804,148017.9,3
46081,-103.796528,44.353669,85506.3,2
46103,-102.823802,44.002349,87377.8,3
51810,-76.02402,36.779322,172242.6,3
Mississauga CAN,-79.640579,43.59531,158722.2,37
26069,-82.849447,44.329482,151857.8,1
45015,-79.953655,33.2077,156737.2,2
25009,-70.865107,42.642711,194303.9,13
6073,-116.776117,33.023604,8382.8,78
51155,-80.713444,37.063385,150002.9,1
13057,-84.475057,34.244317,138364.1,8
24037,-76.534271,38.222666,171987.9,1
37077,-78.657634,36.299884,161986.8,2
41003,-123.426317,44.490623,65299,7
54061,-80.059074,39.633645,155130.7,2
18057,-86.020586,40.04987,131553.3,5
38089,-102.662026,46.817031,99583.2,1
38053,-103.403215,47.742475,100250.1,1
38035,-97.450851,47.926003,118730.8,5
38095,-99.248158,48.682183,117407.6,1
38069,-99.966497,48.238883,113700.3,1
38061,-102.364756,48.210291,105467.2,1
27155,-96.475049,45.76984,115822,1
38015,-100.462001,46.971843,107019.7,1
50017,-72.369687,44.003392,192781.8,2
24027,-76.924406,39.252264,167430.7,12
39045,-82.628276,39.752935,143254.3,2
37063,-78.877919,36.036589,160044.9,10
29161,-91.790349,37.866326,106671,2
20045,-95.290529,38.896573,97600.8,3
48479,-99.326641,27.770584,89087.9,6
37159,-80.525344,35.639218,153759.9,2
29510,-90.244582,38.635699,113048.1,33
17201,-89.161205,42.337396,123449.7,4
20079,-97.436707,38.050144,88221.6,1
20141,-98.767876,39.348649,88017.5,1
20209,-94.763087,39.115384,98805.3,37
20059,-95.278962,38.558019,96452.7,2
46109,-96.947551,45.623397,113065.8,1
46011,-96.797797,44.376675,107326.8,2
46029,-97.198843,44.966324,110198.9,1
46111,-98.092105,44.021032,101990.9,1
32029,-119.524646,39.438385,40173.2,11
32013,-118.127592,41.407914,48487.9,1
39153,-81.534936,41.121851,149176.9,6
19113,-91.597674,42.077951,113201.5,2
47189,-86.29021,36.148476,127108.2,1
6079,-120.44754,35.385227,18525,3
51135,-78.052162,37.143696,163354.5,2
51083,-78.939614,36.766461,160016.2,1
39113,-84.290546,39.755218,136699.2,7
46099,-96.795726,43.667472,104452.1,1
32003,-115.013819,36.214236,17936.8,47
2122,-152.321973,60.366373,259440.6,1
18127,-87.071308,41.509922,128898.4,1
13067,-84.574166,33.93994,136480.2,16
Whitby CAN,-78.942932,43.897545,161762.5,11
13135,-84.022938,33.959101,138246.7,20
45031,-79.962116,34.332185,155069.1,2
18035,-85.398856,40.227165,133908.2,2
18003,-85.07223,41.091855,136810,1
39095,-83.468867,41.682321,141946.5,6
39017,-84.565397,39.439915,137246.2,5
6065,-116.002239,33.729828,13165.4,4
6059,-117.777207,33.675687,1764.3,80
45067,-79.362131,34.080701,157439.9,2
Major's Hill Park CAN,-75.69883,45.427944,179542.9,18
51029,-78.529169,37.573928,161692.2,1
13303,-82.798112,32.971848,144505.2,1
55079,-87.481575,43.017655,128658.4,7
Ajax CAN,-79.02037,43.850857,161232.4,5
26147,-82.668914,42.928804,146335.9,20
51085,-77.490992,37.760166,164862.2,6
Pickering CAN,-79.086761,43.838413,160956.6,6
55131,-88.232917,43.391156,130267.4,6
29183,-90.674915,38.781102,113475.5,7
51143,-79.398502,36.821721,157832.6,2
51750,-80.557048,37.120036,150644.2,1
38101,-101.540537,48.216686,108703.1,2
13245,-82.074998,33.361487,146025,9
55127,-88.541731,42.66811,125501.6,1
20131,-96.005381,39.791043,98160.6,2
38097,-97.164754,47.446215,118278.5,2
20121,-94.832963,38.566772,99385.8,1
Sudbury CAN,-80.995415,46.493919,170307.4,14
St. Catharines CAN,-79.246864,43.159374,159441.6,4
47093,-83.937721,35.992727,136512.7,13
13117,-84.127336,34.225143,138916.4,15
24043,-77.814671,39.603621,163281.7,2
51115,-76.268808,37.425348,170787,1
13089,-84.226343,33.770661,136969.5,10
42069,-75.609587,41.44025,171739.6,1
6111,-119.133143,34.358742,8649.9,23
4025,-112.573745,34.630044,26683.3,5
51660,-78.874197,38.436013,159664.7,2
8013,-105.398382,40.094826,67689.8,4
8045,-107.90978,39.599352,58354.7,2
46049,-99.153564,45.065476,105422.7,1
35013,-106.832182,32.350912,46822.2,2
13051,-81.091768,31.974756,152901.3,7
29189,-90.445954,38.640702,112627.8,17
24025,-76.299789,39.537429,170740.8,4
55125,-89.501254,46.049848,139040.2,2
24033,-76.847272,38.82588,169586.5,7
42129,-79.466688,40.311068,156197.3,5
28095,-88.485038,33.89003,120712.2,1
42021,-78.715284,40.494127,160264.3,2
48247,-98.700127,27.041212,96220.3,1
39093,-82.179722,41.438805,146237.3,8
17163,-89.928546,38.470198,114544.3,2
29071,-91.07341,38.408313,111009.2,1
37089,-82.479634,35.336424,145852.7,2
Kitchener CAN,-80.495064,43.452969,156273.3,24
28087,-88.439723,33.471424,122791.6,2
51590,-79.408071,36.583334,156958.9,2
39103,-81.899566,41.116051,148438.7,9
55071,-87.313828,44.105108,134782.5,4
26151,-82.642815,43.449155,149643.2,5
8014,-105.052125,39.953383,63742.7,11
54059,-82.158993,37.721151,147515.4,2
26093,-83.911718,42.602532,141500.4,9
51690,-79.863648,36.683527,154965,2
1103,-86.846402,34.454484,126172.2,2
23013,-69.038515,44.042045,205842.3,1
45051,-78.976675,33.909269,159750.4,12
Saint John CAN,-66.067657,45.273918,219907.9,2
45063,-81.272853,33.892554,148834.7,2
48397,-96.407501,32.889216,89880.7,4
1121,-86.175805,33.369277,130360.1,1
1073,-86.896536,33.553444,125963.3,9
13227,-84.490256,34.456621,138949.4,1
34037,-74.691855,41.137424,175403.7,3
56025,-106.764877,42.973641,71809.5,1
22071,-89.939007,30.068636,117285.9,25
55025,-89.417852,43.067468,123976.7,2
29099,-90.543138,38.257414,113137.9,2
39041,-83.007462,40.278941,142368.8,3
6039,-119.749852,37.210039,20415.3,1
12081,-82.365784,27.481386,160840.2,3
Richmond CAN,-123.133568,49.166592,89595.5,8
46101,-96.676054,44.012429,106239.8,1
41043,-122.543756,44.494824,65195.5,1
8041,-104.527472,38.827383,68296.2,3
12057,-82.349568,27.90659,157832.4,8
34011,-75.121644,39.328387,176940.5,2
39151,-81.365667,40.814131,149657.2,3
12097,-81.139312,28.059027,162169.3,2
45079,-80.896566,34.029783,151609.9,11
Distrito Federal MEX,-99.1309882,19.44244244,126003.6,22
13013,-83.712303,33.992009,139839.8,4
25003,-73.213948,42.375314,185276.4,1
Brampton CAN,-79.76667,43.683334,158755.8,17
34003,-74.074522,40.95909,177226.5,13
51117,-78.368959,36.687256,161911.9,1
13215,-84.874946,32.510197,137007.8,5
51770,-79.958472,37.27783,153416,2
6019,-119.655019,36.761006,17634.5,17
41067,-123.097615,45.553542,68572.5,14
4001,-109.493747,35.385845,38112.4,2
41051,-122.417173,45.547693,68649.9,28
20099,-95.297473,37.191468,95658.2,1
17119,-89.900195,38.827082,115535.7,3
48121,-97.119046,33.205005,87036.5,7
24013,-77.015512,39.563189,167516,2
37081,-79.788665,36.079065,156249.6,7
22033,-91.093174,30.544002,112489.4,9
48339,-95.503523,30.302364,95682.9,8
High River CAN,-113.873505,50.584435,92867.7,38
26065,-84.373811,42.603534,140473.7,12
49057,-111.875879,41.270355,45039.6,8
36075,-76.209258,43.461443,172525.1,4
26033,-84.52063,46.321819,153965.1,8
45055,-80.590885,34.338356,152732,1
18039,-85.863986,41.600693,133114.4,3
12069,-81.712282,28.764113,155780.5,6
16051,-112.318588,43.796965,56918.1,1
16005,-112.228986,42.692939,51566.9,5
8047,-105.528947,39.861082,65476.7,1
53063,-117.404392,47.620379,84944.5,16
51620,-76.941396,36.684014,167543,1
13103,-81.343337,32.361711,152137.4,1
12053,-82.464835,28.567911,155524.4,1
27131,-93.298503,44.350943,116883.2,4
53011,-122.485903,45.771674,69727.4,7
24023,-79.269416,39.529871,159309.4,1
42025,-75.709428,40.917833,171432.9,1
30093,-112.660222,45.895959,65129.5,1
55059,-87.424898,42.579703,128967,2
51173,-81.539786,36.842318,146720.1,1
6077,-121.272237,37.935034,24980.7,3
36021,-73.626805,42.247729,182835.2,2
20175,-100.854741,37.180585,74630,1
20091,-94.82233,38.883907,98649.9,8
20161,-96.727489,39.291211,93857.2,2
36087,-74.024772,41.154785,178457.1,7
26101,-86.602967,44.350385,143540.8,2
26077,-85.532854,42.246266,134645.7,21
6113,-121.903178,38.679268,30347.8,4
36029,-78.778192,42.752759,160860.4,6
26087,-83.224325,43.088633,144854.5,11
30083,-104.563387,47.785513,99119.1,1
30043,-112.056771,46.126557,70072.5,1
30013,-111.350571,47.316443,76781,3
26055,-85.553848,44.718688,145695.2,9
45083,-81.991053,34.933239,147672.3,4
55009,-87.995926,44.473961,134258.8,2
6083,-120.038485,34.537378,13051.4,4
24005,-76.616569,39.443167,168621.9,5
29095,-94.342507,39.007233,100789,20
4003,-109.75412,31.881793,36916.8,3
51061,-77.821585,38.744103,166016.3,2
12091,-86.594194,30.665858,131749.8,7
17179,-89.51626,40.508074,122706.7,2
29047,-94.421502,39.315551,101143.4,8
18081,-86.0946,39.495986,130163.9,3
40027,-97.328332,35.203117,83726.1,7
12021,-81.400884,26.118713,168548.8,4
40119,-96.975255,36.079225,85632.9,3
55055,-88.773986,43.013807,126688.8,2
17143,-89.767358,40.785999,120433.6,3
45041,-79.710233,34.028535,156354.5,1
18005,-85.897999,39.205843,132033.2,2
48063,-94.979085,32.974581,96194.5,2
26129,-84.128073,44.33328,148529.9,4
8049,-106.095876,40.123289,62334.7,2
34015,-75.143708,39.721019,175134.5,2
51710,-76.244641,36.923015,170877.6,3
4023,-110.84519,31.525904,36192,10
48199,-94.393149,30.329612,100267.3,2
48303,-101.819944,33.611469,69142.4,12
22017,-93.882423,32.577195,99923.3,3
24031,-77.203063,39.137382,166614.7,5
8059,-105.245601,39.58646,63242,6
51001,-75.757807,37.765944,177527.2,1
33001,-71.425366,43.519109,196407.3,4
22065,-91.240729,32.365824,110069.3,1
16065,-111.65655,43.789709,57634.8,4
12111,-80.443364,27.380775,163530.9,5
22117,-90.046253,30.852144,118348.9,1
Edmonton CAN,-113.323975,53.631611,108343.3,15
51036,-77.054171,37.361048,167504.2,1
29019,-92.310779,38.989657,107924.2,2
45013,-80.68932,32.358147,155179.9,3
13187,-83.998828,34.568149,141117.7,1
16011,-112.399206,43.216357,52957.1,1
48085,-96.578153,33.193885,89338.6,17
47037,-86.78479,36.169129,124566.4,7
16001,-116.244456,43.447861,58528.4,6
St. Thomas CAN,-81.175369,42.778828,152080.4,23
51147,-78.432957,37.224881,161402.5,1
51131,-75.923868,37.302629,174515.3,1
30015,-110.436189,47.886837,81609.8,2
26123,-85.791423,43.562709,140519.4,6
36051,-77.76978,42.727485,166286,2
30031,-111.173443,45.535559,68017.7,4
30063,-113.892681,47.027263,76286.5,2
6025,-115.355395,33.040816,14176.3,9
48095,-99.863648,31.318865,77118.7,1
23009,-68.370703,44.564906,210127.6,3
Barrie CAN,-79.690331,44.389355,162626.3,9
51630,-77.486658,38.299272,166077.7,4
17089,-88.42804,41.939594,123554.5,7
6071,-116.181197,34.85722,15331.5,1
6053,-121.315573,36.240107,23375.9,2
13255,-84.286067,33.262389,138838.4,1
31153,-96.109125,41.115064,94438.1,1
27123,-93.100141,45.01525,120387.7,47
36007,-75.830291,42.161977,172974.8,1
Hamilton CAN,-79.843826,43.255203,157080.9,10
6099,-121.002656,37.562384,23754,4
28093,-89.504231,34.76619,114602.2,2
22105,-90.406633,30.621581,115439.7,1
41047,-122.57626,44.900898,67520.2,2
51075,-77.914273,37.724166,163127.6,2
18111,-87.402172,40.962399,130194.2,1
13045,-85.080527,33.582237,133562.7,1
16021,-116.524619,48.773065,94997.4,1
47101,-87.496983,35.523244,122192.1,1
20125,-95.742403,37.189537,93837.2,3
55035,-91.286414,44.726355,126087.8,2
29037,-94.354242,38.647159,101236.2,2
40147,-95.906155,36.70438,91079,1
29147,-94.883281,40.360484,100994.4,1
27139,-93.534553,44.651932,117878.6,6
27163,-92.890117,45.037929,120924.6,9
28105,-88.876151,33.422313,122373.4,1
27003,-93.242723,45.27411,121857.4,9
22089,-90.359314,29.913833,116745.3,11
4007,-110.81187,33.789618,35830.1,10
26067,-85.073766,42.94465,138937.3,7
28035,-89.259447,31.18858,120795.1,2
55039,-88.493284,43.754722,129376.9,1
35045,-108.324578,36.511625,49754.2,1
Burlington CAN,-79.817734,43.328674,157403.2,8
51013,-77.100703,38.878337,168341.4,5
17077,-89.381212,37.786096,120197.1,1
49037,-109.78932,37.623064,48885.7,1
54081,-81.264671,37.76247,151221.4,1
26019,-86.494317,44.648621,147087.4,2
26137,-84.576597,45.021794,148745.2,2
30111,-108.276656,45.936987,78899.8,1
39077,-82.594641,41.14508,146222.1,2
8037,-106.692944,39.630638,56761,1
13115,-85.21373,34.263677,134504.1,2
Surrey CAN,-122.801094,49.104431,88419.3,13
48473,-95.982102,30.013578,92939.6,6
42019,-79.91896,40.913834,155867.5,3
48409,-97.517165,28.011782,89802.5,3
40031,-98.476597,34.662628,79860.4,5
40093,-98.542015,36.313119,81833.5,1
17093,-88.430626,41.58814,123828,2
40125,-96.957007,35.211393,85018,4
40145,-95.5141,35.963479,89630.5,2
40123,-96.692738,34.721071,88052.1,1
40137,-97.855607,34.481361,83433,1
37119,-80.833832,35.246862,152901,7
51700,-76.521719,37.075978,169781.4,3
17141,-89.320176,42.041884,121397.1,1
18167,-87.390375,39.429143,124495.6,2
50021,-73.038196,43.580844,186483.8,1
40111,-95.96458,35.646879,88396.9,4
40015,-98.381045,35.16792,81512.7,2
40043,-99.014094,35.978433,80124.6,1
40013,-96.264137,33.964004,90952,2
40037,-96.379793,35.907732,86120.1,4
40011,-98.428934,35.877782,80386.2,1
40017,-97.979836,35.543416,79619.2,3
40021,-94.996796,35.904367,92483.4,1
56033,-106.881211,44.781369,79324.7,1
26139,-86.655342,42.942346,136468.5,9
39029,-80.777231,40.768462,152629.1,1
12105,-81.692783,27.953115,159419.8,4
45047,-82.127876,34.155796,147447.9,1
51670,-77.298944,37.29101,166541.7,1
29177,-93.995746,39.308401,103259.3,1
37057,-80.206525,35.795123,155162.9,1
40089,-94.766086,34.117073,98940.9,2
37051,-78.828719,35.050192,160705.8,2
49035,-111.924244,40.667882,41661.2,37
4005,-111.773728,35.829692,38230.7,3
27109,-92.406722,44.00343,117937.9,3
27137,-92.463645,47.583852,134127.5,8
27035,-94.071213,46.491114,126270.1,3
27085,-94.27232,44.821644,117362.3,3
27017,-92.671044,46.603818,128714.9,7
55031,-91.89258,46.463316,131617.6,5
27083,-95.847268,44.409195,109557,1
41039,-122.897678,43.928276,59510.6,1
50005,-72.112168,44.468791,194450,2
27025,-92.903849,45.505444,123066.6,3
27149,-95.992315,45.593461,117252.9,1
42075,-76.458009,40.367344,169058.8,1
28115,-89.037239,34.227081,117794.3,1
42043,-76.792634,40.412565,170496.8,2
40121,-95.74813,34.92554,89823,1
22073,-92.154798,32.477495,105741.6,5
48005,-94.611056,31.251951,100306.6,2
16027,-116.708527,43.623051,59307.7,4
26075,-84.420868,42.248474,138467.9,16
48109,-104.526945,31.445909,61077.2,1
26037,-84.591695,42.950455,140958.2,8
26111,-84.37922,43.648378,145152.5,9
50019,-72.25163,44.828442,192195.7,8
Queretaro MEX,-100.0000308,20.37998212,121378.1,4
37157,-79.782889,36.380927,157083.1,1
37147,-77.372404,35.591065,167018.7,2
23011,-69.765764,44.417012,203206.1,8
27135,-95.82153,48.761066,128848.4,3
35029,-107.746639,32.184482,43332.8,1
47157,-89.895397,35.183794,111631.5,22
48215,-98.18099,26.396384,96719,32
48467,-95.836391,32.558948,91414.8,2
18041,-85.185032,39.639655,134088.8,3
47113,-88.833424,35.606056,116628.9,1
40131,-95.601337,36.378082,90160.2,3
21185,-85.456059,38.400046,131902.9,1
48355,-97.521643,27.739406,90633,4
36083,-73.513845,42.710421,182409.7,4
48139,-96.798336,32.347279,88577.8,4
55139,-88.668149,44.085707,132050.3,2
48061,-97.478958,26.102923,99428.6,8
27091,-94.537198,43.677118,111342.4,2
16055,-116.694918,47.677113,82711.2,7
21239,-84.748147,38.042789,134779.2,1
27157,-92.233341,44.289693,121099.4,1
27077,-94.904634,48.7681,131887.4,2
51550,-76.301788,36.679376,171452.4,2
48309,-97.201472,31.549493,88989.3,5
53061,-121.766412,48.054913,86238.2,13
18049,-86.265006,41.050384,133425.8,1
12061,-80.574803,27.700638,162300.7,1
1127,-87.301092,33.791571,124204.5,1
53057,-121.816278,48.493066,88050.3,2
53075,-117.522962,46.903322,82225.4,2
53037,-120.676714,47.124444,77698,3
53077,-120.740145,46.456558,77617.7,2
39091,-83.766343,40.387553,140900.8,1
8119,-105.182552,38.871994,67723.6,3
27047,-93.350289,43.674202,113887.1,2
55063,-91.111758,43.908222,122194.1,7
48245,-94.149331,29.854,99791.8,1
13063,-84.412977,33.552242,136842.4,6
51043,-77.992004,39.115931,165218.3,1
49005,-111.744581,41.734225,47820.6,1
21111,-85.657624,38.189533,131194.6,4
39117,-82.797729,40.525266,144117.3,1
27079,-93.73018,44.373397,116116,2
27141,-93.775092,45.443171,122209.8,5
41029,-122.675797,42.411782,50277.7,2
27019,-93.800575,44.821381,118616.7,7
27061,-93.613128,47.490843,131952.1,5
48183,-94.816276,32.486397,95513.3,1
36091,-73.855387,43.106135,181251,3
54067,-80.797516,38.291416,152582.5,1
27031,-90.29019,47.538571,138003.5,1
27099,-92.759514,43.666249,115791.7,1
27119,-96.400027,47.774254,121701.6,1
27171,-93.966397,45.175091,120442.3,5
42005,-79.464128,40.812379,157293.9,2
51197,-81.084209,36.901471,149111.7,1
23031,-70.670402,43.427239,198015.2,5
48427,-98.715803,26.546335,97796.9,2
27169,-91.776708,43.982268,120227.1,3
27057,-94.91329,47.095551,124865.8,6
27103,-94.245685,44.35882,115094.7,1
1015,-85.822513,33.771706,131469.3,2
47105,-84.316204,35.73745,136077,1
Morelos MEX,-99.23999964,18.92110476,128540.6,8
40041,-94.808206,36.393369,93568.6,1
51800,-76.634781,36.697157,169158.4,1
20169,-97.650153,38.786327,89639,2
